,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
470,Wed Mar 16 16:14:08 +0000 2016,7.10137E+17,1,2,Good to meet w/ CEO of @MissingKids John Clark earlier today. Thank you for the important work you are doing https://t.co/8DIWrSk4Ji,SenJohnHoeven,John Hoeven,North Dakota,Republican
471,Wed Mar 16 14:20:50 +0000 2016,7.10109E+17,0,4,"Spoke about my efforts to support #DroneInnovation, UAS advancements in Grand Forks at @ITIFdc event. #NDUAS https://t.co/bntzEUEHri",SenJohnHoeven,John Hoeven,North Dakota,Republican
472,Tue Mar 15 22:38:28 +0000 2016,7.09871E+17,64,5,"Good meeting w leaders frm BRIC to discuss updates at Grand Forks Air Force Base, #GrandSky &amp; exciting new missions https://t.co/DPzqCelUAL",SenJohnHoeven,John Hoeven,North Dakota,Republican
473,Tue Mar 15 20:42:34 +0000 2016,7.09842E+17,1,5,Met w/ North Dakotans representing the @ArthritisFdn today- thank you for all you do to #AdvocateForArthritis https://t.co/vEvgdOsWzR,SenJohnHoeven,John Hoeven,North Dakota,Republican
474,Tue Mar 15 18:18:04 +0000 2016,7.09806E+17,1,1,Great to catch up w/ leaders from @NDNationalGuard- thank you for your service &amp; for your commitment to our nation https://t.co/AD7sWTtqJD,SenJohnHoeven,John Hoeven,North Dakota,Republican
475,Tue Mar 15 17:02:28 +0000 2016,7.09787E+17,0,1,Always good to see members of the ND #Bankers Association. Thanks for visiting! https://t.co/quLowOO4Vc,SenJohnHoeven,John Hoeven,North Dakota,Republican
476,Tue Mar 15 16:54:25 +0000 2016,7.09785E+17,1,3,"Great meeting Nicollette, who serves as @NDFFA State Treasurer, during her visit to DC to celebrate #NationalAgDay https://t.co/SpWqg2NZJd",SenJohnHoeven,John Hoeven,North Dakota,Republican
477,Tue Mar 15 16:44:06 +0000 2016,7.09782E+17,0,14,It's #NationalAgDay! Ag is ND's #1 industry- join me in celebrating &amp; recognizing the hard work of our producers https://t.co/WGm6MNbuFE,SenJohnHoeven,John Hoeven,North Dakota,Republican
478,Tue Mar 15 15:27:04 +0000 2016,7.09763E+17,0,2,Pleasure to meet leaders from @Bismarck_State student government earlier today- keep up the great work! https://t.co/VO9OidKBKF,SenJohnHoeven,John Hoeven,North Dakota,Republican
479,Tue Mar 15 14:22:06 +0000 2016,7.09746E+17,0,3,Good luck to the @UnitedTribesND Lady Thunderbirds as they compete in the @NJCAA DII women's #basketball championship tournament,SenJohnHoeven,John Hoeven,North Dakota,Republican
480,Tue Mar 15 14:18:04 +0000 2016,7.09745E+17,0,3,Good meeting w/ ND Impact Aid Association today. Thanks for all you do to help #NorthDakota students https://t.co/qpAO75yF1T,SenJohnHoeven,John Hoeven,North Dakota,Republican
481,Fri Mar 11 21:17:40 +0000 2016,7.08402E+17,2,2,Great story in @gfherald- Grand Forks students space chat w/ astronaut @astro_tim. Thanks @NDSGC &amp; @ISS_Ham_Radio!  https://t.co/3pUZGd3Yl3,SenJohnHoeven,John Hoeven,North Dakota,Republican
482,Fri Mar 11 19:28:34 +0000 2016,7.08374E+17,0,2,Pressed USDA Secretary Vilsack to make sure #Agriculture Risk Coverage program is meeting producers' needs. More: https://t.co/geNV41a7en,SenJohnHoeven,John Hoeven,North Dakota,Republican
483,Fri Mar 11 15:58:30 +0000 2016,7.08321E+17,1,2,IHS Deputy Director Smith commits to working w/ us to ensure better health care for Native Americans: https://t.co/QDt9MNaJp5,SenJohnHoeven,John Hoeven,North Dakota,Republican
484,Tue Mar 08 23:22:31 +0000 2016,7.07346E+17,0,1,"Good to meet w/ Aaron from #Fargo, who stopped by the office to represent the Natl #Kidney Foundation. https://t.co/ycqdX31Fyg",SenJohnHoeven,John Hoeven,North Dakota,Republican
485,Tue Mar 08 19:39:51 +0000 2016,7.0729E+17,0,2,"Good meeting w/ ND members of the @leagueofcities, who are working to strengthen communities in #NorthDakota https://t.co/5FHAUNEvsa",SenJohnHoeven,John Hoeven,North Dakota,Republican
486,Tue Mar 08 15:40:20 +0000 2016,7.07229E+17,2,10,"It's #InternationalWomensDay! ND has a population of strong, smart &amp; innovative women. Join me in recognizing all they do",SenJohnHoeven,John Hoeven,North Dakota,Republican
487,Mon Mar 07 22:16:51 +0000 2016,7.06967E+17,0,3,"Internships are a great way to get a firsthand look at our govt. To apply, visit my website https://t.co/Qb4jNvFzv1 https://t.co/vmsEH8KjrN",SenJohnHoeven,John Hoeven,North Dakota,Republican
488,Mon Mar 07 21:18:24 +0000 2016,7.06952E+17,0,3,Introduced the #Veterans Choice Improvement Act of 2016 to help make sure our vets get the #healthcare they deserve: https://t.co/pxYIokWozE,SenJohnHoeven,John Hoeven,North Dakota,Republican
489,Mon Mar 07 19:43:39 +0000 2016,7.06928E+17,0,1,"Honored members of Bismarck-based Army Reserve Unit 945, who will soon deploy overseas https://t.co/dBcGTOO867 https://t.co/z5qXIOx6OM",SenJohnHoeven,John Hoeven,North Dakota,Republican
490,Mon Mar 07 18:58:26 +0000 2016,7.06917E+17,0,1,Corps' support of a flood study for #Minot region will help the city develop comprehensive flood protection project https://t.co/SCVODjdGxs,SenJohnHoeven,John Hoeven,North Dakota,Republican
491,Mon Mar 07 15:25:43 +0000 2016,7.06863E+17,0,7,"Congrats to @GIVVapp for taking top prize at #SWFargo and recreating the way we support non-profits. 
https://t.co/YivuWzNX4t",SenJohnHoeven,John Hoeven,North Dakota,Republican
492,Fri Mar 04 16:53:54 +0000 2016,7.05798E+17,1,3,Met w/ #NorthDakota school nutrition professionals to push child #nutrition reauthorization https://t.co/UlztHFNGE0 https://t.co/VCu6QMTrBl,SenJohnHoeven,John Hoeven,North Dakota,Republican
493,Thu Mar 03 19:06:51 +0000 2016,7.0547E+17,0,1,Congrats!  https://t.co/bUIfpfHLEZ,SenJohnHoeven,John Hoeven,North Dakota,Republican
494,Wed Mar 02 22:39:49 +0000 2016,7.05161E+17,1,1,Good to catch up with folks from @NDSGC- thanks for all you do to keep ND at the forefront of innovation https://t.co/AoEArX9KuG,SenJohnHoeven,John Hoeven,North Dakota,Republican
495,Wed Mar 02 22:34:20 +0000 2016,7.05159E+17,0,3,Always good to see #NorthDakota students take an interest in our govt like these seniors from @TiogaPirates https://t.co/acGvFHOfME,SenJohnHoeven,John Hoeven,North Dakota,Republican
496,Tue Mar 01 17:55:26 +0000 2016,7.04727E+17,0,3,"Proud to see the continued success of @InnovateND, out of which 246 businesses have been born. Congrats to everyone participating! #NDSUIC16",SenJohnHoeven,John Hoeven,North Dakota,Republican
497,Tue Mar 01 17:54:16 +0000 2016,7.04726E+17,0,2,"Great meeting w/ reps from ND Career &amp; Technical Education, which prepares ppl for a range of high-demand careers https://t.co/rZREHyykrZ",SenJohnHoeven,John Hoeven,North Dakota,Republican
498,Tue Mar 01 16:06:43 +0000 2016,7.04699E+17,1,2,Met w/ ND #EPSCoR leaders from @NDSU &amp; @myUND to discuss how we can work together to stimulate competitive research https://t.co/4DiUnurZRd,SenJohnHoeven,John Hoeven,North Dakota,Republican
499,Tue Mar 01 16:05:49 +0000 2016,7.04699E+17,1,1,Met w/ #VFW Legislative Committee from #NorthDakota to discuss #veterans healthcare reform- thanks for all you do https://t.co/3Bk2svl8QQ,SenJohnHoeven,John Hoeven,North Dakota,Republican
500,Mon Feb 29 22:40:29 +0000 2016,7.04436E+17,0,2,Today marks first day of flights at #Minot Airport's new terminal! Congrats to all who worked on this major project https://t.co/N1ET7hdkpK,SenJohnHoeven,John Hoeven,North Dakota,Republican
501,Mon Feb 29 21:52:41 +0000 2016,7.04424E+17,0,2,@GrandForksCity is recognized as a Great American #Defense Community for great relationship w/ @319ABW. Congrats! https://t.co/L5LfBq0ZX2,SenJohnHoeven,John Hoeven,North Dakota,Republican
502,Mon Feb 29 16:29:32 +0000 2016,7.04343E+17,0,1,Dept of Interior Secretary Jewell commits to sending a key official to #NorthDakota to meet w coal industry leaders: https://t.co/JCMUGq3bDd,SenJohnHoeven,John Hoeven,North Dakota,Republican
503,Fri Feb 26 16:52:38 +0000 2016,7.03261E+17,0,2,@SenatorHeitkamp &amp; I spoke on the Senate floor to pay tribute to fallen #Fargo police officer Jason Moszer: https://t.co/3wFz3ZqxJO,SenJohnHoeven,John Hoeven,North Dakota,Republican
504,Thu Feb 25 16:28:01 +0000 2016,7.02893E+17,1,1,Happy #FFAWeek! #TBT to meeting w/ student leaders from @NDFFA in the Capitol building https://t.co/tejD6nH6Bi,SenJohnHoeven,John Hoeven,North Dakota,Republican
505,Wed Feb 24 23:24:14 +0000 2016,7.02635E+17,2,5,Great to meet @MarkJLindquist- we had a good discussion on VA healthcare services &amp; our love of ND #hockey https://t.co/TSqsLWOi53,SenJohnHoeven,John Hoeven,North Dakota,Republican
506,Tue Feb 23 21:24:41 +0000 2016,7.02243E+17,0,3,"Met w/ John &amp; Andy of @prairiepublic, broadcaster of public TV &amp; radio programming in the #prairie region https://t.co/gNgvHmDbp1",SenJohnHoeven,John Hoeven,North Dakota,Republican
507,Tue Feb 23 20:49:57 +0000 2016,7.02234E+17,0,1,"Had a good meeting w/ @NDLegion to discuss #healthcare, natl #defense &amp; education for #veterans https://t.co/bUwBLV0g5O",SenJohnHoeven,John Hoeven,North Dakota,Republican
508,Mon Feb 22 23:14:09 +0000 2016,7.01908E+17,1,3,Great article in @PrairieBiz about #Fargo biz @shopmodestore getting natl award. Congrats https://t.co/cKP34QJKWn https://t.co/NAxHmLgIqm,SenJohnHoeven,John Hoeven,North Dakota,Republican
509,Mon Feb 22 20:09:27 +0000 2016,7.01861E+17,0,3,Join me in celebrating #FFAweek &amp; recognizing how #agriculture education prepares students for future success https://t.co/zOMh2HLQLT,SenJohnHoeven,John Hoeven,North Dakota,Republican
510,Mon Feb 22 19:56:11 +0000 2016,7.01858E+17,0,2,"Happy birthday to our first President, #GeorgeWashington https://t.co/rvbQZXreBA",SenJohnHoeven,John Hoeven,North Dakota,Republican
511,Fri Feb 19 22:26:20 +0000 2016,7.00809E+17,2,4,"Visited @BuffaloMuseumND to highlight significance of #bison, discuss Natl Bison Legacy Act https://t.co/UPspy8QmGp https://t.co/Bq0zWyH9kv",SenJohnHoeven,John Hoeven,North Dakota,Republican
512,Fri Feb 19 21:36:33 +0000 2016,7.00796E+17,0,1,Hosted a roundtable in LaMoure today to discuss how we can advance sewer system update: https://t.co/61D23oCj4K https://t.co/L03AEeuwv6,SenJohnHoeven,John Hoeven,North Dakota,Republican
513,Fri Feb 19 15:05:36 +0000 2016,7.00698E+17,1,4,Congrats @SkySkopes on piloting 3 unmanned aircraft at once for the 1st time at @GrandSkyND! Exciting news fr #NDUAS https://t.co/VuKfOZeEgz,SenJohnHoeven,John Hoeven,North Dakota,Republican
514,Thu Feb 18 22:30:43 +0000 2016,7.00447E+17,1,3,Spoke ab NDs growing #biotech industry at BioND- @aldevron is a great ex. of ND innovation https://t.co/yk9UFY5bpb https://t.co/jqunWvpThf,SenJohnHoeven,John Hoeven,North Dakota,Republican
515,Thu Feb 18 21:03:18 +0000 2016,7.00425E+17,0,2,Enjoyed a thoughtful &amp; insightful discussion with students at Red River HS earlier today- thanks for having me! https://t.co/Ba7Yeg4366,SenJohnHoeven,John Hoeven,North Dakota,Republican
516,Mon Feb 15 19:58:19 +0000 2016,6.99322E+17,2,2,Cutting the ribbon for Watford City's new High School! Great crowd! https://t.co/PyWIE8FROY,SenJohnHoeven,John Hoeven,North Dakota,Republican
517,Mon Feb 15 19:37:27 +0000 2016,6.99317E+17,0,3,"Congrats to #Watfordcity on its new high school, which is the tangible product of local efforts, good planning. https://t.co/M1lDisU5Jh",SenJohnHoeven,John Hoeven,North Dakota,Republican
518,Wed Feb 10 23:03:38 +0000 2016,6.97557E+17,0,3,Congress passes legislation imposing sanctions on #NorthKorea. Read full statement here: https://t.co/nFTsprpvD6 #StopNorthKorea,SenJohnHoeven,John Hoeven,North Dakota,Republican
519,Wed Feb 10 22:45:45 +0000 2016,6.97552E+17,0,2,"Met w USA Dry Pea &amp; Lentil Council reps to discuss pulse crop health initiative, school pulse crop products program https://t.co/n48Hn4V7RE",SenJohnHoeven,John Hoeven,North Dakota,Republican
520,Wed Feb 10 22:09:42 +0000 2016,6.97543E+17,0,2,Inspired by the stories from ND tribal students- good way to celebrate natl #TribalCollege &amp; Universities Week https://t.co/ozc74IPCai,SenJohnHoeven,John Hoeven,North Dakota,Republican
521,Wed Feb 10 16:05:33 +0000 2016,6.97451E+17,1,13,#SCOTUS decision on Obama plan to severely reduce Americas use of coal is logical &amp; welcome https://t.co/O2GeBSM8rp https://t.co/Z5TPH3KXSH,SenJohnHoeven,John Hoeven,North Dakota,Republican
522,Tue Feb 09 22:48:05 +0000 2016,6.9719E+17,0,3,"Obama's proposed #budget increases spending, taxes &amp; the deficit in addition to undermining crop insurance. More: https://t.co/lW7Xm72JfA",SenJohnHoeven,John Hoeven,North Dakota,Republican
523,Tue Feb 09 19:39:24 +0000 2016,6.97143E+17,0,4,US Army Corps of Engineers to provide LaMoure with nearly $4M to upgrade its sanitary sewer system. Read more: https://t.co/1D9FqjZDVx,SenJohnHoeven,John Hoeven,North Dakota,Republican
524,Tue Feb 09 19:26:56 +0000 2016,6.9714E+17,0,2,Met w/ leaders from the Association of Unmanned Vehicle Systems to discuss how we can work to support innovation https://t.co/MoFndj5uYW,SenJohnHoeven,John Hoeven,North Dakota,Republican
525,Mon Feb 08 22:32:26 +0000 2016,6.96824E+17,1,4,It's Natl Tribal Colleges &amp; Universities week- join me in recognizing all Tribal Colleges &amp; Universities do to prepare students for success,SenJohnHoeven,John Hoeven,North Dakota,Republican
526,Fri Feb 05 18:14:37 +0000 2016,6.95672E+17,6,15,"#ICYMI joined @SandraSmithFox on @FoxBusiness: Obama’s $10/barrel tax on crude oil will hurt consumers, nat security https://t.co/gCRImnc9vK",SenJohnHoeven,John Hoeven,North Dakota,Republican
527,Fri Feb 05 16:23:18 +0000 2016,6.95644E+17,0,3,Discussed key priorities for @319ABW w/ Gen Carlisle after his visit to #GFAFB this week. Read more here: https://t.co/afLn4G7FqF,SenJohnHoeven,John Hoeven,North Dakota,Republican
528,Thu Feb 04 22:33:54 +0000 2016,6.95375E+17,1,2,Airmen from Minot-based 219th Security Forces Squadron are coming home tonight- Thank you for your service &amp; welcome home,SenJohnHoeven,John Hoeven,North Dakota,Republican
529,Thu Feb 04 16:41:29 +0000 2016,6.95286E+17,2,3,"Happy anniversary to @the_USO! Thank you for 75 yrs of keeping our service members connected to family, home &amp; country. #USOconnects",SenJohnHoeven,John Hoeven,North Dakota,Republican
530,Wed Feb 03 22:40:27 +0000 2016,6.95014E+17,0,4,Congrats to the Farm Credit Council ND on celebrating 100 yrs of supporting agriculture &amp; rural communities! https://t.co/U9UXvBZzne,SenJohnHoeven,John Hoeven,North Dakota,Republican
531,Wed Feb 03 22:37:47 +0000 2016,6.95013E+17,0,5,"Had a good discussion w @CRuralHealth, which works to strengthen health of ppl living in rural &amp; tribal communities https://t.co/CGTqj8WcaE",SenJohnHoeven,John Hoeven,North Dakota,Republican
532,Tue Feb 02 21:41:44 +0000 2016,6.94637E+17,0,1,Good meeting w @NDGrainGrowers &amp; the ND #Barley Council earlier today- thank you for the award &amp; for your hard work https://t.co/aCsQiHvAl4,SenJohnHoeven,John Hoeven,North Dakota,Republican
533,Tue Feb 02 19:49:37 +0000 2016,6.94609E+17,1,1,Caught up w/ the @AgRetailers to talk about critical ag issues in our region. Thanks for stopping by https://t.co/S4oxrLjQDE,SenJohnHoeven,John Hoeven,North Dakota,Republican
534,Tue Feb 02 19:27:11 +0000 2016,6.94603E+17,0,1,Met w members of the ND Bureau of Criminal Investigation to discuss how they're working to keep North Dakotans safe https://t.co/JrLHtrIzXG,SenJohnHoeven,John Hoeven,North Dakota,Republican
535,Mon Feb 01 19:29:27 +0000 2016,6.94241E+17,1,11,Congrats to Napoleon HS on winning the We the People state convention in ND. Good luck as you compete at natl competition later this year!,SenJohnHoeven,John Hoeven,North Dakota,Republican
536,Mon Feb 01 15:47:49 +0000 2016,6.94185E+17,2,2,Met w/ newly confirmed Under Secretary of USAF Lisa Disbrow to discuss ND's role in defense https://t.co/eXl5RPbfQU https://t.co/SU5ZdcGprq,SenJohnHoeven,John Hoeven,North Dakota,Republican
537,Fri Jan 29 17:10:59 +0000 2016,6.93119E+17,1,2,"Offered amendts to #Energy Policy Modernization Act of 2016 to increase certainty, empower investment: https://t.co/jGQorb61Nk #EnergyIsGood",SenJohnHoeven,John Hoeven,North Dakota,Republican
538,Wed Jan 27 22:15:59 +0000 2016,6.92471E+17,2,10,Inspiring read - @KwallevandWDAY on #NDSU student &amp; @Protosthetics founder using #3dprinting to change kids' lives: https://t.co/jQyJnEPo3D,SenJohnHoeven,John Hoeven,North Dakota,Republican
539,Wed Jan 27 21:43:48 +0000 2016,6.92463E+17,0,4,Great meeting w reps from @ymcacassclay &amp; Best Friends Mentoring. Thanks for all you do to support youth in ND! https://t.co/eEdANkroYJ,SenJohnHoeven,John Hoeven,North Dakota,Republican
540,Wed Jan 27 15:40:08 +0000 2016,6.92372E+17,0,2,"Congrats to @myUND's Aerobatic Team, which has won its 8th national championship in a row! Read more: https://t.co/aSEv5AfcbQ",SenJohnHoeven,John Hoeven,North Dakota,Republican
541,Fri Jan 22 15:58:04 +0000 2016,6.90564E+17,1,1,"We need to reduce the regulatory burden, empower America's #energy industry to compete https://t.co/MWkTsC0fP2 https://t.co/PbnWi0O35H",SenJohnHoeven,John Hoeven,North Dakota,Republican
542,Thu Jan 21 20:02:52 +0000 2016,6.90263E+17,0,2,Had a good discussion about infrastructure &amp; economic development w/ Grand Forks Mayor Michael Brown https://t.co/M11033BUFe,SenJohnHoeven,John Hoeven,North Dakota,Republican
543,Wed Jan 20 22:38:11 +0000 2016,6.8994E+17,1,4,"Enjoyed meeting w/ members of CommonGround ND, a farm women volunteer outreach program. Thanks for all you do! https://t.co/uVsDENcoR2",SenJohnHoeven,John Hoeven,North Dakota,Republican
544,Tue Jan 19 17:14:14 +0000 2016,6.89496E+17,0,2,School nutrition standards agree’t has key parts of my Healthy School Meals Flexibility Act https://t.co/IpCWBTdhgt https://t.co/IJz9LNsz41,SenJohnHoeven,John Hoeven,North Dakota,Republican
545,Thu Jan 14 19:41:50 +0000 2016,6.87721E+17,4,5,Proud to display a made in North Dakota #drone in my DC office. Thank you @AltavianInc and Comdel Innovations #NDUAS https://t.co/NgkdnmO3fZ,SenJohnHoeven,John Hoeven,North Dakota,Republican
546,Tue Jan 12 22:44:11 +0000 2016,6.87042E+17,1,14,Glad to have @GregfromFargo - an entrepreneurial leader in #NorthDakota - as my #SOTU guest.   https://t.co/bK07ojBoCW,SenJohnHoeven,John Hoeven,North Dakota,Republican
547,Sat Jan 09 17:02:02 +0000 2016,6.85869E+17,0,3,Great to be with #BisoNation in Frisco! Let's go @NDSUfootball! #Drivefor5 #FCSBisonPride,SenJohnHoeven,John Hoeven,North Dakota,Republican
548,Sat Jan 09 16:41:20 +0000 2016,6.85864E+17,0,4,Delivered #GOPAddress ahead of #SOTU – our country's greatest strength is the ingenuity and work ethic of our people https://t.co/PPMjA3W56Y,SenJohnHoeven,John Hoeven,North Dakota,Republican
549,Wed Jan 06 19:04:30 +0000 2016,6.84813E+17,0,5,Fargo’s Andrew Dalman of @AdvancedBoneTec made @Forbes #30Under30 for work on 3D printed artificial bones-congrats! https://t.co/frHiTGHHLG,SenJohnHoeven,John Hoeven,North Dakota,Republican
550,Wed Dec 30 19:50:20 +0000 2015,6.82288E+17,6,3,Hosted a roundtable w @bismanchamber to review ND priorities Congress passed this month: https://t.co/Xr9Honexpr https://t.co/KJ1ntCIA2q,SenJohnHoeven,John Hoeven,North Dakota,Republican
551,Fri Dec 25 15:34:19 +0000 2015,6.80411E+17,4,2,My family and I wish a very #MerryChristmas to you and yours! https://t.co/wXrk69UCkC,SenJohnHoeven,John Hoeven,North Dakota,Republican
552,Wed Dec 23 18:38:05 +0000 2015,6.79733E+17,0,2,Met w/ Minot leaders to continue our efforts in building comprehensive flood protection https://t.co/7jYPoR2Jz6 https://t.co/gbKxlq3c7F,SenJohnHoeven,John Hoeven,North Dakota,Republican
553,Tue Dec 22 20:13:58 +0000 2015,6.79394E+17,2,5,Organized a meeting to plan the path forward for Fargo-Moorhead's flood protection project: https://t.co/Gnhs6jcM3i https://t.co/eAX37pY45I,SenJohnHoeven,John Hoeven,North Dakota,Republican
554,Fri Dec 18 20:45:28 +0000 2015,6.77953E+17,0,4,A big thank you the interns who worked in my offices during the fall semester! https://t.co/biMZ9w2MoV https://t.co/ICNbxmnXG4,SenJohnHoeven,John Hoeven,North Dakota,Republican
555,Fri Dec 18 16:59:12 +0000 2015,6.77896E+17,0,3,Thanks for the @BigSkyBrewing beer! Great way to celebrate a #bison win https://t.co/dWIzS8CWDC,SenJohnHoeven,John Hoeven,North Dakota,Republican
556,Fri Dec 18 14:41:01 +0000 2015,6.77861E+17,1,2,ICYMI- I discussed my efforts to #LiftTheBan on #crudeoil exports w/ @LizClaman on @FoxBusiness. Watch here: https://t.co/7tTvT2MB5k,SenJohnHoeven,John Hoeven,North Dakota,Republican
557,Wed Dec 16 17:18:36 +0000 2015,6.77176E+17,2,1,"Year-end funding bill includes authorization, funding fr new starts &amp; construction of flood protection projects: https://t.co/CM4SyJnYll",SenJohnHoeven,John Hoeven,North Dakota,Republican
558,Wed Dec 16 17:18:17 +0000 2015,6.77176E+17,0,5,"Year-end funding bill has provision to permanently extend Sec 179 expensing for #farmers, ranchers, #SmallBiz. More: https://t.co/tdTRpgZM4A",SenJohnHoeven,John Hoeven,North Dakota,Republican
559,Wed Dec 16 17:14:48 +0000 2015,6.77175E+17,0,3,"Year-end funding bill on track to pass the Senate this wk, includes provision to #LiftTheBan on US crude oil exports https://t.co/euMXKTmtFx",SenJohnHoeven,John Hoeven,North Dakota,Republican
560,Thu Dec 10 21:19:58 +0000 2015,6.75062E+17,1,2,"Pressed IRS to fix unfair regs for small biz, farms-IRS agreed to up tangible property threshold from $500 to $2500 https://t.co/QgsUZz6lNl",SenJohnHoeven,John Hoeven,North Dakota,Republican
561,Tue Dec 08 22:32:02 +0000 2015,6.74356E+17,2,5,Spoke at #KZUS conv. where @KazakhEmbassy honored Howard Dahl for 25yrs of work https://t.co/YP3SnvYV7J.,SenJohnHoeven,John Hoeven,North Dakota,Republican
562,Mon Dec 07 18:08:07 +0000 2015,6.73927E+17,3,9,We honor the lives lost 74 yrs ago at #PearlHarbor &amp; remember the heroic response of America’s Greatest Generation. https://t.co/touWevse4A,SenJohnHoeven,John Hoeven,North Dakota,Republican
563,Fri Dec 04 16:07:28 +0000 2015,6.72809E+17,1,7,Natl Bison Legacy Act recognizes the important cultural &amp; economic role of the bison: https://t.co/v4LhiBB0SE https://t.co/CM9jmNuVv0,SenJohnHoeven,John Hoeven,North Dakota,Republican
564,Wed Dec 02 20:23:40 +0000 2015,6.72149E+17,3,5,Worked to restore $3B cut to crop insurance in new highway bill: https://t.co/t7eYUJ5Km6 https://t.co/bR1TwJf5cM,SenJohnHoeven,John Hoeven,North Dakota,Republican
565,Wed Dec 02 19:35:56 +0000 2015,6.72137E+17,2,4,Honored to be named 2015 Good Scout by @NCACBSA at their 5th annual #Energy Awards Luncheon https://t.co/ZPqEenXNwB https://t.co/yULJ3zHzf5,SenJohnHoeven,John Hoeven,North Dakota,Republican
566,Tue Dec 01 19:28:27 +0000 2015,6.71773E+17,0,3,Congratulations to Northern Plains Test Site Director Bob Becklund on Promotion to Brigadier General! Read more: https://t.co/URXaVI15qQ,SenJohnHoeven,John Hoeven,North Dakota,Republican
567,Wed Nov 25 19:33:10 +0000 2015,6.696E+17,0,2,Mikey &amp; I hope everyone has a happy Thanksgiving tomorrow! https://t.co/930d4F2GRC,SenJohnHoeven,John Hoeven,North Dakota,Republican
568,Wed Nov 25 19:01:08 +0000 2015,6.69592E+17,0,8,Honored to receive one of first #UAS made in ND from Altavian &amp;ComDel at #Dronefocusconf today in #Fargo. https://t.co/jRyjMYXZKr,SenJohnHoeven,John Hoeven,North Dakota,Republican
569,Wed Nov 25 15:05:43 +0000 2015,6.69532E+17,3,7,Congrats to @EmergingPrairie for another great year fostering #entrepreneurship in #Fargo. Glad to be at your first-ever #1MC reunion.,SenJohnHoeven,John Hoeven,North Dakota,Republican
570,Mon Nov 23 19:02:43 +0000 2015,6.68867E+17,1,13,Small biz is the backbone of our economy- shop local Nov 28 on #SmallBusinessSaturday! https://t.co/Vt4wbyzFvx https://t.co/3yLEXsNV5q,SenJohnHoeven,John Hoeven,North Dakota,Republican
571,Sat Nov 21 15:35:03 +0000 2015,6.6809E+17,0,6,Happy #NationalAdoptionDay! Join me in raising awareness of adoption &amp; children who are awaiting a loving family https://t.co/j4UJDUFSot,SenJohnHoeven,John Hoeven,North Dakota,Republican
572,Fri Nov 20 20:11:14 +0000 2015,6.67797E+17,0,4,"Senate Energy Committee passes Sportsmen's leg to improve access to fed land, boost economy https://t.co/pcPIk7fupO https://t.co/Fz8vtAzX0I",SenJohnHoeven,John Hoeven,North Dakota,Republican
573,Fri Nov 20 16:02:44 +0000 2015,6.67735E+17,0,1,Met w North Dakotans from Society for HR Management yesterday to discuss workplace issues- thanks for all you do! https://t.co/0EjI0LZT6d,SenJohnHoeven,John Hoeven,North Dakota,Republican
574,Thu Nov 19 18:56:19 +0000 2015,6.67416E+17,0,4,Proud to support National Rural Health Day. Will continue working to support health services in rural communities #powerofrural,SenJohnHoeven,John Hoeven,North Dakota,Republican
575,Wed Nov 18 16:03:45 +0000 2015,6.6701E+17,0,1,Dairy is an important part of #NDag. Congrats Seibel Dairy Farm on receiving Commissioners Award of Dairy Excellence https://t.co/MSHUdG2TK5,SenJohnHoeven,John Hoeven,North Dakota,Republican
576,Fri Nov 13 21:58:06 +0000 2015,6.65288E+17,0,2,ND Ag Experiment Station Research Greenhouse Complex at @NDSU will support innovation https://t.co/LKhsCCDHt4 https://t.co/GPHsGc8yH0,SenJohnHoeven,John Hoeven,North Dakota,Republican
577,Fri Nov 13 20:47:02 +0000 2015,6.6527E+17,0,1,Today is #WorldPancreaticCancerAwarenessDay- join me in waging hope for all of those battling this disease. #WPCD,SenJohnHoeven,John Hoeven,North Dakota,Republican
578,Wed Nov 11 18:09:58 +0000 2015,6.64505E+17,3,3,"We owe our vets our deepest gratitude not just today, but every day. Happy #VeteransDay https://t.co/cI87bcyXsW",SenJohnHoeven,John Hoeven,North Dakota,Republican
579,Tue Nov 10 21:57:54 +0000 2015,6.642E+17,2,6,Good meeting w/ Eric of ND to discuss innovative uses for pulse crops. https://t.co/LfRef5FV7d,SenJohnHoeven,John Hoeven,North Dakota,Republican
580,Tue Nov 10 19:14:59 +0000 2015,6.64159E+17,0,1,Great group of visitors from Bismarck High School earlier today- thanks for stopping by my office! https://t.co/uzdK32W31l,SenJohnHoeven,John Hoeven,North Dakota,Republican
581,Tue Nov 10 16:35:19 +0000 2015,6.64119E+17,0,1,Happy 240th birthday to the @USMC! Thank you for your service. #Marines #MarinesBday https://t.co/uhdMEk38Im,SenJohnHoeven,John Hoeven,North Dakota,Republican
582,Mon Nov 09 23:27:33 +0000 2015,6.63861E+17,0,2,General Atomics' facility at @GrandSkyND is an exciting addition to ND UAS industry #NDUAS https://t.co/Mm2dnGa1zx https://t.co/iRXTGkXned,SenJohnHoeven,John Hoeven,North Dakota,Republican
583,Sat Nov 07 16:11:51 +0000 2015,6.63026E+17,3,30,Happy #NationalBisonDay! Join me in celebrating the historical and cultural significance of the American Bison. https://t.co/QzimDMmJTP,SenJohnHoeven,John Hoeven,North Dakota,Republican
