,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
613,Tue Aug 09 14:15:25 +0000 2016,7.63016E+17,1,6,.@NYTimes article reinforces importance of honoring our promise to Afghans who supported our troops &amp; diplomats https://t.co/8KUiaBT4wi,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
614,Fri Aug 05 16:48:27 +0000 2016,7.61605E+17,0,3,Excited 4 @Olympics opening ceremony. I’ll be rooting for our Granite Staters going for gold &amp;all #TeamUSA! #NHPride https://t.co/TlzW38WAPc,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
615,Thu Aug 04 18:14:36 +0000 2016,7.61264E+17,0,5,"Well said, @POTUS: “It’s never been just about the Benjamins; it’s about the Tubmans too” https://t.co/AoJwybfey0",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
616,Thu Aug 04 18:11:21 +0000 2016,7.61263E+17,0,7,Happy Birthday @POTUS!,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
617,Thu Aug 04 15:10:33 +0000 2016,7.61218E+17,0,7,"Congrats to Sunapee HS Advanced Placement
US History class on winning @NEHgov #ChroniclingAmerica Data Challenge!  https://t.co/QAYde5q5Xh",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
618,Tue Aug 02 20:04:18 +0000 2016,7.60567E+17,0,2,Great news for North Country communities: NBRC has awarded more than $1.5M for projects to spur growth in region. https://t.co/Pswvduw0pZ,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
619,Fri Jul 29 16:03:30 +0000 2016,7.59057E+17,3,13,Concerned by #Zika news out of Florida. Congress must pass emergency funding to fight spread of Zika. We can’t afford to wait.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
620,Thu Jul 28 18:58:36 +0000 2016,7.58738E+17,2,8,"Great discussion on foreign policy issues that our next President will face w/Madeline Albright, AMB Burns &amp; Sherman https://t.co/zq6e6Qtr5c",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
621,Wed Jul 27 15:54:30 +0000 2016,7.5833E+17,3,1,.@EStreatmentNH is making a real difference in the opioid crisis in NH. Great to see its expansion. https://t.co/g5nwfxhMXI,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
622,Mon Jul 25 20:01:01 +0000 2016,7.57667E+17,5,4,This summer get out and explore all the spots that make the Granite State so special! @VisitNH https://t.co/khuDKwOZlo,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
623,Mon Jul 25 13:32:58 +0000 2016,7.57569E+17,0,7,Thoughts are with the loved ones of Orford firefighter Charles Waterbury who died while bravely fighting a brush fire in Lyme.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
624,Fri Jul 22 23:04:08 +0000 2016,7.56626E+17,3,8,My full statement on signing of the Comprehensive Addiction and Recovery Act #CARA into law by President Obama here: https://t.co/IGak06SBQC,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
625,Fri Jul 22 21:29:31 +0000 2016,7.56602E+17,2,6,"While the situation in Munich is still unfolding, my thoughts &amp; prayers are with the victims of the attack and all the German people",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
626,Fri Jul 22 18:55:00 +0000 2016,7.56563E+17,1,7,Great speaking w/@NECouncil members in Bedford today on efforts to stem opioid crisis &amp; strengthen NH’s middle class https://t.co/vaA7PbQXhf,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
627,Thu Jul 21 19:55:17 +0000 2016,7.56216E+17,0,3,Beautiful day to be in Wolfeboro for a visit to the Cotton Valley Rail Trail. https://t.co/W4E8qHtpHz,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
628,Thu Jul 21 17:50:41 +0000 2016,7.56185E+17,0,3,.@DoverNHPolice Community Access to Recovery program is important local solution to the widespread opioid addiction epidemic.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
629,Thu Jul 21 17:50:18 +0000 2016,7.56185E+17,2,5,Great morning at @DoverNHPolice's new facility to talk about the Community Access to Recovery program https://t.co/hO2BPmoIEO,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
630,Wed Jul 20 17:37:30 +0000 2016,7.55819E+17,1,1,Great “Escape Outside” at Hedgehog Mt hike w/@WMUR9 @Forest_Society. So many spots for Granite Staters to explore https://t.co/SZvxzy3NDZ,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
631,Tue Jul 19 16:44:58 +0000 2016,7.55443E+17,2,2,Want to know what’s on my reading list this summer? You can watch my @BookTV interview here: https://t.co/u99wwPxivE,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
632,Tue Jul 19 16:44:26 +0000 2016,7.55443E+17,1,5,"Sat down w/ @BookTV to talk about summer reading, relevance of Shakespeare &amp; how books inform my work in the Senate https://t.co/InZDpEcTe6",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
633,Mon Jul 18 20:42:50 +0000 2016,7.55141E+17,0,6,Commissioner McLeod was a longtime friend &amp;devoted public servant. Thinking of Van's family today. My full statement https://t.co/JlzB4IVOBJ,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
634,Mon Jul 18 14:32:12 +0000 2016,7.55048E+17,2,7,.@mic article shows why my bill to set housing protections 4 victims of domestic violence &amp; sexual assault is needed https://t.co/fr46xIG4SE,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
635,Sun Jul 17 17:45:50 +0000 2016,7.54734E+17,1,5,"While much still unknown, thoughts are w/ Baton Rouge law enforcement, loved ones of those killed &amp; injured, &amp; whole Baton Rouge community",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
636,Sat Jul 16 13:14:01 +0000 2016,7.54303E+17,0,2,Wishing a fun &amp; safe weekend to everybody at @NHMS for the @NASCAR New Hampshire 301 on Sunday!,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
637,Fri Jul 15 19:48:12 +0000 2016,7.5404E+17,0,4,Appreciate hearing from so many North Country vets about ways to improve veterans’ healthcare in northern NH. https://t.co/GhhgHDsmlo,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
638,Fri Jul 15 14:18:32 +0000 2016,7.53957E+17,0,3,The United States stands in solidarity with France. Read my full statement on the terrorist attack in Nice here: https://t.co/TSBOTTSuC2,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
639,Thu Jul 14 22:41:08 +0000 2016,7.53721E+17,1,6,Deeply troubled by disturbing reports coming out of Nice. My thoughts are with all the people of France at this difficult time.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
640,Thu Jul 14 21:58:44 +0000 2016,7.5371E+17,2,10,Great to hear from @UofNH professor Dr. Jeff Sohl at Small Business Committee today testifying on entrepreneurship https://t.co/EMy0ypIO1R,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
641,Thu Jul 14 19:49:20 +0000 2016,7.53678E+17,1,4,Unacceptable Senate will break for 7 weeks w/out providing needed funding to those on frontline of the opioid crisis https://t.co/Le93vy5VEN,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
642,Thu Jul 14 19:33:29 +0000 2016,7.53674E+17,2,23,.@HuffPostPol covers my bill to protect housing for domestic violence survivors &amp; why it’s badly needed https://t.co/CNSnlOklOh #nhpolitics,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
643,Thu Jul 14 18:50:30 +0000 2016,7.53663E+17,0,2,Congress is woefully late in addressing #Zika. GOP leaders should work in bipartisan manner. My earlier statement: https://t.co/u35MizQofg,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
644,Thu Jul 14 18:50:00 +0000 2016,7.53663E+17,1,5,#Zika poses a very real threat to Americans. This is not the time for GOP to play partisan games with a public health emergency.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
645,Thu Jul 14 16:56:37 +0000 2016,7.53634E+17,0,5,I’ll continue to stand for the Afghans who stood shoulder-to-shoulder w/Americans. My full statement: https://t.co/kqt53sVUE5,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
646,Thu Jul 14 16:55:57 +0000 2016,7.53634E+17,1,4,Glad Senate passed my motion on Afghan SIV program &amp; I urge Congress to include SIVs in NDAA report. To turn its back would be moral failing,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
647,Thu Jul 14 16:01:53 +0000 2016,7.53621E+17,0,1,"TY @SenatorTimScott for sharing your personal experience &amp; your call for “Peace, love, understanding &amp; fairness” https://t.co/LQqbCAXazH",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
648,Thu Jul 14 14:05:37 +0000 2016,7.53591E+17,0,6,"Read more about my bill, the Fair Housing for Domestic Violence and Sexual Assault Survivors Act of 2016, here: https://t.co/u2Gmj9y2Es",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
649,Thu Jul 14 14:05:01 +0000 2016,7.53591E+17,2,29,No domestic violence or sexual assault survivor should be denied housing bc of crime committed against them. My new bill would make this law,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
650,Wed Jul 13 22:55:52 +0000 2016,7.53362E+17,0,5,Read my full statement on the passage of the Comprehensive Addiction and Recovery Act here: https://t.co/boHll75EdZ #CARA,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
651,Wed Jul 13 22:55:21 +0000 2016,7.53362E+17,0,9,Glad #CARA includes my bill to support state Rx drug monitoring through National All-Schedules Prescription Electronic Reporting program.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
652,Wed Jul 13 19:39:31 +0000 2016,7.53313E+17,0,4,Great to see the KC-46A Pegasus in action. Encouraging results. https://t.co/hEPokdauoR https://t.co/ryJDeItjHi,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
653,Wed Jul 13 17:52:27 +0000 2016,7.53286E+17,6,14,#TimeToCallOut groups like @ceidotorg &amp; @EELegal that are spinning a #WebOfDenial 2 prevent action on #climatechange https://t.co/prNFlj6JDS,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
654,Wed Jul 13 17:09:39 +0000 2016,7.53275E+17,1,5,Congratulations @theresa_may and best wishes as you set a new course for UK. Look forward to continuation of US &amp; UK's special relationship.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
655,Wed Jul 13 16:43:35 +0000 2016,7.53269E+17,1,9,"2nd circuit ruling on #TB12 is disappointing. @NFLcommish can dole out arbitrary punishments 4 alleged behavior. Bad for @NFL, players, fans",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
656,Tue Jul 12 22:19:05 +0000 2016,7.52991E+17,3,7,Great to see @MissAmericaNH Caroline Carter in DC. She is doing fantastic work to raise awareness about diabetes https://t.co/uIg0aX8Zvj,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
657,Tue Jul 12 19:41:23 +0000 2016,7.52951E+17,2,4,Moving ceremony in Dallas today. We must honor the lives of the brave officers killed and stand together as one nation. Hate cannot prevail,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
658,Tue Jul 12 13:30:40 +0000 2016,7.52858E+17,3,62,"“One child, one teacher, one book, one pen can change the world” -Inspiring words by @Malala #MalalaDay #YesAllGirls https://t.co/wJ1aw9Zpme",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
659,Mon Jul 11 21:11:15 +0000 2016,7.52611E+17,1,5,Beautiful day to be at @UofNH Organic Dairy Research Farm to discuss importance of natural products to NH economy. https://t.co/lpF8lFwChp,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
660,Mon Jul 11 18:37:33 +0000 2016,7.52573E+17,3,31,"This is an important election for young women. More in my @Refinery29 interview 👉
https://t.co/4ixgdnf2Qw https://t.co/2wCBt0jcGY",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
661,Mon Jul 11 18:35:56 +0000 2016,7.52572E+17,0,3,Great speaking w/ @Refinery29 about why we need to stand up for survivors of sexual assault. https://t.co/4ixgdnf2Qw https://t.co/13P15hoA2e,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
662,Mon Jul 11 16:39:27 +0000 2016,7.52543E+17,0,1,Excited to cheer on Dover’s @jessicaparratto who will be diving for team USA in Rio. NH’s behind you 100% https://t.co/1H5SJJSZnF,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
663,Sat Jul 09 19:10:53 +0000 2016,7.51856E+17,1,8,Another successful @NATO Summit. The alliance is indispensable to transatlantic security.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
664,Fri Jul 08 20:55:38 +0000 2016,7.5152E+17,0,1,The 7th annual #ExperienceNH was a huge success. Read @NHBR’s great report: https://t.co/nHuUQZ0Wkl,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
665,Fri Jul 08 19:01:10 +0000 2016,7.51491E+17,0,2,"2/2 Completely agree w/ @betsylfisher ""The world is watching what we do""",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
666,Fri Jul 08 19:00:51 +0000 2016,7.51491E+17,1,5,1/2 Farid’s story underscores need to stand by our commitment to Afghans who have supported our personnel: https://t.co/u9Iev9gcYT,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
667,Fri Jul 08 13:34:41 +0000 2016,7.51409E+17,1,2,My statement on the shooting in Dallas: https://t.co/cwE8L0owDk,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
668,Fri Jul 08 13:34:27 +0000 2016,7.51409E+17,2,9,Horrified by senseless murder of Dallas PD officers protecting peaceful protesters. My thoughts are w/families &amp; law enforcement community,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
669,Thu Jul 07 21:06:12 +0000 2016,7.5116E+17,1,10,House Cmte passes my bill to establish basic rights for sexual assault survivors. Another encouraging step forward https://t.co/OtbV6IL7U5,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
670,Thu Jul 07 18:08:44 +0000 2016,7.51116E+17,1,8,Great to chat with my summer DC interns this afternoon. I really appreciate their hard work https://t.co/zLUNEfj6wR,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
671,Thu Jul 07 15:52:40 +0000 2016,7.51082E+17,1,1,Another great example of community collaboration to respond to opioid crisis. Thanks for your hard work Seacoast PDs https://t.co/EViia8jp2t,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
672,Wed Jul 06 23:08:17 +0000 2016,7.50829E+17,3,6,Appreciate hearing from Cheshire County Sheriff Rivera &amp; Keene PD Chief Costa on efforts to stem opioid crisis 1/2 https://t.co/b9ExahyS0i,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
673,Wed Jul 06 18:33:44 +0000 2016,7.5076E+17,0,1,My statement on Obama Administration’s new actions to address opioid epidemic: https://t.co/ghQFAhodt0,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
674,Wed Jul 06 18:33:17 +0000 2016,7.5076E+17,1,4,Administration's actions on opioids are step in right direction. Congress must also step up and provide desperately needed resources.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
675,Mon Jul 04 16:03:10 +0000 2016,7.49997E+17,1,20,Spent this AM at a naturalization ceremony in Portsmouth. Honored to welcome new citizens into our American family! https://t.co/iptOAgV6ky,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
676,Mon Jul 04 12:10:07 +0000 2016,7.49938E+17,2,12,"Happy Fourth! As we celebrate the 240th birthday of USA, let’s also thank the brave Americans who have protected the freedoms we hold dear.",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
677,Thu Jun 30 18:14:52 +0000 2016,7.48581E+17,1,10,Transgender Americans who wish to serve &amp; defend our nation should have every right to do so. Welcome end of ban on transgender troops.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
678,Thu Jun 30 17:09:38 +0000 2016,7.48564E+17,4,9,We need to #changementalhealth &amp; knowing the 5 signs is critical. TY @signsforchange. https://t.co/zfMkXRSZgY https://t.co/WxOK3qQTkG,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
679,Wed Jun 29 20:05:01 +0000 2016,7.48246E+17,5,2,Determined to prevent Congress from betraying our Afghan allies. Encouraged by SIV extension in StateFO approps bill https://t.co/4BL55RN4g0,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
680,Wed Jun 29 19:32:39 +0000 2016,7.48238E+17,1,6,"When women succeed families, communities &amp; nations succeed. Access to family planning critical to empowering women &amp; improving health 2/2",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
681,Wed Jun 29 19:32:17 +0000 2016,7.48238E+17,2,9,Pleased my amdt to provide international family planning through @USAID &amp; permanently repeal Global Gag Rule has passed committee 1/2,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
682,Wed Jun 29 16:34:29 +0000 2016,7.48193E+17,1,7,My bill advanced through committee that ensures we fully measure economic impact of outdoor recreation. Important for NH economy,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
683,Wed Jun 29 14:36:40 +0000 2016,7.48163E+17,0,2,"Good luck to Portsmouth's Peter Nowicki, &amp; David Harrow in Yukon River Quest tandem marathon! NH is rooting for you  https://t.co/8sK69n25HV",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
684,Tue Jun 28 22:20:49 +0000 2016,7.47918E+17,2,4,Thoughts are with Istanbul this evening. Another heinous and cowardly act of terror,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
685,Tue Jun 28 18:06:13 +0000 2016,7.47854E+17,5,14,"GOP leaders should be working in bipartisan way 2 address public health emergencies, not exploiting them to pass hyper-partisan agenda #zika",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
686,Tue Jun 28 15:01:11 +0000 2016,7.47807E+17,0,6,.@washingtonpost editorial hits the nail on the head. Partisan gridlock on #Zika cannot be tolerated: https://t.co/2k5rhUeKEv,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
687,Mon Jun 27 16:10:38 +0000 2016,7.47462E+17,2,10,"Congrats @Gottemoeller, next Deputy Secretary General of #NATO and the first woman to hold this important position. Well deserved!",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
688,Mon Jun 27 14:34:55 +0000 2016,7.47438E+17,5,69,"We cannot play politics w/ women’s health! Time &amp; again, SCOTUS has made this clear.My #WholeWomansHealth statement: https://t.co/nSHImSMdq3",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
689,Mon Jun 27 14:31:34 +0000 2016,7.47437E+17,4,32,"Thrilled w/ #WholeWomensHealth decision!! This is such an important victory for women across the country, not just in Texas #nhpolitics",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
690,Fri Jun 24 13:57:54 +0000 2016,7.46342E+17,2,4,"UK voters have spoken. While I’m disappointed, we look to the future &amp;will continue close cooperation btwn US,UK &amp;EU https://t.co/lQTWMIW80I",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
691,Thu Jun 23 19:49:21 +0000 2016,7.46068E+17,4,16,"Offended by GOP's ""conference report"" on #Zika. Zika threat is real, not an opportunity to rollback access 2 women's reproductive healthcare",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
692,Thu Jun 23 19:30:59 +0000 2016,7.46063E+17,1,9,44 years ago #TitleIX changed the game. Thanks to those who worked hard to ensure equal access to education for women &amp; men.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
693,Thu Jun 23 19:28:12 +0000 2016,7.46062E+17,1,6,Big congrats to Dover native @jessicaparratto who will represent the USA at #Olympics for synchronized diving! https://t.co/DAxsdf17Nv,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
694,Thu Jun 23 12:57:01 +0000 2016,7.45964E+17,4,14,My op-ed in today’s @NYTimes on why we cannot turn our back on Afghans who helped the US mission in Afghanistan: https://t.co/7STJaBsNKf,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
695,Wed Jun 22 20:21:25 +0000 2016,7.45713E+17,43,113,Walking over to House floor now 2 support the sit-in.We cannot accept this gun violence as new normal #NoBillNoBreak https://t.co/mRxe20Gt6l,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
696,Wed Jun 22 19:22:19 +0000 2016,7.45698E+17,3,37,Commend @repjohnlewis &amp; allies on the House floor. Stand strong and make your voices heard! We've had #enough #NoBillNoBreak,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
697,Wed Jun 22 14:10:23 +0000 2016,7.4562E+17,1,25,Thank you @RepAnnieKuster for bravely telling your story. The voices of sexual assault survivors must be heard https://t.co/tB1OGfASgZ,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
698,Tue Jun 21 20:34:09 +0000 2016,7.45354E+17,2,3,Russia’s aggressive behavior puts US military in harm’s way &amp; cannot continue. Bipartisan resol. condemns actions. https://t.co/iT8dUHQIAq,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
699,Tue Jun 21 20:26:27 +0000 2016,7.45352E+17,7,14,This is absolutely shameful https://t.co/Gcrf2egq1M,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
700,Tue Jun 21 18:22:06 +0000 2016,7.45321E+17,1,1,"#inspired 
https://t.co/juhWPQbCb0",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
701,Tue Jun 21 18:14:42 +0000 2016,7.45319E+17,0,9,Moving words by Concord HS Principal Gene Connolly. His bravery &amp; determination while battling ALS is an inspiration https://t.co/ICiIhAzXJn,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
702,Tue Jun 21 17:27:48 +0000 2016,7.45307E+17,0,3,Congrats to @volunteernh @cityyearnh @NHCADSV @the_SCA &amp; @goodwillnne for receiving @AmeriCorps funding! Thx to members for your dedication.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
703,Tue Jun 21 17:27:06 +0000 2016,7.45307E+17,1,9,"Proud to announce that $3.1 million is going to NH for @AmeriCorps, will support 169 AmeriCorps members! More here: https://t.co/fRJbaansPv",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
704,Mon Jun 20 23:02:07 +0000 2016,7.45029E+17,34,14,My statement on Senate failure to advance modest gun safety legislation here: https://t.co/HiwKA3Pyes,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
705,Mon Jun 20 23:00:22 +0000 2016,7.45029E+17,34,96,"Disheartened that in wake of Orlando, deadliest mass shooting in US history, Senate can’t take modest steps 2 curb gun violence. #DisarmHate",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
706,Mon Jun 20 19:46:39 +0000 2016,7.4498E+17,0,1,Great to visit @USCG Portsmouth Harbor Station to meet w/Rear Adm. Steve Poulin &amp; crew. TY for all you do https://t.co/be77vz1E5I,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
707,Mon Jun 20 18:50:04 +0000 2016,7.44966E+17,5,2,Remembering those I met @ German shelter &amp; their harrowing stories of being displaced by Syrian war #WorldRefugeeDay https://t.co/riBjxM2Vp8,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
708,Sun Jun 19 14:40:30 +0000 2016,7.4454E+17,0,1,Happy Father's Day!,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
709,Thu Jun 16 17:54:55 +0000 2016,7.43502E+17,0,7,Very saddened to learn of the murder of MP Jo Cox. A dedicated public servant needlessly taken. Thoughts are w/ her family &amp; people of UK.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
710,Thu Jun 16 14:46:37 +0000 2016,7.43455E+17,12,24,Thank you @ChrisMurphyCT for your effort to get common-sense gun reform. Glad to have joined you on the Senate floor https://t.co/blxAG7Bk0p,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
711,Thu Jun 16 14:04:23 +0000 2016,7.43444E+17,6,15,"Lots of voicemails &amp; letters this morning. Thank you for your messages of support. You’re right: #Enough, we need commonsense gun reform.",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
712,Wed Jun 15 21:41:32 +0000 2016,7.43197E+17,28,133,During #filibuster on Orlando shooting: Let’s be clear: Tears are not enough. Expressions of outrage are not enough. https://t.co/dxUx4BZKuV,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
713,Wed Jun 15 19:55:52 +0000 2016,7.4317E+17,30,61,Joining @ChrisMurphyCT on the Senate floor to say #Enough &amp; call for reforms 2 prevent gun violence. Watch here: https://t.co/MuIRsPF803,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
714,Wed Jun 15 18:50:38 +0000 2016,7.43154E+17,0,5,I just launched my Instagram account! Follow me here 👉 https://t.co/ZVUVQyxtbz,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
715,Wed Jun 15 17:15:54 +0000 2016,7.4313E+17,0,4,Kicking off 6th Annual NH Business Day Luncheon to connect NH biz leaders w/top government officials &amp; policymakers https://t.co/O1X7PVXMID,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
716,Wed Jun 15 14:26:34 +0000 2016,7.43087E+17,3,4,TY Christina D'Allesandro &amp; @s_sadowski of @MomsRising for your work on behalf of our children &amp; families https://t.co/kQSepimhpa,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
717,Wed Jun 15 14:13:21 +0000 2016,7.43084E+17,0,3,Great to meet NH’s Congressional Award Gold Medal recipient Stephen Baird in DC. Congrats &amp; TY for your hard work! https://t.co/oKbrORKIcv,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
718,Wed Jun 15 13:53:03 +0000 2016,7.43079E+17,0,4,Good luck to @MAPanthers at the @NationalHistory competition this week! You're making NH proud. #NHD2016 https://t.co/EvSytijqBs,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
719,Tue Jun 14 23:27:07 +0000 2016,7.42861E+17,3,3,Ending Afghan SIV program could be a death sentence for many Afghans &amp; their families who supported the U.S. mission https://t.co/i1fr1JMcsm,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
720,Tue Jun 14 22:44:20 +0000 2016,7.4285E+17,0,2,#experienceNH https://t.co/jPZACBHYUR,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
721,Tue Jun 14 22:44:08 +0000 2016,7.4285E+17,1,1,#experienceNH https://t.co/vvwhmCfwcO,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
722,Mon Jun 13 18:52:36 +0000 2016,7.42429E+17,1,15,"Americans must unite to lift up families of victims, City of Orlando, and our LGBTQ friends. Love and freedom must overcome hate and terror.",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
723,Mon Jun 13 18:52:03 +0000 2016,7.42429E+17,3,12,"Terrorists use violence, fear to disrupt daily lives, turn us against each other &amp; make us less tolerant of others. We cannot let them win.",SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
724,Sun Jun 12 17:00:59 +0000 2016,7.42039E+17,2,8,My statement on the mass shooting in Orlando https://t.co/SX0W4JkXSo #nhpolitics,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
725,Sun Jun 12 15:51:28 +0000 2016,7.42022E+17,4,45,Heartbroken by unthinkable violence in Orlando. We cannot grow numb to these acts of violence.,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
726,Fri Jun 10 17:04:43 +0000 2016,7.41315E+17,0,3,Motorcycles are impt part of NH's identity. That's why I fought to end motorcycle only checkpoints. Proud to be named 2015 @ama_riding hero,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
727,Fri Jun 10 17:03:59 +0000 2016,7.41315E+17,0,2,Wishing everyone a safe ride and great 93rd #LaconiaBikeWeek https://t.co/L1MvjUW1Ba,SenatorShaheen,Jeanne Shaheen,New Hampshire,Democratic
