,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
261,Mon Jul 11 19:16:29 +0000 2011,9.05E+16,11,49,BP now wants to limit spill claims? It’s the citizenry that needs to be protected from BP. Not the other way around.  http://wapo.st/qFNfC8,SenBillNelson,Bill Nelson,Florida,Democratic
262,Fri Jul 08 16:39:31 +0000 2011,8.94E+16,12,24,"Today marks the end of one era, the beginning of the next. Soon #NASA will build a new monster rocket that will help get us to Mars.",SenBillNelson,Bill Nelson,Florida,Democratic
263,Fri Jul 08 15:39:29 +0000 2011,8.94E+16,1,15,Main engine cutoff. #STS135 performing perfectly. #Atlantis crew taking one more step toward our understanding of the universe.,SenBillNelson,Bill Nelson,Florida,Democratic
264,Fri Jul 08 15:29:24 +0000 2011,8.94E+16,3,19,"Go, #Atlantis.  Go.  Go ...",SenBillNelson,Bill Nelson,Florida,Democratic
265,Fri Jul 08 15:23:46 +0000 2011,8.94E+16,1,44,"I remember my launch. Strapped in, hanging on. When those solid rocket engines light off – right then you know you’re going somewhere. #NASA",SenBillNelson,Bill Nelson,Florida,Democratic
266,Fri Jul 08 14:18:32 +0000 2011,8.93E+16,5,7,At KSC for #Atlantis.  All eyes turned skyward as our astronauts get ready for #STS135 launch.,SenBillNelson,Bill Nelson,Florida,Democratic
267,Tue Jul 05 19:10:42 +0000 2011,8.83E+16,50,11,Do you support closing tax breaks for big business if it helps avoid cuts in #SocialSecurity and #Medicare?  http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
268,Wed Jun 22 16:18:51 +0000 2011,8.36E+16,21,20,"Census shows FL at 18.8 M poised to top 3rd biggest state NY at 19.4. RT to help us catch Sen. Gillibrand, who’s up by only 1,973 followers.",SenBillNelson,Bill Nelson,Florida,Democratic
269,Mon Jun 20 20:11:52 +0000 2011,8.29E+16,15,6,"Obama, Oprah among most civil in uncivil America, says a new survey that names the most rude.  http://politi.co/lzv8vy",SenBillNelson,Bill Nelson,Florida,Democratic
270,Wed Jun 15 20:04:58 +0000 2011,8.11E+16,9,4,Smoke on the water. http://1.usa.gov/6lTdUW,SenBillNelson,Bill Nelson,Florida,Democratic
271,Tue Jun 07 22:30:32 +0000 2011,7.82E+16,11,4,What do you think most folks say is the biggest threat to America right now? http://1.usa.gov/6lTdUW,SenBillNelson,Bill Nelson,Florida,Democratic
272,Wed May 18 22:45:42 +0000 2011,7.10E+16,1,19,"Looks like Jacksonville is getting a bold new leader in my good friend, Alvin Brown.  http://bit.ly/jDTjjH",SenBillNelson,Bill Nelson,Florida,Democratic
273,Mon May 16 13:46:26 +0000 2011,7.01E+16,0,4,Endeavour is on its way.  One more step in our long journey.,SenBillNelson,Bill Nelson,Florida,Democratic
274,Thu May 12 22:22:21 +0000 2011,6.88E+16,1,18,Taxpayers facing maybe 29 percent of tab for Gulf oil-spill cleanup: http://bit.ly/m8UceG,SenBillNelson,Bill Nelson,Florida,Democratic
275,Thu May 12 19:17:11 +0000 2011,6.88E+16,1,50,"Just saw Usama death photos at CIA.  While the job of fighting terrorists isn’t finished, bin Laden is.",SenBillNelson,Bill Nelson,Florida,Democratic
276,Thu May 12 13:45:49 +0000 2011,6.87E+16,0,14,‘am about to question oil co. execs about the price of gasoline,SenBillNelson,Bill Nelson,Florida,Democratic
277,Wed May 04 17:51:37 +0000 2011,6.58E+16,0,8,"So, Pakistan really didn’t know bin Laden was hiding in plain sight?  My response to reporters on what all this means: http://bit.ly/khsZaV",SenBillNelson,Bill Nelson,Florida,Democratic
278,Mon May 02 15:01:50 +0000 2011,6.51E+16,2,10,Finally. We cut off the head of the snake. http://www.cnn.com/2011/WORLD/asiapcf/05/01/bin.laden.us.reacts/index.html,SenBillNelson,Bill Nelson,Florida,Democratic
279,Wed Apr 27 20:05:04 +0000 2011,6.33E+16,0,5,Today we lost one of the best public servants I’ve known.  Patsy Kurth also was a wonderful mother to four daughters. http://bit.ly/jMcUFi,SenBillNelson,Bill Nelson,Florida,Democratic
280,Tue Apr 12 17:56:47 +0000 2011,5.79E+16,0,7,Atlantis is coming home to Kennedy after traveling roughly 120 million miles. http://bit.ly/gpvBJ4,SenBillNelson,Bill Nelson,Florida,Democratic
281,Wed Apr 06 17:09:21 +0000 2011,5.57E+16,0,10,Let us know whether you think the threat of a government shut-down is a partisan political ploy: http://1.usa.gov/6lTdUW,SenBillNelson,Bill Nelson,Florida,Democratic
282,Thu Mar 31 16:25:36 +0000 2011,5.35E+16,0,1,Friday forecast for Orlando: Mostly sunny skies with a good chance of parachutes? http://bit.ly/gzxkXY,SenBillNelson,Bill Nelson,Florida,Democratic
283,Wed Mar 30 19:54:19 +0000 2011,5.32E+16,0,9,Maybe our plan for reducing dependence on foreign oil will finally go somewhere now.      http://1.usa.gov/hVcY38,SenBillNelson,Bill Nelson,Florida,Democratic
284,Fri Mar 18 21:48:37 +0000 2011,4.89E+16,0,7,I guess these tax cheats figure they have nothing to lose: http://bit.ly/9JWrMV,SenBillNelson,Bill Nelson,Florida,Democratic
285,Tue Mar 15 15:21:46 +0000 2011,4.77E+16,0,31,Oil prices should not be dictated by speculators http://1.usa.gov/g8jsxR,SenBillNelson,Bill Nelson,Florida,Democratic
286,Fri Mar 11 23:05:55 +0000 2011,4.63E+16,0,44,Florida’s chances of getting high-speed rail are still alive  http://bit.ly/gPMdqx,SenBillNelson,Bill Nelson,Florida,Democratic
287,Wed Mar 09 22:40:22 +0000 2011,4.56E+16,0,3,I'm very proud of my former legislative director  http://1.usa.gov/eJcpF5,SenBillNelson,Bill Nelson,Florida,Democratic
288,Thu Mar 03 20:00:24 +0000 2011,4.34E+16,0,21,Watch live as the future of Florida’s high-speed rail is argued before the state Supreme Court starting at 3 p.m. http://bit.ly/fDhhVt,SenBillNelson,Bill Nelson,Florida,Democratic
289,Thu Mar 03 18:57:11 +0000 2011,4.34E+16,0,4,Should the U.S. and its allies intervene in Libya?  http://bit.ly/6lTdUW,SenBillNelson,Bill Nelson,Florida,Democratic
290,Wed Mar 02 17:47:48 +0000 2011,4.30E+16,0,6,This legislation would show you the money - http://bit.ly/9JWrMV,SenBillNelson,Bill Nelson,Florida,Democratic
291,Tue Mar 01 22:54:27 +0000 2011,4.27E+16,0,30,All aboard - next stop for the bullet train: Florida Supreme Court http://bit.ly/fO7CMY,SenBillNelson,Bill Nelson,Florida,Democratic
292,Thu Feb 24 20:34:44 +0000 2011,4.09E+16,0,18,"You can offer someone an opportunity, but you cannot make them take it.  http://bit.ly/eVfD66",SenBillNelson,Bill Nelson,Florida,Democratic
293,Wed Feb 16 21:08:05 +0000 2011,3.80E+16,0,64,Someone just asked: you looking for a way to sidestep Gov. Scott on his decision to kill high-speed rail? Yep. http://youtu.be/WcqIK0VziDI,SenBillNelson,Bill Nelson,Florida,Democratic
294,Wed Feb 16 16:31:10 +0000 2011,3.79E+16,0,128,"If Florida would’ve had a governor who rejected President Eisenhower’s idea, we wouldn’t have an interstate system. http://bit.ly/g0gXyT",SenBillNelson,Bill Nelson,Florida,Democratic
295,Tue Feb 15 21:07:40 +0000 2011,3.76E+16,0,6,"Remembering the lady who reached for the sun, and the contributions of many others http://bit.ly/fHNt5M",SenBillNelson,Bill Nelson,Florida,Democratic
296,Tue Feb 15 15:31:46 +0000 2011,3.75E+16,0,3,Sad news out of Palm Coast about Dalai Lama's nephew http://bit.ly/hkm92V,SenBillNelson,Bill Nelson,Florida,Democratic
297,Wed Feb 09 22:17:48 +0000 2011,3.55E+16,0,4,Agreed! RT@chuckgrassley: Talked algae/corn ethanol during Finance Comm. Need 2 support 1st & 2nd gen of ethanol http://tinyurl.com/6x3su5x,SenBillNelson,Bill Nelson,Florida,Democratic
298,Mon Jan 31 22:37:00 +0000 2011,3.22E+16,0,24,Mubarak will have to go… http://bit.ly/dYFauU,SenBillNelson,Bill Nelson,Florida,Democratic
299,Mon Jan 31 18:19:09 +0000 2011,3.21E+16,0,3,Situation in Egypt is right on the edge – and things could go either way. http://youtu.be/Db2fsgX-od8,SenBillNelson,Bill Nelson,Florida,Democratic
300,Fri Jan 28 16:27:17 +0000 2011,3.10E+16,0,6,Sacrificed lives remind us that we must press on http://bit.ly/eEz97W,SenBillNelson,Bill Nelson,Florida,Democratic
301,Thu Jan 27 23:25:27 +0000 2011,3.08E+16,0,7,Given the recent rash of police shootings it’s clear law enforcement could use some more tools when they go on manhunts http://bit.ly/fjRRsH,SenBillNelson,Bill Nelson,Florida,Democratic
302,Tue Jan 25 19:22:55 +0000 2011,3.00E+16,1,3,In what ways has the “Great Recession” most directly affected you? Let me know http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
303,Thu Jan 20 23:26:09 +0000 2011,2.82E+16,0,6,I think US-China deal is kinda fuzzy http://wapo.st/ijSQwE,SenBillNelson,Bill Nelson,Florida,Democratic
304,Thu Jan 13 20:11:50 +0000 2011,2.56E+16,0,1,A new poll’s been posted on my website where you can share your view of the president's speech last night.  http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
305,Wed Jan 12 19:38:50 +0000 2011,2.53E+16,0,6,I think we have to end excessive speculation because it runs up the cost of oil and food. Regulators to discuss in a.m. http://bit.ly/fNFcBf,SenBillNelson,Bill Nelson,Florida,Democratic
306,Wed Jan 12 15:25:17 +0000 2011,2.52E+16,0,8,Today we pray for Haiti and renew our commitment to helping our neighbor in need http://bit.ly/hPTKBw,SenBillNelson,Bill Nelson,Florida,Democratic
307,Tue Jan 04 21:11:22 +0000 2011,2.24E+16,0,15,I think total repeal of the health-care law will hurt seniors and others http://bit.ly/ecJjMD,SenBillNelson,Bill Nelson,Florida,Democratic
308,Mon Jan 03 18:48:19 +0000 2011,2.20E+16,0,3,Just posted a new poll on my website about the cause of rising gas prices. Weigh in - http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
309,Thu Dec 23 14:30:19 +0000 2010,1.80E+16,0,4,Started a poll on my website. First one shows folks by 55-45 don’t yet trust the stock market. Weigh in - http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
310,Wed Dec 15 18:07:54 +0000 2010,1.51E+16,0,4,check this out: http://www.fpl.com/environment/plant/riviera_cam.shtml,SenBillNelson,Bill Nelson,Florida,Democratic
311,Thu Dec 09 18:48:05 +0000 2010,1.29E+16,0,15,Looks like Santa's trading in his sleigh for a bullet train http://bit.ly/hJCXlF,SenBillNelson,Bill Nelson,Florida,Democratic
312,Wed Dec 08 20:13:52 +0000 2010,1.26E+16,0,10,"While we’re sad to see him go, the glory Urban brought to the Gator nation won’t soon be forgotten http://bit.ly/fhzrIw",SenBillNelson,Bill Nelson,Florida,Democratic
313,Wed Dec 08 18:01:43 +0000 2010,1.26E+16,0,6,"Remembering John Lennon on the 30th anniversary of his death, my favorite Fab Four song is “I want to hold your hand.”  What’s yours?",SenBillNelson,Bill Nelson,Florida,Democratic
314,Tue Nov 30 22:15:02 +0000 2010,9.73E+15,0,2,Some folks tell me Miss Florida looks a lot like… who? http://bit.ly/epsBzs,SenBillNelson,Bill Nelson,Florida,Democratic
315,Thu Nov 18 23:31:15 +0000 2010,5.40E+15,0,3,Who knew? LSU’s football team and I have something in common - we’re both #5 in the polls! http://bit.ly/b4VQU8,SenBillNelson,Bill Nelson,Florida,Democratic
316,Mon Oct 25 17:26:17 +0000 2010,28710710290,0,16,Fantastic news for Florida - http://bit.ly/cdSLX3. Now we are full speed ahead with high-speed rail construction.,SenBillNelson,Bill Nelson,Florida,Democratic
317,Thu Sep 30 21:23:17 +0000 2010,26015942954,0,7,Some good news from the IRS today for homeowners who have defective drywall - http://bit.ly/9saqXW,SenBillNelson,Bill Nelson,Florida,Democratic
318,Mon Sep 13 19:18:48 +0000 2010,24408429174,0,4,I happen to love launch photos and Matt Walsh sent me this one. Check it out - http://on.natgeo.com/aLxOBC,SenBillNelson,Bill Nelson,Florida,Democratic
319,Tue Aug 24 15:27:52 +0000 2010,22009176156,0,9,Phenomenal  – AP’s reporting Florida’s a big winner for school reform money http://bit.ly/arSQ2m,SenBillNelson,Bill Nelson,Florida,Democratic
320,Tue Aug 10 16:39:34 +0000 2010,20808371366,0,8,Brought federal pay czar Feinberg to the Panhandle today to meet with folks about their oil spill claims http://TwitPWR.com/Ntv/,SenBillNelson,Bill Nelson,Florida,Democratic
321,Mon Aug 02 17:43:28 +0000 2010,20156014321,0,9,The ‘Glades remains at risk and should’ve never been removed in the first place – http://bit.ly/9euEil,SenBillNelson,Bill Nelson,Florida,Democratic
322,Wed Jul 28 19:56:21 +0000 2010,19766200175,0,10,Got two thumbs up today from a key Senate panel on my plan for giving Gulf residents oversight of oil drilling http://bit.ly/dftX8a,SenBillNelson,Bill Nelson,Florida,Democratic
323,Wed Jul 21 21:28:26 +0000 2010,19106651119,0,3,Met w pay czar Feinberg – pushed for oil-spill claims center to be in NW FL Sallie Mae bldg & hiring their workers http://bit.ly/cXcUP0,SenBillNelson,Bill Nelson,Florida,Democratic
324,Tue Jul 20 17:58:40 +0000 2010,19011946448,0,2,Hearing starts in an hour on Gen. Clapper for intelligence chief - expect a few questions about Washington Post series http://bit.ly/bci63J,SenBillNelson,Bill Nelson,Florida,Democratic
325,Thu Jul 15 16:55:47 +0000 2010,18616459547,0,34,We have liftoff: Senate committee passes plan to keep U.S. global leader in space http://bit.ly/acnmyd,SenBillNelson,Bill Nelson,Florida,Democratic
326,Wed Jul 14 16:08:04 +0000 2010,18530323284,0,5,I would’ve gotten at least one question right - if I’d’ve been on Jeopardy Monday night. http://bit.ly/d50DKW (See: Just a Bill for $800),SenBillNelson,Bill Nelson,Florida,Democratic
327,Thu Jul 01 17:53:32 +0000 2010,17509920414,0,6,Some counties wondering why they didn’t get more out of the $50 million BP gave Florida http://billnelson.senate.gov/news/CristLetter.pdf,SenBillNelson,Bill Nelson,Florida,Democratic
328,Tue Jun 29 23:30:12 +0000 2010,17370596318,0,2,Robert Byrd always put public service ahead of personal fortune.  http://www.youtube.com/watch?v=PMs93QzG2AM,SenBillNelson,Bill Nelson,Florida,Democratic
329,Tue Jun 29 22:47:24 +0000 2010,17368183556,0,27,Just handed BP a past-due notice on some $7 million it owes FL for oil spill cleanup costs  http://bit.ly/bVhGRl,SenBillNelson,Bill Nelson,Florida,Democratic
330,Tue Jun 29 20:29:34 +0000 2010,17360931418,0,34,"“No drilling off Florida, period,” is what I told the White House today. http://bit.ly/aUCee3",SenBillNelson,Bill Nelson,Florida,Democratic
331,Mon Jun 28 14:55:35 +0000 2010,17256800406,0,9,"Sen. Byrd gave his all - to his wife Erma, to the people of West Virginia and America, and to the U.S. Senate.",SenBillNelson,Bill Nelson,Florida,Democratic
332,Fri Jun 25 20:31:11 +0000 2010,17041859629,0,9,Brewing Gulf gale could leave twice as much oil to clean up.  http://bit.ly/c7Hxpj,SenBillNelson,Bill Nelson,Florida,Democratic
333,Wed Jun 23 21:22:32 +0000 2010,16878097389,0,8,"I’m sure there will be criticism, but Obama had no choice but to accept McChrystal’s resignation. And picking Petraeus was a great move.",SenBillNelson,Bill Nelson,Florida,Democratic
334,Mon Jun 14 21:38:06 +0000 2010,16177805126,0,40,Surveyed waters off Pensacola today. Orange gunk all over. This is not only a disaster – it’s a crime. http://bit.ly/aT6Gcs,SenBillNelson,Bill Nelson,Florida,Democratic
335,Thu Jun 10 16:00:16 +0000 2010,15859980329,0,16,Feds didn’t alert FL yesterday when they boomed state waters due to oil contamination. Hear what I think about that http://bit.ly/dAFDQ7,SenBillNelson,Bill Nelson,Florida,Democratic
336,Thu May 27 23:00:43 +0000 2010,14865027919,0,13,Fed transportation czar today gave Florida the first multi-million dollar installment for high speed rail. http://bit.ly/9zH53D,SenBillNelson,Bill Nelson,Florida,Democratic
337,Thu May 27 17:38:57 +0000 2010,14849175541,0,7,Latest News: Experts now say Gulf leak is nation's worst spill - far bigger than Exxon Valdez http://bit.ly/d6Jhgx,SenBillNelson,Bill Nelson,Florida,Democratic
338,Wed May 26 23:01:44 +0000 2010,14794071909,0,8,Next hours are critical as BP aims to plug gushing oil well.  Come with me once more – live from one-mile down http://billnelson.senate.gov/,SenBillNelson,Bill Nelson,Florida,Democratic
339,Wed May 26 21:30:12 +0000 2010,14789436931,0,13,I wrote Obama today to say I’m sure Congress will fund an extra space shuttle flight http://bit.ly/9nmNzF,SenBillNelson,Bill Nelson,Florida,Democratic
340,Wed May 26 19:44:23 +0000 2010,14784250439,0,17,It’s time to close the revolving door between regulators and Big Oil once-and-for-all - I’m filing legislation http://bit.ly/cOwE7V,SenBillNelson,Bill Nelson,Florida,Democratic
341,Tue May 25 14:48:04 +0000 2010,14697429340,0,14,New investigation confirms drilling regulators buddy-buddy with Big Oil.  Read it here - http://billnelson.senate.gov/news/IGreport.pdf,SenBillNelson,Bill Nelson,Florida,Democratic
342,Mon May 24 13:57:41 +0000 2010,14624636458,0,3,My angel (Grace) and I are overjoyed. Our daughter has found her Mr. Right. http://bit.ly/bi4S8w,SenBillNelson,Bill Nelson,Florida,Democratic
343,Fri May 21 22:07:02 +0000 2010,14455317656,0,13,Just posted new never-before-seen BP video footage of robots working a mile underwater at oil spill site http://bit.ly/bmowCj,SenBillNelson,Bill Nelson,Florida,Democratic
344,Thu May 20 17:40:41 +0000 2010,14375823440,0,18,"Come with me - live from one-mile down, under the Gulf, at the oil spill - http://billnelson.senate.gov/",SenBillNelson,Bill Nelson,Florida,Democratic
345,Wed May 19 19:04:04 +0000 2010,14310885117,0,19,"Interior Dept. chief yesterday said there are some bad apples among the oil regulators.  To me, it looks like an orchard!",SenBillNelson,Bill Nelson,Florida,Democratic
346,Tue May 18 19:09:19 +0000 2010,14244742764,0,15,Have put a bunch more BP video on my site http://bit.ly/d80zfB and on my youtube channel at http://bit.ly/avEN5L,SenBillNelson,Bill Nelson,Florida,Democratic
347,Tue May 18 17:33:02 +0000 2010,14240341400,0,28,Previously unseen footage of BP well leak now available on my website - http://bit.ly/dtYiQD,SenBillNelson,Bill Nelson,Florida,Democratic
348,Tue May 18 15:47:02 +0000 2010,14234852980,0,16,Got word this am BP will bring more underwater video of oil spill to our 2:30 Commerce hearing. http://bit.ly/bKPOQc,SenBillNelson,Bill Nelson,Florida,Democratic
349,Fri May 14 19:31:20 +0000 2010,13993302936,0,6,Playing Hardball with Chris Matthews at 5 p.m. – hope we get to talk about oil regulators ignoring safety and environmental concerns.,SenBillNelson,Bill Nelson,Florida,Democratic
350,Fri May 14 13:53:38 +0000 2010,13977558013,0,12,"We’ve got to stop this - experts now say spill is much worse than thought, while BP chief says it’s “relatively tiny.” Unbelievable!",SenBillNelson,Bill Nelson,Florida,Democratic
351,Thu May 13 19:08:53 +0000 2010,13929631387,0,66,Senator from Alaska just sandbagged my bill to hold BP accountable for up to $10 billion for the oil spill.,SenBillNelson,Bill Nelson,Florida,Democratic
352,Wed May 12 18:34:49 +0000 2010,13865392362,0,3,My hearing on the future of space program about to get started with Neil Armstrong and others - watch it live here http://bit.ly/bO7eHL,SenBillNelson,Bill Nelson,Florida,Democratic
353,Wed May 12 16:51:34 +0000 2010,13860811306,0,5,USA Today supports offshore drilling expansion – I’m glad they invited me to share my opposing view http://bit.ly/am6EsH,SenBillNelson,Bill Nelson,Florida,Democratic
354,Tue May 11 19:42:36 +0000 2010,13805722090,0,34,"Word is climate bill might let rigs in Florida’s no-drill zone. If Sens. Kerry, Lieberman are following me on Twitter: that’s a non starter.",SenBillNelson,Bill Nelson,Florida,Democratic
355,Tue May 11 16:59:24 +0000 2010,13798523915,0,22,"Ban, baby, ban – that’s what I’ve asked Gov. Crist to do about any new drilling off FL. http://bit.ly/ayQnig",SenBillNelson,Bill Nelson,Florida,Democratic
356,Tue May 11 13:41:06 +0000 2010,13789127849,0,10,Have been invited to testify in Senate today about the oil rig explosion.  You can read my prepared remarks here - http://bit.ly/99UcDO,SenBillNelson,Bill Nelson,Florida,Democratic
357,Mon May 10 21:42:55 +0000 2010,13749353446,0,15,"Injecting golf balls into well isn’t reassuring that BP has a plan to stop oil slick, which could hit FL in 10 days http://bit.ly/bZnyrC",SenBillNelson,Bill Nelson,Florida,Democratic
358,Mon May 10 16:51:42 +0000 2010,13736088833,0,2,The first man on the moon makes a very rare public appearance here Wednesday at a hearing I’m chairing on the future of our space program.,SenBillNelson,Bill Nelson,Florida,Democratic
359,Mon May 10 14:16:50 +0000 2010,13728986808,0,13,"Mtg w officials in South FL in a bit - if BP doesn’t get this well capped, oil is going to cover the whole Gulf coast. http://bit.ly/bS40PG",SenBillNelson,Bill Nelson,Florida,Democratic
360,Tue May 04 21:28:43 +0000 2010,13385359655,0,13,About to meet with BP execs in my office - hopefully we’ll find out when they’ll be able to stop this underwater volcano.,SenBillNelson,Bill Nelson,Florida,Democratic
361,Tue May 04 13:40:33 +0000 2010,13365137489,0,4,Meeting on oil spill  with BP execs today at 5 p.m.  http://bit.ly/dnYCNA,SenBillNelson,Bill Nelson,Florida,Democratic
362,Mon May 03 16:30:35 +0000 2010,13314058937,0,14,This oil spill is our worst nightmare come true. I’m asking for investigation of lobbying on safety rules by Big Oil http://bit.ly/b4aNjX,SenBillNelson,Bill Nelson,Florida,Democratic
363,Mon May 03 16:14:51 +0000 2010,13313319499,0,1,"Went over 10,000 followers on Friday.  Thanks to y’all for getting the word out – and hello to our new followers!",SenBillNelson,Bill Nelson,Florida,Democratic
364,Wed Apr 28 22:34:46 +0000 2010,13032254787,0,8,"Holy cow – only need 43 more to hit 10,000 followers… help spread the word and put me over the top!",SenBillNelson,Bill Nelson,Florida,Democratic
365,Wed Apr 28 18:21:08 +0000 2010,13020789511,0,2,http://bit.ly/92rNtr,SenBillNelson,Bill Nelson,Florida,Democratic
366,Wed Apr 28 18:20:46 +0000 2010,13020773923,0,6,Got favorable response today to my request for a congressional probe of oil industry’s claims that it’s safe enough to drill near florida.,SenBillNelson,Bill Nelson,Florida,Democratic
367,Tue Apr 27 18:54:43 +0000 2010,12959456666,0,1,"So far partisanship has kept us from considering Wall Street reform.  Hopefully, we can break the divide.  http://bit.ly/cheB76",SenBillNelson,Bill Nelson,Florida,Democratic
368,Fri Apr 23 18:47:44 +0000 2010,12718396210,0,1,"Based on all the tweets yesterday, nobody saw Denver coming! http://bit.ly/d8Ree7",SenBillNelson,Bill Nelson,Florida,Democratic
369,Thu Apr 22 21:38:31 +0000 2010,12662533685,0,4,"Ok, it’s draft time – so where do y’all think Tim Tebow’s going to end up?",SenBillNelson,Bill Nelson,Florida,Democratic
370,Thu Apr 22 15:36:50 +0000 2010,12645591673,0,2,"Happy Earth Day. Did you know Sen. Nelson had a hand in launching the movement?  Gaylord Nelson, that is. http://bit.ly/bFlJoR",SenBillNelson,Bill Nelson,Florida,Democratic
371,Wed Apr 21 19:59:59 +0000 2010,12594942373,0,4,At budget cmte – looks like we’ll get another $1 billion for NASA next year. Could save jobs. Here’s what I had to say http://bit.ly/cdzz9Z,SenBillNelson,Bill Nelson,Florida,Democratic
372,Tue Apr 20 16:20:57 +0000 2010,12524817978,0,1,Saddened by Dorothy Height’s passing - she certainly left her mark in America’s history as a pioneer of civil rights http://bit.ly/bRC45D,SenBillNelson,Bill Nelson,Florida,Democratic
373,Fri Apr 16 20:34:20 +0000 2010,12303147918,0,1,At the Clinton Global Initiative mtg – looking forward to meeting the students who are doing extraordinary work http://bit.ly/dCevgw,SenBillNelson,Bill Nelson,Florida,Democratic
374,Fri Apr 16 18:41:37 +0000 2010,12298355549,0,1,Toured Univision in Miami today – Elizabeth and the rest of the folks there are doing a heck of a job!,SenBillNelson,Bill Nelson,Florida,Democratic
375,Thu Apr 15 22:30:55 +0000 2010,12247857427,0,2,Was great playing Hardball w Chris Matthews about Obama’s plan for space exploration. See it here - http://bit.ly/9WF0kz,SenBillNelson,Bill Nelson,Florida,Democratic
376,Thu Apr 15 19:43:19 +0000 2010,12240565353,0,6,Listen to my reaction to Obama’s plan for space here - http://billnelson.senate.gov/audiofiles/NelsonSpace.wma,SenBillNelson,Bill Nelson,Florida,Democratic
377,Thu Apr 15 18:58:35 +0000 2010,12238689859,0,2,At KSC - Crowd here anxiously awaiting president’s speech on space program http://bit.ly/ajh7RZ,SenBillNelson,Bill Nelson,Florida,Democratic
378,Thu Apr 08 21:49:02 +0000 2010,11845144836,0,6,The White House announcement today of some extra work for NASA in Florida is a step in the right direction – but there are miles to go.,SenBillNelson,Bill Nelson,Florida,Democratic
379,Thu Apr 08 16:56:04 +0000 2010,11832930060,0,3,Judge says Chinese company at fault in drywall mess. It’s time our government stepped up the pressure on the Chinese. http://bit.ly/ctGzrO,SenBillNelson,Bill Nelson,Florida,Democratic
380,Tue Apr 06 18:16:13 +0000 2010,11711298220,0,2,FL to get $24 million for medical IT – read more here http://billnelson.senate.gov/news/details.cfm?id=323635&,SenBillNelson,Bill Nelson,Florida,Democratic
381,Tue Mar 23 14:49:01 +0000 2010,10928535934,0,7,Headed to the White House for historic signing of health care bill,SenBillNelson,Bill Nelson,Florida,Democratic
382,Tue Mar 16 14:32:27 +0000 2010,10572276143,0,9,Headed to Oval Office for meeting with the president about America’s space program. Lots of folks unhappy with newly released plan for NASA.,SenBillNelson,Bill Nelson,Florida,Democratic
383,Wed Mar 10 19:20:41 +0000 2010,10284858681,0,6,Met some really extraordinary women this morning - volunteer WWII pilots. They're getting long overdue honors. http://bit.ly/9vBihk,SenBillNelson,Bill Nelson,Florida,Democratic
384,Tue Mar 09 21:03:44 +0000 2010,10237707523,0,7,Hard to believe: it’s been three years today since former FBI agent Bob Levinson disappeared in Iran. http://www.helpboblevinson.com/,SenBillNelson,Bill Nelson,Florida,Democratic
385,Mon Mar 08 14:47:33 +0000 2010,10173443675,0,3,Glad President Obama has decided to come to Florida next month and elaborate on his plans for our nation’s space program.,SenBillNelson,Bill Nelson,Florida,Democratic
386,Fri Mar 05 16:15:10 +0000 2010,10030670323,0,4,Senate is considering financial reform today – I think executives who got golden parachutes should have been left without their shirts.,SenBillNelson,Bill Nelson,Florida,Democratic
387,Mon Mar 01 15:08:23 +0000 2010,9828360748,0,1,Down in Central Fla today to see where our stimulus bucks are going.  With VP at widening of U.S. 27.,SenBillNelson,Bill Nelson,Florida,Democratic
388,Fri Feb 26 20:28:06 +0000 2010,9695018378,0,6,The latest partisan stunt is getting in the way of helping Americans by temporarily blocking unemployment benefits http://bit.ly/cIxv10,SenBillNelson,Bill Nelson,Florida,Democratic
389,Wed Feb 24 19:43:24 +0000 2010,9589585478,0,5,We got a jobs bill passed today – it would give companies a strong incentive to hire new folks. Now we have to see what the House does.,SenBillNelson,Bill Nelson,Florida,Democratic
390,Wed Feb 24 16:39:33 +0000 2010,9582934823,0,5,NASA to boldly go - where?  http://www.newschief.com/article/20100224/NEWS/2245060/1053,SenBillNelson,Bill Nelson,Florida,Democratic
391,Tue Feb 23 19:10:24 +0000 2010,9538427340,0,2,Florida fishermen raised significant concerns with me today about new govt. fishing bans – I’m asking for a full review.,SenBillNelson,Bill Nelson,Florida,Democratic
392,Mon Feb 22 17:04:28 +0000 2010,9483962630,0,3,"StoryCorps bus now in Pensacola http://bit.ly/dCkaky – 50,000 Americans have so far recorded their stories for NPR and Library of Congress.",SenBillNelson,Bill Nelson,Florida,Democratic
393,Thu Feb 18 20:13:39 +0000 2010,9299081199,0,4,"I’m asking three federal agencies to investigate unusual cancer cases in South FL, here’s more http://bit.ly/clEATU",SenBillNelson,Bill Nelson,Florida,Democratic
394,Fri Feb 12 21:33:45 +0000 2010,9026673329,0,4,"En route back from Haiti. Distribution of food, supplies greatly improved. But urgent help still needed especially before the rainy season.",SenBillNelson,Bill Nelson,Florida,Democratic
395,Mon Feb 01 22:49:28 +0000 2010,8517293370,0,19,"Looking at administration’s budget for nasa – houston, we may have a problem.",SenBillNelson,Bill Nelson,Florida,Democratic
