,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2080,Tue Jan 07 21:08:15 +0000 2014,4.20663E+17,4,8,"Photo: W/ @SenatorIsakson, @SenLandrieu &amp; group of Sens urging freeze on skyrocketing flood insurance premiums. http://t.co/mcbHcSjwQh",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2081,Tue Jan 07 18:24:19 +0000 2014,4.20622E+17,0,10,#NJ se convierte hoy en un estado más acogedor e inclusivo para nuestros inmigrantes y sus familias. #NJDREAMAct Más:http://t.co/63PmrDBbFo,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2082,Tue Jan 07 18:24:10 +0000 2014,4.20622E+17,5,31,"Today, #NJ becomes a more welcoming &amp; inclusive state for immigrants &amp; their families. #NJDREAMAct My full statement: http://t.co/YV7M763vg8",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2083,Tue Jan 07 16:53:42 +0000 2014,4.20599E+17,9,6,"So thankful 6 GOP Sens helped us move forward to #renewUI for 1mil+ job seekers, incl 90k in #NJ. Hope they stick w/ us on final vote.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2084,Tue Jan 07 15:20:28 +0000 2014,4.20576E+17,1,5,"ICYMI - My react to @60Minutes' #CleanTech report: http://t.co/GBowzP9X7S. Did you know we have 81,000+ #green jobs in #NJ? #ActOnClimate",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2085,Tue Jan 07 14:26:21 +0000 2014,4.20562E+17,7,17,DID YOU KNOW when NC cut unemployment insurance the labor force shrunk? (http://t.co/HmBEoKuf4o) Must avoid this nationwide &amp; #renewUI,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2086,Mon Jan 06 23:13:24 +0000 2014,4.20332E+17,4,10,Pleased #JanetYellen will be the 1st woman to lead the @FederalReserve. Fed must stay focused on econ recovery &amp; help spur job growth.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2087,Mon Jan 06 21:30:26 +0000 2014,4.20306E+17,8,5,"I agree w/ this answer. Yes, we must #renewUI. RT @USATOpinion: Should unemployment benefits be extended? http://t.co/l5o2UrTAzq",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2088,Mon Jan 06 19:13:21 +0000 2014,4.20272E+17,2,12,.@AsburyParkPress piece on unemployment insurance echoes frustration I'm hearing in #NJ: http://t.co/hOa5zVpNAs. We must #renewUI ASAP,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2089,Mon Jan 06 18:02:14 +0000 2014,4.20254E+17,1,3,Presenting Gen. Carl A Spaatz Award to @jointbasemdl's Taylor Loving. NJ's proud of &amp; grateful for her service. Video:http://t.co/KYjfVwC6po,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2090,Mon Jan 06 17:20:00 +0000 2014,4.20243E+17,1,4,Photo: Mtg w/#NJ members of @JDRF. #Diabetes has touched far too many lives &amp; families across our state &amp; nation. http://t.co/8ifoYk1OuD,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2091,Mon Jan 06 15:45:21 +0000 2014,4.2022E+17,4,6,"MT @CoryBooker: @washingtonpost:W/o [safety net] more Americans- 29% -would be in poverty now, compared w/27% in 1967 http://t.co/N3e277TsYz",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2092,Mon Jan 06 15:00:00 +0000 2014,4.20208E+17,5,13,"DID YOU KNOW that renewing unemployment insurance creates 200,000 jobs? It's very obvious we must #renewUI",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2093,Mon Jan 06 13:30:36 +0000 2014,4.20186E+17,2,4,Congrats to newly sworn-in mayors all across #NJ! Nice to see mayors @DawnZimmerNJ in Hoboken &amp; David Mayer in @glotwp this weekend,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2094,Fri Jan 03 23:28:46 +0000 2014,4.19249E+17,8,26,I applaud @BarackObama's action to curb #gunviolence by improving the background check process. Good move to keep our communities safe!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2095,Thu Jan 02 18:07:52 +0000 2014,4.18806E+17,6,27,#Sandy victims are recovering from a natural disaster &amp; shouldn’t have to deal w/a manmade insurance disaster too: http://t.co/4K7WEnWfty,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2096,Thu Jan 02 17:36:26 +0000 2014,4.18798E+17,3,10,"Photo: In Brick, #NJ talking abt preventing skyrocketing flood insurance premiums for homeowners. http://t.co/hb3F3g2KdS",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2097,Thu Jan 02 14:45:52 +0000 2014,4.18755E+17,0,2,@NJSenatePres Thanks &amp; Happy New Year to you &amp; your family,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2098,Thu Jan 02 14:45:34 +0000 2014,4.18755E+17,0,2,@DanielRBenson Thanks &amp; Happy New Year to you too!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2099,Tue Dec 31 18:10:56 +0000 2013,4.18082E+17,4,16,Will be nice to see Justice Sotomayor leading the countdown tonight http://t.co/LZmiIjLuMn. Happy New Year's Eve everyone!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2100,Mon Dec 30 21:31:24 +0000 2013,4.1777E+17,5,3,Calling for @SenateBanking Cmte hearing to look into Target data breach w/@MarkWarner &amp; @SenSchumer. Learn more: http://t.co/GkW700pFLJ,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2101,Fri Dec 27 21:57:02 +0000 2013,4.16689E+17,13,13,It's unacceptable that on Jan 1 #NJ commuters will see their tax benefits slashed from $245 to $130/month. More info:http://t.co/tgPE7YrOrU,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2102,Fri Dec 27 20:21:33 +0000 2013,4.16665E+17,23,135,The most recent attack on #CampLiberty is deplorable &amp; demands swift condemnation. Read my full statement: http://t.co/g5NVA4beHs,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2103,Fri Dec 27 16:22:12 +0000 2013,4.16605E+17,14,6,.@dudestein1958 That's wrong &amp; shows why @SenateDems' early Jan vote to extend unemployment insurance is the right move &amp; I'll vote for it,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2104,Fri Dec 27 16:11:39 +0000 2013,4.16602E+17,3,11,Photo: Talking abt how we must extend &amp; fully restore the transit tax benefit to help thousands of #NJ commuters http://t.co/G14GoqqkYD,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2105,Fri Dec 27 14:22:07 +0000 2013,4.16575E+17,17,6,ICYMI - To @FTC: It's absolutely imperative there's a full &amp; thorough investigation of @Target security breaches. http://t.co/IbShe5uCN2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2106,Thu Dec 26 21:53:21 +0000 2013,4.16326E+17,11,5,PHOTO: Talking abt how we must ensure safeguards exist to prevent massive @Target data breach from happening again. http://t.co/Z39jmgCuas,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2107,Wed Dec 25 15:23:05 +0000 2013,4.15865E+17,5,4,"Today I think of Dickens' quote saying this time of yr is “a good time: a kind, forgiving, charitable, pleasant time."" I agree. Merry Xmas!",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2108,Tue Dec 24 21:24:47 +0000 2013,4.15594E+17,2,6,"Happy holidays! If you have a chance, check out my annual holiday video message to New Jerseyans: http://t.co/UkkPY4T141",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2109,Fri Dec 20 22:36:14 +0000 2013,4.14162E+17,9,6,Looking frwd to being in #NJ for the holidays! MT @njdotcom: Christmas lights sparkle across New Jersey http://t.co/bZPkdLUUNW #lightupNJ,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2110,Fri Dec 20 19:56:48 +0000 2013,4.14122E+17,1,2,Intro'd prepaid cards bill to reduce hidden fees &amp; strengthen consumer protections. Know the facts 4 holiday shopping http://t.co/P40jkFEmwx,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2111,Fri Dec 20 15:35:48 +0000 2013,4.14057E+17,3,3,"Pre-holiday travel note to @USDOT,@OMBPress: Let's make sure airlines disclose all fees so consumers know final costs http://t.co/9ihMtuPJCd",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2112,Thu Dec 19 18:03:16 +0000 2013,4.13731E+17,7,6,".@ananavarro It's too bad @GovChristie didn’t fully support the #NJDREAMAct, but it's still a great step forward.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2113,Thu Dec 19 15:16:26 +0000 2013,4.13689E+17,1,8,"TUNE IN: @SenateFloor talk abt R&amp;D tax credit extender, which will boost research investments in the US in '14. Live: http://t.co/j3GlRMwnNK",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2114,Wed Dec 18 21:57:32 +0000 2013,4.13428E+17,8,6,"I voted for the #budgetdeal. While I don't think it's perfect, it's a compromise that ends crisis-to-crisis governing for 2yrs.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2115,Wed Dec 18 19:20:52 +0000 2013,4.13388E+17,3,2,GOOD #NJ NEWS: @FEMA SAFER grant keeps firefighter jobs in Atlantic City. React from me &amp; @CoryBooker: http://t.co/HLdowD3jU9,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2116,Wed Dec 18 14:41:26 +0000 2013,4.13318E+17,8,49,"DID YOU KNOW #NJ became a state 226 yrs ago today? Happy birthday, Garden State! #JerseyStrong #JerseyPride",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2117,Tue Dec 17 19:53:35 +0000 2013,4.13034E+17,2,9,Good #NJ news! RT @njdotcom: The E Street Band will be joining Bruce in the Rock &amp; Roll Hall of Fame. http://t.co/NKeL8u76KT #springsteen,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2118,Mon Dec 16 23:50:11 +0000 2013,4.12731E+17,5,6,Great to see #NJ native Jeh Johnson confirmed by the US Senate as DHS Secretary.  Congrats!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2119,Mon Dec 16 23:00:52 +0000 2013,4.12719E+17,4,8,Intro'd bill to protect consumers from deceptive websites. Learn more abt why we should have final order tabs online: http://t.co/MHeU1mCHoo,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2120,Mon Dec 16 21:35:13 +0000 2013,4.12697E+17,7,7,Letter to @BarackObama: Expanding crude exports only enhances big oil profits &amp; could make us pay more @ the pump: http://t.co/XL7qCQz8A2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2121,Mon Dec 16 17:15:04 +0000 2013,4.12632E+17,2,17,"ICYMI Check out videos from last week. Topics: #Fast4Families, saving homeowners $ on #FloodInsurance &amp; Sen hearings. http://t.co/0uQLHbHBCZ",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2122,Sat Dec 14 15:04:50 +0000 2013,4.11874E+17,4,19,"On sad #SandyHook anniversary, I vow to cont. the gun safety fight &amp; keep gun violence victims in my thoughts/prayers http://t.co/7eBI3z5sGI",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2123,Sat Dec 14 02:31:15 +0000 2013,4.11685E+17,2,4,Photo: Talking abt the importance of education at @Rutgers / LEAP Alfredo Santiago Scholarship event. http://t.co/4VOLvUgLP2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2124,Thu Dec 12 22:48:09 +0000 2013,4.11266E+17,3,7,.@Cat_Adorno Thanks for sharing. I agree 100% w/my alma mater @saintpetersuniv's Pres:http://t.co/yosZuTINJh. The #TimeIsNow for #NJDREAMAct,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2125,Thu Dec 12 20:14:34 +0000 2013,4.11228E+17,6,7,"If you're on @instagram, check out my page. I'll be sharing more photos &amp; vids there: http://t.co/cGGXQiIbgM http://t.co/f0n5tWhffx",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2126,Thu Dec 12 19:11:01 +0000 2013,4.11212E+17,1,3,.@IndianEmbassyUS Nice to meet w/ India’s Foreign Secretary Sujatha Singh yesterday.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2127,Thu Dec 12 16:43:16 +0000 2013,4.11174E+17,1,4,Thanks Barrington #NJ staff for nice Operation Cookie Drop trays for  @JointBaseMDL.#SupportOurTroops #SeasonOfGiving http://t.co/sMQKKPND6G,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2128,Wed Dec 11 23:54:53 +0000 2013,4.10921E+17,7,26,Thanks to staff members who joined me! @notgeibel: Fasting in support of #immigrationreform today. #Fast4families http://t.co/jHIkDn3hsH,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2129,Wed Dec 11 23:32:22 +0000 2013,4.10915E+17,4,6,VIDEO @CoryBooker y yo visitamos a @fast4families. Nos unimos al ayuno en solidaridad. #CIR #LATISM http://t.co/V1ambrUGHT,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2130,Wed Dec 11 23:32:08 +0000 2013,4.10915E+17,6,18,VIDEO of me &amp; @CoryBooker visiting @fast4families. We join the fast as a gesture of solidarity for #immigrationreform:http://t.co/V1ambrUGHT,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2131,Wed Dec 11 21:06:03 +0000 2013,4.10878E+17,0,1,WATCH LIVE: Heading to @SenateFloor to talk abt the benefits of Homeowners Flood Insurance Affordability Act. http://t.co/j3GlRMwnNK,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2132,Wed Dec 11 19:22:42 +0000 2013,4.10852E+17,1,12,Escuchando historias desgarradoras en #fast4families.No podemos esperar más tiempo X una reforma migratoria  #LATISM http://t.co/osMwh474OB,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2133,Wed Dec 11 19:22:17 +0000 2013,4.10852E+17,3,14,Heard heartbreaking stories @ #fast4families tent. Let's finally fix our immigration system. We can't wait any longer http://t.co/osMwh474OB,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2134,Wed Dec 11 18:54:59 +0000 2013,4.10845E+17,1,18,Estoy ayunando hoy X q se la urgencia d aprobar una #ReformaMigratoria. Apoyo a #fast4families y a los millones q piden una reforma! #LATISM,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2135,Wed Dec 11 18:54:43 +0000 2013,4.10845E+17,11,71,I’m fasting today bc I feel the urgent need for #immigrationreform. I stand w/#fast4families &amp; millions of Americans who want action now.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2136,Wed Dec 11 17:54:11 +0000 2013,4.1083E+17,3,16,En camino a la carpa d @fast4families con @CoryBooker. #NJ quiere q @SpeakerBoehner permita un voto sobre #CIR! http://t.co/3pgpaLOUQJ,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2137,Wed Dec 11 17:53:05 +0000 2013,4.1083E+17,3,20,Headed to @fast4families tent w/@CoryBooker. #NJ wants @SpeakerBoehner to bring #immigrationreform to @HouseFloor http://t.co/0Y0y2DTn5r,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2138,Wed Dec 11 14:55:01 +0000 2013,4.10785E+17,2,3,WATCH: Sen Foreign Relations Cmte hearing w/ 7 diff nominees starts in a few min. Click here for live stream: http://t.co/rgJZAyu8Bu,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2139,Tue Dec 10 19:23:17 +0000 2013,4.1049E+17,3,3,WATCH: Sen Foreign Relations Cmte will discuss the transition in Afghanistan @ 2:30. Live stream here: http://t.co/0PjA5s9Aoq,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2140,Tue Dec 10 15:28:05 +0000 2013,4.10431E+17,5,11,Thanks to my family &amp; friends for their love &amp; congrats.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2141,Tue Dec 10 14:24:31 +0000 2013,4.10415E+17,6,13,"Snowy day in #NJ &amp; #DC. Stay safe, everyone. http://t.co/Eed8PLw5Yk",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2142,Mon Dec 09 17:02:07 +0000 2013,4.10092E+17,0,15,ICYMI - @CoryBooker &amp; I announced $1.5M for #NJ highway safety: http://t.co/PfenMt4qmG,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2143,Fri Dec 06 20:49:46 +0000 2013,4.09062E+17,1,5,.@MegLAnderson Thanks for sharing! V glad to see @RutgersU is doing such important research &amp; working to #endalz.@NatureNeuro @CoryBooker,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2144,Thu Dec 05 21:51:45 +0000 2013,4.08715E+17,5,96,"Nelson Mandela taught us about humanity in the face of inhumanity, &amp; left an unjust world a more just place. May he rest in peace.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2145,Thu Dec 05 16:54:57 +0000 2013,4.08641E+17,6,18,We must prioritize vital Head Start prgms &amp; fight against more looming #sequester cuts that hurt thousands of children &amp; their families.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2146,Thu Dec 05 16:54:50 +0000 2013,4.08641E+17,4,5,Photo: Talking to #NJ kids &amp; parents abt how #sequester cuts hurt Head Start prgms that help vulnerable students http://t.co/hvQUkSvZBH,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2147,Thu Dec 05 15:07:17 +0000 2013,4.08614E+17,4,4,Thanks for the supportive tweets from #NJ teachers! RE: Importance of public schools. #SupportTeachers @MrDeWitt1 @mariecorfield @themol13,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2148,Wed Dec 04 21:51:50 +0000 2013,4.08353E+17,3,8,"I agree w/@nytopinion: #SEC ""should put disclosure of corp political spending back on the agenda w/o delay"" READ HERE:http://t.co/67IUNQeVjF",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2149,Wed Dec 04 17:33:17 +0000 2013,4.08288E+17,0,7,So wonderful to meet these 6th graders @ Robert Menendez Elementary School today. They're the future of #NJ &amp; America http://t.co/am72HdfO8V,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2150,Wed Dec 04 17:32:42 +0000 2013,4.08288E+17,1,15,My mom always said “education is the key that unlocks the door.” I'm so humbled by this #NJ school dedication today. http://t.co/zoxGKEW7hn,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2151,Wed Dec 04 14:04:50 +0000 2013,4.08235E+17,0,8,Very disappointed w/#SEC on this. MT @PaulBlu: SEC drops corporate dark money disclosure proposal from 2014 agenda: http://t.co/BbOdrcsTDH,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2152,Tue Dec 03 18:28:53 +0000 2013,4.0794E+17,5,8,It's International Day of Persons with Disabilities. Good day to support #DisabilityTreaty ratification.#ISupportCRPD http://t.co/76tRypdINV,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2153,Tue Dec 03 17:22:50 +0000 2013,4.07923E+17,1,16,"Such inspiring ppl, stories &amp; movements MT @JPachonDC: W/@ErikaAndiola @ #Fast4Families event. http://t.co/7i8jl8nx46 http://t.co/XEGdxvPac8",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2154,Tue Dec 03 16:01:51 +0000 2013,4.07903E+17,2,19,"Hoy, en el día de Ayuno y Oración. @SEIU_Eliseo y el resto d @Fast4families cuentan con mi total apoyo! #LATISM #CIR http://t.co/rEenxCo6XD",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2155,Tue Dec 03 16:01:33 +0000 2013,4.07902E+17,9,19,"On National Day to Act, Fast &amp; Pray, I support @SEIU_Eliseo, @fast4families &amp; their commitment to #immigrationreform! http://t.co/kGIMH9F75l",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2156,Tue Dec 03 14:08:37 +0000 2013,4.07874E+17,2,14,It's #GivingTuesday &amp; I encourage everyone to participate. There are so many amazing #NJ charities out there helping people.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2157,Mon Dec 02 20:33:52 +0000 2013,4.07609E+17,3,16,I agree MT @RhondaNeuhaus: #Disabilitytreaty should be ratified! NJ Letter to the Editor: http://t.co/KNaAdlWHjP @NJDC07 #CRPD #ISupportCRPD,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2158,Mon Dec 02 17:55:26 +0000 2013,4.07569E+17,1,11,On #WorldAIDSDay let's recommit ourselves to ending HIV/#AIDS worldwide. @PEPFAR #WAD2013,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2159,Thu Nov 28 19:14:56 +0000 2013,4.06139E+17,1,7,.@VasquezNJTV @NJTVonline Thanks for coming to cover @EvasVillageNJ where they are serving New Jerseyans on Thanksgiving &amp; every day.,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2160,Thu Nov 28 19:14:41 +0000 2013,4.06139E+17,3,8,Happy Thanksgiving! And thanks to @EvasVillageNJ for inviting me every year &amp; doing an amazing job serving our community. #GiveThanks,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2161,Wed Nov 27 15:52:36 +0000 2013,4.05726E+17,2,12,.@StarLedger Ed Board is right. We must ratify #CRPD. RT @NJ_Voices: Editorial: A rare chance to rewrite history. http://t.co/61G36HsvT8,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2162,Tue Nov 26 23:28:24 +0000 2013,4.05478E+17,9,19,We urge the #SEC to finalize the CEO-to-worker pay ratio rule as soon as possible! #EndCorporateGreed http://t.co/LCzTaCKUe0,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2163,Tue Nov 26 17:50:42 +0000 2013,4.05393E+17,5,8,RT @NJ_Voices: Editorial: Menendez moves to strengthen U.S. hand in Iran. http://t.co/whjMjlL1Gz,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2164,Sun Nov 24 23:10:30 +0000 2013,4.04749E+17,3,8,#NJ's @DGletow is in the running for @CNN Hero of the Year! #NJProud @OneSimpleWish Read abt via @TimesofTrenton: http://t.co/hTljI411B2,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2165,Sun Nov 24 18:01:02 +0000 2013,4.04671E+17,7,10,We owe it to the victims of the #Bangladesh garment factory fires to improve worker safety. Check out my @CNNOpinion: http://t.co/8HYZbe5Kcq,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2166,Sat Nov 23 21:36:56 +0000 2013,4.04363E+17,1,10,Missed foreign relations cmte hearings on #DisabilityTreaty? Check out playlist w/videos &amp; learn why #ISupportCRPD: http://t.co/fJ070D2PnP,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2167,Sat Nov 23 16:25:43 +0000 2013,4.04285E+17,5,27,"Today's #NationalAdoptionDay. Let's raise awareness for the 100,000+ kids in America waiting to find permanent, loving homes!",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2168,Fri Nov 22 18:58:59 +0000 2013,4.03961E+17,2,8,#Bangladesh factory safety &amp; labor rights must improve. Check out new cmte report w/recs to help empower workers: http://t.co/DaUtmYeFFN,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2169,Fri Nov 22 17:45:36 +0000 2013,4.03942E+17,2,12,"I was @ school in #UnionCity, #NJ when #JFK was shot. The world stopped. It was the end of an era. We lost an inspiring leader. #JFK50",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2170,Thu Nov 21 20:53:39 +0000 2013,4.03627E+17,6,29,Thanks to the vets &amp; disability groups @ today's #CRPD hearing! #ISupportCRPD so rights are equal abroad. http://t.co/2TvA5RDPSR,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2171,Thu Nov 21 14:32:47 +0000 2013,4.03531E+17,1,5,"WATCH Sen Foreign Relations hearing live: http://t.co/rgJZAyu8Bu. #ISupportCRPD bc US should lead from front lines, not watch from sidelines",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2172,Thu Nov 21 13:55:22 +0000 2013,4.03522E+17,2,13,"Before Sen Foreign Relations Cmte hearing on the #DisabilityTreaty @ 9:30, check out my op-ed abt why #ISupportCRPD: http://t.co/r8saBPA5Kt",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2173,Thu Nov 21 00:08:23 +0000 2013,4.03314E+17,7,21,.@PostOpinions is right: http://t.co/Oguw4G8zX1. I’ll take a step-by-step approach w/@SpeakerBoehner on immigration so we can negotiate,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2174,Wed Nov 20 19:52:52 +0000 2013,4.0325E+17,2,8,"En teleconf d Equipo d Iniciativas Hispanas hablé sobre cómo los recortes auto siguen afectando a el país, sobre todo a los Latinos #LATISM",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2175,Wed Nov 20 19:52:42 +0000 2013,4.0325E+17,2,13,"On Hispanic Task Force call I spoke abt how #sequester is still hurting US families,espec in Latino community #LATISM http://t.co/XnQR7r4Thy",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2176,Wed Nov 20 16:25:22 +0000 2013,4.03197E+17,1,13,.@sandovalarturo1 Congrats on the Presidential Medal of Freedom! Well deserved!,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2177,Wed Nov 20 15:57:17 +0000 2013,4.0319E+17,3,4,".@NolandCC Yes, I would like us to #PassMJIA &amp; I support the vets who want to see this change happen.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2178,Wed Nov 20 14:50:39 +0000 2013,4.03174E+17,2,8,We want to see the bipartisan flood insurance fix move forward. It'll help w/#NJ #SandyRecovery. cc:@CoryBooker http://t.co/MD4NKg7rRF,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2179,Tue Nov 19 22:29:52 +0000 2013,4.02927E+17,0,17,Glad to announce more than $19 mil in #Sandy relief w/@CoryBooker. #Sandy1year http://t.co/OdBEA3L9Mb,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2180,Tue Nov 19 20:46:03 +0000 2013,4.02901E+17,4,6,Met w/@AMC_CC to talk abt @JointBaseMDL &amp; protecting military jobs. http://t.co/4vwL0cQoht http://t.co/AO9FGZymqr,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2181,Tue Nov 19 18:42:20 +0000 2013,4.02869E+17,6,10,"It's remarkable that today, 7 score &amp; 10 yrs ago, #Lincoln gave the #GettysburgAddress &amp; helped unite a divided nation.",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2182,Tue Nov 19 14:34:18 +0000 2013,4.02807E+17,0,11,Glad Sen passed my bipartisan plan w/@SenBobCorker to extend vital PEPFAR prgm &amp; bolster efforts to combat HIV/AIDS: http://t.co/acvUAikR2M,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2183,Mon Nov 18 20:06:24 +0000 2013,4.02528E+17,11,36,Great day for #NJ! State Sen voted for @NJTuitionEquity. Hoping this measure becomes state law! #NJDreamAct http://t.co/dQaG1TPNhf,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2184,Mon Nov 18 18:36:58 +0000 2013,4.02506E+17,2,7,"MT @HispanicCaucus: RSVP: Este miércoles, teleconf sobre el presupuesto y su impacto en la comunidad latina http://t.co/8B0RfAXc3Y #LATISM",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2185,Mon Nov 18 18:36:51 +0000 2013,4.02506E+17,0,6,"MT @HispanicCaucus: Reminder: This Wed, join our tele-town hall on the #budget &amp; its impact on #Latino community http://t.co/8B0RfAXc3Y",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2186,Mon Nov 18 16:36:15 +0000 2013,4.02475E+17,3,13,"On the #DisabilityTreaty: ""Vets believe we should have a seat at the head of the table""-@RepDuckworth. Watch vid here:http://t.co/76tRypdINV",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2187,Sat Nov 16 20:28:58 +0000 2013,4.01809E+17,3,6,ICYMI @CoryBooker &amp; I announced funds for South Jersey communities affected by record-breaking rainstorms. Read more: http://t.co/2tN7eWKG6T,SenatorMenendez,Bob Menendez,New Jersey,Democratic
2188,Sat Nov 16 00:52:50 +0000 2013,4.01513E+17,7,13,"""NJ #DREAMAct advances"" http://t.co/TJJQbFU9Og (via @PolitickerNJ). I urge #NJ legislature to pass this &amp; @GovChristie to sign it into law",SenatorMenendez,Bob Menendez,New Jersey,Democratic
2189,Sat Nov 16 00:52:01 +0000 2013,4.01513E+17,3,14,RT @starledger : Milly Silva: NJ should allow undocumented students to pay in-state tuition http://t.co/RcH4qDDyVC,SenatorMenendez,Bob Menendez,New Jersey,Democratic
