,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
121,Sat Apr 29 00:28:00 +0000 2017,8.58116E+17,19,16,#NorthKorea presents a real threat and we must work to find the best path to peaceful denuclearization of the Korean peninsula,SenatorCantwell,Maria Cantwell,Washington,Democratic
122,Fri Apr 28 18:31:13 +0000 2017,8.58026E+17,8,23,#Trump100Days &amp; instead of coming up with a better economic plan he's rolling back regulations on polluters as a strategy for moving forward,SenatorCantwell,Maria Cantwell,Washington,Democratic
123,Fri Apr 28 16:22:32 +0000 2017,8.57993E+17,13,75,I joined 27 Senators to call on Trump to protect our coastlines from #OffshoreDrilling &amp; today I'm taking this figh… https://t.co/T9HstmYOmN,SenatorCantwell,Maria Cantwell,Washington,Democratic
124,Fri Apr 28 16:16:10 +0000 2017,8.57992E+17,12,86,Headed to the #Senate floor to denounce Trump Administration plan to open our coastlines to #OffshoreDrilling WATCH: https://t.co/aH7uKf26B2,SenatorCantwell,Maria Cantwell,Washington,Democratic
125,Fri Apr 28 02:03:00 +0000 2017,8.57777E+17,23,139,Over 100 years of #conservation is trying to be undone in just a few days by President Trump. #AntiquitiesAct gave us #NationalMonuments,SenatorCantwell,Maria Cantwell,Washington,Democratic
126,Thu Apr 27 23:10:00 +0000 2017,8.57734E+17,15,90,#TeddyRoosevelt would be appalled. He was an outdoorsman who spent much time in our #PublicLands &amp; that's why we ha… https://t.co/ycRxmbugfX,SenatorCantwell,Maria Cantwell,Washington,Democratic
127,Thu Apr 27 19:41:00 +0000 2017,8.57681E+17,1,17,Many of our iconic #NationalParks were first protected by the #AntiquitiesAct including @GrandCanyonNPS @JoshuaTreeNPS @ZionNPS @OlympicNP,SenatorCantwell,Maria Cantwell,Washington,Democratic
128,Thu Apr 27 19:07:01 +0000 2017,8.57672E+17,5,18,I am proud to co-sponsor the Military Widow's Tax Elimination Act – surviving #military spouses  shouldn't be hit with financial penalties,SenatorCantwell,Maria Cantwell,Washington,Democratic
129,Thu Apr 27 18:04:03 +0000 2017,8.57657E+17,14,30,The only thing we can do to screw our booming #outdoor #economy is if Trump starts taking away beautiful places tha… https://t.co/RR0ThWzIIj,SenatorCantwell,Maria Cantwell,Washington,Democratic
130,Thu Apr 27 17:48:01 +0000 2017,8.57653E+17,15,60,ICYMI: This Administration has it dead wrong. Continuing his war on #publiclands Trump has attacked one of our most… https://t.co/J7l4sCAYn5,SenatorCantwell,Maria Cantwell,Washington,Democratic
131,Thu Apr 27 17:37:16 +0000 2017,8.5765E+17,16,71,Don’t think for one minute that the American people &amp; our souls are not connected to the spiritual nature of our #publiclands. They are.,SenatorCantwell,Maria Cantwell,Washington,Democratic
132,Thu Apr 27 16:55:24 +0000 2017,8.57639E+17,11,44,On the #Senate floor talking about the importance of protecting our #NationalMonuments &amp; the #AntiquitiesAct WATCH:… https://t.co/m4Mnlo8b11,SenatorCantwell,Maria Cantwell,Washington,Democratic
133,Thu Apr 27 01:04:14 +0000 2017,8.574E+17,11,58,"Women would disproportionately benefit from an increase in the #minimumwage , helping families make ends meet. #RaiseTheWage",SenatorCantwell,Maria Cantwell,Washington,Democratic
134,Thu Apr 27 00:59:58 +0000 2017,8.57399E+17,86,280,"Proud to join @SenSanders &amp; @PattyMurray in being a voice for working families, time to raise #minimumwage &amp; put workers before corporations",SenatorCantwell,Maria Cantwell,Washington,Democratic
135,Wed Apr 26 23:02:01 +0000 2017,8.57369E+17,9,58,"#AntiquitiesAct protects iconic landscapes and their natural, cultural, historical &amp; scientific value for all Ameri… https://t.co/gzDgWboig5",SenatorCantwell,Maria Cantwell,Washington,Democratic
136,Wed Apr 26 22:54:00 +0000 2017,8.57367E+17,16,28,I question whether our president understands that rolling back U.S. #NationalMonuments is something we should not do https://t.co/FiN7zv1Ps6,SenatorCantwell,Maria Cantwell,Washington,Democratic
137,Wed Apr 26 22:49:01 +0000 2017,8.57366E+17,3,12,"When the industry so important to jobs in #outdoorrecreation is attacked companies like @rei, @patagonia, @BlackDiamond @ORGEAR fight back",SenatorCantwell,Maria Cantwell,Washington,Democratic
138,Wed Apr 26 20:12:00 +0000 2017,8.57326E+17,10,29,100 days &amp; all Trump has to show for it is a failed attempt to repeal the gains of #ACA #healthcare #Trump100Days https://t.co/8VxYdNsdY5,SenatorCantwell,Maria Cantwell,Washington,Democratic
139,Wed Apr 26 20:02:00 +0000 2017,8.57324E+17,13,45,"In 100 days, President Trump still hasn’t put forward a single, concrete #job-creating or #infrastructure building bill #Trump100Days",SenatorCantwell,Maria Cantwell,Washington,Democratic
140,Wed Apr 26 19:42:01 +0000 2017,8.57319E+17,19,30,Repealing the #ACA &amp; positive changes in the #healthcare delivery system it has initiated – will do irreparable harm https://t.co/8VxYdNJPmF,SenatorCantwell,Maria Cantwell,Washington,Democratic
141,Wed Apr 26 18:00:04 +0000 2017,8.57293E+17,5,36,The @FCC's plan to roll back #NetNeutrality rules will stifle the freedom &amp; #internet openness enshrined in the DNA of American #innovation,SenatorCantwell,Maria Cantwell,Washington,Democratic
142,Wed Apr 26 17:50:00 +0000 2017,8.57291E+17,56,97,"Fixing our tunnels, roads &amp; bridges, water &amp; sewer, VA hospitals &amp; more. That’s what Dems have been fighting for during #Trump100Days",SenatorCantwell,Maria Cantwell,Washington,Democratic
143,Wed Apr 26 17:30:02 +0000 2017,8.57286E+17,4,189,"If @AjitPaiFCC ends #NetNeutrality, consumers &amp; innovators will get the slow lane for internet while special interests get the fast lane",SenatorCantwell,Maria Cantwell,Washington,Democratic
144,Wed Apr 26 16:42:01 +0000 2017,8.57274E+17,6,136,Whether doing homework or creating the next great #tech innovation we all rely on #OpenInternet. Retweet to keep the internet open and free.,SenatorCantwell,Maria Cantwell,Washington,Democratic
145,Wed Apr 26 16:17:00 +0000 2017,8.57267E+17,0,1,@AjitPaiFCC is giving a speech today to lay out plans to dismantle 2015 #NetNeutrality rules that protect an #OpenInterent for all Americans,SenatorCantwell,Maria Cantwell,Washington,Democratic
146,Wed Apr 26 16:11:00 +0000 2017,8.57266E+17,50,497,Any attempt by the Trump Administration to modify or revoke earlier #NationalMonuments proposals is without the leg… https://t.co/yfL0bcTfJ7,SenatorCantwell,Maria Cantwell,Washington,Democratic
147,Wed Apr 26 16:04:00 +0000 2017,8.57264E+17,4,40,As Americans we are innovators. We need equal access to #OpenInternet. We cannot allow @FCC to imperil our ingenuity &amp; stifle our innovation,SenatorCantwell,Maria Cantwell,Washington,Democratic
148,Wed Apr 26 03:22:00 +0000 2017,8.57072E+17,16,69,"Trump Administration policies will harm our recreation #economy, be a disaster for our #environment &amp; terrible for our #conservation future",SenatorCantwell,Maria Cantwell,Washington,Democratic
149,Wed Apr 26 02:56:00 +0000 2017,8.57066E+17,29,157,It's outrageous Trump is trying to illegally roll back the #NationalMonuments status of some our most treasured open spaces #AntiquitiesAct,SenatorCantwell,Maria Cantwell,Washington,Democratic
150,Wed Apr 26 02:32:56 +0000 2017,8.5706E+17,21,94,President Trump seems perfectly content to reverse the #AntiquitiesAct and sell off our precious #publiclands for oil and gas exploration,SenatorCantwell,Maria Cantwell,Washington,Democratic
151,Wed Apr 26 02:22:00 +0000 2017,8.57057E+17,14,69,"Trump’s #AntiquitiesAct roll back threatens San Juan Islands &amp; #Hanford Reach 
#NationalMonuments worth millions of dollars to WA's #economy",SenatorCantwell,Maria Cantwell,Washington,Democratic
152,Wed Apr 26 02:16:08 +0000 2017,8.57056E+17,49,261,Today I took the Senate floor to oppose Trump's roll back of the #AntiquitiesAct &amp; protected status of… https://t.co/QXFs8xbGrM,SenatorCantwell,Maria Cantwell,Washington,Democratic
153,Tue Apr 25 16:44:00 +0000 2017,8.56912E+17,4,9,Congrats Leo Pfeifer Seattle's @CTIA Drive Smart Contest runner-up for great video! #DistractedDrivingAwarenessMonth https://t.co/JTusSTq9a9,SenatorCantwell,Maria Cantwell,Washington,Democratic
154,Tue Apr 25 00:40:00 +0000 2017,8.56669E+17,8,7,"I've long warned about risks of #wildfires to communities, land management agencies &amp; the future livelihood of communities affected by fires",SenatorCantwell,Maria Cantwell,Washington,Democratic
155,Mon Apr 24 22:51:00 +0000 2017,8.56642E+17,14,50,"Don’t reduce the fire budget - invest in reducing #wildfires, as catastrophic fires in past years look to continue https://t.co/SZkTRaUOVu",SenatorCantwell,Maria Cantwell,Washington,Democratic
156,Mon Apr 24 21:32:00 +0000 2017,8.56622E+17,13,26,#Wildfires have already burned 2.2M acres this year - a level of activity 400% above normal &amp; the science tells us this trend will continue,SenatorCantwell,Maria Cantwell,Washington,Democratic
157,Mon Apr 24 21:19:29 +0000 2017,8.56619E+17,7,5,We must implement #wildfire policies based on #science to govern our country’s response to potentially deadly blaze… https://t.co/d0yYzESgUX,SenatorCantwell,Maria Cantwell,Washington,Democratic
158,Mon Apr 24 18:15:01 +0000 2017,8.56572E+17,0,6,Great story for #NationalVolunteerWeek! #Arlington WA women honored for decades of service &amp; dedication to community https://t.co/ZF44B7y2Hp,SenatorCantwell,Maria Cantwell,Washington,Democratic
159,Sat Apr 22 21:25:39 +0000 2017,8.55895E+17,14,117,"Today on #EarthDay I stand with all who #MarchForScience, no matter why you march you understand science is important &amp; not a partisan issue",SenatorCantwell,Maria Cantwell,Washington,Democratic
160,Fri Apr 21 21:59:36 +0000 2017,8.55542E+17,4,11,"In celebration of #NationalParkWeek here's a #FBF to my summit of @MountRainierNPS, a true #PNW icon &amp; defining sym… https://t.co/la3pla56u9",SenatorCantwell,Maria Cantwell,Washington,Democratic
161,Thu Apr 20 22:48:00 +0000 2017,8.55191E+17,20,51,"#ClimateChange is a major threat to our communities, #cleanair &amp; #cleanwater, #nationalparks &amp; #forests, #infrastructure, #economy &amp; future",SenatorCantwell,Maria Cantwell,Washington,Democratic
162,Thu Apr 20 20:09:00 +0000 2017,8.55151E+17,1,1,"@SecretaryZinke wants to be a ""Teddy Roosevelt-type"" @Interior Sect. but has yet to stand up to Trump's bad policies https://t.co/yq6ti9w8Eq",SenatorCantwell,Maria Cantwell,Washington,Democratic
163,Thu Apr 20 19:40:00 +0000 2017,8.55144E+17,33,417,RT if you think it's time for Republicans to abandon irresponsible efforts to unravel the #ACA &amp; work together with Democrats to improve it,SenatorCantwell,Maria Cantwell,Washington,Democratic
164,Thu Apr 20 19:33:01 +0000 2017,8.55142E+17,21,55,Work with us to make #healthcare more affordable – don’t sabotage the #ACA for political reasons https://t.co/kCFmhlMBE6,SenatorCantwell,Maria Cantwell,Washington,Democratic
165,Thu Apr 20 18:39:49 +0000 2017,8.55129E+17,7,31,The reality of the #AffordableHousing crisis we face. Thank you @SenSanders for co-sponsoring my #LIHTC bill! https://t.co/0DJK3RE4EA,SenatorCantwell,Maria Cantwell,Washington,Democratic
166,Thu Apr 20 17:05:01 +0000 2017,8.55105E+17,5,37,"#GlassSteagall protects American taxpayers, helps community banks &amp; decreases likelihood of future financial crises https://t.co/YEspIux2x4",SenatorCantwell,Maria Cantwell,Washington,Democratic
167,Thu Apr 20 16:44:01 +0000 2017,8.551E+17,2,18,#GlassSteagall re-introduction follows announcements of support from the Trump Administration &amp; both Democratic &amp; Republican Party platforms,SenatorCantwell,Maria Cantwell,Washington,Democratic
168,Thu Apr 20 15:20:00 +0000 2017,8.55079E+17,1,11,"Safe, #AffordableHousing created by the #LIHTC promotes financial stability &amp; economic mobility, improves health &amp;… https://t.co/iHszWAIcWE",SenatorCantwell,Maria Cantwell,Washington,Democratic
169,Wed Apr 19 21:15:00 +0000 2017,8.54806E+17,5,42,"Most people don’t know 6.5M Americans &amp; 150,000 in WA state live in safe, #AffordableHousing as a result #LIHTC suc… https://t.co/SRwqK3xLGS",SenatorCantwell,Maria Cantwell,Washington,Democratic
170,Wed Apr 19 20:39:01 +0000 2017,8.54796E+17,3,16,Had a great conversation about the need for more #AffordableHousing &amp; why the #LIHTC works with tenants &amp; housing a… https://t.co/utTrfuwxma,SenatorCantwell,Maria Cantwell,Washington,Democratic
171,Wed Apr 19 00:15:03 +0000 2017,8.54488E+17,18,65,Trump’s proposed budget that cuts EPA's budget by 31% entirely eliminates our efforts to combat #climatechange https://t.co/0DfX7D1JFM,SenatorCantwell,Maria Cantwell,Washington,Democratic
172,Tue Apr 18 22:50:00 +0000 2017,8.54467E+17,4,12,#NationalParks &amp; #PublicLands are a valued part of the U.S. economy &amp; the American spirit. Celebrate #NationalParkWeek and go #FindYourPark!,SenatorCantwell,Maria Cantwell,Washington,Democratic
173,Tue Apr 18 19:11:00 +0000 2017,8.54412E+17,17,63,Today on #Tax Day President Trump continues to ignore demands for transparency by millions of Americans who DO care about his #TaxReturns,SenatorCantwell,Maria Cantwell,Washington,Democratic
174,Tue Apr 18 18:55:01 +0000 2017,8.54408E+17,29,77,"Ties to Russian gov't, compounded by reports of business entanglements that may reach around the globe require Trump release his #TaxReturns",SenatorCantwell,Maria Cantwell,Washington,Democratic
175,Tue Apr 18 18:04:01 +0000 2017,8.54395E+17,12,29,We must balance the demand for resources w/ protecting environmentally sensitive areas &amp; preserving natural heritage for future generations,SenatorCantwell,Maria Cantwell,Washington,Democratic
176,Mon Apr 17 23:02:00 +0000 2017,8.54108E+17,6,42,Our parks &amp; #PublicLands protect environmentally sensitive areas &amp; preserve that natural heritage for future generations #FindYourPark,SenatorCantwell,Maria Cantwell,Washington,Democratic
177,Mon Apr 17 18:46:00 +0000 2017,8.54043E+17,12,76,"Reversing responsible #PublicLands management to pursue an aggressive energy development agenda w/ abandon, is wrong https://t.co/d2Mn4gfnZ8",SenatorCantwell,Maria Cantwell,Washington,Democratic
178,Mon Apr 17 14:50:02 +0000 2017,8.53984E+17,5,59,We must manage our #PublicLands for the benefit of all Americans — not just #oil #gas &amp; #mining companies’ interests https://t.co/d2Mn4gwZnI,SenatorCantwell,Maria Cantwell,Washington,Democratic
179,Sun Apr 16 22:19:00 +0000 2017,8.53734E+17,7,56,Did you know Sikhs wear turbans to uphold #equality &amp; #justice? Wishing my Sikh friends a Happy #Vaisakhi! https://t.co/VH2nxwUpQj,SenatorCantwell,Maria Cantwell,Washington,Democratic
180,Sun Apr 16 15:50:01 +0000 2017,8.53637E+17,8,20,#HappyEaster to all who are observing today’s holiday in Washingtonian state &amp; all over the world!,SenatorCantwell,Maria Cantwell,Washington,Democratic
181,Sat Apr 15 18:53:01 +0000 2017,8.5332E+17,5,18,"Today is Junior Ranger Day! A special day of events for kids to ‘Explore, Learn, Protect’ #NationalParks for #NationalParkWeek #FindYourPark",SenatorCantwell,Maria Cantwell,Washington,Democratic
182,Sat Apr 15 18:32:58 +0000 2017,8.53315E+17,2,29,"#NationalParkWeek starts today to celebrate the #NationalParks, #forests &amp; #PublicLands so important to our quality… https://t.co/fl74O0weVn",SenatorCantwell,Maria Cantwell,Washington,Democratic
