,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1294,Sun Jan 25 10:40:23 +0000 2015,5.59E+17,9,24,"Warm welcome in #India from PM @narendramodi. Honored to represent USA, Virginia &amp; Senate India Caucus. http://t.co/k8vAWVYxUP",MarkWarner,Mark Warner,Virginia,Democratic
1295,Sat Jan 24 19:44:38 +0000 2015,5.59E+17,1,11,"Refueling at Ramstein, then 8 more hours to New Delhi. petesouza's photo http://t.co/KAY3LBvSg7",MarkWarner,Mark Warner,Virginia,Democratic
1296,Sat Jan 24 10:58:04 +0000 2015,5.59E+17,14,21,#India bound w/ stop in Saudi Arabia added last minute. My seat for the next 15 hours. http://t.co/NLvpZ5uRSs,MarkWarner,Mark Warner,Virginia,Democratic
1297,Fri Jan 23 22:03:51 +0000 2015,5.59E+17,2,9,Thx Mayor Euille MT: @RegionForward COG Board Chairman William Euille statement on @MarkWarner letter 2 WMATA &amp; COG. http://t.co/mmnsDDLD4L,MarkWarner,Mark Warner,Virginia,Democratic
1298,Fri Jan 23 02:46:51 +0000 2015,5.58E+17,6,72,'Hoos! Keeping on eye on undefeated @UVAMensHoops  between floor votes tonite #GTvsUVA http://t.co/Y9OiDjZbse,MarkWarner,Mark Warner,Virginia,Democratic
1299,Thu Jan 22 22:02:23 +0000 2015,5.58E+17,3,13,I'm asking @WMATA #Metro for a detailed plan by 1/30 to ensure local fire &amp; rescue radios work across Metro system: http://t.co/bWURyfu1aT,MarkWarner,Mark Warner,Virginia,Democratic
1300,Thu Jan 22 00:33:10 +0000 2015,5.58E+17,1,18,"After @NTSB @wmata #Metro briefing, still more questions than answers. Full statement here: https://t.co/mW36voeVd1 http://t.co/9oJ5CP3ruf",MarkWarner,Mark Warner,Virginia,Democratic
1301,Wed Jan 21 19:29:59 +0000 2015,5.58E+17,0,5,Taking a phone call while enjoying the view of this #dcsnowday from outside my Russell Senate Office… http://t.co/xwAF3gJS2M,MarkWarner,Mark Warner,Virginia,Democratic
1302,Wed Jan 21 18:21:20 +0000 2015,5.58E+17,0,10,"20 yrs after 1st Iraq war, proud 2 help this @USArmy calvary unit get award for valor these brave soldiers deserve. http://t.co/MgtcmKVCl9",MarkWarner,Mark Warner,Virginia,Democratic
1303,Wed Jan 21 15:31:32 +0000 2015,5.58E+17,4,26,Entire Virginia delegation stands together in calling on the @USNavy to maintain 11 aircraft carriers. http://t.co/YlM4B7LUIG,MarkWarner,Mark Warner,Virginia,Democratic
1304,Mon Jan 19 12:25:50 +0000 2015,5.57E+17,5,58,"""The time is always right to do the right thing."" Honoring Dr. King, champion for justice, on #MLKday. http://t.co/tQ1BetaMif",MarkWarner,Mark Warner,Virginia,Democratic
1305,Mon Jan 19 00:32:22 +0000 2015,5.57E+17,0,8,Greeted young fans at #RVA's #FreedomClassic tonight: my best to @VUUpanthers  and @VSUtrojans http://t.co/PAcpzr1Uwu,MarkWarner,Mark Warner,Virginia,Democratic
1306,Mon Jan 19 00:12:31 +0000 2015,5.57E+17,4,24,Congrats @seahawks @DangeRussWilson on win. Some proud @CollegiateRVA Cougar alums in Richmond tonite!,MarkWarner,Mark Warner,Virginia,Democratic
1307,Sun Jan 18 22:57:03 +0000 2015,5.57E+17,2,9,Great turnout tonight at VCU's MLK community service dinner in Richmond! #mlkdayvcu http://t.co/YtMVIw9MAU,MarkWarner,Mark Warner,Virginia,Democratic
1308,Fri Jan 16 20:08:36 +0000 2015,5.56E+17,7,18,Proud to lead a bipartisan group of colleagues in introducing the Startup Act to jumpstart investment &amp; job creation http://t.co/rQiqVFDlHr,MarkWarner,Mark Warner,Virginia,Democratic
1309,Fri Jan 16 15:24:37 +0000 2015,5.56E+17,1,8,"MT: @starsandstripes Btwn beatings &amp; mock executions @ WWII prison camp, a Va POW made this: http://t.co/dj7YB4w4NY http://t.co/Q3dcAwlYeU",MarkWarner,Mark Warner,Virginia,Democratic
1310,Thu Jan 15 21:04:51 +0000 2015,5.56E+17,2,11,I have enormous respect for my friend state Sen. @ToddyPuller who announced her retirement today. http://t.co/tULsAyPWaX,MarkWarner,Mark Warner,Virginia,Democratic
1311,Thu Jan 15 19:20:14 +0000 2015,5.56E+17,2,7,Va is beautiful from every angle but these are new! MT @VisitVirginia: Check out @SkyworksHD aerial video of Va: http://t.co/mgsQogwGY5,MarkWarner,Mark Warner,Virginia,Democratic
1312,Thu Jan 15 18:59:40 +0000 2015,5.56E+17,2,17,Excited about @VP Joe Biden &amp; @ENERGY Sec. Muniz announcement at @NorfolkStateU for $25M in grants for #Cybersecurity education at our HBCUs,MarkWarner,Mark Warner,Virginia,Democratic
1313,Thu Jan 15 18:19:24 +0000 2015,5.56E+17,1,7,"Toddy's a fierce advocate, great leader &amp; good friend. MT @Donald_McEachin: Sen. @ToddyPuller to retire. #vagov http://t.co/EVhUTe0IPJ",MarkWarner,Mark Warner,Virginia,Democratic
1314,Wed Jan 14 22:19:34 +0000 2015,5.55E+17,0,8,Very pleased to announce $18M from @USDA for Virginia #ChesapeakeBay restoration projects. http://t.co/P476dCfvrK,MarkWarner,Mark Warner,Virginia,Democratic
1315,Wed Jan 14 16:27:10 +0000 2015,5.55E+17,5,3,"On @SquawkCNBC, discussing heavy burden of college debt on grads &amp; our larger economy. http://t.co/RjzlPme1D9",MarkWarner,Mark Warner,Virginia,Democratic
1316,Wed Jan 14 14:06:45 +0000 2015,5.55E+17,0,11,Great to join marcorubio on @squawkCNBC to talk about our bipartisan efforts to ease #studentdebt http://t.co/vgqKfT1WVu,MarkWarner,Mark Warner,Virginia,Democratic
1317,Wed Jan 14 13:07:35 +0000 2015,5.55E+17,0,13,Cabell Brand was always willing to fight the good fight no matter the odds. Left indelible mark on #Roanoke &amp; Va. http://t.co/tXBMm53VjL,MarkWarner,Mark Warner,Virginia,Democratic
1318,Tue Jan 13 21:44:13 +0000 2015,5.55E+17,5,9,"We’ll stay on it. RT @ShelbyJamerson I'd like to know the answers to these questions too, #wmata. Thanks @MarkWarner http://t.co/gyvBUpdBj4…",MarkWarner,Mark Warner,Virginia,Democratic
1319,Tue Jan 13 19:07:59 +0000 2015,5.55E+17,18,108,NTSB will take months: Virginians are boarding Metro TODAY. I want brief ASAP on safety protocols &amp; training.  http://t.co/ZksLyTGkSF,MarkWarner,Mark Warner,Virginia,Democratic
1320,Tue Jan 13 16:08:44 +0000 2015,5.55E+17,2,10,"Great partnership! MT @KellyAyotte Read my oped with @MarkWarner in @thehill: Washington, we can do this #Moneyball http://t.co/JYLnJRn6TK",MarkWarner,Mark Warner,Virginia,Democratic
1321,Tue Jan 13 15:07:19 +0000 2015,5.55E+17,5,29,"I have many, many questions about Metro response to L’Enfant tragedy: Training? Coordination? Communication?",MarkWarner,Mark Warner,Virginia,Democratic
1322,Tue Jan 13 15:05:19 +0000 2015,5.55E+17,1,39,Thoughts w/ family of passenger who died in y'day's L’Enfant Metro emergency &amp; the scores more who were injured. We need answers ASAP.,MarkWarner,Mark Warner,Virginia,Democratic
1323,Mon Jan 12 20:48:13 +0000 2015,5.55E+17,1,18,"POTUS consumer financial protex ideas are good, but we should do more: why aren't US banks using chip &amp; PIN? Tokenization? #cybersecurity",MarkWarner,Mark Warner,Virginia,Democratic
1324,Fri Jan 09 21:17:05 +0000 2015,5.54E+17,15,24,I like what I’ve heard about the innovative @BarackObama #communitycollege plan. Eager to review to see if it is workable for Virginians,MarkWarner,Mark Warner,Virginia,Democratic
1325,Thu Jan 08 20:49:05 +0000 2015,5.53E+17,3,11,Senate passes the bipartisan #TRIA ensuring our economy won’t suffer additional shocks in the unfortunate event of an attack,MarkWarner,Mark Warner,Virginia,Democratic
1326,Wed Jan 07 21:26:44 +0000 2015,5.53E+17,1,15,Back to work on #studentdebt. Joined bipartisan Sens in introducing #RepayAct to simplify loan repayment programs http://t.co/vzBLisOobi,MarkWarner,Mark Warner,Virginia,Democratic
1327,Wed Jan 07 18:31:54 +0000 2015,5.53E+17,4,16,Proud to again be a cosponsor of #RespectforMarriageAct to fully repeal DOMA. Thx @SenFeinstein 4 reintroducing Tues http://t.co/X1E8GOQhi8,MarkWarner,Mark Warner,Virginia,Democratic
1328,Tue Jan 06 22:48:15 +0000 2015,5.53E+17,8,35,"I was honored to be sworn-in for another 6 years. Thank you, Virginians for the opportunity to continue to serve. http://t.co/iMFMWLzJF5",MarkWarner,Mark Warner,Virginia,Democratic
1329,Tue Jan 06 20:31:04 +0000 2015,5.53E+17,4,28,"Turns out my youngest Eliza is the real tech wonk, not me. Here's her selfie with @vp http://t.co/L6Eiuz1kZe",MarkWarner,Mark Warner,Virginia,Democratic
1330,Tue Jan 06 17:29:56 +0000 2015,5.53E+17,12,57,On route with my good friend @timkaine to take oath for 2nd term. Eager to get back to work &amp; honored to serve Va. http://t.co/yRxS8gbdbf,MarkWarner,Mark Warner,Virginia,Democratic
1331,Tue Jan 06 15:52:28 +0000 2015,5.52E+17,0,18,So pleased to welcome my friend Rep-elect Don Beyer to the VA delegation today. http://t.co/4YC166w0Vi,MarkWarner,Mark Warner,Virginia,Democratic
1332,Thu Jan 01 20:18:05 +0000 2015,5.51E+17,5,8,Wishing everyone in the Commonwealth a happy and healthy New Year!,MarkWarner,Mark Warner,Virginia,Democratic
1333,Tue Dec 23 15:21:20 +0000 2014,5.47E+17,10,10,I have to stay optimistic the new Congress will focus on working together to strengthen the economy and create jobs http://t.co/7qlfO79bT5,MarkWarner,Mark Warner,Virginia,Democratic
1334,Fri Dec 19 14:54:28 +0000 2014,5.46E+17,2,13,Including our ChesBay Accountability Bill w/ @RobWittman! Nice win for the Bay at the end of the 113th Congress. http://t.co/TYQoB7oXTv,MarkWarner,Mark Warner,Virginia,Democratic
1335,Tue Dec 16 22:11:30 +0000 2014,5.45E+17,5,26,"“Let us vow to lead the world from darkness to light, falsehood to truth, &amp; from wrong to right.” Happy Hanukkah to those celebratring.",MarkWarner,Mark Warner,Virginia,Democratic
1336,Tue Dec 16 16:26:38 +0000 2014,5.45E+17,1,7,RT @ccbid: .@markwarner welcomes @EasternFoundry to #CrystalCity http://t.co/TfNaf867hg,MarkWarner,Mark Warner,Virginia,Democratic
1337,Sun Dec 14 21:47:57 +0000 2014,5.44E+17,2,17,Congrats to @UVAMenSoccer on national championship win today. Seventh #CollegeCup! #wahoowa,MarkWarner,Mark Warner,Virginia,Democratic
1338,Thu Dec 11 18:18:00 +0000 2014,5.43E+17,1,7,Teamwork! MT @timkaine: Proud of my work w/ @MarkWarner to secure $20M for @NASA_Wallops to help w/ repairs following launch failure,MarkWarner,Mark Warner,Virginia,Democratic
1339,Thu Dec 11 16:52:09 +0000 2014,5.43E+17,1,6,Thank you Rabbi Israel Zoberman of Virginia Beach for opening the U.S. Senate in prayer this morning http://t.co/s4gaO6U6jD,MarkWarner,Mark Warner,Virginia,Democratic
1340,Wed Dec 10 21:19:04 +0000 2014,5.43E+17,1,10,Simon makes patents cool in @IPO vid! MT @AngelinaMLo Thx @MarkWarner for taking the time to meet &amp; encourage my son. http://t.co/Hm0bSXfTqv,MarkWarner,Mark Warner,Virginia,Democratic
1341,Wed Dec 10 20:15:10 +0000 2014,5.43E+17,3,11,House passes #ChesBay bill. Thx @RobWittman for yrs of leadership. Pleased to help get it to the President’s desk http://t.co/OQqtNKpCjO,MarkWarner,Mark Warner,Virginia,Democratic
1342,Wed Dec 10 17:25:47 +0000 2014,5.43E+17,2,18,"I95 Express Lanes open Dec14 - no tolls til Dec29! New tool to ease NoVa congestion started when I was Gov, http://t.co/2XCJldGRIV",MarkWarner,Mark Warner,Virginia,Democratic
1343,Wed Dec 10 14:07:09 +0000 2014,5.43E+17,1,16,Proud to support @codeVirginia for their efforts to promote #STEM education for the next generation. http://t.co/IBEnvlaq2v #HourOfCode,MarkWarner,Mark Warner,Virginia,Democratic
1344,Sat Dec 06 19:08:44 +0000 2014,5.41E+17,4,15,"#MilFamilies serve, too. In Hampton today helping @Op_Homefront #HRVA gift drive for military kids. http://t.co/2kwEFtEXoS",MarkWarner,Mark Warner,Virginia,Democratic
1345,Fri Dec 05 18:22:56 +0000 2014,5.41E+17,2,30,Virginia has the opportunity to be a national leader in #BigData. I'll continue to fight for R&amp;D funding in Va. http://t.co/Apihee89KC,MarkWarner,Mark Warner,Virginia,Democratic
1346,Fri Dec 05 16:46:42 +0000 2014,5.41E+17,3,16,Splashdown! Congrats @NASA on a successful #Orion test flight! Thank you @NASA_Langley for all your contributions to make this possible.,MarkWarner,Mark Warner,Virginia,Democratic
1347,Fri Dec 05 13:37:40 +0000 2014,5.41E+17,0,17,Pleased to kick off the #VAScienceSummit14. Great talks on #BigData and implications for Virginia ahead.,MarkWarner,Mark Warner,Virginia,Democratic
1348,Thu Dec 04 20:17:11 +0000 2014,5.41E+17,0,7,Honored 2 give my #NCTL2014 tix 2 Christine Vance who runs Heidi’s Pantry 4 military families http://t.co/mbibLV7kB3 http://t.co/auxD3j6LGk,MarkWarner,Mark Warner,Virginia,Democratic
1349,Thu Dec 04 16:55:03 +0000 2014,5.41E+17,1,6,Thanks for helping to decorate our tree! http://t.co/i9O5grmaWD,MarkWarner,Mark Warner,Virginia,Democratic
1350,Thu Dec 04 16:47:26 +0000 2014,5.41E+17,1,6,Awesome visit with some excited Herndon Elementary students. Now it feels like the holiday season! http://t.co/x2Oa2C5M9f,MarkWarner,Mark Warner,Virginia,Democratic
1351,Wed Dec 03 20:07:58 +0000 2014,5.40E+17,1,8,Checking in with #VaAPDay2014 in Richmond. Ain't technology grand? http://t.co/7Ca2ommBZT,MarkWarner,Mark Warner,Virginia,Democratic
1352,Wed Dec 03 14:34:44 +0000 2014,5.40E+17,0,9,Testifying on DATA Act &amp; transparency w/ @RobPortman before Chairman @DarrellIssa's House cmte. Watch live: http://t.co/WPW1qlmEFL,MarkWarner,Mark Warner,Virginia,Democratic
1353,Tue Dec 02 21:49:37 +0000 2014,5.40E+17,1,18,Pleased to work w/ @RobWittman and @timkaine to pass the Chesapeake Accountability Act in the Senate. http://t.co/k4OG1HYVW5,MarkWarner,Mark Warner,Virginia,Democratic
1354,Tue Dec 02 19:13:08 +0000 2014,5.40E+17,2,11,Check out Sen. Warner speaking on @senatefloor urging unanimous consent for Chesapeake Bay Accountability Act -Staff http://t.co/1VWXkj8r18,MarkWarner,Mark Warner,Virginia,Democratic
1355,Mon Dec 01 16:00:29 +0000 2014,5.39E+17,0,14,"Sorry to learn of death of Bill Bosher, state &amp; local school chief and career public servant.  Condolences to family &amp; friends,",MarkWarner,Mark Warner,Virginia,Democratic
1356,Sat Nov 29 18:27:17 +0000 2014,5.39E+17,4,22,#SmallBizSaturday w/ @SBAgov chief Maria Contreras-Sweet @HFBooks in Old Town Alexandria. #ShopSmall! http://t.co/k4SF1iskcG,MarkWarner,Mark Warner,Virginia,Democratic
1357,Fri Nov 28 21:21:52 +0000 2014,5.38E+17,4,22,Bowl eligibility on the line on the frozen tundra of Blacksburg tonight. Best to both teams! #Hokies #WAHOOWA #CommonwealthCup,MarkWarner,Mark Warner,Virginia,Democratic
1358,Fri Nov 28 15:34:50 +0000 2014,5.38E+17,11,14,POTUS signs law this wk cutting 40+ unused federal reports: only a start! @KellyAyotte &amp; I want to cut 67 more. http://t.co/UFgGSmlWBS,MarkWarner,Mark Warner,Virginia,Democratic
1359,Thu Nov 27 19:20:31 +0000 2014,5.38E+17,1,16,Happy Thanksgiving! Grateful for those deployed away from home in service to our nation today.,MarkWarner,Mark Warner,Virginia,Democratic
1360,Tue Nov 25 19:27:14 +0000 2014,5.37E+17,4,9,2nd visit in 90 days: looking for positive update on efforts to improve patient care services @ Hampton VA Med Center http://t.co/nA1PhPHTNt,MarkWarner,Mark Warner,Virginia,Democratic
1361,Tue Nov 25 17:30:46 +0000 2014,5.37E+17,1,9,Great to be in #HRVA to discuss maintaining this region's economic leadership in shipbuilding &amp; ship repair. http://t.co/K3eUZYlerz,MarkWarner,Mark Warner,Virginia,Democratic
1362,Fri Nov 21 18:47:21 +0000 2014,5.36E+17,2,8,I was pleased to push for congressional recognition on behalf of a Fredericksburg family http://t.co/6GPb305Jv5,MarkWarner,Mark Warner,Virginia,Democratic
1363,Fri Nov 21 16:21:19 +0000 2014,5.36E+17,2,11,Working with @TimKaine to reform the black lung program for Virginia coal miners. http://t.co/zKduePh29n,MarkWarner,Mark Warner,Virginia,Democratic
1364,Thu Nov 20 22:19:48 +0000 2014,5.36E+17,10,62,"I’m deeply troubled by the sexual assault allegations at UVa reported by Rolling Stone, we must end this epidemic http://t.co/z4iUZgbhhH",MarkWarner,Mark Warner,Virginia,Democratic
1365,Wed Nov 19 22:08:21 +0000 2014,5.35E+17,2,8,Congratulations to @RepBobbyScott on leading @edworkforcedems! @RepBobbyScott has the experience and leadership to tackle these impt issues,MarkWarner,Mark Warner,Virginia,Democratic
1366,Wed Nov 19 21:19:39 +0000 2014,5.35E+17,0,8,MT: Tune in to @TheLeadCNN to hear #MoneyballBook authors @KellyAyotte &amp; @MarkWarner discuss govt use of #data. http://t.co/LOCwLH6gCi,MarkWarner,Mark Warner,Virginia,Democratic
1367,Sat Nov 15 22:38:15 +0000 2014,5.34E+17,2,14,Thank you to everyone who came out to the @VaWomensConf! Incredible keynote from @ConnieSchultz &amp; great panel discussions at #VWC14,MarkWarner,Mark Warner,Virginia,Democratic
1368,Sat Nov 15 16:14:33 +0000 2014,5.34E+17,2,17,Fired up @VaWomensConf! 850 women attending #VWC14 at #ODU - our biggest &amp; best yet. http://t.co/exNybNptNV,MarkWarner,Mark Warner,Virginia,Democratic
1369,Sat Nov 15 14:09:07 +0000 2014,5.34E+17,1,9,Looking forward to speaking at the @VaWomensConf. Honored to introduce my good friend and Pulizter Prize winning columnist @ConnieSchultz,MarkWarner,Mark Warner,Virginia,Democratic
1370,Fri Nov 14 20:05:37 +0000 2014,5.33E+17,1,10,Honored to present CongressionalGoldMedal to family of WW2 Montford Point Marine the late CPL Julius Foxx. #SemperFi http://t.co/9dXiLOWrvo,MarkWarner,Mark Warner,Virginia,Democratic
1371,Fri Nov 14 18:36:08 +0000 2014,5.33E+17,0,8,"Great @PilotNews pic of #CVN GeorgeHWBush airwing return after 9-mos: thanks for service, grateful for safe return! http://t.co/uzFl1iPCpz",MarkWarner,Mark Warner,Virginia,Democratic
1372,Fri Nov 14 16:47:29 +0000 2014,5.33E+17,0,10,.@NoVaRegion blanket drive to help Syrian refugee families during winter ends Nov 22. More info on how to help: http://t.co/JkDDaIRH4x,MarkWarner,Mark Warner,Virginia,Democratic
1373,Thu Nov 13 17:25:08 +0000 2014,5.33E+17,3,15,"50 down, 70 more to go: House passes our bipartisan bill w/ @KellyAyotte to drop useless gov’t reports. http://t.co/qyrEYIeyZ7",MarkWarner,Mark Warner,Virginia,Democratic
1374,Tue Nov 11 14:36:56 +0000 2014,5.32E+17,3,51,"""As we express our gratitude, we must never forget that the highest appreciation is not to utter words, but to live by them""JFK #VeteransDay",MarkWarner,Mark Warner,Virginia,Democratic
1375,Mon Oct 27 19:37:12 +0000 2014,5.27E+17,13,14,Check out @OrbitalSciences’s #Antares rocket launch right from your own backyard @ 6:49PM tonight! Viewing details: http://t.co/L5ry28KnxK,MarkWarner,Mark Warner,Virginia,Democratic
1376,Wed Oct 22 14:04:24 +0000 2014,5.25E+17,9,11,Met with @US_TRANSCOM General Selva to discuss the unacceptable delays in delivering servicemembers’ vehicles http://t.co/hVMGyn7acy,MarkWarner,Mark Warner,Virginia,Democratic
1377,Thu Oct 16 17:57:56 +0000 2014,5.23E+17,10,49,Wearing purple to honor #SpiritDay and stand up against bullying. I support our LGBT youth @GLAAD http://t.co/2Gi6J1ahL0,MarkWarner,Mark Warner,Virginia,Democratic
1378,Wed Oct 15 17:44:24 +0000 2014,5.22E+17,4,7,Congrats @EVFkids &amp; @ACPSk12 on launch of @KVFLusa program to correct vision problems &amp; help kids succeed #eyespyKVFL http://t.co/APq8dVJrgc,MarkWarner,Mark Warner,Virginia,Democratic
1379,Wed Oct 08 17:52:42 +0000 2014,5.20E+17,7,17,Congrats to Eric Betzig of Howard Hughes Medical Inst on Nobel Prize! Proud to bring HHMI to Ashburn in 2003 http://t.co/Z1BeZg5rdC,MarkWarner,Mark Warner,Virginia,Democratic
1380,Mon Oct 06 14:34:47 +0000 2014,5.19E+17,16,173,An incredible day. #VirginiaIsForLovers #MarriageEquality,MarkWarner,Mark Warner,Virginia,Democratic
1381,Fri Oct 03 19:12:10 +0000 2014,5.18E+17,3,9,My #AmericaRecruitsAct would create high-skilled manufacturing jobs for Virginians http://t.co/0B8ES2CqEZ #MFGDAY14,MarkWarner,Mark Warner,Virginia,Democratic
1382,Fri Oct 03 18:26:56 +0000 2014,5.18E+17,1,11,Good luck in today’s #NLDS game @Nationals!  #IBackTheNats #Natitude,MarkWarner,Mark Warner,Virginia,Democratic
1383,Fri Oct 03 17:18:35 +0000 2014,5.18E+17,3,13,"Manufacturing supports 230,000 Va jobs. We must work in bipartisan way to strengthen the sector  http://t.co/0B8ES2CqEZ #MFGDAY14",MarkWarner,Mark Warner,Virginia,Democratic
1384,Thu Oct 02 14:09:44 +0000 2014,5.18E+17,1,16,.@NoVARegion is coordinating a blanket drive from Nov 1-22 to help Syrian refugee families during winter. More info: http://t.co/vN7YmThZZM,MarkWarner,Mark Warner,Virginia,Democratic
1385,Wed Oct 01 21:02:53 +0000 2014,5.17E+17,2,11,.@timkaine and I urge @USDOT to further strengthen proposed rules to ensure safe transport of crude-by-rail http://t.co/XAwh2Sdlli,MarkWarner,Mark Warner,Virginia,Democratic
1386,Thu Sep 25 17:31:18 +0000 2014,5.15E+17,3,3,Planning to apply for a nomination to one of our Service Academies? Deadline is Friday at 5pm: http://t.co/ssHzg7X0wc,MarkWarner,Mark Warner,Virginia,Democratic
1387,Wed Sep 24 19:31:27 +0000 2014,5.15E+17,0,17,L'shanah tovah to all Virginia families observing Rosh Hashanah. I wish you joy and hope and a peaceful beginning to the High Holy Days.,MarkWarner,Mark Warner,Virginia,Democratic
1388,Tue Sep 23 18:21:09 +0000 2014,5.14E+17,2,7,.@SocialSecurity offers vital benefits to help veterans expedite processing of disability claims. Find out more: http://t.co/Amtw49tu8s,MarkWarner,Mark Warner,Virginia,Democratic
1389,Sat Sep 20 17:29:41 +0000 2014,5.13E+17,1,23,"Condolences to family of Del. Vince Callahan: 40 yrs in Va. House, huge impact on GMU, NVCC, WolfTrap. RIP, my friend.",MarkWarner,Mark Warner,Virginia,Democratic
1390,Thu Sep 18 15:14:22 +0000 2014,5.13E+17,0,7,Looking fwd to joining @esaundersec @DataInnovation @tomschenkjr @IBM &amp; @Zillow this morning for conversation on value of #govdata,MarkWarner,Mark Warner,Virginia,Democratic
1391,Wed Sep 17 18:59:46 +0000 2014,5.12E+17,2,12,Sen. Mark Warner is here to help service members find their lost vehicles  http://t.co/zLcCikponU via @WBJonline,MarkWarner,Mark Warner,Virginia,Democratic
1392,Wed Sep 17 15:54:05 +0000 2014,5.12E+17,1,8,Senator Compiles International Lost Car Complaints http://t.co/nxyQW6rRsi via @Militarydotcom,MarkWarner,Mark Warner,Virginia,Democratic
1393,Wed Sep 17 15:16:15 +0000 2014,5.12E+17,3,11,Senate has passed my bipartisan initiative to eliminate unnecessary gov't reports. Will save time &amp; taxpayer $ http://t.co/UGN37JiWzh,MarkWarner,Mark Warner,Virginia,Democratic
1394,Tue Sep 16 21:36:02 +0000 2014,5.12E+17,0,6,.@NoVaTechCouncil to help VA hospitals fix scheduling system http://t.co/kOWhvdh4PQ via @RTDNEWS,MarkWarner,Mark Warner,Virginia,Democratic
1395,Tue Sep 16 17:38:28 +0000 2014,5.12E+17,1,8,"Congrats @PaperGirlMacy: @TomHanks to produce ""Factory Man"" for @HBO. Powerful book abt battle against offshoring http://t.co/bArDiHkmQ8",MarkWarner,Mark Warner,Virginia,Democratic
1396,Tue Sep 16 15:48:50 +0000 2014,5.12E+17,7,20,"#milfam - if @IALpov has lost your car, I am here to help: http://t.co/mdQ5Do4o12 #oopswelostyourcar",MarkWarner,Mark Warner,Virginia,Democratic
1397,Tue Sep 16 15:15:28 +0000 2014,5.12E+17,0,11,"Thrilled @NoVaTechCouncil has been selected to help VA fix its broken sched system, at no cost to taxpayers http://t.co/zTT4duz3Vm",MarkWarner,Mark Warner,Virginia,Democratic
1398,Tue Sep 16 13:27:20 +0000 2014,5.12E+17,2,13,Great to join my friend @timkaine &amp; Va business leaders for a Commonwealth Coffee this morning! http://t.co/ZbEzO5Qe1f,MarkWarner,Mark Warner,Virginia,Democratic
1399,Mon Sep 15 16:13:08 +0000 2014,5.12E+17,1,10,Congrats to @newcollegeinsti on successful dedication of new building! Will help drive econ dev in Martinsville http://t.co/DWbJKyvoK4,MarkWarner,Mark Warner,Virginia,Democratic
1400,Fri Sep 12 19:59:35 +0000 2014,5.11E+17,5,10,Va. senator responds to Arlington is a 'soulless suburb' comments http://t.co/P0xiWjZKgn via @WTOP,MarkWarner,Mark Warner,Virginia,Democratic
1401,Fri Sep 12 16:22:44 +0000 2014,5.10E+17,2,6,Mark Warner defends Arlington’s ‘soul’ http://t.co/TPuTrNG4Gv via @POLITICO,MarkWarner,Mark Warner,Virginia,Democratic
1402,Fri Sep 12 14:31:00 +0000 2014,5.10E+17,13,86,Had to stand up for @ArlingtonVA bc #wegotsoul. All is forgiven @SenGillibrand! Thanks for being a class act. http://t.co/RSGNlg7Ani,MarkWarner,Mark Warner,Virginia,Democratic
1403,Thu Sep 11 15:48:23 +0000 2014,5.10E+17,0,17,"We must #NeverForget courage of our fallen heroes &amp; first responders, honor sacrifices made by survivors &amp; resolve to remain vigilant",MarkWarner,Mark Warner,Virginia,Democratic
1404,Wed Sep 10 19:53:59 +0000 2014,5.10E+17,5,6,Shared stories of Virginians struggling to afford college &amp; urged consideration of proposals to ease #studentdebt http://t.co/vMWy8H2N4a,MarkWarner,Mark Warner,Virginia,Democratic
1405,Wed Sep 10 19:03:08 +0000 2014,5.10E+17,4,6,Calling on DoD to step up efforts to find servicemembers' missing cars. Unfair &amp; unacceptable situation for #milfam http://t.co/mRgSXc0pDw,MarkWarner,Mark Warner,Virginia,Democratic
1406,Wed Sep 10 15:56:07 +0000 2014,5.10E+17,0,13,Senator Warner is speaking on the Senate Floor right now about #studentdebt. Watch live here: http://t.co/CX5xaFJF5h (staff),MarkWarner,Mark Warner,Virginia,Democratic
1407,Wed Sep 10 14:59:56 +0000 2014,5.10E+17,0,9,Heading to Congressional Gold Medal Ceremony to honor #Sept11 heroes incl @ Va’s Pentagon. Livestream http://t.co/ZSoeZwR9Vn #NeverForget,MarkWarner,Mark Warner,Virginia,Democratic
1408,Tue Sep 09 16:20:24 +0000 2014,5.09E+17,1,11,"Proud to announce @PortofVirginia has been awarded $15M for I-564 Connector Project! Will alleviate congestion for commuters, military &amp; biz",MarkWarner,Mark Warner,Virginia,Democratic
1409,Tue Sep 09 15:52:37 +0000 2014,5.09E+17,0,16,Great news: #RVA awarded $25M to build rapid transit network! Will improve access to jobs &amp; promote development http://t.co/nNYkAIK2WY,MarkWarner,Mark Warner,Virginia,Democratic
1410,Mon Sep 08 22:51:29 +0000 2014,5.09E+17,17,48,Voted to overturn #CitizensUnited. Need to get away from oversized influence of secret $ for a more civil &amp; responsible political dialogue,MarkWarner,Mark Warner,Virginia,Democratic
1411,Mon Sep 08 19:34:04 +0000 2014,5.09E+17,0,9,Nonpartisan @USCBO estimates our bipartisan bill to fix housing finance system would reduce deficit by $58B over 10y http://t.co/XqxQWYwfxW,MarkWarner,Mark Warner,Virginia,Democratic
1412,Mon Sep 08 17:12:42 +0000 2014,5.09E+17,2,17,Proud to call John Warner my friend &amp; thrilled to attend #WarnerSub christening. Model statesman &amp; Va gentleman http://t.co/DDrzfU247L,MarkWarner,Mark Warner,Virginia,Democratic
