,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1268,Thu Aug 11 20:48:30 +0000 2016,7.6384E+17,0,3,Continued to give @USPS Postmaster General firsthand look at mail delivery in ND—visited Mandan Post Office https://t.co/gQSkJwuCK2,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1269,Thu Aug 11 18:45:59 +0000 2016,7.63809E+17,2,1,Our work isn't done—help hold @USPS accountable by taking my #FixMyMail survey &amp;share your mail delivery experiences https://t.co/OOrSPC7Eod,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1270,Thu Aug 11 18:37:34 +0000 2016,7.63807E+17,0,2,"W/ND businesses/orgs who rely on mail, provided insight to @USPS on how to improve delivery/service in ND #FixMyMail https://t.co/28jqNAa2c9",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1271,Thu Aug 11 18:24:16 +0000 2016,7.63803E+17,0,1,.@USPS has a lot of work to do - 60% of NDans who responded to #FixMyMail survey aren't confident in mail delivery https://t.co/MGmZKNRZuo,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1272,Thu Aug 11 18:12:51 +0000 2016,7.638E+17,2,2,Nearly 70% of NDans who responded to my #FixMyMail survey said it was important to continue 6-day delivery https://t.co/KPs8J2CwdE,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1273,Thu Aug 11 18:03:54 +0000 2016,7.63798E+17,0,1,"According to my #FixMyMail survey, majority of respondents said they rely on mail delivery daily https://t.co/tMa2RBhzWR",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1274,Thu Aug 11 15:17:22 +0000 2016,7.63756E+17,0,1,"At Bismarck processing center, showed @USPS Postmaster General impacts of consolidation &amp; scaling back. #FixMyMail https://t.co/AMp5UU2Eii",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1275,Thu Aug 11 13:48:01 +0000 2016,7.63734E+17,0,2,.@USPS Postmaster General is in ND to see unacceptable mail chlgs facing our state. Starting at Bismarck processing center. #FixMyMail,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1276,Wed Aug 10 18:34:49 +0000 2016,7.63444E+17,0,3,Opioid abuse isn't new problem in ND - opioid-induced fatalities increased by 125% from 2013-2014. https://t.co/cREjtLHc7j,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1277,Wed Aug 10 13:43:08 +0000 2016,7.6337E+17,0,1,"Held listening series in Fargo, Jamestown &amp; GF focus on real solutions to combat opioid crisis via @jamestownsun https://t.co/XEiK5jNhc5",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1278,Wed Aug 10 00:00:14 +0000 2016,7.63163E+17,0,3,"Stopped by Jewels of the Prairie Red Hat Society 2 help honor Mirt Brown for 12 summers of events,yrs of dedication https://t.co/ahphFVJhA9",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1279,Tue Aug 09 23:35:42 +0000 2016,7.63157E+17,0,2,Not-yet-final CMS dec. 2 keep Jamestown Med Ctr a Critical Access Hospital shows need 2 keep fighting 4 rural care https://t.co/0WYxlnfIf1,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1280,Tue Aug 09 21:25:38 +0000 2016,7.63124E+17,0,1,"In Jamestown, brought leaders together to find effective strategies &amp; needs to address growing rates of opioid abuse https://t.co/7zhLlVRg8B",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1281,Tue Aug 09 18:31:12 +0000 2016,7.6308E+17,1,1,Wrapping up opioid abuse listening series in Jamestown to continue discussion on creating a community response to address this epidemic,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1282,Tue Aug 09 18:08:08 +0000 2016,7.63074E+17,1,1,Appreciated having Dr. Faust &amp; @BCBSND a part of today’s discussion in Fargo on combatting opioid abuse https://t.co/aWeBXl6SgL,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1283,Tue Aug 09 17:01:55 +0000 2016,7.63058E+17,1,2,"Tragic stories abt opioid abuse tearing apart families are too common in ND. In Fargo, discussed solutions to combat https://t.co/aCvW6Kg9ku",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1284,Tue Aug 09 16:57:05 +0000 2016,7.63057E+17,4,2,Combating opioid abuse requires a community response to identify strategies &amp; existing needs. Owe it to next generation to take action,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1285,Tue Aug 09 16:50:43 +0000 2016,7.63055E+17,1,3,"Opioid abuse is national public health crisis, including in ND. Intro. bill to provide resources communities need https://t.co/VMYiinUIYR",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1286,Tue Aug 09 14:20:55 +0000 2016,7.63017E+17,0,1,Day 2 of listening series on lasting solutions to combat devastating rates of opioid abuse starts today w/leaders in Fargo,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1287,Tue Aug 09 14:20:24 +0000 2016,7.63017E+17,0,1,Full house in Grand Forks yesterday 2 discuss need 4 comprehensive strategy to combat opioid abuse.More in @gfherald https://t.co/PGQnH0kXp9,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1288,Tue Aug 09 01:18:19 +0000 2016,7.6282E+17,0,3,Thanks to STEP for showing me the great work you do to help women recovering from drug abuse &amp; their families https://t.co/ZIDyE5LQt8,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1289,Tue Aug 09 00:23:53 +0000 2016,7.62807E+17,2,3,Encouraged area #vets to utilize new Vet Center I successfully pushed VA to bring to GF to receive counseling &amp; more https://t.co/NPuvR8SxbZ,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1290,Tue Aug 09 00:16:57 +0000 2016,7.62805E+17,1,1,"Intro. bill that would make Veterans Choice program work better 4 #vets in rural states, enable them to receive critical &amp;earned health care",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1291,Mon Aug 08 20:55:05 +0000 2016,7.62754E+17,0,1,See more on today's discussion in Grand Forks to combat opioid abuse on my @instagram story https://t.co/qJzSi9meih,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1292,Mon Aug 08 20:46:56 +0000 2016,7.62752E+17,1,2,Intro bill to give communities needed tools 2 combat epidemic levels of opioid abuse that's seeping into communities https://t.co/567K92ijiZ,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1293,Mon Aug 08 20:41:33 +0000 2016,7.62751E+17,0,3,Grand Forks is 1 of 1st ND cities to deal w/deadly consequences of opioid addiction-must develop community response https://t.co/y1p3KPzbaA,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1294,Mon Aug 08 18:00:29 +0000 2016,7.6271E+17,1,1,Kicking off 2-day listening series to identify solutions to help communities battle opioid addiction w/leaders in Grand Forks today,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1295,Sun Aug 07 19:12:06 +0000 2016,7.62366E+17,0,2,Fargo-based @trybooth has innovated phone systems to streamline communication features with clients &amp; within #smallbiz #NDStartupSpotlight,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1296,Fri Aug 05 15:40:52 +0000 2016,7.61588E+17,1,8,"#Zika crisis is worsening—Congress needs to set politics aside &amp; act. With 40 senators, I urged Congress to come back &amp; pass needed funding",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1297,Fri Aug 05 15:40:15 +0000 2016,7.61588E+17,3,8,Congress left for recess w/out passing the funding that public health experts say is needed to protect American families from #Zika,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1298,Thu Aug 04 23:30:12 +0000 2016,7.61344E+17,0,2,Read innovative ideas from 150+ NDans to address ND's emerging chlgs &amp; build ND for today &amp; future. #strongsafe https://t.co/Cm72YJPAQ7,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1299,Thu Aug 04 20:30:22 +0000 2016,7.61298E+17,0,1,ICYMI - released #StrongSafe Communities Report w/commonsense proposals to address emerging chlgs in ND https://t.co/Cm72YJPAQ7,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1300,Thu Aug 04 19:01:01 +0000 2016,7.61276E+17,0,3,Releasing #StrongSafe Report today is exciting step - but there's still more work to do. Must take action &amp; turn proposals into reality,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1301,Thu Aug 04 18:47:37 +0000 2016,7.61272E+17,0,1,Diligently fighting to protect NDans from online security threats &amp; maintain safety at Northern Border. #strongsafe https://t.co/qwhfEZ1xNV,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1302,Thu Aug 04 18:25:16 +0000 2016,7.61267E+17,0,1,"Have trust,treaty responsibility to support Indian Co.-I’ve long focused on addressing its chlgs head on #strongsafe https://t.co/JvdKvCr7D8",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1303,Thu Aug 04 18:06:29 +0000 2016,7.61262E+17,0,3,Held many discussions in ND to combat #humantrafficking &amp; stop it from happening in our backyard #strongsafe https://t.co/Cjy0LcoDAI,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1304,Thu Aug 04 17:55:49 +0000 2016,7.61259E+17,0,1,Drug abuse is skyrocketing in ND &amp; devastating communities -been working to combat drug crime since 2013 #strongsafe https://t.co/OyqcDOExHI,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1305,Thu Aug 04 17:41:08 +0000 2016,7.61256E+17,0,1,Improving rail safety &amp; pushing for needed support for 1st responders has been large focus of #strongsafe initiative https://t.co/gXSRtQ3K89,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1306,Thu Aug 04 17:01:47 +0000 2016,7.61246E+17,0,2,"W/local leaders &amp; @JRosenworcel in 2016, discussed need for high-speed internet in schools/libraries #strongsafe https://t.co/OLyNfYiEc0",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1307,Thu Aug 04 16:38:42 +0000 2016,7.6124E+17,0,1,Held #StrongSafe Summit in Oct. 2015 to bring together 150 leaders from across ND to discuss chlgs &amp; offer solutions https://t.co/EpmqajX0A6,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1308,Thu Aug 04 16:02:42 +0000 2016,7.61231E+17,0,1,"In 2015,brought anti-trafficking advocate @cindymccain to ND to share best practices w/community leaders #strongsafe https://t.co/OrGurtZni7",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1309,Thu Aug 04 15:25:10 +0000 2016,7.61221E+17,0,1,"In 2013, brought then-head of @ONDCP to ND to discuss growing drug abuse &amp; push 4 more federal resources #strongsafe https://t.co/USM9q4FPE8",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1310,Thu Aug 04 15:04:27 +0000 2016,7.61216E+17,0,1,Today I released my #StrongSafe Communities Report - comprehensive set of proposals to address emerging chlgs in ND https://t.co/Cm72YK7ceH,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1311,Wed Aug 03 19:51:13 +0000 2016,7.60926E+17,2,9,Excited @PrairieDen is taking over my Instagram tmrw to showcase Fargo's dynamic startup community for #StartupDay. Be sure to check it out!,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1312,Wed Aug 03 14:55:21 +0000 2016,7.60852E+17,0,3,.@bistrib's @B_EmersonTrib reports on my mtg w/@SecretaryCastro &amp; tribal leaders to address Indian Co. housing chlgs https://t.co/5uImXwKGdr,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1313,Tue Aug 02 19:01:33 +0000 2016,7.60551E+17,1,1,ICYMI - @AmyDalrympleFCC highlights need to improve housing in Indian Country &amp; how today's forum is critical step https://t.co/oo6cVA3WDh,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1314,Tue Aug 02 18:45:52 +0000 2016,7.60547E+17,1,12,Learn more about resources available to help Native American families access safe &amp; affordable housing: https://t.co/A7iB5h452u,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1315,Tue Aug 02 18:27:52 +0000 2016,7.60543E+17,0,4,ND tribes are 2.7x more likely to live in poverty - forum w/@SecretaryCastro is critical step to find solutions https://t.co/iqzwoN6JQF,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1316,Tue Aug 02 17:55:09 +0000 2016,7.60534E+17,2,8,Having safe place to call home is critical to helping #NativeYouth succeed-we can and must do better for Indian Co. https://t.co/i4nRfqxLR7,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1317,Tue Aug 02 17:27:53 +0000 2016,7.60528E+17,2,16,"Working w/state, local, federal &amp; tribal officials, we can improve dire housing conditions in Indian Country https://t.co/0kjs7S9vBi",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1318,Tue Aug 02 17:03:14 +0000 2016,7.60521E+17,1,4,"NDans living on MHA Nation are 3x more likely to live w/out a kitchen, plumbing, or in overcrowded conditions https://t.co/v4mjlJmdZd",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1319,Tue Aug 02 16:40:50 +0000 2016,7.60516E+17,53,21,We have responsibility to support Indian Country-51% of folks on Standing Rock live in poverty. That's unacceptable. https://t.co/bqEwnsyPBv,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1320,Tue Aug 02 16:29:06 +0000 2016,7.60513E+17,2,7,"Housing conditions in Indian Country are dire - on Spirit Lake reservation, 53% of NDans live in poverty https://t.co/eixh6yLSpv",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1321,Tue Aug 02 16:23:04 +0000 2016,7.60511E+17,0,1,Brought @SecretaryCastro to ND in 2014 to see firsthand housing chlgs. Today we discussed long-term strategies 2 boost housing opportunities,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1322,Tue Aug 02 13:18:00 +0000 2016,7.60465E+17,0,2,"Today in Bismarck, I'll discuss dire housing conditions in Indian Country w/@HUDgov @SecretaryCastro &amp; ND tribal leaders",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1323,Tue Aug 02 03:13:29 +0000 2016,7.60313E+17,0,1,Saw how @JohnDeere Electronic Solutions in Fargo provides high-value electronic solutions &amp; discussed how to better support ND manufacturing,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1324,Mon Aug 01 22:00:40 +0000 2016,7.60234E+17,0,4,"Shirts made for NDans, in ND - @shirtsfromfargo offers witty, comfortable, &amp; high-quality shirts  #NDStartupSpotlight",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1325,Mon Aug 01 18:27:30 +0000 2016,7.6018E+17,0,1,"Responding to my requests, @usairforce took action to modernize 2 legs of nuclear deterrent at @MAFBPA -signaling its commitment to upgrades",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1326,Mon Aug 01 15:42:23 +0000 2016,7.60139E+17,0,1,.@USPS Postmaster General is coming to ND to hear firsthand abt mail delivery/service chlgs. Read more in @gfherald https://t.co/E8cIVMaRYk,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1327,Fri Jul 29 19:26:20 +0000 2016,7.59108E+17,3,1,"Blue skies and some great farm equipment @NDStateFair – so many reasons #WhyILoveND. Share why you love ND, too! https://t.co/pfB4uVdMlZ",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1328,Fri Jul 29 14:07:31 +0000 2016,7.59028E+17,0,1,"Countless dedicated #smallbiz owners, farmers, teachers, and local leaders are a few of the many reasons #WhyILoveND https://t.co/61sGGzCOut",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1329,Fri Jul 29 03:29:45 +0000 2016,7.58867E+17,1,4,Wonderful celebrating 5 years of quality rural health care at Jamestown Regional Medical Center's new facility! https://t.co/06Ku2LsaUt,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1330,Thu Jul 28 22:23:56 +0000 2016,7.5879E+17,4,9,"Great touring @UTCAeroSystems in Jamestown, and meeting some of their 500 North Dakota employees https://t.co/D92akkAXWx",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1331,Thu Jul 28 17:11:22 +0000 2016,7.58711E+17,1,1,Congratulations to @GrandSkyND and General Atomics on the first of many Predator flights at Grand Sky https://t.co/3DrKmMHTqm,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1332,Thu Jul 28 15:21:44 +0000 2016,7.58684E+17,3,4,Lots to love about ND! Use my handle &amp; #WhyILoveND on Twitter or Instagram w/photo or video to share why you love ND https://t.co/ziNuEeDJta,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1333,Wed Jul 27 14:57:08 +0000 2016,7.58315E+17,2,1,"Check out my booth @NDStateFair to record a video sharing why you love ND, or share your own photo/video #WhyILoveND https://t.co/uQWhMjI6vY",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1334,Tue Jul 26 20:26:13 +0000 2016,7.58036E+17,0,2,"So many qualified nominees are stalled in the Senate, like acting @HHSGov deputy sec Mary Wakefield, &amp; deserve votes https://t.co/bAsJWtvSxv",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1335,Tue Jul 26 18:16:05 +0000 2016,7.58003E+17,0,2,Great to hear from folks @NDStateFair about why they love ND. Stop by my booth to share why you love ND #WhyILoveND https://t.co/OcPwtVj1iF,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1336,Mon Jul 25 18:19:14 +0000 2016,7.57641E+17,1,3,You can't beat the champion plants and produce at the @NDStateFair – another reason #WhyILoveND https://t.co/r5d9dt5O6t,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1337,Mon Jul 25 16:04:04 +0000 2016,7.57607E+17,4,1,Help spread ND love: tweet at/tag me on Twitter/Instagram using #WhyILoveND w/photo or video sharing why you love ND https://t.co/25eP9bNqU1,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1338,Sat Jul 23 21:44:29 +0000 2016,7.56968E+17,1,1,Visit my booth @NDStateFair to record short video sharing why you love ND to help spread the ND love. #WhyILoveND https://t.co/bTzUz0I3dQ,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1339,Sat Jul 23 20:58:41 +0000 2016,7.56957E+17,0,2,"If ur at the @NDStateFair, ride on down 2 my booth by 1 of the many reasons #WhyILoveND–the delicious cheese curds! https://t.co/5XhppqfQ2x",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1340,Sat Jul 23 18:30:13 +0000 2016,7.56919E+17,0,2,Look at those go-carts go!! Lots of fun at the @NDStateFair! Don't forget 2 zoom over to my booth &amp; say #WhyILoveND https://t.co/GbGownK6M2,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1341,Sat Jul 23 15:30:12 +0000 2016,7.56874E+17,0,1,Today is National Day of the American Cowboy &amp; great time to celebrate the vital role of cowboys - and girls - in ND &amp; the country,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1342,Fri Jul 22 16:11:35 +0000 2016,7.56522E+17,1,5,Check out my booth by the Cheese Curd stand @ndstatefair to learn more about my work for ND in the Senate https://t.co/j8bb0SG5g3,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1343,Fri Jul 22 13:32:29 +0000 2016,7.56482E+17,1,2,"As @NDStateFair kicks off today, help me highlight ND. Share photo/video explaining why you love ND. #WhyILoveND https://t.co/KRnTmzx8aB",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1344,Thu Jul 21 21:45:41 +0000 2016,7.56244E+17,1,3,"Met w/@Bismarck_State President to discuss BSC's work to provide affordable, quality higher education to ND students https://t.co/5gsgBFRdta",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1345,Thu Jul 21 21:16:15 +0000 2016,7.56236E+17,1,2,Toured Doosan Bobcat Acceleration Center in Bismarck today to see its innovative work of turning ideas into concepts https://t.co/v9wW2bOE11,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1346,Thu Jul 21 18:22:56 +0000 2016,7.56193E+17,0,6,Bipar. bill w/@SenDeanHeller to help vulnerable vets secure housing &amp;make sure they have resources they deserve is headed 2 President's desk,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1347,Wed Jul 20 17:06:39 +0000 2016,7.55811E+17,0,1,Helped intro. health care bills designed to address specific health care concerns I've heard from rural communities in ND (1/2),SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1348,Tue Jul 19 21:17:08 +0000 2016,7.55512E+17,0,1,"#ExIm new lending ⬇️ by 50% compared to 2014, at same time China &amp; other countries are doubling down via @thehill https://t.co/vej6Gr4vp8",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1349,Tue Jul 19 17:40:05 +0000 2016,7.55457E+17,0,2,Heading to Rolla for @XcelEnergyMN ribbon-cutting ceremony for new wind farm - great addition to ND's #alloftheabove energy,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1350,Tue Jul 19 17:04:33 +0000 2016,7.55448E+17,0,6,Great chat w/leaders in Rugby about its economic growth &amp; the chlgs/opportunities they face in growing local economy https://t.co/1ArswR6WP3,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1351,Mon Jul 18 21:32:22 +0000 2016,7.55153E+17,0,2,Head Start is critical to putting kids on path to success. Great news Mandaree Head Start program will nearly double in size to meet demand,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1352,Mon Jul 18 19:19:51 +0000 2016,7.5512E+17,1,2,.@giancarloCFTC &amp; I chatted w/@monkebusiness &amp; @KXMB about today's mtg on impact of depressed oil prices https://t.co/EtkFiAf8ad,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1353,Mon Jul 18 16:38:31 +0000 2016,7.55079E+17,0,2,"ND Petroleum Council Prez,Ron Ness&amp; @conocophillips shared unique role Bakken plays in US oil production w/@CFTC @giancarloCFTC in Dickinson",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1354,Sun Jul 17 19:38:03 +0000 2016,7.54762E+17,0,2,Learn more about your business and get key biz data -- Fargo-based @getpopdock can help users access their data anywhere #NDStartupSpotlight,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1355,Fri Jul 15 17:13:25 +0000 2016,7.54001E+17,1,2,Check out @inforum coverage of my bill to tackle serious federal workforce shortages on Northern Border &amp; in Bakken https://t.co/aGCHbSUuGw,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1356,Fri Jul 15 16:09:24 +0000 2016,7.53985E+17,0,3,"As I testified, 2-man crews won’t necessarily prevent derailments, but help mitigate accidents &amp; keep ND #strongsafe https://t.co/1SBlsGkIO3",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1357,Fri Jul 15 16:03:15 +0000 2016,7.53983E+17,0,1,We saw the need for 2-man crews on train cars during Casselton derailment when 2-man crew mitigated risk &amp; maintained public safety (2/2),SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1358,Fri Jul 15 16:01:44 +0000 2016,7.53983E+17,0,1,"Continuing to push for rail safety, testified @USDOTFRA hearing in support of federal rule to require 2-man train crews on all trains (1/2)",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1359,Thu Jul 14 21:49:06 +0000 2016,7.53708E+17,0,1,Thanked @udallfoundation intern Rachael &amp; @NDSU pharmacy fellow Elliot for joining my team in DC this summer https://t.co/wJRsaL0Aii,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1360,Thu Jul 14 21:26:49 +0000 2016,7.53702E+17,0,3,Bill w/@SenWhitehouse to secure #future4coal continues to receive critical bipartisan support. Thx @SenateMajLdr for cosponsoring our bill,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1361,Thu Jul 14 20:55:08 +0000 2016,7.53694E+17,0,2,Building bipartisan support for my bill w/ @SenWhitehouse 2 help secure #future4coal –thx @SenCapito @RoyBlunt &amp; @SenBobCasey 4 cosponsoring,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1362,Thu Jul 14 19:32:04 +0000 2016,7.53673E+17,0,5,Met w/NDans from @SADDnation to discuss the need to reduce car crashes &amp; keep folks safe on the roads #SADDSpeaks https://t.co/VKnMR0PPuC,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1363,Thu Jul 14 19:08:04 +0000 2016,7.53667E+17,0,2,"Coffee, doughnuts &amp; conversation w/my DC summer interns today. Appreciate all their hard work for the people of ND https://t.co/nzRmHnSxm2",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1364,Thu Jul 14 18:38:10 +0000 2016,7.5366E+17,2,1,#Zika is serious problem that requires serious solutions. Congress must stop playing politics w/families’ futures&amp;fully fund effort 2 combat,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1365,Thu Jul 14 18:36:51 +0000 2016,7.5366E+17,4,7,Yesterday ND confirmed 2nd case of #Zika &amp; yet today Congress cont. to vote on bill that doesn't treat it like public health crisis it is,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1366,Thu Jul 14 17:40:29 +0000 2016,7.53645E+17,1,6,"Our bill would work to identify complex chlgs facing #NativeYouth &amp; make recommendations for improvements (2/2)
https://t.co/9iNQXCxL6E",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1367,Thu Jul 14 17:39:53 +0000 2016,7.53645E+17,0,1,"My bipartisan bill w/@lisamurkowski to stand up for #NativeYouth cont. to build momentum, unanimously passed in US House of Rep. Cmte(1/2)",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1368,Thu Jul 14 17:27:30 +0000 2016,7.53642E+17,1,3,Good news 4 producers/consumers that bipartisan bill 4 national GMO label-that I pushed for-passed in House &amp; is headed to President's desk,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1369,Thu Jul 14 17:15:11 +0000 2016,7.53639E+17,1,1,"Nom. of NDan Jen Puhl to serve on US Circuit Court of Appeals for 8th Circuit passed unanimously in @senjudiciary, now to vote in full Sen.",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1370,Wed Jul 13 21:48:05 +0000 2016,7.53345E+17,0,1,Thanks @SenatorTester @SenBrianSchatz @CoryBooker @timkaine for cosponsoring my bill w/@SenWhitehouse to incentivize dvlpmt of coal tech.,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1371,Wed Jul 13 21:45:09 +0000 2016,7.53345E+17,0,3,Bill to help secure #future4coal has support from @ThirdWayEnergy @Basin_Electric @smartunionworks @C2ES_org  &amp; more,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1372,Wed Jul 13 21:42:58 +0000 2016,7.53344E+17,2,6,"When utilities,coal companies &amp;enviro. groups come together 2 support your bill, you know you’re onto something that could work #future4coal",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1373,Wed Jul 13 21:15:09 +0000 2016,7.53337E+17,0,1,Great to meet w/ND's 2015 @TrumanApp &amp; Ray native @themattperdue today - always enjoy chatting w/young ND leaders https://t.co/GtgUSZkDPp,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1374,Wed Jul 13 20:18:31 +0000 2016,7.53323E+17,3,2,Talked about importance of making sure all NDans have access to quality education w/ND Association of School Admin. https://t.co/qzF4ZyJfTO,SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
1375,Wed Jul 13 19:58:14 +0000 2016,7.53318E+17,0,1,"W/@319ABW leaders, discussed its missions critical to maintain national security &amp;how to best support servicemembers https://t.co/BsY7rB8kAV",SenatorHeitkamp,Heidi Heitkamp,North Dakota,Democratic
