,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
591,Wed Jan 27 18:59:40 +0000 2016,6.92422E+17,4,2,"So many funny stories and quips, but what is said in jest in the jury room stays in the jury room.  https://t.co/smC0n3ViDB",clairecmc,Claire McCaskill,Missouri,Democratic
592,Wed Jan 27 18:50:22 +0000 2016,6.92419E+17,10,15,"I had a front row seat to our system of civil justice this week. It's not perfect, but it made me proud of our courts, lawyers and jurors.",clairecmc,Claire McCaskill,Missouri,Democratic
593,Wed Jan 27 18:47:56 +0000 2016,6.92419E+17,2,7,This will be the first time I've listened to judges instructions to the jury when I haven't been going over my closing argument in my head.,clairecmc,Claire McCaskill,Missouri,Democratic
594,Wed Jan 27 18:47:09 +0000 2016,6.92419E+17,17,65,Last day of jury duty.Baked brownies for my fellow jurors.Great people. I love my country. #senatorinthebox https://t.co/oFuoc7WhO8,clairecmc,Claire McCaskill,Missouri,Democratic
595,Wed Jan 27 18:46:34 +0000 2016,6.92418E+17,19,97,I'm going back to DC &amp; try to repeal law that lets Congress skip jury duty.We all should serve.Our time isn't more impt than other jurors.,clairecmc,Claire McCaskill,Missouri,Democratic
596,Wed Jan 27 18:46:02 +0000 2016,6.92418E+17,3,4,My favorite part of jury duty? Easy.  My fellow jurors. and Gary the bailiff is great too. #senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
597,Wed Jan 27 18:44:12 +0000 2016,6.92418E+17,6,8,Finished 1st day of trial. Biggest difference from this side? Obvious that lawyers ask more questions than they should. #senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
598,Wed Jan 27 18:43:51 +0000 2016,6.92418E+17,2,7,So we have very funny older woman on jury.Her love of life is contagious.Glenda has us all laughing hard at every break.#senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
599,Wed Jan 27 18:43:18 +0000 2016,6.92418E+17,1,6,This trial lends itself to bad pun. Quick trip(?) at Quick Trip. #senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
600,Wed Jan 27 18:42:18 +0000 2016,6.92417E+17,3,17,Fun fact.My husband also got called for jury duty but in federal system yesterday.He was struck.reason? He's married to me!#senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
601,Wed Jan 27 18:41:42 +0000 2016,6.92417E+17,8,13,First morning in jury room. Women outnumber men 10-2. Nice group. This is gonna be fun. #senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
602,Wed Jan 27 18:41:22 +0000 2016,6.92417E+17,2,7,On first day of trial I always wondered what jurors were https://t.co/G4NI5eK4P6 I wonder what the lawyers are thinking.#senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
603,Wed Jan 27 18:41:08 +0000 2016,6.92417E+17,9,18,"Lots of people have asked, "" Why didn't you get out of jury duty?"" Didn't try. #senatorinthebox",clairecmc,Claire McCaskill,Missouri,Democratic
604,Wed Jan 27 18:40:30 +0000 2016,6.92417E+17,5,3,"Gonna send tweets in order, from beginning of trial.",clairecmc,Claire McCaskill,Missouri,Democratic
605,Wed Jan 27 18:03:19 +0000 2016,6.92408E+17,5,36,With their permission I send you picture of my fellow jurors. My new friends and wonderful folks. #senatorinthebox https://t.co/78Y7xWqlVD,clairecmc,Claire McCaskill,Missouri,Democratic
606,Wed Jan 27 17:59:13 +0000 2016,6.92407E+17,3,30,"Jurors in deliberation were role models for Congress. courteous, thorough, thoughtful, AND willing to compromise. #senatorinthebox",clairecmc,Claire McCaskill,Missouri,Democratic
607,Wed Jan 27 17:56:29 +0000 2016,6.92406E+17,5,11,"I drafted tweets I couldn't send over last few days. Will send out all shortly. No, I wasn't the foreman. #senatorinthebox",clairecmc,Claire McCaskill,Missouri,Democratic
608,Wed Jan 27 17:55:18 +0000 2016,6.92406E+17,11,24,Case over!Unanimous verdict.Case about someone falling at Quick Trip.Quick Trip 75% https://t.co/PgzLV3jU6u who fell 25%.#senatorinthebox,clairecmc,Claire McCaskill,Missouri,Democratic
609,Tue Jan 26 03:37:17 +0000 2016,6.91827E+17,47,280,I see you Joe Ricketts. And I know exactly what you're up to. #ToddAkin Don't fall for it Iowa Dems. https://t.co/3XC3MFSRCM,clairecmc,Claire McCaskill,Missouri,Democratic
610,Tue Jan 26 02:27:12 +0000 2016,6.9181E+17,11,8,"Good idea. If I could tweet about trial, which I can't, I would use your suggestion. #senatorinthebox.  https://t.co/X5Qt9IVnHK",clairecmc,Claire McCaskill,Missouri,Democratic
611,Mon Jan 25 23:31:04 +0000 2016,6.91765E+17,102,394,"HOLY X@#*!  I am on the jury. Now must go social media silent re:trial. Don't worry, I'll share after verdict.",clairecmc,Claire McCaskill,Missouri,Democratic
612,Mon Jan 25 22:00:46 +0000 2016,6.91743E+17,9,17,Short recess from jury qualification questioning. Can't and won't talk about case. Should know today if I'm chosen.,clairecmc,Claire McCaskill,Missouri,Democratic
613,Mon Jan 25 19:44:26 +0000 2016,6.91708E+17,6,5,I love Perry Mason! I never missed it when I was a kid. Made me want to be a lawyer.  https://t.co/X9IH6ATzx0,clairecmc,Claire McCaskill,Missouri,Democratic
614,Mon Jan 25 19:34:05 +0000 2016,6.91706E+17,7,7,Put down? No way. I'm here because it's an honor &amp; duty to participate. https://t.co/hxT8opofSc,clairecmc,Claire McCaskill,Missouri,Democratic
615,Mon Jan 25 19:30:11 +0000 2016,6.91705E+17,15,29,A little. But no worries. I will let you know.  https://t.co/ZUPihm8PE5,clairecmc,Claire McCaskill,Missouri,Democratic
616,Mon Jan 25 19:23:44 +0000 2016,6.91703E+17,7,9,I recommend dark casual slacks and gray cardigan. #whatimwearing https://t.co/6cZEOvQrCv,clairecmc,Claire McCaskill,Missouri,Democratic
617,Mon Jan 25 18:56:49 +0000 2016,6.91696E+17,6,17,I brought some salad and hard boiled eggs from home. #prepared https://t.co/8AxnEkMCfK,clairecmc,Claire McCaskill,Missouri,Democratic
618,Mon Jan 25 18:54:54 +0000 2016,6.91696E+17,11,4,"It's a civil case.Voir dire,questioning of jury for selection purposes,after lunch.Question:no matter what can you be fair to both sides?",clairecmc,Claire McCaskill,Missouri,Democratic
619,Mon Jan 25 18:08:56 +0000 2016,6.91684E+17,6,6,"Gonna seat us in courtroom, then dismiss us for lunch. Tease.",clairecmc,Claire McCaskill,Missouri,Democratic
620,Mon Jan 25 18:05:12 +0000 2016,6.91683E+17,7,17,"A lawyer I know just walked by me in hallway, did double take, said hello and ""they don't want lawyers"" 😩",clairecmc,Claire McCaskill,Missouri,Democratic
621,Mon Jan 25 18:03:31 +0000 2016,6.91683E+17,1,7,"Ninja. Yes. Take that @CoryBooker
 https://t.co/dCuzbSLtsq",clairecmc,Claire McCaskill,Missouri,Democratic
622,Mon Jan 25 17:55:18 +0000 2016,6.91681E+17,9,6,Every once in awhile I need to repeat Why I Don't Follow You. https://t.co/Ta0hH5izZL https://t.co/FA2NvQ9lbN,clairecmc,Claire McCaskill,Missouri,Democratic
623,Mon Jan 25 17:51:11 +0000 2016,6.9168E+17,8,10,"Still waiting in hallway. Appears this is a criminal, not civil, division.",clairecmc,Claire McCaskill,Missouri,Democratic
624,Mon Jan 25 17:47:31 +0000 2016,6.91679E+17,2,6,I will go silent once in courtroom. Will update later.,clairecmc,Claire McCaskill,Missouri,Democratic
625,Mon Jan 25 17:45:53 +0000 2016,6.91678E+17,2,9,Waiting outside courtroom. Not optimistic but happy to at least be on this side of voir dire. It will be interesting.,clairecmc,Claire McCaskill,Missouri,Democratic
626,Mon Jan 25 17:32:40 +0000 2016,6.91675E+17,12,33,OMG. I got called. On my way to courtroom. Yes!,clairecmc,Claire McCaskill,Missouri,Democratic
627,Mon Jan 25 17:31:12 +0000 2016,6.91675E+17,2,3,Panel #3 being called. Just not gonna get my hopes up.,clairecmc,Claire McCaskill,Missouri,Democratic
628,Mon Jan 25 16:53:13 +0000 2016,6.91665E+17,5,15,"Remote person settled on Comedy Central. Not bad, kinda safe choice. But noticed one woman grimacing over off color jokes. #juryroomdrama",clairecmc,Claire McCaskill,Missouri,Democratic
629,Mon Jan 25 16:41:14 +0000 2016,6.91662E+17,4,12,Boredom is settling over the room. Traffic to vending machines trending up.,clairecmc,Claire McCaskill,Missouri,Democratic
630,Mon Jan 25 16:38:05 +0000 2016,6.91661E+17,4,11,Are you crazy? No way I want the remote. I work for these people... https://t.co/3j8X28gLbV,clairecmc,Claire McCaskill,Missouri,Democratic
631,Mon Jan 25 16:35:38 +0000 2016,6.91661E+17,14,27,This is gonna get https://t.co/AGxJhnqDyc in the room where we're waiting.Someone for the remote. Now what channel? #pleasegodnotfoxnews,clairecmc,Claire McCaskill,Missouri,Democratic
632,Mon Jan 25 16:29:57 +0000 2016,6.91659E+17,1,2,Possible. Definitely possible.  https://t.co/pQyIa01KA0,clairecmc,Claire McCaskill,Missouri,Democratic
633,Mon Jan 25 16:27:29 +0000 2016,6.91659E+17,19,6,One knitter gone. But not me. Question for Twitter: are they skipping me on purpose?,clairecmc,Claire McCaskill,Missouri,Democratic
634,Mon Jan 25 16:23:32 +0000 2016,6.91658E+17,1,3,Are you kidding? Comfortable. Definitely. Love you Marcia.  https://t.co/9uaWC5WRKd,clairecmc,Claire McCaskill,Missouri,Democratic
635,Mon Jan 25 16:19:23 +0000 2016,6.91657E+17,9,11,Drumroll. Another 60 being called for another courtroom. Hoping I get picked. #feelslikejrhigh,clairecmc,Claire McCaskill,Missouri,Democratic
636,Mon Jan 25 16:04:21 +0000 2016,6.91653E+17,11,7,"By rough calculation I count 2 knitters, with rest of the about 150 potential jurors divided equally between reading paper &amp; reading screens",clairecmc,Claire McCaskill,Missouri,Democratic
637,Mon Jan 25 15:50:02 +0000 2016,6.91649E+17,3,8,Just called the names of first panel to go to courtroom for jury selection. #notme,clairecmc,Claire McCaskill,Missouri,Democratic
638,Mon Jan 25 15:20:54 +0000 2016,6.91642E+17,17,35,Hiding in corner as judge explains to large juror pool that we get paid only $10 a day. That's #moleg not DC folks.,clairecmc,Claire McCaskill,Missouri,Democratic
639,Mon Jan 25 15:13:25 +0000 2016,6.9164E+17,2,12,"As usual Callow has succinct advice. ""@publiceyestl Sit near an outlet."" Check. https://t.co/QnfertUqZZ",clairecmc,Claire McCaskill,Missouri,Democratic
640,Mon Jan 25 15:04:05 +0000 2016,6.91638E+17,4,9,"I'm just part of the big juror pool right now,assuming I'll get moved to a courtroom for voir dire eventually.   https://t.co/oQiQ7VB8PT",clairecmc,Claire McCaskill,Missouri,Democratic
641,Mon Jan 25 14:50:04 +0000 2016,6.91634E+17,28,55,Yep. Just reported for jury duty.On my bucket list to serve. Betting lawyers boot me...use peremptory challenge. https://t.co/lebEiTiF9Y,clairecmc,Claire McCaskill,Missouri,Democratic
642,Tue Jan 19 13:03:20 +0000 2016,6.89433E+17,59,6,Off to Jeff City for field hearing of Senate Aging Committee on opioid abuse and overdose deaths.,clairecmc,Claire McCaskill,Missouri,Democratic
643,Sun Jan 17 17:23:46 +0000 2016,6.88774E+17,5,5,Ding. Ding. Ding. We have a winner. @eyokley  https://t.co/WPOvwoD8ES,clairecmc,Claire McCaskill,Missouri,Democratic
644,Sun Jan 17 17:19:01 +0000 2016,6.88773E+17,1,5,Wrong. @eyokley https://t.co/vfFamvYN6X,clairecmc,Claire McCaskill,Missouri,Democratic
645,Sun Jan 17 16:41:31 +0000 2016,6.88763E+17,7,4,From walkover to House on SOTU night. Lined with journalists. Play along for Missouri politicos. Where's Eli? https://t.co/pl3f8P29o0,clairecmc,Claire McCaskill,Missouri,Democratic
646,Fri Jan 15 19:51:34 +0000 2016,6.88086E+17,6,5,"Just did event in Mt Vernon, on to Dubuque and then on to Waterloo. Tomorrow morning Mason City..hope to see you!  https://t.co/d5dJriWq96",clairecmc,Claire McCaskill,Missouri,Democratic
647,Fri Jan 15 16:44:13 +0000 2016,6.88039E+17,8,6,Oh no. Got that wrong. I'm back in Missouri by 3 tomorrow. Watch party at my house. #chiefs  https://t.co/2pWlZEHuqD,clairecmc,Claire McCaskill,Missouri,Democratic
648,Fri Jan 15 11:00:40 +0000 2016,6.87953E+17,15,23,Off to Iowa. #imwithher,clairecmc,Claire McCaskill,Missouri,Democratic
649,Wed Jan 13 01:04:39 +0000 2016,6.87078E+17,18,43,"Sable Givens,my guest for SOTU. Hard working senior at Howard from STL struggling with student debt. Let's fix this https://t.co/3xwy0jPYKR",clairecmc,Claire McCaskill,Missouri,Democratic
650,Wed Jan 13 00:52:19 +0000 2016,6.87075E+17,18,48,"Time to fight for young  people who have made the right choices, worked hard, &amp; drowning in student debt. #InTheRed https://t.co/UEoxRgXyoa",clairecmc,Claire McCaskill,Missouri,Democratic
651,Wed Jan 13 00:22:03 +0000 2016,6.87067E+17,78,98,What's going on in Houston is beginning to feel like a shotgun wedding NFL style. Grrrr. #rams #chargers,clairecmc,Claire McCaskill,Missouri,Democratic
652,Tue Jan 12 23:44:54 +0000 2016,6.87058E+17,56,219,Potential partner for Kroenke call St Louis. We've got important info for you.  https://t.co/xvml6rPiCe,clairecmc,Claire McCaskill,Missouri,Democratic
653,Sun Jan 10 00:21:00 +0000 2016,6.8598E+17,5,23,Eric Berry. Inspiring. #chiefs https://t.co/Rv7voF2Jgd,clairecmc,Claire McCaskill,Missouri,Democratic
654,Mon Dec 28 22:43:08 +0000 2015,6.81606E+17,8,25,"In Missouri we're blessed &amp; cursed by our rivers.This week is cursed,but we're strong &amp;we'll persevere.Prayers for families who're impacted",clairecmc,Claire McCaskill,Missouri,Democratic
655,Sun Dec 20 14:52:24 +0000 2015,6.78589E+17,9,15,And so it begins. With nine grandchildren coming time to double the recipes. https://t.co/UPDTDwpG3z,clairecmc,Claire McCaskill,Missouri,Democratic
656,Mon Dec 14 14:49:27 +0000 2015,6.76414E+17,12,9,Um. Think they need more women in Ukrainian parliament. Watch: Brawl breaks out  https://t.co/aVZ0D0he0B,clairecmc,Claire McCaskill,Missouri,Democratic
657,Sat Dec 12 18:18:49 +0000 2015,6.75742E+17,5,9,"Nope, been following for several days, just been kinda busy. #STLCards  https://t.co/b4BJJKptoe",clairecmc,Claire McCaskill,Missouri,Democratic
658,Sat Dec 12 18:15:50 +0000 2015,6.75741E+17,5,15,Ouch. Heyward to Cubs. But remember #trusttheMo,clairecmc,Claire McCaskill,Missouri,Democratic
659,Thu Dec 10 15:10:53 +0000 2015,6.7497E+17,12,5,This is what my office looks like when 60 Minutes comes to visit. https://t.co/ZsN1kErMDM,clairecmc,Claire McCaskill,Missouri,Democratic
660,Thu Nov 26 15:56:03 +0000 2015,6.69907E+17,4,12,"From all my grandchildren &amp;my entire family,Happy Thanksgiving!May your day b filled w/family,loving chaos,gratitude https://t.co/jlMvRZ73fo",clairecmc,Claire McCaskill,Missouri,Democratic
661,Wed Nov 25 14:48:15 +0000 2015,6.69528E+17,3,11,"Sunset this past weekend,Lake of the Ozarks.Quiet time,now ready for loving chaos of family for Thanksgiving in STL https://t.co/r1rdz6D7ci",clairecmc,Claire McCaskill,Missouri,Democratic
662,Thu Nov 19 15:09:19 +0000 2015,6.67359E+17,10,19,Our hearing on sex trafficking and role of Back Page now. Streaming here: https://t.co/cPqztUYg7m,clairecmc,Claire McCaskill,Missouri,Democratic
663,Wed Nov 18 01:23:50 +0000 2015,6.66789E+17,10,109,"And the ""names"" on our shirts were the best! #bipartisanbowlingattheWH https://t.co/C4ZuMGx9yC",clairecmc,Claire McCaskill,Missouri,Democratic
664,Wed Nov 18 00:44:27 +0000 2015,6.66779E+17,20,131,It's bowling night for women of the Senate! @SenWarren #bipartisanbowlingattheWH https://t.co/46xfc9cbi8,clairecmc,Claire McCaskill,Missouri,Democratic
665,Tue Nov 17 20:30:38 +0000 2015,6.66715E+17,10,30,"To the ppl of France, we stand united as one force for liberty &amp; freedom...goodness in the world will prevail #Paris https://t.co/TbQZIyNGzC",clairecmc,Claire McCaskill,Missouri,Democratic
666,Sun Nov 15 02:34:47 +0000 2015,6.6572E+17,45,187,She is realistic and strong about the need to support the best military in the world. #Imwithher #demdebate,clairecmc,Claire McCaskill,Missouri,Democratic
667,Sun Nov 15 01:04:26 +0000 2015,6.65697E+17,25,6,"Not a great signal, so live tweets are gonna lag...#demdebate",clairecmc,Claire McCaskill,Missouri,Democratic
668,Sun Nov 15 01:03:17 +0000 2015,6.65697E+17,2,11,Great to be here!  https://t.co/mI59F8XnfM,clairecmc,Claire McCaskill,Missouri,Democratic
669,Sun Nov 15 00:20:56 +0000 2015,6.65686E+17,9,10,"First checked out press digs with giant @twitter bird looming overhead. Now in hall, waiting for debate to begin. https://t.co/oopTqPT0Qc",clairecmc,Claire McCaskill,Missouri,Democratic
670,Thu Nov 12 00:03:52 +0000 2015,6.64594E+17,6,6,This is exciting. Happy to be there today.  https://t.co/AkclHNPyNW,clairecmc,Claire McCaskill,Missouri,Democratic
671,Wed Nov 11 16:23:36 +0000 2015,6.64479E+17,9,15,On Veterans Day please help me assist those who have suffered: https://t.co/WgEsj5bcgq We honor &amp; respect all who have served.God Bless You,clairecmc,Claire McCaskill,Missouri,Democratic
672,Tue Nov 10 18:34:16 +0000 2015,6.64149E+17,125,29,Good Lord. Once again. Slowly. It's a joke folks. Comedy show. I thought you guys were in a war against PC?  https://t.co/CBQEQf45mH,clairecmc,Claire McCaskill,Missouri,Democratic
673,Tue Nov 10 16:57:00 +0000 2015,6.64125E+17,52,60,It's a joke silly. Love your bro pic.  https://t.co/QTtskdotrX,clairecmc,Claire McCaskill,Missouri,Democratic
674,Tue Nov 10 00:01:06 +0000 2015,6.63869E+17,36,27,Looking forward to @Maddow tonight.,clairecmc,Claire McCaskill,Missouri,Democratic
675,Mon Nov 09 18:13:37 +0000 2015,6.63782E+17,38,75,Now it is time for hard work and healing. #Mizzou,clairecmc,Claire McCaskill,Missouri,Democratic
676,Sat Nov 07 01:20:48 +0000 2015,6.62802E+17,12,19,"So homies, typically don't do this but @One19North in downtown Kirkwood was off the charts good. Try it St Louis.",clairecmc,Claire McCaskill,Missouri,Democratic
677,Thu Nov 05 20:52:36 +0000 2015,6.62372E+17,8,36,"Where Jonny Gomes, famous orator, is quoted on the floor of the United States Senate.#Crowned  https://t.co/33Eix3dTqH",clairecmc,Claire McCaskill,Missouri,Democratic
678,Tue Nov 03 21:12:17 +0000 2015,6.61652E+17,0,10,And the crowd built.No where near the top on size of payroll but Champions with amazing group of fans. #tookthecrown https://t.co/olZmyZvFoJ,clairecmc,Claire McCaskill,Missouri,Democratic
679,Tue Nov 03 19:21:19 +0000 2015,6.61624E+17,4,19,"Wish I coulda been there! KC showed true blue today. Celebrating the team that had no ""me"", only ""us"". KCStarphoto https://t.co/wOAwlgKqiu",clairecmc,Claire McCaskill,Missouri,Democratic
680,Mon Nov 02 05:54:54 +0000 2015,6.61059E+17,6,64,Doesn't get any better than this. TOOK THE CROWN! https://t.co/i7fbL6tkyE,clairecmc,Claire McCaskill,Missouri,Democratic
681,Mon Nov 02 04:37:20 +0000 2015,6.61039E+17,11,65,Marlins guy! Serious @SenSchumer competition. https://t.co/3uNCfiH6wT,clairecmc,Claire McCaskill,Missouri,Democratic
682,Mon Nov 02 04:17:58 +0000 2015,6.61034E+17,0,10,Uh. Only the unbelievably amazing Salvi!  https://t.co/gOI1s1l8p9,clairecmc,Claire McCaskill,Missouri,Democratic
683,Mon Nov 02 04:14:50 +0000 2015,6.61034E+17,7,23,Heart is pounding. He made it happen. #TakeTheCrown https://t.co/3fa75Xid5R,clairecmc,Claire McCaskill,Missouri,Democratic
684,Mon Nov 02 03:33:37 +0000 2015,6.61023E+17,3,20,.@Matt_Kalish You are correct. See pic. @SenSchumer https://t.co/g28A4sn5PG,clairecmc,Claire McCaskill,Missouri,Democratic
685,Mon Nov 02 03:27:56 +0000 2015,6.61022E+17,4,21,It's quite a game. Only 2 down. Let's #TakeTheCrown https://t.co/9veFK6HNQk,clairecmc,Claire McCaskill,Missouri,Democratic
686,Mon Nov 02 00:11:57 +0000 2015,6.60973E+17,4,6,.We will always work as hard as we know how for vets. Hope we can help.  https://t.co/bqjxHPOnT7,clairecmc,Claire McCaskill,Missouri,Democratic
687,Mon Nov 02 00:03:36 +0000 2015,6.6097E+17,7,32,We are here! Let's 🎶Go 🎶Royals! #takethecrown So exited! https://t.co/dDIWmIHSOs,clairecmc,Claire McCaskill,Missouri,Democratic
688,Sun Nov 01 13:33:06 +0000 2015,6.60812E+17,3,9,".Thanks Quinton, and I will match @SenSchumer contribution to KC's MLB Urban Youth Academy when we take the crown!  https://t.co/YmStV2gIS7",clairecmc,Claire McCaskill,Missouri,Democratic
689,Sun Nov 01 13:14:41 +0000 2015,6.60807E+17,1,13,Great to be with @FlaDems last night. Thank you for the invite!,clairecmc,Claire McCaskill,Missouri,Democratic
690,Fri Oct 30 05:14:17 +0000 2015,6.59961E+17,241,112,Where Rand Paul and Ted Cruz prove to America they should be President by making us vote at 1am. Genius.,clairecmc,Claire McCaskill,Missouri,Democratic
691,Thu Oct 29 14:14:02 +0000 2015,6.59735E+17,21,135,Made my day. The Notorius RBG is so on fleek. #cantspelltruthwithoutruth https://t.co/ClxJCA7zd9,clairecmc,Claire McCaskill,Missouri,Democratic
692,Thu Oct 29 03:10:44 +0000 2015,6.59568E+17,6,40,"I don't care who your team is, gotta agree that was some damn fine pitching. #CuetoCompleteGame
#TakeTheCrown",clairecmc,Claire McCaskill,Missouri,Democratic
693,Wed Oct 28 19:05:29 +0000 2015,6.59446E+17,8,5,"In hearing on biological weapons. Need coffee,kinda sleepy. Bet they're selling lots of coffee in KC this aft.Royals' fault. #TakeTheCrown",clairecmc,Claire McCaskill,Missouri,Democratic
694,Wed Oct 28 04:18:56 +0000 2015,6.59223E+17,11,37,This is quite a baseball game. I'm exhausted. And it's Game One! #WorldSeries #claimthecrown,clairecmc,Claire McCaskill,Missouri,Democratic
695,Wed Oct 28 01:25:45 +0000 2015,6.59179E+17,12,29,"Well this is embarrassing for Fox. Ok, now let's play.  #WorldSeries",clairecmc,Claire McCaskill,Missouri,Democratic
696,Tue Oct 27 20:54:59 +0000 2015,6.59111E+17,4,15,Can't wait to see my buddy Schumer in a Royals t shirt! https://t.co/eAslOG1AEN,clairecmc,Claire McCaskill,Missouri,Democratic
697,Tue Oct 27 12:55:26 +0000 2015,6.5899E+17,4,11,Gotta wear Royal blue today. #TakeTheCrown  Let's go Royals! https://t.co/xOLhG33iYv,clairecmc,Claire McCaskill,Missouri,Democratic
698,Sat Oct 24 16:45:37 +0000 2015,6.57961E+17,7,4,"Great time, ""Grandparents Day"" at Evan's school. https://t.co/d86wWX1tZU",clairecmc,Claire McCaskill,Missouri,Democratic
699,Sat Oct 24 06:01:52 +0000 2015,6.57799E+17,2,13,So happy for our Royals! #TakeTheCrown,clairecmc,Claire McCaskill,Missouri,Democratic
700,Thu Oct 22 12:09:18 +0000 2015,6.57167E+17,10,5,Morning Joe in a few.,clairecmc,Claire McCaskill,Missouri,Democratic
701,Wed Oct 21 20:03:42 +0000 2015,6.56924E+17,5,3,It's been a good day. Just finished hearing on tech support scams against seniors. Let's finish today with a Royals win! #takethecrown,clairecmc,Claire McCaskill,Missouri,Democratic
702,Sun Oct 18 13:18:03 +0000 2015,6.55735E+17,6,5,Building my first fire of the season. Love fall. #fallingleaves #football #cracklingfires https://t.co/ZEmtbe5YjK,clairecmc,Claire McCaskill,Missouri,Democratic
703,Sat Oct 17 16:03:25 +0000 2015,6.55414E+17,2,5,Excited to be doing Q&amp;A and book signing at my home town library tomorrow afternoon at 2 pm. Kirkwood library. Come by!,clairecmc,Claire McCaskill,Missouri,Democratic
704,Fri Oct 16 13:23:22 +0000 2015,6.55011E+17,0,4,Thank you! I had a blast.  https://t.co/BZfZnRAOSU,clairecmc,Claire McCaskill,Missouri,Democratic
705,Fri Oct 16 13:18:45 +0000 2015,6.5501E+17,8,82,"We must end the Citizens United madness. From Fracking to Finance, a Torrent of Campaign Cash - The New York Times http://t.co/V9vFMENGUE",clairecmc,Claire McCaskill,Missouri,Democratic
706,Tue Oct 13 11:55:06 +0000 2015,6.53902E+17,1,23,"Heart heavy at loss of two KC firefighters,who were saving others in burning building that collapsed.We take their bravery for granted. #42",clairecmc,Claire McCaskill,Missouri,Democratic
707,Mon Oct 12 20:30:54 +0000 2015,6.53669E+17,3,13,Let's go Royals!,clairecmc,Claire McCaskill,Missouri,Democratic
708,Sat Oct 10 15:54:49 +0000 2015,6.52875E+17,97,333,Ok haters. Go crazy. http://t.co/4nc24rmZiE,clairecmc,Claire McCaskill,Missouri,Democratic
709,Sat Oct 10 15:49:54 +0000 2015,6.52874E+17,6,15,Yesterday was great day for #MO MLB baseball. Go Cards! Go Royals!,clairecmc,Claire McCaskill,Missouri,Democratic
710,Fri Oct 09 01:03:17 +0000 2015,6.52288E+17,3,5,So I have a Star-Lord grandson who can't wait for Halloween. Knows every word to every song on the… https://t.co/10ZqUPhZ6D,clairecmc,Claire McCaskill,Missouri,Democratic
711,Fri Oct 09 00:01:53 +0000 2015,6.52273E+17,2,2,Royals! That was easy.  https://t.co/H0OkeUKv2l,clairecmc,Claire McCaskill,Missouri,Democratic
712,Thu Oct 08 14:37:28 +0000 2015,6.52131E+17,16,9,Amen! PS. I'm right and go Cards and Royals!  https://t.co/AQYzrVtPuI,clairecmc,Claire McCaskill,Missouri,Democratic
713,Sun Oct 04 14:59:49 +0000 2015,6.50687E+17,11,8,Excited and honored to be doing a book event at Truman Library in Independence at noon. #myguy #PlentyLadylike,clairecmc,Claire McCaskill,Missouri,Democratic
714,Thu Oct 01 21:15:02 +0000 2015,6.49694E+17,5,11,"Senator Harold Caskey was a special man.Whip smart,strategic,loyal,&amp;secretly a sweet softie.I learned so much from him.Prayers for Kay.",clairecmc,Claire McCaskill,Missouri,Democratic
715,Thu Oct 01 02:07:25 +0000 2015,6.49405E+17,17,360,"More injuries than most teams could handle= 5 Postseasons in a row, 3 Division titles in a row. Grit, determination. That's our @Cardinals.",clairecmc,Claire McCaskill,Missouri,Democratic
716,Wed Sep 30 19:48:40 +0000 2015,6.4931E+17,13,15,True confession. I am glancing at my MLB app for Cardinal score from time to time during this hearing. #STLCards #AlmostOctoberBaseball,clairecmc,Claire McCaskill,Missouri,Democratic
717,Wed Sep 30 12:09:57 +0000 2015,6.49194E+17,5,38,"I'm hearing some horror stories about for profit student loan servicers. If you have one, send my office an email. http://t.co/XFZHPyLxo2",clairecmc,Claire McCaskill,Missouri,Democratic
718,Thu Sep 24 13:59:03 +0000 2015,6.47048E+17,29,62,Shocked that Scalia and Alito did not come. Seriously?,clairecmc,Claire McCaskill,Missouri,Democratic
719,Thu Sep 24 13:57:15 +0000 2015,6.47047E+17,2,20,Fingers crossed. No partisan up and down. Time for all of us to be on our very best nonpartisan behavior. #WalkwithFrancis,clairecmc,Claire McCaskill,Missouri,Democratic
720,Thu Sep 24 02:12:39 +0000 2015,6.4687E+17,6,30,"It was a moving day. I didn't get a picture with the Pope,but did manage one with his Fiat! Vive el PaPa! http://t.co/f86KariJ4y",clairecmc,Claire McCaskill,Missouri,Democratic
721,Wed Sep 23 19:58:25 +0000 2015,6.46776E+17,7,8,Interesting. A few of the bishops didn't get the memo and were all blinged out. #Burkefancy #HumblesimplePope,clairecmc,Claire McCaskill,Missouri,Democratic
722,Wed Sep 23 19:12:21 +0000 2015,6.46764E+17,4,7,"Share the joy. #WalkwithFrancis please give time,prayers, and support to the least among us http://t.co/P1YL0Yl4VC",clairecmc,Claire McCaskill,Missouri,Democratic
723,Tue Sep 22 16:38:45 +0000 2015,6.46363E+17,18,21,"Please, please can we agree no competing partisan standing during the Pope's speech to Congress? #bipartisanmanners",clairecmc,Claire McCaskill,Missouri,Democratic
