,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
204,Tue Sep 13 17:15:10 +0000 2016,7.75745E+17,0,1,We have the opportunity to support cultural revitalization and economic renewal through the passage of this bill. #NATIVEAct,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
205,Tue Sep 13 17:10:00 +0000 2016,7.75743E+17,0,2,Great news - The House passed my bill to improve tourism in native communities. Now onto @POTUS' desk for signing. https://t.co/L2HRPisy5U,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
206,Mon Sep 12 22:52:50 +0000 2016,7.75467E+17,0,1,I'm optimistic we can expand telehealth services this year by passing my #CONNECT4Health Act. https://t.co/5lI7chCY9h,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
207,Fri Sep 09 20:05:09 +0000 2016,7.74338E+17,0,6,We are calling on @SpeakerRyan to give the #Zika funding bill passed by the Senate a vote in the House. https://t.co/ncvTiKx0MD,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
208,Fri Sep 09 19:47:01 +0000 2016,7.74333E+17,0,2,"There are more than 18000 cases of Zika in the US &amp; $0 funding from Congress. @SpeakerRyan, give Zika funding a vote https://t.co/tor8R5j0nD",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
209,Fri Sep 09 02:28:44 +0000 2016,7.74072E+17,0,5,The Senate Republican leadership continues to deny the American public a fully-functioning Supreme Court. #DoYourJob #WeNeedNine,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
210,Thu Sep 08 21:40:49 +0000 2016,7.74E+17,0,1,".@MarkRuffalo, thank you for all the great work you do to protect our environment.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
211,Wed Sep 07 19:50:14 +0000 2016,7.73609E+17,0,7,I met @SCOTUSNom Judge Garland 120 days ago. How much longer will we have to wait for a fully-functioning #SCOTUS? https://t.co/OJhjoC9WUh,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
212,Wed Sep 07 19:42:56 +0000 2016,7.73608E+17,0,6,A fully-functioning Supreme Court is what our constitution calls for and it’s what the American people deserve. #DoYourJob #WeNeedNine,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
213,Wed Sep 07 19:05:04 +0000 2016,7.73598E+17,2,14,The Senate has a lot of work to do and no time for political games. Tell @SenateGOP to #DoYourJob and give Judge Garland a vote. #WeNeedNine,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
214,Wed Sep 07 18:25:10 +0000 2016,7.73588E+17,0,2,The American people deserve a fully-functioning #SCOTUS. Tell @SenateGOP to #DoYourJob and give @SCOTUSNom a hearing and vote.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
215,Tue Sep 06 20:34:33 +0000 2016,7.73258E+17,0,4,The Senate is back and it’s time to get to work. Tell @SenateGOP to #DoYourJob. #Zika #CollegeDebt #SCOTUS https://t.co/4zgC4rDJPS,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
216,Tue Sep 06 20:13:07 +0000 2016,7.73253E+17,0,4,Giving the @CDCgov the funds it needs to combat #Zika is not a partisan issue - it is a basic issue of public health. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
217,Mon Sep 05 18:21:51 +0000 2016,7.72862E+17,5,4,We must focus on the fact that millions of working families are struggling to make ends meet. #LaborDay https://t.co/7CCGkoA1KQ,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
218,Mon Sep 05 17:20:24 +0000 2016,7.72847E+17,0,1,On Labor Day we honor the work and sacrifice of the labor movement in our country. #LaborDay https://t.co/Qr3JQsEHcc,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
219,Sat Sep 03 23:57:55 +0000 2016,7.72222E+17,0,2,China’s parliament has ratified the Paris global climate agreement! This is a major step toward a clean energy future. #ActOnClimate,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
220,Fri Sep 02 22:51:35 +0000 2016,7.71843E+17,0,3,71 years ago today on the deck of the USS Missouri Japan signed Instruments of Surrender and ended WWII.  https://t.co/pUMFuBTiXh,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
221,Fri Sep 02 18:14:47 +0000 2016,7.71773E+17,1,6,I was honored to give the keynote address at #IUCN. https://t.co/tnnTYmUKEX,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
222,Thu Sep 01 00:45:07 +0000 2016,7.71147E+17,2,1,Tomorrow morning I’ll be delivering a keynote address to heads of state and policymakers at the #IUCNCongress. Very excited. #IUCN,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
223,Thu Sep 01 00:36:06 +0000 2016,7.71145E+17,1,3,This is one of the most important actions an American president has taken for the health of the oceans. #MahaloObama,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
224,Thu Sep 01 00:26:53 +0000 2016,7.71142E+17,0,7,For more facts on the Papahanaumokuakea expansion take a look at this video from @PewTrusts. https://t.co/yEq1nRyvlW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
225,Thu Sep 01 00:14:05 +0000 2016,7.71139E+17,0,6,"The expansion will help replenish fish stocks, fight climate change, and give a greater voice to Native Hawaiians in managing this resource.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
226,Thu Sep 01 00:01:06 +0000 2016,7.71136E+17,0,3,Take a deeper look at the sea life in the Papahanaumokuakea Marine National Monument with @NOAA here: https://t.co/sMMhz3k3mH,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
227,Wed Aug 31 23:52:04 +0000 2016,7.71133E+17,0,2,"The expansion will protect more than 7,000 marine species including black coral - known to be the longest-living marine species. #Hawaii",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
228,Wed Aug 31 23:28:05 +0000 2016,7.71127E+17,0,1,"This expansion quadrupled the size of the existing protected area bringing the total area to 582,578 square miles.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
229,Wed Aug 31 23:12:10 +0000 2016,7.71123E+17,0,6,When @POTUS acted on my proposed expansion of Papahanaumokuakea he created the world’s largest marine protected area. #Hawaii,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
230,Wed Aug 31 23:05:04 +0000 2016,7.71122E+17,2,4,".@POTUS is visiting Midway Atoll to mark the expansion of Papahanaumokuakea I proposed, so let's take a look at what the expansion means.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
231,Tue Aug 30 22:22:57 +0000 2016,7.70749E+17,1,6,"Mahalo to you @LeoDiCaprio for all of your work to protect our environment, wildlife and habitats for future generations.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
232,Tue Aug 30 22:13:07 +0000 2016,7.70746E+17,1,1,Very glad to join @AARPHawaii this morning to accept an award for working to provide safer streets and communities. https://t.co/jVVskecZCk,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
233,Tue Aug 30 01:56:52 +0000 2016,7.7044E+17,1,3,Had a productive meeting today in Laupahoehoe to discuss how to best combat Rapid Ohia Death on #Hawaii Island. https://t.co/ui3xs0Upoo,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
234,Mon Aug 29 19:59:56 +0000 2016,7.7035E+17,0,1,This new funding will give us the tools to better understand and combat Rapid Ohia Death. Thank you to @SecretaryJewell for your support.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
235,Mon Aug 29 19:54:49 +0000 2016,7.70349E+17,0,8,Good news. My request was approved and @Interior will give nearly $500k to help fight Rapid Ohia Death. https://t.co/NSyWTH4SgW,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
236,Mon Aug 29 19:50:52 +0000 2016,7.70348E+17,0,2,"Rapid Ohia Death is a major threat to #Hawaii Island’s forests and more than 38,000 acres have been infected. https://t.co/PLct3Uul8i",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
237,Fri Aug 26 17:37:34 +0000 2016,7.69227E+17,1,9,".@POTUS’ declaration is just the start. We will need to follow through on management, research and enforcement. https://t.co/9EKzOZaAzF",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
238,Fri Aug 26 04:09:36 +0000 2016,7.69024E+17,3,40,Expanding Papahānaumokuākea is one of the most important actions a president has taken for the health of the oceans.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
239,Fri Aug 26 04:06:51 +0000 2016,7.69023E+17,1,39,"Big news: @POTUS expanded Papahānaumokuākea, creating world's largest protected marine area. https://t.co/gBFq3pIA7Z",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
240,Thu Aug 25 18:17:03 +0000 2016,7.68875E+17,1,2,There’s nothing quite like sunrise at @HaleakalaNPS. #NPS100 #FindYourPark https://t.co/nzaTEmSkfD,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
241,Thu Aug 25 18:12:30 +0000 2016,7.68874E+17,0,3,The @NatlParkService turns 100 today and #Hawaii’s parks are incredible. #NPS100 #FindYourPark,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
242,Thu Aug 25 00:36:01 +0000 2016,7.68608E+17,0,4,"So happy to meet Mrs. Kawakami, author of Picture Bride Stories, today on her 95th birthday. Mahalo for visiting. https://t.co/YRFH3qFvke",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
243,Wed Aug 24 02:50:11 +0000 2016,7.68279E+17,0,2,A flood advisory is in effect for the Big Island and Maui county. Please take caution. #Hawaii #Maui https://t.co/lN7Msdb6pF,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
244,Tue Aug 23 19:27:22 +0000 2016,7.68168E+17,0,1,What do you think? Is it time for @SenateGOP to give @SCOTUSnom Judge Merrick Garland a vote?,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
245,Tue Aug 23 19:25:48 +0000 2016,7.68167E+17,0,2,"Justice Ginsburg explains why 8 #SCOTUS justices is not good enough. @SenateGOP, #DoYourJob. https://t.co/de5QnQe7TD https://t.co/toefYsQ0b0",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
246,Tue Aug 23 17:47:06 +0000 2016,7.68143E+17,0,9,.@SenateGOP needs to end the recess and pass a bill to give @CDCgov the tools it needs to combat #Zika.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
247,Tue Aug 23 17:45:04 +0000 2016,7.68142E+17,0,1,The research on #Zika is showing us that this virus is much worse than we originally thought. https://t.co/cdY5V1CSHT #ZikaVirus,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
248,Tue Aug 23 02:30:23 +0000 2016,7.67912E+17,1,1,I joined @USArmy &amp; @HwnElectric to break ground on a power plant that will help strengthen Oahu’s power grid. https://t.co/A0O0B7BP7F,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
249,Mon Aug 22 19:17:48 +0000 2016,7.67803E+17,0,2,Interested in public service? Apply for our High School Internship program. Deadline Sept. 16: https://t.co/mpJcyPvfDF,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
250,Sun Aug 21 23:49:27 +0000 2016,7.67509E+17,0,7,Big win! Congrats to @MChristenson5 @shojinator and @Kshoji7 for bringing home the #bronze and making Hawaii proud! #Rio2016 @usavolleyball,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
251,Sun Aug 21 17:41:16 +0000 2016,7.67416E+17,0,5,Proud to cheer on our brave wounded men and women at the Na Koa Wounded Warrior Canoe Regatta yesterday. https://t.co/dVyj5lWIgm,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
252,Fri Aug 19 18:08:50 +0000 2016,7.66698E+17,1,4,"#Zika cases in US states &amp; territories: 10,295
Days since @POTUS’ funding request: 193
Congressional funding: $0 
#DoYourJob @SenateGOP.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
253,Fri Aug 19 02:04:18 +0000 2016,7.66456E+17,0,11,"Today we say a painful goodbye to my friend, and son of Hawai‘i, @RepMarkTakai. https://t.co/2fg75QFZPQ #MahaloMark",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
254,Wed Aug 17 21:11:25 +0000 2016,7.6602E+17,0,2,3/3 This cooperation to reduce our global impact is proof that despite deniers and powerful interests we can take action on climate change.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
255,Wed Aug 17 21:10:00 +0000 2016,7.66019E+17,0,3,2/3 But here is why I'm hopeful. Right now nearly every country in the world has committed to doing more than ever to tackle this problem.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
256,Wed Aug 17 21:08:19 +0000 2016,7.66019E+17,0,1,1/3 July was the hottest month on record. The earth is warming and human activity is the major cause. https://t.co/RFJdTqCENN,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
257,Wed Aug 17 17:19:22 +0000 2016,7.65961E+17,0,4,We are now accepting applications for our High School Internship program. Apply here: https://t.co/mpJcyPvfDF #Hawaii,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
258,Tue Aug 16 19:46:19 +0000 2016,7.65636E+17,0,15,Big news. #Hawaii ranks 8th in the US for producing the most @AmeriCorps volunteers. Congrats to all those volunteering. #AmeriStates,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
259,Mon Aug 15 22:02:43 +0000 2016,7.65308E+17,5,3,What do you think? Should @SenateGOP call the Senate back from recess and pass a bill to combat the #Zika virus?,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
260,Mon Aug 15 22:00:57 +0000 2016,7.65307E+17,2,2,"There are now 30 cases of #ZikaVirus in Florida, doubling the number from just 11 days ago. We need to pass a #Zika funding bill now.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
261,Mon Aug 15 20:50:33 +0000 2016,7.6529E+17,1,3,152 days have passed since @POTUS sent us a @SCOTUSNom. The @SenateGOP's delay is just plain irresponsible. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
262,Fri Aug 12 20:37:22 +0000 2016,7.64199E+17,0,10,We must keep the momentum going in order to build our clean energy future. https://t.co/WEU6aszAvD #ActOnClimate https://t.co/YCKJLslLhh,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
263,Wed Aug 10 18:23:57 +0000 2016,7.63441E+17,4,4,My bill will help those in prison improve their lives and stop the cycle of recidivism. https://t.co/CKInnSQsvQ https://t.co/U6nz8fd8mz,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
264,Mon Aug 08 23:16:28 +0000 2016,7.6279E+17,2,14,"The longer the Senate is on recess instead of passing a #Zika funding bill, the tougher it gets for the @CDCgov to fight this virus.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
265,Mon Aug 08 21:16:43 +0000 2016,7.62759E+17,1,1,Had a great time celebrating the 30th anniversary of the Congress of Visayan Organizations this weekend! https://t.co/TR5pOnhvlq,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
266,Fri Aug 05 23:42:20 +0000 2016,7.61709E+17,0,18,"Aloha and best of luck to #Hawaii's own @BooLalahh, @MChristenson5, @Kshoji7, @shojinator and the rest of #TeamUSA! #Rio2016 #GoForGold",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
267,Fri Aug 05 00:08:49 +0000 2016,7.61353E+17,5,30,Trump suggesting we ban immigrants from countries like the Philippines further proves he's unfit to lead our country https://t.co/caCNt0WlGx,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
268,Fri Aug 05 00:07:14 +0000 2016,7.61353E+17,6,104,NEWS: Schatz Fires Back at Trump's Latest Proposal to Ban Filipino Immigrants: https://t.co/NOVnd0Votz,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
269,Fri Aug 05 00:02:28 +0000 2016,7.61352E+17,1,28,"Happy birthday from your birthplace, @POTUS.  #Hawaii",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
270,Thu Aug 04 18:59:45 +0000 2016,7.61275E+17,0,1,"At a time when some may choose to divide us, it is all the more important to show we are united. https://t.co/XaA1SkLrQa",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
271,Wed Aug 03 22:51:09 +0000 2016,7.60971E+17,0,1,These funds will help to ensure that our state is prepared to address diseases like Zika and dengue. https://t.co/u2v48CYzy4 #Zika,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
272,Wed Aug 03 18:33:36 +0000 2016,7.60906E+17,1,1,We must pass a #Zika funding bill so we can help protect mothers and unborn children against this devastating disease. #BumpDay,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
273,Tue Aug 02 20:03:50 +0000 2016,7.60567E+17,1,5,"The Growing Zika Threat–and Congress’s Inaction – Ebola czar @RonaldKlain, @WSJ: https://t.co/G2iDQIHwMf #Zika https://t.co/yQjOqJf4ib",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
274,Mon Aug 01 18:31:15 +0000 2016,7.60181E+17,2,5,Addressing #Zika isn't a partisan issue. It's public health 101. Let's pass a #ZikaVirus funding bill and give @CDCgov the funds they need.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
275,Mon Aug 01 18:30:46 +0000 2016,7.60181E+17,0,6,There are 10 new cases of #Zika in Florida. It's time for @SenateGOP to call the senate out of recess and pass a #ZikaVirus funding bill.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
276,Fri Jul 29 19:34:25 +0000 2016,7.5911E+17,1,5,This problem doesn't go away by ignoring it. @SenateGOP needs to #DoYourJob and fund #ZikaVirus protection. https://t.co/vEoTwhmDD9,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
277,Fri Jul 29 19:32:11 +0000 2016,7.59109E+17,3,28,4 cases of the #ZikaVirus have been confirmed in Florida. It's time for @SenateGOP to get serious and pass a funding bill.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
278,Mon Jul 25 22:51:03 +0000 2016,7.5771E+17,3,1,Millions suffer from chronic pain and are prescribed potentially addictive opioids as treatment. Our bill will help find a better way.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
279,Mon Jul 25 22:40:31 +0000 2016,7.57707E+17,2,3,Good news. Our legislation to help find alternative treatments for chronic pain has become law. https://t.co/ctizfMyWqx,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
280,Fri Jul 22 20:10:39 +0000 2016,7.56582E+17,1,11,"There are not two sides to every issue. Sometimes there are facts on one side and bull on the other. #WebofDenial
https://t.co/pyE0nlHQ1y",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
281,Fri Jul 22 00:58:57 +0000 2016,7.56292E+17,0,4,#TBT When @SenateGOP sent the Senate on recess without funding #ZikaVirus research and protection. https://t.co/Y3yPfe9Wyu,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
282,Thu Jul 21 21:38:41 +0000 2016,7.56242E+17,1,2,Fascinating piece by @business on the longest-ever streak of record-breaking heat. https://t.co/85mH6F7aLd #ActOnClimate,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
283,Thu Jul 21 06:22:15 +0000 2016,7.56011E+17,1,5,This is a sad day for all of Hawai‘i. https://t.co/fTDQ0Gg4CU,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
284,Thu Jul 21 06:21:32 +0000 2016,7.56011E+17,0,5,This is the deepest of losses and one that I feel very personally because of my friendship with Mark.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
285,Tue Jul 19 21:34:35 +0000 2016,7.55516E+17,2,31,As of today @SCOTUSNom has waited 125 days and become the longest pending #SCOTUS nominee ever. https://t.co/qp3BT8M7W1 #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
286,Tue Jul 19 19:59:46 +0000 2016,7.55492E+17,1,13,"Exactly like the tobacco companies profited from denial, so too have  the fossil fuel companies. #WebofDenial
https://t.co/BtgxRYbSJf",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
287,Mon Jul 18 21:47:48 +0000 2016,7.55157E+17,0,2,This is how the U.S. must lead the fight against Zika - @WashingtonPost: https://t.co/savEslmQpU #ZikaVirus https://t.co/KxAC5RteFm,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
288,Fri Jul 15 20:18:04 +0000 2016,7.54047E+17,0,1,Our bill updates current laws to expand access to federal telehealth funding and help more people get the health care they need.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
289,Fri Jul 15 18:30:44 +0000 2016,7.5402E+17,0,1,"Our bill takes commonsense steps to help end food waste, feed families &amp; ensure our food supply remains sustainable. https://t.co/veZiX8gxcc",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
290,Thu Jul 14 20:17:02 +0000 2016,7.53685E+17,5,18,"I don’t like conspiracy theories but I’ve learned there really is a well-financed effort to deny climate change:
https://t.co/i7JXrMi6Rf",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
291,Thu Jul 14 15:25:04 +0000 2016,7.53611E+17,0,8,We have a lot of work to do in the Senate and no time for political games. Tell the GOP to #DoYourJob and give Judge Garland a fair hearing.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
292,Thu Jul 14 15:15:05 +0000 2016,7.53609E+17,0,4,A fully-functioning Supreme Court is what our constitution calls for and it’s what the American people deserve. #DoYourJob,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
293,Thu Jul 14 15:00:25 +0000 2016,7.53605E+17,0,1,The @SenateGOP leadership is allowing the Senate to go on recess w/out addressing the crisis of funding #ZikaVirus research and protection.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
294,Thu Jul 14 14:45:06 +0000 2016,7.53601E+17,0,4,About to join my @SenateDems colleagues to call on @SenateGOP to #DoYourJob by giving @SCOTUSNom a vote and passing #ZikaVirus funding now.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
295,Thu Jul 14 00:58:34 +0000 2016,7.53393E+17,1,6,"By helping health researchers find alternative treatments for chronic pain, we can stop opioid addiction before it even starts.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
296,Thu Jul 14 00:57:47 +0000 2016,7.53393E+17,0,5,BREAKING: Senate Passes Schatz-Hatch Bill to Improve Treatment for Chronic Pain and Find Alternatives to Opioids: https://t.co/oyxns0msyU,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
297,Wed Jul 13 01:52:19 +0000 2016,7.53044E+17,7,23,"We need to shed light on the dark money feeding the #WebofDenial on climate change.
https://t.co/EOt1ZEAzyn",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
298,Tue Jul 12 21:23:00 +0000 2016,7.52977E+17,5,32,We don’t argue over the existence of gravity or if the earth is round. The same should go for climate science. Facts are facts. #WebOfDenial,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
299,Tue Jul 12 21:20:43 +0000 2016,7.52976E+17,2,21,Fossil fuel companies are propping up sham think tanks that try to convince us the science on climate change isn’t settled. #WebOfDenial,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
300,Tue Jul 12 21:19:23 +0000 2016,7.52976E+17,1,10,"Just as tobacco companies profited from pulling the wool over our eyes, so too have the fossil fuel companies. #WebOfDenial",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
301,Tue Jul 12 21:18:41 +0000 2016,7.52975E+17,1,11,There is an organized #WebOfDenial stopping action on climate change. Heading to the Senate floor to call them out. https://t.co/PdAb3VlW7r,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
302,Thu Jul 07 02:50:28 +0000 2016,7.50885E+17,0,2,I congratulate @HawaiianAir on their new route from Kona to Tokyo’s Haneda airport. https://t.co/8FufktMuO0,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
303,Wed Jul 06 19:21:03 +0000 2016,7.50772E+17,2,5,"Instead of forcing police to act as immigration officers, we should pass comprehensive immigration reform &amp; provide a path to citizenship.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
304,Wed Jul 06 19:19:02 +0000 2016,7.50771E+17,0,5,Instead of voting on gun violence @SenateGOP wants a vote on striping federal funding from states &amp; cities that focus on community policing.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
305,Tue Jul 05 20:38:52 +0000 2016,7.50429E+17,1,2,Thanks to all those who came out to celebrate at the Kailua #FourthofJuly parade yesterday. https://t.co/yBizbbOW1m,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
306,Thu Jun 30 21:24:07 +0000 2016,7.48628E+17,2,2,#TBT to 106 days ago when @POTUS nominated @SCOTUSNom Merrick Garland. #DoYourJob #SCOTUS,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
307,Thu Jun 30 20:10:07 +0000 2016,7.4861E+17,14,235,"Thank you @SenatorDurbin, @SenWhitehouse &amp; @SenSanders for working with me to restore Pell Grants for incarcerated individuals. #REALAct",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
308,Thu Jun 30 20:06:07 +0000 2016,7.48609E+17,0,2,The #REALAct will provide  opportunities for people in prison to access higher education and give them a real chance to rebuild their lives.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
309,Thu Jun 30 20:03:07 +0000 2016,7.48608E+17,0,1,"Giving those in prison an opportunity to earn an education helps reduce recidivism, crime, and save taxpayers money. https://t.co/bXeOdG2SJG",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
310,Thu Jun 30 20:00:30 +0000 2016,7.48607E+17,1,19,NEWS: Schatz Introduces Legislation to Restore Educational Opportunities for Incarcerated Individuals: https://t.co/bXeOdG2SJG #REALAct,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
311,Thu Jun 30 18:45:54 +0000 2016,7.48588E+17,0,4,"Very glad we were able to secure $16.7 million for the @EastWestCenter:
https://t.co/15lE1PWMb1",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
312,Wed Jun 29 22:18:30 +0000 2016,7.4828E+17,0,2,"As we work through the appropriations process this year, Hawai‘i continues to do well. $16.7M for @EastWestCenter: https://t.co/lU0YLu8AfP",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
313,Wed Jun 29 18:22:38 +0000 2016,7.4822E+17,0,3,More progress on reducing our dependence on fossil fuels and building a clean energy future! https://t.co/CAPPmBLAIa https://t.co/Q8FZLF0UJf,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
314,Tue Jun 28 20:10:10 +0000 2016,7.47885E+17,0,3,"Through telemedicine we can increase access, decrease costs and revolutionize health care. More on our bill here: https://t.co/sJmtukXM8A",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
315,Tue Jun 28 20:09:05 +0000 2016,7.47885E+17,0,4,How Telemedicine Is Transforming Health Care- @WSJ: https://t.co/tr4cyLIiZg,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
316,Tue Jun 28 15:53:46 +0000 2016,7.4782E+17,3,2,The GOP is trying to use #ZikaVirus funding to restrict a woman's access to birth control. This is no time for political games.,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
317,Fri Jun 24 17:32:02 +0000 2016,7.46395E+17,0,4,"Europe owes its 70 years of peace to its common governance, trade &amp; security. The #Brexit vote undermines that cooperation &amp; very peace.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
318,Thu Jun 23 16:46:44 +0000 2016,7.46022E+17,4,18,"With a 4-4 court, the lives of 5 million people have been put on hold. This is exactly why we need a fully-functioning #SCOTUS. #WeNeedNine",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
319,Thu Jun 23 02:17:07 +0000 2016,7.45803E+17,1,15,"This new funding will allow @AmeriCorps members to teach in high-need schools, improve public parks, and serve veterans and their families.",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
320,Thu Jun 23 02:15:08 +0000 2016,7.45802E+17,0,9,Hawaii has received $2.7 million in @AmeriCorps funding to allow volunteers to serve across our state. https://t.co/TQT22Nqh1s,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
321,Wed Jun 22 23:56:27 +0000 2016,7.45767E+17,1,21,"The GOP has run out of arguments, run out of excuses and run out of time. Let's take action on guns to make our country safer #NoBreakNoBill",SenBrianSchatz,Brian Schatz,Hawaii,Democratic
322,Wed Jun 22 23:55:05 +0000 2016,7.45767E+17,15,104,After the most horrific mass-shooting in US history it shouldn't have to take a sit-in to get the GOP to take action on guns. #NoBillNoBreak,SenBrianSchatz,Brian Schatz,Hawaii,Democratic
