,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
123,Wed Mar 01 22:02:28 +0000 2017,8.3706E+17,3,5,It was great meeting with folks from the Credit Union Association of the Dakotas today! https://t.co/tyynFsFpUa,SenatorRounds,Mike Rounds,South Dakota,Republican
124,Wed Mar 01 21:27:51 +0000 2017,8.37052E+17,0,7,Excited to hear that @SanfordHealth in Sioux Falls will launch first @cancer2020 #breastcancer clinical trial https://t.co/w5zl2azkE5,SenatorRounds,Mike Rounds,South Dakota,Republican
125,Wed Mar 01 04:27:42 +0000 2017,8.36795E+17,3,4,My full statement on tonight's address: https://t.co/xQtPyRF8QN,SenatorRounds,Mike Rounds,South Dakota,Republican
126,Wed Mar 01 03:52:11 +0000 2017,8.36786E+17,4,4,".@potus but if you did want to learn, I'll bet you'd find plenty of folks to teach you at the Sturgis Rally in SD this summer!",SenatorRounds,Mike Rounds,South Dakota,Republican
127,Wed Mar 01 03:49:10 +0000 2017,8.36785E+17,6,6,"Only thing not inspiring in @potus speech is it sounds like he won't be at #sturgisrally this summer, at least not on a Harley",SenatorRounds,Mike Rounds,South Dakota,Republican
128,Wed Mar 01 03:40:02 +0000 2017,8.36783E+17,8,19,Look fwd to working with @POTUS &amp; colleagues to address these issues &amp; renew America’s ‘spirit of optimism’ by #2026 #JointSession,SenatorRounds,Mike Rounds,South Dakota,Republican
129,Wed Mar 01 03:39:41 +0000 2017,8.36783E+17,3,3,"Must tackle impt issues now: affordable healthcare, edu, less bureaucracy, tax reform, debt, stronger military: https://t.co/0fCTK2ZnMl",SenatorRounds,Mike Rounds,South Dakota,Republican
130,Wed Mar 01 03:37:59 +0000 2017,8.36783E+17,2,9,"We need to focus on big issues now, so that in #2026, we can look back w pride in all we accomplished. https://t.co/5oPwhbDirL #JointSession",SenatorRounds,Mike Rounds,South Dakota,Republican
131,Wed Mar 01 03:37:30 +0000 2017,8.36782E+17,3,2,"My #2026 goals include strengthened military, tax system that invites growth, less red tape &amp; local control of edu: https://t.co/5iBaS0cZt6",SenatorRounds,Mike Rounds,South Dakota,Republican
132,Wed Mar 01 03:36:51 +0000 2017,8.36782E+17,1,4,"I wrote an op-ed in the @dcexaminer outlining my ideas for #2026, which is largely in line w/ @POTUS vision: https://t.co/5iBaS0cZt6",SenatorRounds,Mike Rounds,South Dakota,Republican
133,Wed Mar 01 03:35:52 +0000 2017,8.36782E+17,1,7,I've been talking about this vision for #2026 since coming to the Senate 2+ yrs ago https://t.co/Rp7PrRTh3d #JointSession,SenatorRounds,Mike Rounds,South Dakota,Republican
134,Wed Mar 01 03:33:21 +0000 2017,8.36781E+17,9,8,"Appreciated the opportunity to hear @POTUS speak about what we want our country to look like at her 250th birthday, in #2026. #JointSession",SenatorRounds,Mike Rounds,South Dakota,Republican
135,Tue Feb 28 23:18:07 +0000 2017,8.36717E+17,1,2,I'll be on @WNAX in the next few minutes. Tune in!,SenatorRounds,Mike Rounds,South Dakota,Republican
136,Tue Feb 28 21:24:30 +0000 2017,8.36689E+17,6,3,#WOTUS would be one of the largest federal land grabs in our history. Encouraged by @POTUS exec. order to undo it. https://t.co/0MN57s5CZi,SenatorRounds,Mike Rounds,South Dakota,Republican
137,Tue Feb 28 17:41:49 +0000 2017,8.36633E+17,2,3,Audit will identify probs so we can make necessary changes to fulfill the govt trust responsibility to deliver health care to tribal members,SenatorRounds,Mike Rounds,South Dakota,Republican
138,Tue Feb 28 17:41:30 +0000 2017,8.36632E+17,3,3,An outside audit of IHS will help us understand where problems lie so fed govt-along w/ tribes-can take steps forward to fix them. #IHSAudit,SenatorRounds,Mike Rounds,South Dakota,Republican
139,Tue Feb 28 17:41:21 +0000 2017,8.36632E+17,3,3,Serious problems at IHS facilities require tangible solutions. #IHSAudit,SenatorRounds,Mike Rounds,South Dakota,Republican
140,Tue Feb 28 17:40:44 +0000 2017,8.36632E+17,4,6,The inadequate care being delivered at IHS facilities across the country has reached crisis level #IHSAudit https://t.co/6ts3RAyVPK,SenatorRounds,Mike Rounds,South Dakota,Republican
141,Tue Feb 28 16:33:37 +0000 2017,8.36615E+17,2,7,I introduced a bill today to provide for a comprehensive audit of the Indian Health Service #IHS #Healthcare https://t.co/6ts3RAyVPK,SenatorRounds,Mike Rounds,South Dakota,Republican
142,Fri Feb 24 15:29:13 +0000 2017,8.3515E+17,2,4,.@DeptVetAffairs awarded @BlackHillsState a contract to promote local veterans' history in VA national cemeteries. https://t.co/LbVMrg2BrA,SenatorRounds,Mike Rounds,South Dakota,Republican
143,Fri Feb 24 15:02:45 +0000 2017,8.35143E+17,6,2,"Looking forward to again chairing the @EPWMaj Subcommittee on Superfund, Waste Management &amp; Regulatory Oversight. https://t.co/S4FRPo8nR4",SenatorRounds,Mike Rounds,South Dakota,Republican
144,Thu Feb 23 16:12:04 +0000 2017,8.34798E+17,0,2,Questions about the academy nominations process can be directed to Michele in our Sioux Falls office. https://t.co/zSXlnL9eTu 4/4,SenatorRounds,Mike Rounds,South Dakota,Republican
145,Thu Feb 23 16:11:47 +0000 2017,8.34798E+17,1,2,"Aberdeen Service Academy info event is on Monday, March 20, from 6:30-7:30 pm in the Aberdeen Chamber of Commerce Board Room. 3/4",SenatorRounds,Mike Rounds,South Dakota,Republican
146,Thu Feb 23 16:11:18 +0000 2017,8.34798E+17,0,2,"North Sioux City Service Academy info event is on Monday, March 13, from 6:30-7:30 pm at the North Sioux City Council Chambers. 2/4",SenatorRounds,Mike Rounds,South Dakota,Republican
147,Thu Feb 23 16:10:59 +0000 2017,8.34798E+17,2,1,We are holding Service Academy info events in North Sioux City &amp; Aberdeen next month for students/parents to learn more about academies. 1/4,SenatorRounds,Mike Rounds,South Dakota,Republican
148,Thu Feb 16 20:31:48 +0000 2017,8.32327E+17,18,5,"The last time I visited w @katiecouric, she was receiving the Al Neuharth award at USD. Today, an interview. Watch:… https://t.co/4UlQfjrmS0",SenatorRounds,Mike Rounds,South Dakota,Republican
149,Thu Feb 16 19:43:06 +0000 2017,8.32314E+17,51,1,Tune in: I will be live momentarily with @KatyTurNBC on @MSNBC to discuss national security and other issues.,SenatorRounds,Mike Rounds,South Dakota,Republican
150,Thu Feb 16 17:36:10 +0000 2017,8.32282E+17,1,2,Great talking with you. Thanks for coming by the office! https://t.co/syYR33ujdj,SenatorRounds,Mike Rounds,South Dakota,Republican
151,Wed Feb 15 22:22:35 +0000 2017,8.31992E+17,10,7,Pleased to join @SenJohnThune in introducing the Protect Our Military Families’ 2nd Amendment Rights Act today:… https://t.co/phMm2oadZR,SenatorRounds,Mike Rounds,South Dakota,Republican
152,Wed Feb 15 21:57:31 +0000 2017,8.31986E+17,7,3,I'll be live on @KSOO1140 @ViewpointU today around 4:35 CT. Tune in! https://t.co/8D0YBJS3EF,SenatorRounds,Mike Rounds,South Dakota,Republican
153,Wed Feb 15 21:17:22 +0000 2017,8.31976E+17,6,5,Met w/ @OSTOyate President Weston &amp; Oglala Sioux Lakota Housing CEO Iron Cloud today to discuss housing issues faci… https://t.co/b8maE3N81D,SenatorRounds,Mike Rounds,South Dakota,Republican
154,Wed Feb 15 20:58:49 +0000 2017,8.31971E+17,0,7,Great to meet with South Dakota Ag and Rural Leadership in Washington today! #SDARL https://t.co/WyU67mrWy0,SenatorRounds,Mike Rounds,South Dakota,Republican
155,Wed Feb 15 20:57:39 +0000 2017,8.31971E+17,3,4,Honored to pay tribute to Clint Roberts on the Senate floor today. Watch my full remarks here:… https://t.co/aOrTrQXoMa,SenatorRounds,Mike Rounds,South Dakota,Republican
156,Tue Feb 14 17:40:22 +0000 2017,8.31559E+17,2,2,I had a good meeting today with Teach for America representatives to discuss the Native Alliance Initiative. https://t.co/OS0nocGrjW,SenatorRounds,Mike Rounds,South Dakota,Republican
157,Tue Feb 14 16:54:59 +0000 2017,8.31547E+17,4,2,I'll be on @SDPB radio shortly to discuss chairing the @SASCMajority Cybersecurity Subcommittee. Tune in: https://t.co/lMk10fc8YR,SenatorRounds,Mike Rounds,South Dakota,Republican
158,Tue Feb 14 15:04:07 +0000 2017,8.31519E+17,4,4,Just sat down at Senate Banking Hearing where we'll hear from Federal Reserve Chair Janet Yellen. Watch live here: https://t.co/zVr3FRDSZF,SenatorRounds,Mike Rounds,South Dakota,Republican
159,Tue Feb 14 14:28:06 +0000 2017,8.3151E+17,9,6,Introduced legislation to roll back the CFPB's power &amp; prevent it from imposing burdensome regulations https://t.co/ttEhV5181Y,SenatorRounds,Mike Rounds,South Dakota,Republican
160,Tue Feb 14 13:14:15 +0000 2017,8.31492E+17,9,4,Reintro'd the #TailorAct to ease regulatory burden of banks &amp; credit unions disproportionately hurt by Dodd-Frank: https://t.co/RsMAprUPjl,SenatorRounds,Mike Rounds,South Dakota,Republican
161,Sun Feb 12 00:05:50 +0000 2017,8.30569E+17,19,7,Home sweet home. Love reading to our youngest granddaughter Natalie. https://t.co/55MCGhFUCJ,SenatorRounds,Mike Rounds,South Dakota,Republican
162,Fri Feb 10 17:09:14 +0000 2017,8.30101E+17,8,9,"Had a great meeting with Gov. Sonny Perdue, @POTUS' pick to be Secretary of Agriculture. Look forward to working wi… https://t.co/fIGOrTy7ue",SenatorRounds,Mike Rounds,South Dakota,Republican
163,Fri Feb 10 16:39:42 +0000 2017,8.30094E+17,16,2,I'll be live on @CNN in just a few minutes. Tune in! https://t.co/4Oi22CUvfk,SenatorRounds,Mike Rounds,South Dakota,Republican
164,Fri Feb 10 16:04:02 +0000 2017,8.30085E+17,3,3,"Great meeting w/ Gov. Sonny Perdue, nominee to be Ag Secretary. Talked about strengthening ag economy &amp; increasing… https://t.co/UYoQ0l0NXN",SenatorRounds,Mike Rounds,South Dakota,Republican
165,Fri Feb 10 14:19:24 +0000 2017,8.30059E+17,5,2,Tune into @keloradio around 8:35 CT this morning. I'll be on live with @belfrageshow to give an update on what we're doing in the Senate.,SenatorRounds,Mike Rounds,South Dakota,Republican
166,Thu Feb 09 23:24:14 +0000 2017,8.29833E+17,1,1,I'll be live on @KOTARadio around 4:45 p.m. MT today. Tune in at https://t.co/PXoNrumjxf,SenatorRounds,Mike Rounds,South Dakota,Republican
167,Thu Feb 09 23:17:20 +0000 2017,8.29832E+17,2,4,Honored to have the opportunity to chair the @EPWMaj Regulatory Oversight Subcommittee this Congress https://t.co/QauX0rvLk2,SenatorRounds,Mike Rounds,South Dakota,Republican
168,Thu Feb 09 17:50:43 +0000 2017,8.29749E+17,6,6,Joined @SquawkCNBC this morning to talk about rolling back some of the #DoddFrank regulations that are impacting co… https://t.co/N3sKLtjTgR,SenatorRounds,Mike Rounds,South Dakota,Republican
169,Thu Feb 09 14:08:00 +0000 2017,8.29693E+17,2,2,We're holding staff office hours in Mitchell from 10am-noon today at the James Valley Community Center. Stop by to meet w/ Josh.,SenatorRounds,Mike Rounds,South Dakota,Republican
170,Wed Feb 08 20:36:13 +0000 2017,8.29429E+17,39,4,"Spoke on the #Senate floor in support of my colleague, @SenatorSessions, who is extremely qualified to serve as U.S… https://t.co/L1GXN6OCjm",SenatorRounds,Mike Rounds,South Dakota,Republican
171,Wed Feb 08 19:30:36 +0000 2017,8.29412E+17,5,5,Laws that would be repealed by #RESPECT are sad reminder of the aggression displayed by the early fed government to… https://t.co/YisDX7zFPL,SenatorRounds,Mike Rounds,South Dakota,Republican
172,Wed Feb 08 19:26:26 +0000 2017,8.29411E+17,3,5,"I just reintroduced the #RESPECT Act. Bill would repeal outdated, offensive laws against Native Americans. https://t.co/gr9e2CS0yy",SenatorRounds,Mike Rounds,South Dakota,Republican
173,Wed Feb 08 16:53:08 +0000 2017,8.29373E+17,9,1,I'll be live with @TeamCavuto on @FoxBusiness around 11am CT. Tune in!,SenatorRounds,Mike Rounds,South Dakota,Republican
174,Tue Feb 07 22:43:29 +0000 2017,8.29098E+17,7,5,Pleased to join @amyklobuchar &amp; @SenThomTillis on a bill to treat #veterans who have been exposed to toxic burn pits,SenatorRounds,Mike Rounds,South Dakota,Republican
175,Tue Feb 07 20:34:17 +0000 2017,8.29066E+17,7,2,Great to meet with @SDRuralWater today to discuss water issues in South Dakota. #SDRuralWater https://t.co/FHYuDiKRTN,SenatorRounds,Mike Rounds,South Dakota,Republican
176,Tue Feb 07 19:29:32 +0000 2017,8.29049E+17,7,1,Congrats to students Anneliese Taggart of Vermillion &amp; Donnie Stoltz of Sioux Falls—SD’s 2017 Prudential Spirit of Community Award winners!,SenatorRounds,Mike Rounds,South Dakota,Republican
177,Tue Feb 07 17:35:12 +0000 2017,8.29021E+17,328,28,"Voted to confirm @BetsyDeVos, who shares my belief that education decisions belong at the local level, with teachers, parents, school boards",SenatorRounds,Mike Rounds,South Dakota,Republican
178,Mon Feb 06 17:45:57 +0000 2017,8.28661E+17,19,3,My staff is holding office hours at the Huron Library from 1-3 p.m. today for residents who need help dealing w/ federal agencies.,SenatorRounds,Mike Rounds,South Dakota,Republican
179,Mon Feb 06 15:57:09 +0000 2017,8.28634E+17,9,9,ICYMI: Rounds aims to expunge offensive Native American laws @dcexaminer https://t.co/eLncQmGgQf,SenatorRounds,Mike Rounds,South Dakota,Republican
180,Fri Feb 03 18:31:44 +0000 2017,8.27585E+17,11,11,Recently wrote tribal leaders to affirm my commitment to retaining provisions of Indian Health Care Improvement Act in Obamacare replacement,SenatorRounds,Mike Rounds,South Dakota,Republican
181,Thu Feb 02 16:05:00 +0000 2017,8.27186E+17,16,1,Staff office hours in Madison today--stop by! Katie will be at the Madison City Hall Commission Chambers from 1 p.m. to 3 p.m.,SenatorRounds,Mike Rounds,South Dakota,Republican
182,Thu Feb 02 15:55:16 +0000 2017,8.27184E+17,27,4,Voted today to advance Scott Pruitt's nomination as EPA Administrator. Hopeful full Senate will confirm this qualified nominee soon.,SenatorRounds,Mike Rounds,South Dakota,Republican
183,Wed Feb 01 23:11:22 +0000 2017,8.26931E+17,4,4,Pleased to hear that Dr. Shulkin is committed to exploring more options regarding the future of the #HotSprings #VA… https://t.co/WKJm37oBS4,SenatorRounds,Mike Rounds,South Dakota,Republican
184,Wed Feb 01 23:08:22 +0000 2017,8.2693E+17,7,5,ICYMI from @BrendanBordelon @MorningConsult: Rounds is Ready to Lead New Cybersecurity Subcommittee https://t.co/76to9LhFUM,SenatorRounds,Mike Rounds,South Dakota,Republican
185,Wed Feb 01 20:26:13 +0000 2017,8.26889E+17,22,7,Boycotting confirmation hearings rather than showing up to voice your opinion isn't the best way to do business.… https://t.co/YeHmEDgCBu,SenatorRounds,Mike Rounds,South Dakota,Republican
186,Wed Feb 01 20:06:52 +0000 2017,8.26885E+17,20,9,Voted to confirm #RexTillerson for Secretary of State after unnecessary delays by #SenateDemocrats,SenatorRounds,Mike Rounds,South Dakota,Republican
187,Wed Feb 01 15:06:00 +0000 2017,8.26809E+17,5,4,"We're holding office hours in Brookings today from 11 am-2 pm at the Brookings City &amp; County Gov't Center, Room 211. Stop in!",SenatorRounds,Mike Rounds,South Dakota,Republican
188,Wed Feb 01 01:10:12 +0000 2017,8.26598E+17,9,12,Looking forward to Judge Gorsuch's upcoming confirmation hearing &amp; vetting process. #SCOTUSnominee #SupremeCourt,SenatorRounds,Mike Rounds,South Dakota,Republican
189,Wed Feb 01 01:08:45 +0000 2017,8.26598E+17,11,5,"As I’ve said, #SupremeCourt vacancy needs to be filled by a jurist who respects states’ rights &amp; will uphold the Constitution. #Gorsuch",SenatorRounds,Mike Rounds,South Dakota,Republican
190,Wed Feb 01 01:08:07 +0000 2017,8.26598E+17,18,6,"Because the current makeup of the Court is evenly split between conservative and liberal-leaning justices, filling 9th spot is critical.",SenatorRounds,Mike Rounds,South Dakota,Republican
191,Wed Feb 01 01:07:32 +0000 2017,8.26598E+17,3,4,Decisions made by the Court often have long-lasting ramifications that can alter course of our country. #SupremeCourt,SenatorRounds,Mike Rounds,South Dakota,Republican
192,Wed Feb 01 01:06:26 +0000 2017,8.26598E+17,5,3,Serving on our nation’s highest court is one of the most important responsibilities of our federal system. #SupremeCourt #Gorsuch,SenatorRounds,Mike Rounds,South Dakota,Republican
193,Wed Feb 01 01:04:54 +0000 2017,8.26597E+17,1,5,.@POTUS announced that Neil Gorsuch will be his nominee to the #SupremeCourt to fill the seat left by late Justice Scalia.,SenatorRounds,Mike Rounds,South Dakota,Republican
194,Tue Jan 31 23:54:15 +0000 2017,8.26579E+17,2,5,Met with SEC nominee Jay Clayton today to discuss cyber threats to the markets &amp; regulatory relief.… https://t.co/OeAKqIGVwJ,SenatorRounds,Mike Rounds,South Dakota,Republican
195,Tue Jan 31 19:51:56 +0000 2017,8.26518E+17,3,1,I'll be on @todayskccr in about ten minutes. Tune in or listen online at https://t.co/7zYYM78uMA,SenatorRounds,Mike Rounds,South Dakota,Republican
196,Tue Jan 31 18:20:08 +0000 2017,8.26495E+17,2,3,"Congrats to @ElaineChao, confirmed today as our Secretary of Transportation. She will be a champion for infrastructure investment &amp; safety.",SenatorRounds,Mike Rounds,South Dakota,Republican
197,Mon Jan 30 22:35:17 +0000 2017,8.26197E+17,4,7,"Congratulations to Samantha Herman of Madison, #SD, for receiving an offer of appointment to @AF_Academy! https://t.co/liURBseZ2J",SenatorRounds,Mike Rounds,South Dakota,Republican
198,Mon Jan 30 17:56:57 +0000 2017,8.26127E+17,13,5,"This week is Catholic Schools Week, so I stopped by the elementary school I attended, St. Joseph's in Pierre, to ta… https://t.co/KeBLLfWZEh",SenatorRounds,Mike Rounds,South Dakota,Republican
199,Fri Jan 27 16:24:26 +0000 2017,8.25017E+17,15,5,Thinking about interning in a #congressional office? We are accepting applications for summer '17. Learn more: https://t.co/NTj9G9pdj2,SenatorRounds,Mike Rounds,South Dakota,Republican
200,Thu Jan 26 15:55:14 +0000 2017,8.24647E+17,2,5,ICYMI: Can Congress help boost US digital defenses? @csmpasscode @JackDetsch https://t.co/x36hO57eIm,SenatorRounds,Mike Rounds,South Dakota,Republican
201,Wed Jan 25 21:30:17 +0000 2017,8.24369E+17,6,3,Congrats to Stevens High School in #RapidCity--representing #SD at the National Science Bowl finals. Good luck! https://t.co/SFOi3egYo1,SenatorRounds,Mike Rounds,South Dakota,Republican
