,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
643,Thu Mar 12 21:30:17 +0000 2015,5.76133E+17,4,12,"Intro'd bill w/ @SenCoryGardner to avoid/end another govt shutdown, forces Sens to keep working until govt reopens   http://t.co/xl8RTjBO07",SenBennetCO,Michael Bennet,Colorado,Democratic
644,Thu Mar 12 02:10:18 +0000 2015,5.75841E+17,3,4,".@RepPerlmutter In the Senate, we’re hoping to address higher ed access &amp; costs, w/ ideas like simplifying @FAFSA #CO7TownHall",SenBennetCO,Michael Bennet,Colorado,Democratic
645,Thu Mar 12 02:09:19 +0000 2015,5.75841E+17,2,2,.@RepPerlmutter Thanks for hosting this Twitter town hall. What ideas are you working on in the House tackle higher ed costs? #CO7TownHall,SenBennetCO,Michael Bennet,Colorado,Democratic
646,Tue Mar 10 17:03:37 +0000 2015,5.75341E+17,6,25,"Senate has had plenty of time to consider Loretta Lynch's nomination to be Atty Gen. After 122 days, it's time to #ConfirmLynch",SenBennetCO,Michael Bennet,Colorado,Democratic
647,Fri Mar 06 22:36:41 +0000 2015,5.73976E+17,8,72,Joined 210 of my colleagues in filing a #SupremeCourt amicus brief on marriage equality: http://t.co/QVq0NEvNrw #LoveCantWait,SenBennetCO,Michael Bennet,Colorado,Democratic
648,Fri Mar 06 20:46:53 +0000 2015,5.73948E+17,1,1,".@USDA now taking apps for Rural Energy for Am. program, initiative to promote renwble enrgy/effncy across rural CO: http://t.co/nx56xRP2J7",SenBennetCO,Michael Bennet,Colorado,Democratic
649,Wed Mar 04 21:05:54 +0000 2015,5.73228E+17,2,6,"Finally, the nonpartisan @USCBO found our bipartisan Senate bill would increase natl GDP and decrease our deficit #immigrationDEN (5/5)",SenBennetCO,Michael Bennet,Colorado,Democratic
650,Wed Mar 04 21:04:17 +0000 2015,5.73227E+17,2,4,"40%+ of Fortune 500 companies founded by immigrants or their children, employ 3.6M+ pple, generate $4.2T+ in revenue #immigrationDEN (4/5)",SenBennetCO,Michael Bennet,Colorado,Democratic
651,Wed Mar 04 21:02:29 +0000 2015,5.73227E+17,2,9,1 in 5 of Colorado's engineering and technology startups are founded by immigrants. #immigrationDEN (3/5),SenBennetCO,Michael Bennet,Colorado,Democratic
652,Wed Mar 04 21:02:00 +0000 2015,5.73227E+17,1,3,Senate bill would create jobs by allowing the best &amp; brightest immigrant entrepreneurs start new businesses here in US (2/5) #immigrationDEN,SenBennetCO,Michael Bennet,Colorado,Democratic
653,Wed Mar 04 19:21:19 +0000 2015,5.73202E+17,2,4,Thanks everyone for joining the #immigrationDEN chat! Please contact our office if we can be of any help.,SenBennetCO,Michael Bennet,Colorado,Democratic
654,Wed Mar 04 19:19:58 +0000 2015,5.73201E+17,1,4,"... but House never acted. Pres. took some steps, but a comprehensive reform bill would better fix the system. (2/2) #immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
655,Wed Mar 04 19:19:33 +0000 2015,5.73201E+17,1,4,A2: Best alternative is for Congress to pass a bill. We should debate that right away. Senate passed bipartisan bill...(1/2) #immigrationDEN,SenBennetCO,Michael Bennet,Colorado,Democratic
656,Wed Mar 04 19:17:00 +0000 2015,5.732E+17,4,3,"Will have to run soon, but will answer one more question before I go #immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
657,Wed Mar 04 19:16:14 +0000 2015,5.732E+17,1,4,"Here's a summary of our bipartisan bill, that passed the Senate last Congress with almost 70 votes: https://t.co/t112JRqlSS #immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
658,Wed Mar 04 19:14:45 +0000 2015,5.732E+17,1,1,".@ColoFarmBureau Ag is major driver of our economy. Senate bill replaces out-dated H2A with new, more workable system. @immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
659,Wed Mar 04 19:11:57 +0000 2015,5.73199E+17,5,4,.@DenChamber Senate's bill would increase visas for high-tech workers &amp; create new INVEST visa for immigrant entrepreneurs #immigrationDEN,SenBennetCO,Michael Bennet,Colorado,Democratic
660,Wed Mar 04 19:10:08 +0000 2015,5.73199E+17,2,6,"A1: Issue is impt to so many aspects of Colorado: agriculture, tourism, high-tech sector, schools &amp; immigrant cmty #immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
661,Wed Mar 04 19:07:36 +0000 2015,5.73198E+17,2,1,Thanks also to @ColoFarmBureau for its hard work on agriculture provisions in the #immigration bill #immigrationDEN,SenBennetCO,Michael Bennet,Colorado,Democratic
662,Wed Mar 04 19:04:32 +0000 2015,5.73197E+17,1,3,Thanks to Kelly Brough &amp; @DenChamber for all your work on the Colorado Compact and on the bipartisan immigration bill #immigrationDEN,SenBennetCO,Michael Bennet,Colorado,Democratic
663,Wed Mar 04 19:03:33 +0000 2015,5.73197E+17,0,3,"Thanks to @denbizjournal &amp; @9News for hosting. Sorry that I can only stay for a few mins, but look forward to the chat #immigrationDEN",SenBennetCO,Michael Bennet,Colorado,Democratic
664,Wed Mar 04 18:48:55 +0000 2015,5.73193E+17,3,8,Getting ready for a @twitter chat on #immigration w/ @denbizjournal &amp; @9NEWS #immigrationDEN http://t.co/Gpw7l8Jp5s,SenBennetCO,Michael Bennet,Colorado,Democratic
665,Fri Feb 27 23:12:17 +0000 2015,5.71448E+17,20,44,"No one would run a business, state, or county this way. It’s time for the House take up a clean bill &amp; fund #DHS for the rest of the year.",SenBennetCO,Michael Bennet,Colorado,Democratic
666,Fri Feb 27 15:40:40 +0000 2015,5.71334E+17,2,13,"It's somewhat refreshing that we're debating colors other than red vs. blue. FWIW, I see white &amp; gold. #TheDress #TheDressIsWhiteAndGold",SenBennetCO,Michael Bennet,Colorado,Democratic
667,Thu Feb 26 18:02:43 +0000 2015,5.71007E+17,4,12,#BREAKING: Colo. gets $57M to help w/ ongoing recovery projects after 2013 floods: http://t.co/sa5bsr7mVF,SenBennetCO,Michael Bennet,Colorado,Democratic
668,Wed Feb 25 21:13:49 +0000 2015,5.70693E+17,3,5,Congrats to @Amtrak &amp; @UnionPacific for bringing back the ski train for @WinterPark's 75th anvrsry! Hope to see more trips from Denver soon!,SenBennetCO,Michael Bennet,Colorado,Democratic
669,Mon Feb 23 22:28:40 +0000 2015,5.69987E+17,17,12,"We all agree that our immigration system is broken. Instead of playing political games, we should have a real debate about how we can fix it",SenBennetCO,Michael Bennet,Colorado,Democratic
670,Mon Feb 23 22:28:29 +0000 2015,5.69987E+17,7,6,This is no way to govern. Allowing #DHS funding to lapse strains our natl security. We need a clean bill that keeps @DHSgov at full strength,SenBennetCO,Michael Bennet,Colorado,Democratic
671,Mon Feb 23 21:07:23 +0000 2015,5.69967E+17,2,6,.@SenCoryGardner &amp; I asking for oversight visit to Denver to examine construction mismanagement at Aurora VA Hospital http://t.co/ea1O9mtGDC,SenBennetCO,Michael Bennet,Colorado,Democratic
672,Fri Feb 20 16:09:40 +0000 2015,5.68805E+17,0,4,Congrats to Jamestown volunteer firefighters on the opening of their new fire station &amp; the town's continued recovery after the 2013 floods!,SenBennetCO,Michael Bennet,Colorado,Democratic
673,Thu Feb 19 17:37:51 +0000 2015,5.68464E+17,3,5,Deadly superbug bacteria in CA underscores need for our bipartisan PATH Act to allow FDA to expedite drug approval: http://t.co/g5NlxegFat,SenBennetCO,Michael Bennet,Colorado,Democratic
674,Thu Feb 19 00:12:39 +0000 2015,5.68201E+17,0,11,#BrownsCanyon natl monument has long history of bipartisan support &amp; will help generate millions for local economies #MonumentsforAll,SenBennetCO,Michael Bennet,Colorado,Democratic
675,Thu Feb 19 00:12:18 +0000 2015,5.68201E+17,3,13,"Thrilled that Pres. Obama named #BrownsCanyon a national monument today, with assurances that existing uses will be protected.",SenBennetCO,Michael Bennet,Colorado,Democratic
676,Thu Feb 12 01:10:28 +0000 2015,5.65679E+17,9,19,.@ColoradoCollege says 77% of COans want Congress to support #LWCF. My bill w/ @SenatorBurr keeps our #Outdoors open for future generations.,SenBennetCO,Michael Bennet,Colorado,Democratic
677,Fri Feb 06 16:28:01 +0000 2015,5.63736E+17,7,27,#LWCF is one of our best conservation programs. We need to reauthorize and fully fund it. https://t.co/m1oi4wNkJb,SenBennetCO,Michael Bennet,Colorado,Democratic
678,Thu Feb 05 18:46:51 +0000 2015,5.63408E+17,12,9,CSU-led study shows risks for CO if we don't tackle climate change. Risks worsen the longer we wait. It's time to act http://t.co/Nlz4pmj8D6,SenBennetCO,Michael Bennet,Colorado,Democratic
679,Wed Feb 04 19:03:47 +0000 2015,5.6305E+17,3,2,We can still do more. BBA will help comm bldg tenants cut energy usage/costs. We'll cont work to pass thru Congress http://t.co/8hHbrEMZzF,SenBennetCO,Michael Bennet,Colorado,Democratic
680,Wed Feb 04 19:02:18 +0000 2015,5.6305E+17,0,5,CO recognized by @USGBC as #Top10LEED state in 2014 with 102 new certifications: http://t.co/0hAcZG7nTM (1/2),SenBennetCO,Michael Bennet,Colorado,Democratic
681,Thu Jan 29 23:11:54 +0000 2015,5.60938E+17,16,7,No reason to play politics with #DHS shutdown when real threats exist around the world. http://t.co/POnBTn1o4v,SenBennetCO,Michael Bennet,Colorado,Democratic
682,Thu Jan 29 20:38:36 +0000 2015,5.609E+17,6,20,"On the 6th anniversary since Lilly Ledbetter Fair Pay Act became law, we need to continue to fight to ensure #EqualPay.",SenBennetCO,Michael Bennet,Colorado,Democratic
683,Thu Jan 29 19:44:55 +0000 2015,5.60886E+17,6,16,"Disappointed that despite a majority voting yes, Senate failed to permanently reauthorize #LWCF. We’ll be back! http://t.co/YjN3QqElfE",SenBennetCO,Michael Bennet,Colorado,Democratic
684,Wed Jan 21 04:14:47 +0000 2015,5.57753E+17,3,12,One last pic with @SenCoryGardner &amp; our #SOTU guests before we went into the House chamber tonight: http://t.co/0i7ZjN6iDT,SenBennetCO,Michael Bennet,Colorado,Democratic
685,Wed Jan 21 04:07:31 +0000 2015,5.57751E+17,3,13,Always good to hear Pres. Obama highlight Colo.'s innovation. We're excited about the launch of @NASA_Orion that will take us to Mars. #SOTU,SenBennetCO,Michael Bennet,Colorado,Democratic
686,Wed Jan 21 04:06:06 +0000 2015,5.57751E+17,5,13,Agree that it's time for Dems &amp; Repubs to move past the gridlock &amp; move forward on common sense ideas to help rebuild the middle class #SOTU,SenBennetCO,Michael Bennet,Colorado,Democratic
687,Wed Jan 21 04:05:32 +0000 2015,5.57751E+17,1,4,"There's bipartisan consensus on ideas like rebuilding our roads &amp; bridges, social impact bonds, and simplifying the @FAFSA #SOTU",SenBennetCO,Michael Bennet,Colorado,Democratic
688,Wed Jan 21 04:04:16 +0000 2015,5.5775E+17,1,4,"Too many Colo. families still lack economic security, but we can take bipartisan steps to make the American dream more achievable #SOTU",SenBennetCO,Michael Bennet,Colorado,Democratic
689,Wed Jan 21 00:04:46 +0000 2015,5.5769E+17,0,1,"Read more about Lt. Downing here, from the @denverpost: http://t.co/PfpTjfbi4I #SOTU",SenBennetCO,Michael Bennet,Colorado,Democratic
690,Wed Jan 21 00:04:02 +0000 2015,5.5769E+17,4,22,Honored to escort my #SOTU guest tonight: Lt. Jim Downing – 101 year old Pearl Harbor survivor from Colorado Springs: http://t.co/E5MO67oCFf,SenBennetCO,Michael Bennet,Colorado,Democratic
691,Tue Jan 20 16:56:11 +0000 2015,5.57582E+17,2,4,Joined colleagues to urge Pres. Obama to discuss fixing infrastructure &amp; reforming intl tax code in tonight's #SOTU http://t.co/JMucsEKcsL,SenBennetCO,Michael Bennet,Colorado,Democratic
692,Fri Jan 16 17:44:06 +0000 2015,5.56145E+17,1,2,Reintroduced the PATH Act today w/ @SenOrrinHatch to speed-up the approval process for life-saving antibiotic drugs http://t.co/cBjqYN529q,SenBennetCO,Michael Bennet,Colorado,Democratic
693,Fri Jan 16 15:02:13 +0000 2015,5.56104E+17,4,8,It's National Shout Out For Solar Day! I believe #solar is critical to America's future. #GoSolar #USA #SupportSolar http://t.co/BuPv5euVpk,SenBennetCO,Michael Bennet,Colorado,Democratic
694,Thu Jan 15 17:45:59 +0000 2015,5.55783E+17,1,2,Looking forward to working w/ @SenDeanHeller on @SenateFinance bipartisan #taxreform working group on cmty dvlmpt &amp; infrastructure spending,SenBennetCO,Michael Bennet,Colorado,Democratic
695,Thu Jan 15 14:58:49 +0000 2015,5.55741E+17,2,7,Truly inspired by the amazing feat of Colorado's own @TommyCaldwell1 &amp; @KJorgeson in scaling El Capitan. Cheers! http://t.co/2tGMwL7D1N,SenBennetCO,Michael Bennet,Colorado,Democratic
696,Wed Jan 14 19:00:56 +0000 2015,5.55439E+17,4,10,Great news for clean air: @EPA announces plans to follow Colorado’s lead in reducing industrial methane pollution - http://t.co/goqj2oUPAn,SenBennetCO,Michael Bennet,Colorado,Democratic
697,Wed Jan 14 18:17:51 +0000 2015,5.55429E+17,1,4,Congrats to @DrTempleGrandin on earning @FarmBureau's Distinguished Service Award for her significant contributions to animal welfare!,SenBennetCO,Michael Bennet,Colorado,Democratic
698,Tue Jan 13 17:54:06 +0000 2015,5.5506E+17,2,2,Congrats to my friends @hickforco &amp; @LtGovGarcia on their inauguration today! Looking forward to continuing our work together for Colorado.,SenBennetCO,Michael Bennet,Colorado,Democratic
699,Fri Jan 09 20:52:58 +0000 2015,5.53656E+17,0,3,"""Simplifying #FAFSA is something we should be able to agree on. Let’s get that done this year."" https://t.co/xgG33T701x",SenBennetCO,Michael Bennet,Colorado,Democratic
700,Fri Jan 09 19:50:27 +0000 2015,5.5364E+17,4,10,"President @BarackObama agrees: #FAFSA is too complicated, will work w/ @SenAlexander and us to simplify it this year: http://t.co/nG0QCYswyT",SenBennetCO,Michael Bennet,Colorado,Democratic
701,Thu Jan 08 22:43:06 +0000 2015,5.53321E+17,3,2,Bipartisan proposal aims to simplify the dreaded Fafsa student aid form http://t.co/zf2uWQxhUJ via @WSJ,SenBennetCO,Michael Bennet,Colorado,Democratic
702,Thu Jan 08 21:06:33 +0000 2015,5.53297E+17,3,12,"If you've been out of a job for six months or longer, visit http://t.co/DL29RgA05x for information &amp; resources to help you get back to work.",SenBennetCO,Michael Bennet,Colorado,Democratic
703,Wed Jan 07 21:28:16 +0000 2015,5.5294E+17,4,5,"The ridiculousness of the #FAFSA form would be funny if it weren’t for the time, money, and energy lost by filling it out.",SenBennetCO,Michael Bennet,Colorado,Democratic
704,Wed Jan 07 21:16:59 +0000 2015,5.52937E+17,2,3,Heading to the #Senate floor to introduce our first bipartisan bill of the new Congress: fixing #FAFSA. Watch here: http://t.co/r4Vb8goQhU,SenBennetCO,Michael Bennet,Colorado,Democratic
705,Tue Dec 23 00:44:31 +0000 2014,5.47191E+17,1,4,"Happy to see VA &amp; KT signed interim agmt to restart work on Aurora VA hospital today, earlier than expected. Hope this cooperation continues",SenBennetCO,Michael Bennet,Colorado,Democratic
706,Sun Dec 21 01:55:41 +0000 2014,5.46484E+17,1,4,Congrats to @CSUPFootball on tonight's #NCAAD2 championship win! Great game and even better season. #BackthePack,SenBennetCO,Michael Bennet,Colorado,Democratic
707,Wed Dec 17 22:54:59 +0000 2014,5.45351E+17,2,8,RT @MarkUdall It has been the greatest privilege of my life to serve the people of Colorado. Thank you. http://t.co/7TCef4U0wC,SenBennetCO,Michael Bennet,Colorado,Democratic
708,Wed Dec 17 21:47:33 +0000 2014,5.45335E+17,2,1,"Glad construction will resume at Aurora’s VA medical center, but still need permanent deal to ensure they stay on time &amp; on budget",SenBennetCO,Michael Bennet,Colorado,Democratic
709,Mon Dec 15 22:20:52 +0000 2014,5.44618E+17,2,7,Called on SEC last week to finalize crowdfunding rules so start-ups can start raising capital online → http://t.co/kmyw4vUQaw #JOBSActNow,SenBennetCO,Michael Bennet,Colorado,Democratic
710,Fri Dec 12 23:21:26 +0000 2014,5.43546E+17,9,1,"#NDAA also includes our bipartisan bill to consolidate federal data centers - a step toward smarter, more efficient use of taxpayer dollars",SenBennetCO,Michael Bennet,Colorado,Democratic
711,Fri Dec 12 22:35:25 +0000 2014,5.43535E+17,5,15,"Our bipartisan #HermosaCreek bill just passed w/ #NDAA, on way to become law. Thx to @RepTipton &amp; SW Colo leaders for all their hard work.",SenBennetCO,Michael Bennet,Colorado,Democratic
712,Thu Dec 11 23:21:30 +0000 2014,5.43184E+17,5,9,Proud to have worked w/ my friend &amp; colleague @MarkUdall. Grateful for his service and hope we can live up to the example he set.,SenBennetCO,Michael Bennet,Colorado,Democratic
713,Fri Dec 05 17:27:12 +0000 2014,5.4092E+17,2,3,Congrats to #NASA &amp; all involved in today’s #OrionLaunch. Historic first step toward the future of American space exploration #JourneytoMars,SenBennetCO,Michael Bennet,Colorado,Democratic
714,Wed Nov 26 17:40:44 +0000 2014,5.37662E+17,0,4,Nov. 29 is #SmallBizSat. Do your holiday shopping at your local businesses this Saturday. Click here for more info: https://t.co/iWnGALCtVr,SenBennetCO,Michael Bennet,Colorado,Democratic
715,Mon Nov 24 01:44:30 +0000 2014,5.36697E+17,4,7,"More about our bipartisan ""Partnership to Build America Act,"" to create a Natl Infrastructure Bank, here: http://t.co/IvAYsXUYT5",SenBennetCO,Michael Bennet,Colorado,Democratic
716,Mon Nov 24 01:40:08 +0000 2014,5.36696E+17,4,13,".@60Minutes report on failing bridges underscores need for Natl Infrastructure Bank, leg proposed w/ ​@RoyBlunt &amp; @RepJohnDelaney",SenBennetCO,Michael Bennet,Colorado,Democratic
717,Thu Nov 20 16:53:49 +0000 2014,5.35476E+17,5,7,New GAO report shows we must act now to address the growing economic costs of climate change in Colorado: http://t.co/P6UnsS1zc3,SenBennetCO,Michael Bennet,Colorado,Democratic
718,Wed Nov 19 20:13:17 +0000 2014,5.35164E+17,1,10,"Int’l students bring academics, culture &amp; $303 million to CO: http://t.co/HDxa6qAHww. Celebrating International Ed Week. #IEW2014",SenBennetCO,Michael Bennet,Colorado,Democratic
719,Thu Nov 13 22:37:29 +0000 2014,5.33026E+17,6,9,Pleased @SenateEnergy passed our bipartisan Hermosa Creek Bill. Will work with @ScottRTipton to find a path forward in Congress this year.,SenBennetCO,Michael Bennet,Colorado,Democratic
720,Wed Oct 29 17:21:36 +0000 2014,5.27511E+17,6,10,Flexibility in the workplace is important for millions of working parents. Show your support for working families #wawnwfm,SenBennetCO,Michael Bennet,Colorado,Democratic
721,Thu Oct 16 17:16:31 +0000 2014,5.22798E+17,4,17,Today is #SpiritDay to take a stand against bullying and support #LGBT youth. CO kids deserve safe schools to learn w/o fear.,SenBennetCO,Michael Bennet,Colorado,Democratic
722,Mon Oct 06 19:44:23 +0000 2014,5.19212E+17,1,3,Today’s move by #SCOTUS is a major step for equality: https://t.co/5YSSi09q6u,SenBennetCO,Michael Bennet,Colorado,Democratic
723,Thu Oct 02 20:21:47 +0000 2014,5.17771E+17,2,4,"CO veterans, the @DeptVetAffairs is partnering with Walgreens to offer flu and other vaccines.",SenBennetCO,Michael Bennet,Colorado,Democratic
724,Fri Sep 26 15:52:49 +0000 2014,5.15529E+17,1,8,"Saying goes ""Take only pictures, leave only footprints.""  Hope @forestservice remembers that and listens to Colorado on photo policy.",SenBennetCO,Michael Bennet,Colorado,Democratic
725,Thu Sep 18 16:21:15 +0000 2014,5.12637E+17,2,4,Congrats to @PrimeHealthCO and INDUSTRY for launch of Stride &amp; strengthening digital health community. #DenverStartupWeek,SenBennetCO,Michael Bennet,Colorado,Democratic
726,Wed Sep 03 15:15:51 +0000 2014,5.07185E+17,3,10,"Please join me in celebrating the 50th Anniversary of the Wilderness Act – signed Sept. 3,1964 by President Johnson. http://t.co/0qdU7VtHDI",SenBennetCO,Michael Bennet,Colorado,Democratic
727,Thu Aug 28 21:23:59 +0000 2014,5.05104E+17,2,4,Thanks to @ESGR for presenting us with the Patriot Award and for all of their work to support guardsmen and reservists,SenBennetCO,Michael Bennet,Colorado,Democratic
728,Fri Aug 22 18:34:13 +0000 2014,5.02886E+17,1,6,Our plan to ban Congress from soliciting lobbyist $ when in session may have bipartisan support. cc: @JuleannaGlover http://t.co/YFTfRKjGDS,SenBennetCO,Michael Bennet,Colorado,Democratic
729,Wed Aug 20 18:12:33 +0000 2014,5.02156E+17,10,28,We must #FixHobbyLobby so corporations can’t use religion to discriminate against workers who are of diverse faiths. #NotMyBossBusiness,SenBennetCO,Michael Bennet,Colorado,Democratic
730,Thu Aug 07 19:11:43 +0000 2014,4.9746E+17,6,11,Held a mobile townhall mtg today on Fort Collins new MAX transit line. Great example of innovative CO infrastructure http://t.co/FPTEjTe6NZ,SenBennetCO,Michael Bennet,Colorado,Democratic
731,Thu Aug 07 18:20:36 +0000 2014,4.97447E+17,3,2,Holding infrastructure expansion meeting with Northern CO officials today-expansion will be vital to their economic growth #InfrastructureCO,SenBennetCO,Michael Bennet,Colorado,Democratic
732,Tue Aug 05 21:43:21 +0000 2014,4.96773E+17,4,3,Holding mobile townhall aboard @rfta bus today on the way to airport - what a great way to travel http://t.co/Bc3yHLdZrF,SenBennetCO,Michael Bennet,Colorado,Democratic
733,Mon Jul 21 20:39:25 +0000 2014,4.91322E+17,1,6,"Gov needs to be smarter about how it spends $. Glad ""Pay for Success"" bill we wrote w/ @SenRobPortman will become law http://t.co/pujPF7LN3M",SenBennetCO,Michael Bennet,Colorado,Democratic
734,Wed Jul 16 17:24:46 +0000 2014,4.89461E+17,14,18,Employers have no business dictating what type of health coverage should be available to women #notmybossbusiness http://t.co/aq7MOYlXa3,SenBennetCO,Michael Bennet,Colorado,Democratic
735,Mon Jul 14 21:03:51 +0000 2014,4.88791E+17,14,12,"The Supreme Court got #HobbyLobby wrong, but we can fix it. RT if you think women's health care decisons are  #NotMyBossBusiness",SenBennetCO,Michael Bennet,Colorado,Democratic
736,Mon Jul 14 21:02:52 +0000 2014,4.88791E+17,5,8,Co-sponsored the #NotMyBossBusiness Act because the women in my house don't need anyone getting between them and their doctor.,SenBennetCO,Michael Bennet,Colorado,Democratic
737,Tue Jul 08 22:15:05 +0000 2014,4.86635E+17,5,17,"Just hiked Ophir Valley w/ family, glad to hear @SecretaryJewell announced 770K in LWCF $ for CO parks #ParksForAll http://t.co/hd2tNoyeID",SenBennetCO,Michael Bennet,Colorado,Democratic
738,Mon Jun 30 22:20:13 +0000 2014,4.83737E+17,2,18,We officially opened the patent office! CO is leading the charge for the country’s innovation economy. #COinvents http://t.co/2AVTn35IRg,SenBennetCO,Michael Bennet,Colorado,Democratic
739,Tue Jun 17 16:25:00 +0000 2014,4.78936E+17,3,11,"11,608 people have signed our petition supporting a lifetime ban on members of Congress from lobbying. Add your name: http://t.co/6rGSgVyj2P",SenBennetCO,Michael Bennet,Colorado,Democratic
740,Thu Jun 05 22:49:09 +0000 2014,4.74684E+17,6,71,In '74 3% of retiring members of Cong became lobbyists. Now almost 50% do. Think that's out of control? Add your name http://t.co/EvkTVYyaYd,SenBennetCO,Michael Bennet,Colorado,Democratic
741,Thu Jun 05 21:06:21 +0000 2014,4.74659E+17,2,5,".@SenatorTester &amp; I wrote a bill to ban members of Cong. from lobbying. If you can get behind that, sign the petition http://t.co/qjnsiKMSWZ",SenBennetCO,Michael Bennet,Colorado,Democratic
742,Mon Jun 02 19:45:30 +0000 2014,4.73551E+17,2,13,"CO already experiencing climate change - wildfire, drought, extreme weather - and well-positioned to meet new @EPA targets. #ActOnClimate",SenBennetCO,Michael Bennet,Colorado,Democratic
743,Fri May 30 18:14:46 +0000 2014,4.72441E+17,1,5,"Grt news, @uspto announces DEN satellite office opens Jun 30: http://t.co/a7Xl0rooxZ #copolitics office will boost innovation, create jobs",SenBennetCO,Michael Bennet,Colorado,Democratic
744,Thu May 22 17:08:38 +0000 2014,4.69525E+17,3,16,NMs Organ Mtns designated as Natl Monument. Thx @SenatorTomUdall &amp; @MartinHeinrich 4 your leadership #MonumentsMatter http://t.co/jq50Ujouml,SenBennetCO,Michael Bennet,Colorado,Democratic
745,Thu May 22 15:22:36 +0000 2014,4.69499E+17,8,10,Please sign my petition to make climate change a priority for Congress. http://t.co/VxFkXb5Tj4 #ActOnClimate,SenBennetCO,Michael Bennet,Colorado,Democratic
746,Thu May 22 15:21:59 +0000 2014,4.69498E+17,7,6,We have to #SoundtheAlarm4Climate to make sure our kids inherit a clean and livable environment.,SenBennetCO,Michael Bennet,Colorado,Democratic
747,Thu May 22 15:20:33 +0000 2014,4.69498E+17,6,6,A warming climate threatens CO's economy and is one of the most serious long-term issues facing our country. It’s time to #ActOnClimate,SenBennetCO,Michael Bennet,Colorado,Democratic
748,Thu May 15 21:33:30 +0000 2014,4.67055E+17,6,9,Disappointed a minority of Senators blocked bipartisan bill w/ wind PTC. @MarkUdall &amp; I will keep fighting. #COforPTC http://t.co/tXCcumBFv6,SenBennetCO,Michael Bennet,Colorado,Democratic
749,Thu May 15 20:26:23 +0000 2014,4.67038E+17,2,3,"Check out our business resource guide on @Prezi and get answers to ?'s like""how do I raise capital?"" #sbw2014 http://t.co/EtbIZ4Tvx8",SenBennetCO,Michael Bennet,Colorado,Democratic
750,Tue May 13 23:21:26 +0000 2014,4.66358E+17,0,2,New satellite export rules will help CO’s booming aerospace industry keep pace w/ global competitors. #milecloser http://t.co/uLVQdH3HVE,SenBennetCO,Michael Bennet,Colorado,Democratic
751,Wed May 07 16:50:42 +0000 2014,4.64085E+17,0,2,"Do you follow us on @tumblr? Latest post: ""Inventing the Future"" #copolitics http://t.co/wLZp4N8kVJ",SenBennetCO,Michael Bennet,Colorado,Democratic
752,Tue May 06 21:04:57 +0000 2014,4.63787E+17,4,1,"VIDEO: The best parts of this job are like episodes of ""How It's Made.” Watch and see how CO is inventing the future. http://t.co/imkHHnNqCf",SenBennetCO,Michael Bennet,Colorado,Democratic
753,Thu May 01 22:46:44 +0000 2014,4.62E+17,7,8,"A senator uses math on the Senate floor to support minimum wage. You’ll never guess what happened next. #RaiseTheWage
http://t.co/c3jUZxQg7v",SenBennetCO,Michael Bennet,Colorado,Democratic
754,Thu Apr 24 19:05:06 +0000 2014,4.59408E+17,1,19,.@GovChristie More reasons to come. CO ranked 5th for business &amp; careers by @Forbes #COqualityofLife http://t.co/xazl8nuEo5,SenBennetCO,Michael Bennet,Colorado,Democratic
755,Thu Apr 24 19:03:41 +0000 2014,4.59407E+17,3,21,.@GovChristie Reasons to come to #Colorado. 300 Days of Sunshine #COqualityofLife http://t.co/HlX4i9lJ2n,SenBennetCO,Michael Bennet,Colorado,Democratic
756,Mon Apr 21 22:43:12 +0000 2014,4.58375E+17,1,2,Thanks for having me! RT @DMSCNCRouters: TODAY - Senator Bennet to tour the DMS World HQ today as part of the #COInnovation Tour,SenBennetCO,Michael Bennet,Colorado,Democratic
757,Thu Apr 17 22:45:00 +0000 2014,4.56926E+17,2,5,Thanks to BJ and Vince for showing me how they make their amazing snowboards at @neversummerind #COinnovation https://t.co/RZ2eem1f7G,SenBennetCO,Michael Bennet,Colorado,Democratic
758,Tue Apr 15 15:35:20 +0000 2014,4.56093E+17,1,2,"Headed to Mountain Racing Products in Grand Junction for day 2 of #COinnovation tour, MRP has several bike patents. http://t.co/q2cWRoEr5y",SenBennetCO,Michael Bennet,Colorado,Democratic
759,Mon Apr 14 20:21:58 +0000 2014,4.55803E+17,0,3,Just wrapped up day 1 of our #COinnovation tour w/ visit to @CSUenergy engines lab. Day 2 in #GrandJunction tomorrow. http://t.co/2Yt5c09Tn3,SenBennetCO,Michael Bennet,Colorado,Democratic
760,Mon Apr 14 15:57:48 +0000 2014,4.55737E+17,0,3,"Kicking off #COinnovation tour w/ stops at VanDyne in Loveland, @ColoradoStateU Engines Lab in FortCollins: http://t.co/T8t3fqyZKS",SenBennetCO,Michael Bennet,Colorado,Democratic
761,Wed Apr 09 19:12:46 +0000 2014,4.53974E+17,6,4,"It’s been 286 days since the Senate passed an immigration bill. Sign our petition telling the House to allow a vote:
http://t.co/6olc5WnWlz",SenBennetCO,Michael Bennet,Colorado,Democratic
