,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
254,Wed Oct 29 18:10:07 +0000 2014,5.27523E+17,12,43,"[NEW AD: ""CROSSROADS""] We can continue down DC's road or change direction and take a new way- the Iowa Way. #IASEN http://t.co/km324CrL7G",joniernst,Joni Ernst,Iowa,Republican
255,Wed Oct 29 14:08:27 +0000 2014,5.27462E+17,8,74,HONORED and thankful for Sec. @CondoleezzaRice's endorsement for #IASEN! Read both of our full statements here: http://t.co/GQ2dfpdLZa,joniernst,Joni Ernst,Iowa,Republican
256,Wed Oct 29 00:41:12 +0000 2014,5.27259E+17,3,13,"Dan M. of Ames: ""[@joniernst] wants decisions that affect Iowa to be made by Iowans, not DC bureaucrats."" #IASEN http://t.co/Nb60C2Rzr6",joniernst,Joni Ernst,Iowa,Republican
257,Tue Oct 28 17:13:02 +0000 2014,5.27146E+17,2,17,Down to just 1 week before Election Day. You can vote in person right now- find your polling location here! #IASEN https://t.co/4ZLMM8DnMg,joniernst,Joni Ernst,Iowa,Republican
258,Sun Oct 26 19:14:11 +0000 2014,5.26452E+17,8,34,[LATEST AD] I believe in the greatness of America- so much so I'm willing to lay down my life for it... #IASEN http://t.co/94FOV4tmHZ,joniernst,Joni Ernst,Iowa,Republican
259,Sun Oct 26 14:01:07 +0000 2014,5.26373E+17,9,12,"Thank you @marshalltowntr for the endorsement! ""Let's make history and give the nod to Joni Ernst."" #IASEN http://t.co/PGQaH4f1KN",joniernst,Joni Ernst,Iowa,Republican
260,Sun Oct 26 00:02:03 +0000 2014,5.26162E+17,8,16,"Carl Z of Davenport: ""I voted for @joniernst bc I believe she's the best person to represent us the nxt 6 yrs"" #IASEN http://t.co/gyTp4RWp17",joniernst,Joni Ernst,Iowa,Republican
261,Sat Oct 25 23:34:36 +0000 2014,5.26155E+17,2,9,Happy birthday Governor Branstad! #iasen http://t.co/AZByrI7lqT,joniernst,Joni Ernst,Iowa,Republican
262,Sat Oct 25 22:55:08 +0000 2014,5.26145E+17,6,18,"""For us, Ernst's life story of rural Iowa roots &amp; values, family &amp; public service resonates” Thank you @scj for your endorsement for #IASEN!",joniernst,Joni Ernst,Iowa,Republican
263,Sat Oct 25 17:13:48 +0000 2014,5.26059E+17,3,12,So good to my high school band mate Carrie in Manchester! #iasen #iowaknowsbest http://t.co/heJPoWFYh9,joniernst,Joni Ernst,Iowa,Republican
264,Sat Oct 25 16:03:58 +0000 2014,5.26041E+17,4,20,Big thank you to neighboring Senator Ron Johnson for coming out to today's events! He even signed the bus! #iasen http://t.co/AF8PoyXOrs,joniernst,Joni Ernst,Iowa,Republican
265,Sat Oct 25 01:37:06 +0000 2014,5.25823E+17,6,22,Thank you Sioux City Journal Editorial Board for your endorsement!! #iasen http://t.co/ajRN6kFduV,joniernst,Joni Ernst,Iowa,Republican
266,Fri Oct 24 18:10:05 +0000 2014,5.25711E+17,6,10,"Retired Iowa Adjutant General Ron Dardis: ""@joniernst is ready to perform at a higher level"" http://t.co/nhudGQvto5 #IASEN",joniernst,Joni Ernst,Iowa,Republican
267,Fri Oct 24 17:46:48 +0000 2014,5.25705E+17,3,8,Need reforms so Iowan college students can graduate w/o unmanageable debt. Read my op-ed in @iowastatedaily: http://t.co/3Th2dOPBIO #IASEN,joniernst,Joni Ernst,Iowa,Republican
268,Fri Oct 24 17:23:26 +0000 2014,5.25699E+17,4,5,Having lunch with Libby today at Stanton High! http://t.co/qwq3tttkBT,joniernst,Joni Ernst,Iowa,Republican
269,Fri Oct 24 14:53:45 +0000 2014,5.25661E+17,4,8,Super cute!! RT @YodaHenderson: My daughter &lt;3's @joniernst! http://t.co/TFIi9MqV12,joniernst,Joni Ernst,Iowa,Republican
270,Fri Oct 24 13:54:20 +0000 2014,5.25646E+17,1,2,Good morning sleepyhead!! Libby was sooo excited to be up early this morning! #BedHead http://t.co/lbVmMbfqRs,joniernst,Joni Ernst,Iowa,Republican
271,Thu Oct 23 20:47:06 +0000 2014,5.25388E+17,13,12,"[VIDEO] ICYMI @GovMikeHuckabee: ""#IASEN is 1 of the most crucial races bc it will turn from a D to a R seat."" http://t.co/3huk1P39Hv",joniernst,Joni Ernst,Iowa,Republican
272,Wed Oct 22 12:18:19 +0000 2014,5.24898E+17,7,30,"[NEW PIG AD] It's a mess- dirty, noisy, and it stinks. I'm talking about WASHINGTON. Watch our latest ad: http://t.co/GKyEH7VNCO #IASEN",joniernst,Joni Ernst,Iowa,Republican
273,Tue Oct 21 16:33:48 +0000 2014,5.24599E+17,8,52,My op-ed in @BreitbartNews on how Congress + Obama Administration are FAILING on #Ebola. #IASEN http://t.co/laXKGkbYSh,joniernst,Joni Ernst,Iowa,Republican
274,Tue Oct 21 14:42:30 +0000 2014,5.24571E+17,6,12,ICYMI (AUDIO): my interview w/ @SimonRadio1776 yesterday on Rep. Braley surrogate's attack on my patriotism. #IASEN http://t.co/3xRV9vOymA,joniernst,Joni Ernst,Iowa,Republican
275,Tue Oct 21 14:41:52 +0000 2014,5.24571E+17,9,12,"RE: Sen @timkaine comments: proudly worn uniform for 22+yrs, disturbed he'd come 2 IA &amp; question my patriotism #IASEN http://t.co/pJ2WkqkhHa",joniernst,Joni Ernst,Iowa,Republican
276,Mon Oct 20 17:51:48 +0000 2014,5.24257E+17,5,37,Gotta love a supporter that also rides a Harley! Thanks for coming by our #IowaKnowsBest tour this past wknd! #IASEN http://t.co/uxTpulr4CM,joniernst,Joni Ernst,Iowa,Republican
277,Mon Oct 20 15:53:19 +0000 2014,5.24227E+17,3,5,"Kevin G. of Ames: ""[Joni] has proven no matter what the challenge is, it will not stop her drive to succeed."" #IASEN http://t.co/fxCnXJnMGY",joniernst,Joni Ernst,Iowa,Republican
278,Sun Oct 19 18:07:16 +0000 2014,5.23898E+17,5,26,Take a look—we got a new sticker on our #IowaKnowsBest RV! #IASEN http://t.co/Ptd62pflB4,joniernst,Joni Ernst,Iowa,Republican
279,Sat Oct 18 14:58:13 +0000 2014,5.23488E+17,1,13,Fmr IA Farm Bureau Pres Craig Lang: “Joni has firsthand farm experience to be a great champion for RFS &amp; IA ag”#IASEN http://t.co/HBUlyOOtpe,joniernst,Joni Ernst,Iowa,Republican
280,Fri Oct 17 14:38:19 +0000 2014,5.23121E+17,6,15,A nice note from a voter in Decorah earlier this wk—a great encouragement going into final weeks—thank you! #IASEN http://t.co/12NvsC3ksh,joniernst,Joni Ernst,Iowa,Republican
281,Fri Oct 17 01:02:02 +0000 2014,5.22915E+17,10,27,Help me CLEAN UP the mess in DC by getting your special edition Team Joni Election Night rally towel today! #IASEN https://t.co/7dydaMYOs4,joniernst,Joni Ernst,Iowa,Republican
282,Thu Oct 16 21:20:12 +0000 2014,5.2286E+17,7,15,Great dinner at @McCarthyBaileys in Sioux City last night! Fuel for tonight's debate! #IASEN http://t.co/aNAH8cuQu4,joniernst,Joni Ernst,Iowa,Republican
283,Thu Oct 16 20:01:02 +0000 2014,5.2284E+17,10,11,Tonight is the final #IASEN debate. It’s time for @BruceBraley to provide Iowans some answers. Tweet your questions for #IADebate to @kcautv,joniernst,Joni Ernst,Iowa,Republican
284,Thu Oct 16 14:00:47 +0000 2014,5.22749E+17,4,10,Tune in to the LAST #IASEN debate tonight at 7PM CDT on @kcautv. #IADebate http://t.co/wguRYjAN3D,joniernst,Joni Ernst,Iowa,Republican
285,Thu Oct 16 01:56:49 +0000 2014,5.22567E+17,6,29,Ag Sec @BNorthey: Anybody who attacks Joni on ag doesn't know her. Joni is 1 of us- neg ads are flat wrong. #IASEN http://t.co/x3t0DtFSQY,joniernst,Joni Ernst,Iowa,Republican
286,Wed Oct 15 23:49:08 +0000 2014,5.22535E+17,16,66,This admin. should've made Ebola a priority months ago. Time to do everything possible to stop the spread http://t.co/hYOOH5uFsd,joniernst,Joni Ernst,Iowa,Republican
287,Wed Oct 15 22:18:15 +0000 2014,5.22512E+17,4,15,Impressive #IowaKnowsBest barn sign display – thanks for representing Team GOP! #IASEN http://t.co/xujPxRHKT4,joniernst,Joni Ernst,Iowa,Republican
288,Wed Oct 15 20:59:31 +0000 2014,5.22492E+17,30,60,"Regarding Ebola virus, I'm calling for temporary travel ban while ensuring aid workers have access. Full statement to come.",joniernst,Joni Ernst,Iowa,Republican
289,Wed Oct 15 17:30:17 +0000 2014,5.22439E+17,5,6,".@BruceBraley, Iowa wants answers. Tweet your debate questions for tomorrow to @kcautv. #IASEN #IADebate http://t.co/bU07Hv9hQy",joniernst,Joni Ernst,Iowa,Republican
290,Wed Oct 15 15:40:21 +0000 2014,5.22412E+17,5,21,[NEW AD] Time for Washington to learn the difference between a good BISCUIT vs. a good BUDGET. Watch: http://t.co/z87TEJ5DLl #IASEN,joniernst,Joni Ernst,Iowa,Republican
291,Wed Oct 15 00:14:15 +0000 2014,5.22179E+17,5,19,Finished up the day in Decorah yesterday. Thank you everyone for your support on #IowaKnowsBest tour! #IASEN #21Days http://t.co/TPajIKIXyS,joniernst,Joni Ernst,Iowa,Republican
292,Tue Oct 14 20:00:21 +0000 2014,5.22115E+17,5,15,Call on Rep. Braley to update his website to reflect true/new #s from @USCBO on DEFICIT IMPACT of #Obamacare. #IASEN http://t.co/HNburpdA6L,joniernst,Joni Ernst,Iowa,Republican
293,Tue Oct 14 17:09:09 +0000 2014,5.22072E+17,1,30,Deeply saddened by tragic news of Dr. Doug Butzier. Gail&amp;I will keep Doug’s family in our thoughts&amp;prayers as they mourn their untimely loss,joniernst,Joni Ernst,Iowa,Republican
294,Tue Oct 14 14:48:16 +0000 2014,5.22036E+17,3,6,Yesterday was full of great stops on our #IowaKnowsBest tour—look at this crowd in Waukon! #IASEN http://t.co/HkWIzMCIqp,joniernst,Joni Ernst,Iowa,Republican
295,Tue Oct 14 00:04:13 +0000 2014,5.21814E+17,7,18,"[VIDEO]: Did you catch the DEFINING MOMENT of the 2nd #IASEN debate? Words matter, Congressman @BruceBraley. http://t.co/2D5fhxPyTT",joniernst,Joni Ernst,Iowa,Republican
296,Mon Oct 13 20:57:23 +0000 2014,5.21767E+17,5,6,RT @caseysgenstore: Great to hear! RT @JoniForIowa: Fueling up at Casey's... with pizza! Another team fav! #iasen  http://t.co/nS0MuvvqxV,joniernst,Joni Ernst,Iowa,Republican
297,Mon Oct 13 18:54:23 +0000 2014,5.21736E+17,1,7,RT @JoniForIowa: Look who showed up In Vinton!!! The one and only Senator @ChuckGrassley!!! #iasen #iowaknowsbest http://t.co/KujC4AbhAh,joniernst,Joni Ernst,Iowa,Republican
298,Mon Oct 13 16:41:14 +0000 2014,5.21702E+17,5,4,"During Sat night's #IADebate, Rep. Braley again failed to tell Iowans how he plans to fix the mess in DC. #IASEN http://t.co/to4EEuNX8c",joniernst,Joni Ernst,Iowa,Republican
299,Sun Oct 12 14:20:53 +0000 2014,5.21305E+17,3,12,ICYMI read my op-ed on @FoxNews on why I strongly support the decision to launch airstrikes in Iraq &amp; Syria: http://t.co/IjnBRGHRBE #IASEN,joniernst,Joni Ernst,Iowa,Republican
300,Sun Oct 12 13:46:30 +0000 2014,5.21296E+17,2,12,RT @JoniForIowa: Good morning Davenport! We are off to our first stop in Clinton on the #IowaKnowsBest tour!! #iasen http://t.co/Aj3P1QncqS,joniernst,Joni Ernst,Iowa,Republican
301,Sun Oct 12 01:15:56 +0000 2014,5.21107E+17,12,16,TOWELS! Time to clean up the mess in DC! Get your Team Joni RALLY TOWEL today in time for Election Day! #IASEN https://t.co/R5aHy4nL7u,joniernst,Joni Ernst,Iowa,Republican
302,Sat Oct 11 21:59:10 +0000 2014,5.21057E+17,5,14,Iowa voters want to know: what is Rep. Braley's SPECIFIC plan to balance our budget? Tune into tonight's #IADebate. http://t.co/mp19DWL8Xo,joniernst,Joni Ernst,Iowa,Republican
303,Sat Oct 11 14:55:59 +0000 2014,5.20951E+17,10,49,"Rep. @BruceBraley: What do you tell someone whose health insurance has gone up 300%?"" #IASEN #IADebate #QCForum http://t.co/mA5eIjV7qF",joniernst,Joni Ernst,Iowa,Republican
304,Fri Oct 10 23:35:11 +0000 2014,5.20719E+17,15,38,"Rep. Braley, here are a few of the most popular Qs voters would like u to answer @ #IADebate on Sat. #IASEN #QCForum http://t.co/zRG4ZLXzMa",joniernst,Joni Ernst,Iowa,Republican
305,Fri Oct 10 18:59:47 +0000 2014,5.2065E+17,5,15,"Be sure to tune into 2nd #IADebate this Saturday at 7PM CDT, hosted by @kwqcnews, @qctimes &amp; @stambrose U.! #IASEN http://t.co/6927euhA2v",joniernst,Joni Ernst,Iowa,Republican
306,Fri Oct 10 17:21:29 +0000 2014,5.20625E+17,2,30,"Rep. Braley needs to stand up, publicly tell Pres. bringing terrorists to US unilaterally would be a MISTAKE. #IASEN http://t.co/RCmEtF9XWk",joniernst,Joni Ernst,Iowa,Republican
307,Fri Oct 10 17:21:15 +0000 2014,5.20625E+17,2,21,Rep @BruceBraley once supported plan to bring world's most dangerous terrorists within miles of Iowa's border. #IASEN http://t.co/RCmEtF9XWk,joniernst,Joni Ernst,Iowa,Republican
308,Thu Oct 09 15:28:47 +0000 2014,5.20234E+17,4,41,Rep. Braley said he wouldn't change a thing re: #Obamacare. REPORT: ACA leading to increased premiums in Iowa. #IASEN http://t.co/rGNQ97B0Iy,joniernst,Joni Ernst,Iowa,Republican
309,Thu Oct 09 15:28:25 +0000 2014,5.20234E+17,4,14,"#Obamacare = increased premiums in Iowa = bad news for thousands of Iowans. Need patient-centered reforms that lower $, improve care. #IASEN",joniernst,Joni Ernst,Iowa,Republican
310,Mon Oct 06 15:12:35 +0000 2014,5.19143E+17,2,17,Celebrating National @4H Week &amp; our youth dedicated to improving their communities. #4HWeek http://t.co/ar6cnXL1Y7,joniernst,Joni Ernst,Iowa,Republican
311,Sun Oct 05 23:31:09 +0000 2014,5.18906E+17,3,11,Thank u Kossuth Co voters for supporting us yest in Algona. Special thanks Don Tietz for opening up your home! #IASEN http://t.co/PINDhcVVwy,joniernst,Joni Ernst,Iowa,Republican
312,Sun Oct 05 17:03:15 +0000 2014,5.18809E+17,4,7,Thank you Lyon Co. voters for spending the afternoon w/ us Fri. in Rock Rapids on #IowaKnowsBest tour! #IASEN http://t.co/ZRZWiPxC7d,joniernst,Joni Ernst,Iowa,Republican
313,Sun Oct 05 14:26:01 +0000 2014,5.18769E+17,2,7,Wonderful Friday in Osceola Co. at the Lantern Coffee House in Sibley on our #IowaKnowsBest tour! #IASEN http://t.co/1Viay6R6Di,joniernst,Joni Ernst,Iowa,Republican
314,Sun Oct 05 01:44:50 +0000 2014,5.18578E+17,4,14,Rallying w/ Cerro Gordo Co. voters @ Mason City Victory office w/ @KimReynoldsIA earlier today! #IowaKnowsBest #IASEN http://t.co/YpEnhrUmTI,joniernst,Joni Ernst,Iowa,Republican
315,Sat Oct 04 16:10:52 +0000 2014,5.18433E+17,3,13,Glad to have LG @KimReynoldsIA join us on our #IowaKnowsBest tour today! 2nd stop of the day: Palo Alto Co. #IASEN http://t.co/QFJk9sYWyp,joniernst,Joni Ernst,Iowa,Republican
316,Sat Oct 04 14:28:22 +0000 2014,5.18407E+17,4,11,Thank you Emmet Co. voters for coming out early on a Saturday AM to join us on our #IowaKnowsBest tour! #IASEN http://t.co/BKnPmN3q0E,joniernst,Joni Ernst,Iowa,Republican
317,Fri Oct 03 23:37:46 +0000 2014,5.18183E+17,1,15,Kicked off today in Le Mars w/ Plymouth Co. voters! Thank u for joining us on #IowaKnowsBest tour this AM! #IASEN http://t.co/5ozHB4QB3L,joniernst,Joni Ernst,Iowa,Republican
318,Fri Oct 03 14:45:48 +0000 2014,5.18049E+17,10,26,Stops in NW IA this Sat on #IowaKnowsBest tour w/ LG @KimReynoldsIA! Walk w/ us in the Algona Festival Parade! #IASEN http://t.co/Hgq7H09Xwf,joniernst,Joni Ernst,Iowa,Republican
319,Thu Oct 02 20:01:02 +0000 2014,5.17766E+17,3,16,Tomorrow we'll be joined by @Clovis2014 on our #IowaKnowsBest tour! Join us at 1 of our 5 stops. #IASEN http://t.co/6FsXwOaqcf,joniernst,Joni Ernst,Iowa,Republican
320,Wed Oct 01 20:20:58 +0000 2014,5.17409E+17,2,10,Amazing turnout @ Blue Strawberry in Cedar Rapids yesterday! Thank u everyone who came by &amp; showed support! #IASEN http://t.co/cfr0qhucBz,joniernst,Joni Ernst,Iowa,Republican
321,Wed Oct 01 17:51:09 +0000 2014,5.17371E+17,2,7,"Eric N. of Moville: ""IA &amp; this country needs Joni's practical grasp of everyday issues facing ag &amp; all Iowans"" #IASEN http://t.co/BO8Yc0hcEI",joniernst,Joni Ernst,Iowa,Republican
322,Wed Oct 01 15:50:58 +0000 2014,5.17341E+17,6,5,Great AM in Onawa! Next stop on the #IowaKnowsBest tour: Pizza Ranch in Sergeant Bluff w/ @SenJohnThune! #IASEN http://t.co/dgveucUTe1,joniernst,Joni Ernst,Iowa,Republican
323,Wed Oct 01 15:02:29 +0000 2014,5.17329E+17,23,15,"1 yr ago, Americans tried to enroll in the #Obamacare website, experiencing the failures of gov't-run HC... #IASEN http://t.co/IqlYMQCk8v",joniernst,Joni Ernst,Iowa,Republican
324,Tue Sep 30 22:21:15 +0000 2014,5.17077E+17,4,8,Tmrw we're making stops in Monona&amp;Woodbury Co w/ special guest @SenJohnThune in Sergeant Bluff! #IASEN #IowaKnowsBest http://t.co/zy0tkVfKyw,joniernst,Joni Ernst,Iowa,Republican
325,Mon Sep 29 18:07:49 +0000 2014,5.16651E+17,12,7,"""Joni is the 1 to take on Braley. I don't want to sit around for months looking for a job""-student, Austin J. #IASEN http://t.co/PZGhMc7uUv",joniernst,Joni Ernst,Iowa,Republican
326,Mon Sep 29 14:54:45 +0000 2014,5.16602E+17,9,17,Thank you #StudentsForJoni for showing your support outside @KentCampusC before last night's #IADebate! #IASEN http://t.co/HNyq2CJUP2,joniernst,Joni Ernst,Iowa,Republican
327,Mon Sep 29 01:25:31 +0000 2014,5.16398E+17,13,11,"Thank you @SimpsonCollege, @SCCulverCenter, @KCCINews and @DMRegister for hosting #IAdebate tonight! #IASEN",joniernst,Joni Ernst,Iowa,Republican
328,Sun Sep 28 21:30:08 +0000 2014,5.16339E+17,4,14,The debate starts in 30 minutes! Be sure to tune in via @DMRegister online here: http://t.co/zwhrQtt1CT #IADebate #IASEN,joniernst,Joni Ernst,Iowa,Republican
329,Sun Sep 28 20:06:09 +0000 2014,5.16318E+17,6,10,#IADebate starts in less than two hours. Be sure to follow @joniforiowa for responses &amp; updates throughout the debate tonight. #IASEN,joniernst,Joni Ernst,Iowa,Republican
330,Sat Sep 27 15:00:24 +0000 2014,5.15879E+17,2,26,"""I feel a lot of energy... This SW Iowa farm girl is still tied w/ that 8 yr congressman in the polls."" #IASEN http://t.co/dh3tHWieuf",joniernst,Joni Ernst,Iowa,Republican
331,Fri Sep 26 23:31:10 +0000 2014,5.15645E+17,3,25,"Get out, vote absentee, vote early—make sure your voice is heard! Visit http://t.co/PctVJ1Waib for more information. #IASEN",joniernst,Joni Ernst,Iowa,Republican
332,Fri Sep 26 20:21:01 +0000 2014,5.15597E+17,0,16,"""2 candidates. Similar rhetoric. Very diff records. Ernst easily the best candidate for small biz.”– @NFIB CEO #IASEN http://t.co/6Bztt0K2U7",joniernst,Joni Ernst,Iowa,Republican
333,Fri Sep 26 17:52:06 +0000 2014,5.15559E+17,0,2,"ICYMI- had a great day on the road yesterday on #IowaKnowsBest tour! @KWWL: ""packed house at the @HamburgInn"" #IASEN http://t.co/TFiHnpcvqm",joniernst,Joni Ernst,Iowa,Republican
334,Fri Sep 26 15:47:04 +0000 2014,5.15528E+17,0,4,Thank u Gov. @TerryBranstad &amp; LG @KimReynoldsIA for touring w/ us on the 1st day of EV in Iowa! #IowaKnowsBest #IASEN http://t.co/6YuIa6HCZn,joniernst,Joni Ernst,Iowa,Republican
335,Thu Sep 25 23:46:11 +0000 2014,5.15286E+17,3,33,"NEW AD: Iraq war vet Will Jacoby: ""Upsetting to see attack ads against [Joni]...they don't know her at all."" #IASEN http://t.co/A1vefnvei0",joniernst,Joni Ernst,Iowa,Republican
336,Thu Sep 25 19:12:08 +0000 2014,5.15217E+17,2,22,"[VIDEO] NEW AD: Retired sgt. major Chris Fox: ""Joni's priority is people. The attack ads- those are a joke."" #IASEN http://t.co/NxsQFjp6z2",joniernst,Joni Ernst,Iowa,Republican
337,Thu Sep 25 16:45:37 +0000 2014,5.1518E+17,0,11,"RT @JoniForIowa:Second stop of early voting tour -REG biodiesel plant tour, Newton #IowaKnowsBest #IASen  #iapolitics http://t.co/gyoVHTUF04",joniernst,Joni Ernst,Iowa,Republican
338,Thu Sep 25 15:03:31 +0000 2014,5.15155E+17,5,11,"HONK if you think DC's broken! 5 stops today, be sure to stop by and show your support! #IowaKnowsBest #IASEN http://t.co/lRDA3X0xlZ",joniernst,Joni Ernst,Iowa,Republican
339,Wed Sep 24 23:51:04 +0000 2014,5.14925E+17,0,33,"IOWA, voting starts TMRW! To get info on deadlines, requirements, voter reg&amp;more visit: http://t.co/MJAT0TY4yo #IASEN http://t.co/PFUOLIniha",joniernst,Joni Ernst,Iowa,Republican
340,Wed Sep 24 16:22:02 +0000 2014,5.14812E+17,1,15,"Larry K. of Marshalltown: ""Joni can be trusted to devote the necessary focus to deliver care our vets deserve"" #IASEN http://t.co/1OoU7BNts6",joniernst,Joni Ernst,Iowa,Republican
341,Wed Sep 24 00:11:11 +0000 2014,5.14568E+17,5,10,Great crowd on a fall night in Newton! Thank you Jasper Co GOP for great work on behalf of party &amp; candidates! #IASEN http://t.co/79xAliYLF0,joniernst,Joni Ernst,Iowa,Republican
342,Tue Sep 23 18:15:11 +0000 2014,5.14478E+17,1,18,Voting starts THURS! Need to register to vote? Request AB? Find out info on both&amp;more: http://t.co/LcO4Tt8mKC #IASEN http://t.co/Ru8th3wv2u,joniernst,Joni Ernst,Iowa,Republican
343,Tue Sep 23 15:42:41 +0000 2014,5.1444E+17,2,30,"Thoughts w/ troops as airstrikes launched vs ISIS. Pray for safety, peace for families &amp; resolution. Thank u incredible men&amp;women in uniform",joniernst,Joni Ernst,Iowa,Republican
344,Tue Sep 23 00:12:05 +0000 2014,5.14206E+17,0,5,.@wcfcourier: Ernst epitomized desired outcome Sun. night in front of 200 GOPs filling Electric Park Ballroom #IASEN http://t.co/dgz9qqGyGm,joniernst,Joni Ernst,Iowa,Republican
345,Mon Sep 22 20:41:11 +0000 2014,5.14152E+17,0,10,Day 2 of #IowaKnowsBest tour is tonight at the Jasper Co. GOP block party in Newton! Hope to see you there! #IASEN http://t.co/gDFbFcv5XD,joniernst,Joni Ernst,Iowa,Republican
346,Mon Sep 22 16:31:14 +0000 2014,5.1409E+17,3,19,Thank u all who joined us to kick off #IowaKnowsBest tour! Special thanks to Sen @ChuckGrassley for the intro! #IASEN http://t.co/1aYLLP3OKC,joniernst,Joni Ernst,Iowa,Republican
347,Sun Sep 21 20:30:17 +0000 2014,5.13787E+17,1,16,Day 1 of #IowaKnowsBest Tour starts w/ the Black Hawk Co. GOP Lincoln Dinner in Waterloo. Hope to see u there! #IASEN http://t.co/9csh7Zdubn,joniernst,Joni Ernst,Iowa,Republican
348,Sun Sep 21 18:32:18 +0000 2014,5.13758E+17,4,30,ANNOUNCEMENT: launching our #IowaKnowsBest RV Tour w/ stops in all 99 counties. Hope to see you on the road! #IASEN http://t.co/UGE56l8Fme,joniernst,Joni Ernst,Iowa,Republican
349,Sun Sep 21 14:38:32 +0000 2014,5.13699E+17,1,6,"Our Poweshiek County chair, Gary Criswell, with his brand new @JoniForIowa barn sign! #IASEN http://t.co/g06i0VjKjb",joniernst,Joni Ernst,Iowa,Republican
350,Sat Sep 20 23:51:14 +0000 2014,5.13476E+17,4,19,"Anne D. of Solon: ""Joni's a mother &amp; soldier w/ a farm background, understands concerns of hardworking Iowans"" #IASEN http://t.co/q9pZuJSVQW",joniernst,Joni Ernst,Iowa,Republican
351,Sat Sep 20 20:45:07 +0000 2014,5.13429E+17,2,13,"Jim H., Jones Co farmer: ""I support @joniernst bc she does what she says &amp; she'll do what's best for farmers"" #IASEN http://t.co/hzcR86zJzP",joniernst,Joni Ernst,Iowa,Republican
352,Sat Sep 20 17:15:20 +0000 2014,5.13376E+17,1,8,Thank you to our awesome volunteers for making a great showing for Team Joni at the Beaverdale Fall Festival! #IASEN http://t.co/eomIlqArRj,joniernst,Joni Ernst,Iowa,Republican
353,Sat Sep 20 14:31:15 +0000 2014,5.13335E+17,3,8,A Joni For Iowa barn sign sitting roadside in Albia! Sign up to get a barn sign here: http://t.co/vopUIa4Xfo #IASEN http://t.co/nsqud8TnkP,joniernst,Joni Ernst,Iowa,Republican
354,Fri Sep 19 23:12:07 +0000 2014,5.13103E+17,1,14,In honor of Natl POW/MIA Recognition Day: thoughts go out to families affected. Grateful for their service and to men &amp; women serving today.,joniernst,Joni Ernst,Iowa,Republican
355,Fri Sep 19 19:50:02 +0000 2014,5.13052E+17,7,36,Today marks 6 yrs of inaction on #KeystoneXL. Reminder of Braley's willingness to put enviro donors &gt; Iowans #IASEN http://t.co/JYhu1W0peA,joniernst,Joni Ernst,Iowa,Republican
356,Fri Sep 19 19:12:04 +0000 2014,5.13043E+17,0,8,An award-winning barn sign installation on Hwy. 30 in Tama County! #IASEN http://t.co/LxoJflD5WI,joniernst,Joni Ernst,Iowa,Republican
357,Fri Sep 19 16:45:03 +0000 2014,5.13006E+17,3,33,"""We need someone in DC who is going to do what they say- and that's Joni."" - Frmr Pres of IA Corn Growers Assn #IASEN http://t.co/6BOHa55kyE",joniernst,Joni Ernst,Iowa,Republican
358,Thu Sep 18 23:16:04 +0000 2014,5.12742E+17,1,9,.@BruceBraley: typical politician-says 1thing @ home;votes w/ special interests. Tell Braley to #DitchTheRule #IASEN https://t.co/Nlj3zaQtdz,joniernst,Joni Ernst,Iowa,Republican
359,Thu Sep 18 20:13:16 +0000 2014,5.12696E+17,0,12,Sen. @ChuckGrassley on #DitchTheRule: too bad the entire IA delegation didn't get the message to vote yes. #IASEN http://t.co/BKW7UTj2rE,joniernst,Joni Ernst,Iowa,Republican
360,Wed Sep 17 23:57:15 +0000 2014,5.1239E+17,2,31,"Manchester farmer finds @BruceBraley voted the ""opposite"" of how he expected him to vote on #DitchTheRule. #IASEN http://t.co/aGpzhOGFxV",joniernst,Joni Ernst,Iowa,Republican
361,Wed Sep 17 19:43:10 +0000 2014,5.12326E+17,1,27,"Braley sold out Iowa farmers by voting w/ special interests. Tell Braley: #DitchTheRule, PROTECT our farmers. #IASEN https://t.co/Nlj3zaQtdz",joniernst,Joni Ernst,Iowa,Republican
362,Wed Sep 17 16:47:11 +0000 2014,5.12282E+17,1,10,"Pres of Delaware Co. FB calls @BruceBraley out, cites ""an actual political flip-flop right in front of me"" #IASEN http://t.co/P1LcSgF3Ja",joniernst,Joni Ernst,Iowa,Republican
363,Wed Sep 17 14:47:58 +0000 2014,5.12252E+17,0,15,"Happy birthday to our IA farmer Sen. Grassley! RT @ChuckGrassley I celebrated my birthday w 6.21 mile-run I call the ""Home to the Dome"" run",joniernst,Joni Ernst,Iowa,Republican
364,Tue Sep 16 19:40:05 +0000 2014,5.11963E+17,5,32,"DSM mother Dixie B.: ""I trust Joni to do what's right for Iowans. I'm tired of these false/misleading attacks"" #IASEN http://t.co/zURX2QaYql",joniernst,Joni Ernst,Iowa,Republican
365,Tue Sep 16 15:39:31 +0000 2014,5.11902E+17,1,11,"Ron R. of Henderson: ""[Joni's] farming background will allow her to relate to IA farmers &amp; support them in DC"" #IASEN http://t.co/BYjErs8j9l",joniernst,Joni Ernst,Iowa,Republican
