,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
541,Thu Dec 08 01:17:45 +0000 2016,8.06669E+17,13,41,Anyone leading @EPA who wants to ignore science or look out for special interests at the expense of public health can expect a fight with me,SenatorCarper,Tom Carper,Delaware,Democratic
542,Thu Dec 08 01:16:24 +0000 2016,8.06669E+17,2,19,We cannot roll back the progress we made in the past eight years to protect the environment. We will not deny the science of climate change.,SenatorCarper,Tom Carper,Delaware,Democratic
543,Thu Dec 08 01:14:31 +0000 2016,8.06668E+17,4,21,"The @EPA is charged with protecting the air we breathe, the water we drink and public health. These should not be partisan issues.",SenatorCarper,Tom Carper,Delaware,Democratic
544,Wed Dec 07 20:21:39 +0000 2016,8.06595E+17,2,1,"In about an hour, I'll be closing out Senate tributes to my dear friend @VP Joe Biden. Watch Live: https://t.co/dOyvuhQbOw",SenatorCarper,Tom Carper,Delaware,Democratic
545,Wed Dec 07 20:00:03 +0000 2016,8.06589E+17,5,21,"I'm so grateful for his service to Delaware and to our country. I'm so grateful for his friendship. Bravo zulu, @VP. https://t.co/kzXaFYx3Ze",SenatorCarper,Tom Carper,Delaware,Democratic
546,Wed Dec 07 19:54:04 +0000 2016,8.06588E+17,0,8,"Proud of the Senate's strong support for the #CancerMoonshot mission, a deeply personal one for my friend @VP Joe Biden and many families.",SenatorCarper,Tom Carper,Delaware,Democratic
547,Wed Dec 07 19:52:15 +0000 2016,8.06587E+17,2,3,The #CuresAct includes funding that will drive our national mission to cure cancer once and for all—our #CancerMoonshot,SenatorCarper,Tom Carper,Delaware,Democratic
548,Wed Dec 07 19:50:22 +0000 2016,8.06587E+17,0,1,The #CuresAct secures much needed funding for prevention and treatment programs in Delaware to help those struggling with opioid addictions,SenatorCarper,Tom Carper,Delaware,Democratic
549,Wed Dec 07 17:42:38 +0000 2016,8.06555E+17,0,2,I congratulate Dr. Dennis Assanis as he is inaugurated as the 28th president of the @UDelaware: https://t.co/wGcrGCQVJl #CelebrateUD,SenatorCarper,Tom Carper,Delaware,Democratic
550,Wed Dec 07 14:51:51 +0000 2016,8.06512E+17,0,12,Today we celebrate Delaware's leading role to launch the greatest and most enduring experiment in democracy known t… https://t.co/cOw4KfY0i3,SenatorCarper,Tom Carper,Delaware,Democratic
551,Wed Dec 07 14:29:24 +0000 2016,8.06506E+17,0,1,@SuthGOV @Salesianum Bravo! 229 years ago today Delaware was the first state to ratify the Constitution https://t.co/IGTnI61qgc,SenatorCarper,Tom Carper,Delaware,Democratic
552,Wed Dec 07 14:02:31 +0000 2016,8.06499E+17,7,1,Does anyone know why Delaware is the First State? Here's a hint you can find walking from the Capitol to my office… https://t.co/Ja0MlvBrOT,SenatorCarper,Tom Carper,Delaware,Democratic
553,Tue Dec 06 22:19:28 +0000 2016,8.06262E+17,4,12,We cannot roll back the progress made and global partnership forged to stem the tide of climate change. We must continue to #ActOnClimate,SenatorCarper,Tom Carper,Delaware,Democratic
554,Tue Dec 06 22:18:29 +0000 2016,8.06262E+17,2,7,Thank you @AlGore for your continued leadership to raise awareness about the grave threat posed to Earth by #climatechange #24hoursofreality,SenatorCarper,Tom Carper,Delaware,Democratic
555,Tue Dec 06 18:45:42 +0000 2016,8.06208E+17,0,1,Last week I visited Dover Air Force Base and met with some of military and civilian personnel who call Dover home:… https://t.co/Ot8puvgVZ3,SenatorCarper,Tom Carper,Delaware,Democratic
556,Tue Dec 06 16:41:50 +0000 2016,8.06177E+17,1,2,Jobs at risk if leadership in Congress does not keep promise to fix Sec. 48. Workers calling on Prez-elect to help:… https://t.co/NABvVvgyHH,SenatorCarper,Tom Carper,Delaware,Democratic
557,Tue Dec 06 16:39:07 +0000 2016,8.06176E+17,1,3,We should be fighting tooth and nail in Congress to protect manufacturing jobs like those supported by investment in #cleanenergy technology,SenatorCarper,Tom Carper,Delaware,Democratic
558,Tue Dec 06 16:36:43 +0000 2016,8.06176E+17,1,4,Delays in extending Sec. 48 tax credits could put hundreds of #manufacturing jobs in my state &amp; thousands of jobs across the country at risk,SenatorCarper,Tom Carper,Delaware,Democratic
559,Tue Dec 06 00:42:13 +0000 2016,8.05935E+17,10,15,"Next time you travel through an airport, don't forget to thank a @TSA officer for their hard work protecting thousands of travelers each day",SenatorCarper,Tom Carper,Delaware,Democratic
560,Tue Dec 06 00:38:47 +0000 2016,8.05934E+17,2,3,Grateful to @TSA Administrator Admiral Neffenger for his dedication and service to our country. We are all safer th… https://t.co/pdAXkPpdsw,SenatorCarper,Tom Carper,Delaware,Democratic
561,Mon Dec 05 20:10:56 +0000 2016,8.05867E+17,2,8,This morning I teamed up with Delaware's Teacher of the Year @mrswendymturner and talked with her second-grade clas… https://t.co/0Vh2aqHgPP,SenatorCarper,Tom Carper,Delaware,Democratic
562,Mon Dec 05 19:09:14 +0000 2016,8.05852E+17,1,2,Guess who got to make the morning announcements this morning at Mt. Pleasant Elementary? #netde https://t.co/sNLGyrF0EX,SenatorCarper,Tom Carper,Delaware,Democratic
563,Mon Dec 05 17:53:12 +0000 2016,8.05832E+17,3,6,"Unless we fix Sec. 48 ASAP, more than 20,000 hardworking American manufacturing workers could lose their jobs in coming months #BuyAmerica",SenatorCarper,Tom Carper,Delaware,Democratic
564,Mon Dec 05 17:50:28 +0000 2016,8.05832E+17,2,5,I'm disappointed my Republican colleagues haven't made good on 2015 promise to extend tax credits for these industries by the end of 2016,SenatorCarper,Tom Carper,Delaware,Democratic
565,Mon Dec 05 17:48:56 +0000 2016,8.05831E+17,1,8,We must also protect American manufacturers that are modernizing our economy by producing #cleanenergy technology and products #BuyAmerica,SenatorCarper,Tom Carper,Delaware,Democratic
566,Mon Dec 05 15:31:49 +0000 2016,8.05797E+17,3,8,We must protect and support manufacturing jobs—and we can do that by building up our infrastructure with American iron and steel #BuyAmerica,SenatorCarper,Tom Carper,Delaware,Democratic
567,Mon Dec 05 15:18:34 +0000 2016,8.05793E+17,5,35,The taxpayer money we invest in water infrastructure projects should support American jobs &amp; industries #BuyAmerica https://t.co/hIzXInSt0x,SenatorCarper,Tom Carper,Delaware,Democratic
568,Fri Dec 02 20:27:53 +0000 2016,8.04784E+17,1,6,The GSA should take steps immediately to avoid any conflicts of interest when President-elect Trump takes offices https://t.co/Yf6ncYm8AT,SenatorCarper,Tom Carper,Delaware,Democratic
569,Fri Dec 02 16:39:45 +0000 2016,8.04727E+17,0,1,Delaware's beaches are natural treasures and vital to our coastal communities. Looking forward to an update from my… https://t.co/z1FAtvKUCv,SenatorCarper,Tom Carper,Delaware,Democratic
570,Fri Dec 02 15:55:22 +0000 2016,8.04716E+17,3,2,The @EPA's strong fuel emission standards will protect our air and help consumers save money at the pump: https://t.co/Ry2P12R4eA,SenatorCarper,Tom Carper,Delaware,Democratic
571,Thu Dec 01 22:20:15 +0000 2016,8.0445E+17,0,6,My heart is broken for the family of Ardy Hope and for the @WilmFireDept family. God bless Ardy Hope. May she rest in peace.,SenatorCarper,Tom Carper,Delaware,Democratic
572,Thu Dec 01 22:19:52 +0000 2016,8.0445E+17,0,2,We have tremendous pride in our firefighters and we are incredibly grateful for their sacrifice,SenatorCarper,Tom Carper,Delaware,Democratic
573,Thu Dec 01 20:20:51 +0000 2016,8.0442E+17,2,25,.@SenWarren and I are asking @USGSA how it will protect taxpayers and avoid conflicts of interest when President-el… https://t.co/9i8cH28fgr,SenatorCarper,Tom Carper,Delaware,Democratic
574,Thu Dec 01 20:20:02 +0000 2016,8.0442E+17,1,9,"Once President-elect Trump assumes office, he will oversee @USGSA and effectively be landlord and tenant at the same time",SenatorCarper,Tom Carper,Delaware,Democratic
575,Thu Dec 01 20:15:07 +0000 2016,8.04419E+17,3,10,"The terms of @USGSA's lease with agreement with Trump Old Post Office, LLC will be problematic once President-elect Trump takes office",SenatorCarper,Tom Carper,Delaware,Democratic
576,Thu Dec 01 16:49:20 +0000 2016,8.04367E+17,0,1,"This bill will make great improvements to the transparency, efficiency of the D.C. court system—grateful for your p… https://t.co/5ICfkpYoe0",SenatorCarper,Tom Carper,Delaware,Democratic
577,Thu Dec 01 14:08:35 +0000 2016,8.04326E+17,4,4,My @Chrysler Town &amp; Country is my office on the go! https://t.co/cQTztdpkVy,SenatorCarper,Tom Carper,Delaware,Democratic
578,Wed Nov 30 22:47:21 +0000 2016,8.04094E+17,2,10,Great @DENatureSociety piece about why we need to work together to protect the vitality of the Delaware River Basin: https://t.co/8C6FnAtlVn,SenatorCarper,Tom Carper,Delaware,Democratic
579,Wed Nov 30 20:23:47 +0000 2016,8.04058E+17,5,18,We must work together to #saveDACA and assure a promising future to the hundreds of thousands of #DREAMers living a… https://t.co/g2Vpk8Xk3S,SenatorCarper,Tom Carper,Delaware,Democratic
580,Wed Nov 30 18:33:25 +0000 2016,8.04031E+17,1,12,Teamed up with @SenJeffMerkley and @RedCross president Gail McGovern to sign holidays cards for our brave serviceme… https://t.co/JxGs6YfKIE,SenatorCarper,Tom Carper,Delaware,Democratic
581,Wed Nov 30 16:52:56 +0000 2016,8.04005E+17,1,3,We can and must work hard together to overcome our nation's security challenges and at the same time meet our country's moral imperatives,SenatorCarper,Tom Carper,Delaware,Democratic
582,Wed Nov 30 16:30:13 +0000 2016,8.04E+17,3,6,Helping vulnerable people is part of our moral fabric as a nation.,SenatorCarper,Tom Carper,Delaware,Democratic
583,Wed Nov 30 16:12:59 +0000 2016,8.03995E+17,4,6,We do not strengthen our country by ignoring the contributions of immigrants or by turning our back on refugees,SenatorCarper,Tom Carper,Delaware,Democratic
584,Wed Nov 30 16:03:31 +0000 2016,8.03993E+17,5,6,We all want stronger borders and to keep terrorists out of this country—but we need to remain clear eyed about real risks and real solutions,SenatorCarper,Tom Carper,Delaware,Democratic
585,Mon Nov 28 23:04:35 +0000 2016,8.03374E+17,1,4,I stand with my fellow Buckeyes as they come together in this difficult time. Together we are #BuckeyeStrong: https://t.co/nhmeV2ksMY,SenatorCarper,Tom Carper,Delaware,Democratic
586,Mon Nov 28 15:55:51 +0000 2016,8.03266E+17,0,5,Praying for the safety of my fellow Buckeyes and everyone at Ohio State. Stay safe and listen to first responders.,SenatorCarper,Tom Carper,Delaware,Democratic
587,Mon Nov 28 14:39:43 +0000 2016,8.03247E+17,1,4,It's #CyberMonday! Keep your private info secure while you shop online with these #CyberSecurity tips from @DHSgov: https://t.co/Kb2U7Hu1TZ,SenatorCarper,Tom Carper,Delaware,Democratic
588,Sat Nov 26 16:03:38 +0000 2016,8.02543E+17,2,2,"Delawareans, I want to hear where you're shopping and dining in the First State today to support #SmallBizSat! #shopsmall",SenatorCarper,Tom Carper,Delaware,Democratic
589,Sat Nov 26 14:45:01 +0000 2016,8.02524E+17,2,9,Rise and shine and #shopsmall! Show your support for local businesses across the First State by shopping and dining… https://t.co/qEAYWCJV5r,SenatorCarper,Tom Carper,Delaware,Democratic
590,Thu Nov 24 02:08:07 +0000 2016,8.01608E+17,1,3,Feeling inspired by the Wilmington residents working on energy saving projects through Delaware Interfaith Power &amp;… https://t.co/GMxqIUvDYf,SenatorCarper,Tom Carper,Delaware,Democratic
591,Wed Nov 23 04:14:37 +0000 2016,8.01278E+17,0,3,Small businesses up and down Delaware are gearing up for Small Business Saturday! #shopsmall https://t.co/jek3EY20CG,SenatorCarper,Tom Carper,Delaware,Democratic
592,Tue Nov 22 22:09:08 +0000 2016,8.01186E+17,0,1,"Thanks to the Dover PD, Communities In Schools of Delaware, &amp; Dover Housing Authority for helping distribute food f… https://t.co/en4GfmQbzI",SenatorCarper,Tom Carper,Delaware,Democratic
593,Tue Nov 22 16:51:34 +0000 2016,8.01106E+17,0,5,In the engine room of the MV Delaware learning about the new diesel engines made possible with federal grants. https://t.co/3aDh9D9NKT,SenatorCarper,Tom Carper,Delaware,Democratic
594,Tue Nov 22 14:59:09 +0000 2016,8.01078E+17,0,4,"Starting the morning off right with prayer, music and laughter at Methodist Manor House in Seaford. https://t.co/OsmNXZdG1W",SenatorCarper,Tom Carper,Delaware,Democratic
595,Mon Nov 21 23:30:36 +0000 2016,8.00844E+17,14,26,I'm asking @OfficeGovEthics how it will address any conflicts of interest in President-elect Trump's administration https://t.co/hzAbJfudvo,SenatorCarper,Tom Carper,Delaware,Democratic
596,Mon Nov 21 15:20:57 +0000 2016,8.00721E+17,2,1,Talking transportation and infrastructure with Dover AFB officials and Central Delaware Chamber of Commerce leaders… https://t.co/zhvKYEIJMd,SenatorCarper,Tom Carper,Delaware,Democratic
597,Fri Nov 18 19:51:53 +0000 2016,7.99702E+17,2,5,"Checking out Proximity Malt in Laurel, where they will use locally grown barley to make malt and provide to local c… https://t.co/sGAphgHoeh",SenatorCarper,Tom Carper,Delaware,Democratic
598,Fri Nov 18 15:13:05 +0000 2016,7.99632E+17,7,43,President-elect Trump must keep his promise to be president for all Americans. He can start by firing Steve Bannon… https://t.co/eG08AMhf6U,SenatorCarper,Tom Carper,Delaware,Democratic
599,Wed Nov 16 20:02:01 +0000 2016,7.98979E+17,2,8,Americans can be leaders in cleaner energy while enhancing our infrastructure. Let's work together to leave our children a better world,SenatorCarper,Tom Carper,Delaware,Democratic
600,Wed Nov 16 20:00:05 +0000 2016,7.98979E+17,3,36,The Obama administration has made great strides in climate change &amp; reducing air pollution. We must not roll back on these efforts.,SenatorCarper,Tom Carper,Delaware,Democratic
601,Wed Nov 16 19:58:01 +0000 2016,7.98978E+17,1,7,"Now is not the time to move backward - we must continue our work towards a cleaner environment while also having a robust, growing economy",SenatorCarper,Tom Carper,Delaware,Democratic
602,Wed Nov 16 19:56:18 +0000 2016,7.98978E+17,1,8,I am honored to announce that I will serve as the top Democrat on the Environment and Public Works Committee https://t.co/QmadIds9lb,SenatorCarper,Tom Carper,Delaware,Democratic
603,Fri Nov 11 16:58:35 +0000 2016,7.97121E+17,1,1,Feeling the spirit of Return Day with former Republican Governor Mike Castle in Georgetown today #returnday https://t.co/jGbzsFrADl,SenatorCarper,Tom Carper,Delaware,Democratic
604,Tue Nov 08 21:07:22 +0000 2016,7.96097E+17,0,3,"Delawareans: On, #ElectionDay, don’t forget to exercise your right to #vote! Remember that polls are open until 8 p.m.",SenatorCarper,Tom Carper,Delaware,Democratic
605,Mon Nov 07 18:08:09 +0000 2016,7.95689E+17,0,3,Talking to Gary from @Eagle977DE at @FoodBankofDE and DART's Stuff the Bus program. Come out and donate food! https://t.co/uKa7UAFe6x,SenatorCarper,Tom Carper,Delaware,Democratic
606,Mon Nov 07 15:38:21 +0000 2016,7.95652E+17,2,3,Honored to have @DHSgov Secretary Jeh Johnson at @DelStateUniv talking cyber security today. https://t.co/Etvz7uVhfL,SenatorCarper,Tom Carper,Delaware,Democratic
607,Fri Nov 04 18:10:03 +0000 2016,7.94603E+17,1,2,Talking to U.S. Coast Guard leadership and crew members today at the Indian River Station today. https://t.co/tl4KHVexrb,SenatorCarper,Tom Carper,Delaware,Democratic
608,Thu Nov 03 15:26:10 +0000 2016,7.94199E+17,3,4,Welcome to the 23 new citizens who just took an oath of allegiance this morning in a naturalization ceremony. https://t.co/VCSYTdi8db,SenatorCarper,Tom Carper,Delaware,Democratic
609,Wed Nov 02 18:39:29 +0000 2016,7.93885E+17,1,4,"Congratulations to my friend, @GovernorMarkell, on the naming of a new trail in Wilmington in your honor. https://t.co/jQa01N2TpT",SenatorCarper,Tom Carper,Delaware,Democratic
610,Wed Nov 02 18:23:47 +0000 2016,7.93881E+17,0,2,Thank you to everyone at Johnson Controls in Middletown for a great tour of your facility today. #manufacturing https://t.co/dIb3Gyk0yz,SenatorCarper,Tom Carper,Delaware,Democratic
611,Tue Nov 01 18:50:28 +0000 2016,7.93526E+17,1,5,Happy Birthday @Chaplain_Black! Each week I look forward to your Bible Study &amp; thank you for your service to the US Senate.,SenatorCarper,Tom Carper,Delaware,Democratic
612,Mon Oct 31 20:06:39 +0000 2016,7.93182E+17,2,3,85% of current Marketplace consumers &amp; uninsured Americans are eligible for tax credits to help keep coverage affordable #GetCovered,SenatorCarper,Tom Carper,Delaware,Democratic
613,Mon Oct 31 19:58:16 +0000 2016,7.9318E+17,1,2,Nov. 1 kicks off Open Enrollment for the Health Insurance Marketplace. I urge Delawareans to #GetCovered &amp; visit https://t.co/3KDAz9OcAn,SenatorCarper,Tom Carper,Delaware,Democratic
614,Mon Oct 31 14:27:37 +0000 2016,7.93097E+17,0,6,So proud to help unveil the POW-MIA Parkway this morning with @DelawareDOT @GovernorMarkell https://t.co/nXOXDzPLuf,SenatorCarper,Tom Carper,Delaware,Democratic
615,Mon Oct 31 00:41:54 +0000 2016,7.92889E+17,1,15,The American people deserve the facts. Read the letter I sent to the FBI &amp; the Justice Department here: https://t.co/DMpn3mqWPp,SenatorCarper,Tom Carper,Delaware,Democratic
616,Fri Oct 28 19:15:11 +0000 2016,7.92082E+17,0,8,"Honored to have @Interior Secretary Jewell with us at Prime Hook Nat'l Wildlife Refuge, home of the largest restora… https://t.co/oEwPAzHAB3",SenatorCarper,Tom Carper,Delaware,Democratic
617,Fri Oct 28 14:37:34 +0000 2016,7.92012E+17,0,3,"Celebrating the completion of the Prime Hook Road Causeway, which alleviates flooding and is restoring the marshes.… https://t.co/Zhe1arlaAi",SenatorCarper,Tom Carper,Delaware,Democratic
618,Thu Oct 27 15:45:07 +0000 2016,7.91667E+17,1,4,Thank you to all of the @DHSgov employees stationed across the country for your efforts each day to keep Americans safe in their daily lives,SenatorCarper,Tom Carper,Delaware,Democratic
619,Thu Oct 27 15:43:37 +0000 2016,7.91667E+17,0,2,Congratulations to all of the #DHSawards winners for 2016. Your dedication &amp; determination are crucial to the impor… https://t.co/EmTpn7cXag,SenatorCarper,Tom Carper,Delaware,Democratic
620,Thu Oct 27 03:12:16 +0000 2016,7.91478E+17,1,20,I applaud @DEStateChamber #principalforaday program for pairing gov &amp; biz leaders with our schools. https://t.co/kJJDIxfDQX,SenatorCarper,Tom Carper,Delaware,Democratic
621,Wed Oct 26 15:33:14 +0000 2016,7.91302E+17,1,2,Congratulations Delaware Teacher of the Year Wendy Turner. Thank you for all you do for our students. You truly make a difference in #netde,SenatorCarper,Tom Carper,Delaware,Democratic
622,Tue Oct 25 20:24:39 +0000 2016,7.91013E+17,1,1,Volunteering at a @HabitatNCC build in Wilmington. Affordable housing is an investment in the future of our communi… https://t.co/wTCwf8DeC5,SenatorCarper,Tom Carper,Delaware,Democratic
623,Mon Oct 24 17:25:21 +0000 2016,7.90605E+17,0,2,Checking out the living shoreline in Bethany today. These shorelines are better at mitigating storm effects than bu… https://t.co/lNgTBURTiF,SenatorCarper,Tom Carper,Delaware,Democratic
624,Mon Oct 24 13:03:53 +0000 2016,7.90539E+17,0,3,Talking about strengthening families at a breakfast of stakeholders for UpstreamUSA https://t.co/fbFejKqBOM,SenatorCarper,Tom Carper,Delaware,Democratic
625,Fri Oct 21 19:03:42 +0000 2016,7.89543E+17,0,8,At the @USNaval_Academy meeting some of the midshipmen from Delaware that I nominated to come here. https://t.co/AeCOCbcWiH,SenatorCarper,Tom Carper,Delaware,Democratic
626,Fri Oct 21 17:55:36 +0000 2016,7.89526E+17,0,2,"Read my full report, ""Education Denied: The Importance of Assisting Veterans Harmed By School Closures"" #StudentVets https://t.co/ua7V3YFPyi",SenatorCarper,Tom Carper,Delaware,Democratic
627,Fri Oct 21 15:31:17 +0000 2016,7.89489E+17,0,1,Congress must continue to support federal agencies as they work to recruit &amp; retain top #cybersecurity experts to combat the threats we face,SenatorCarper,Tom Carper,Delaware,Democratic
628,Fri Oct 21 15:28:53 +0000 2016,7.89489E+17,1,1,Pleased to see @DHSgov utilizing #cyber hiring authority granted by Congress to recruit &amp; hire the best &amp; brightest https://t.co/uzC0kCGvTE,SenatorCarper,Tom Carper,Delaware,Democratic
629,Wed Oct 19 22:06:01 +0000 2016,7.88864E+17,1,5,"Everyday I go to work with the 3 C's in mind: Communicate, Collaborate, Compromise. Together, we can create a more perfect union.",SenatorCarper,Tom Carper,Delaware,Democratic
630,Tue Oct 18 23:40:37 +0000 2016,7.88525E+17,0,4,Honored to receive the J. Edward Day Award from @PostCom2 for my ongoing work to preserve @USPS &amp; our $1 trillion mailing industry,SenatorCarper,Tom Carper,Delaware,Democratic
631,Tue Oct 18 16:02:29 +0000 2016,7.8841E+17,0,3,What a beautiful day to visit Fenwick Island and the leadership of @TheQuietResorts #sussexde https://t.co/KKlWDF3BdE,SenatorCarper,Tom Carper,Delaware,Democratic
632,Sat Oct 15 19:25:58 +0000 2016,7.87374E+17,0,1,Read my statement on #MontrealProtocol https://t.co/lx9iAJypLD,SenatorCarper,Tom Carper,Delaware,Democratic
633,Sat Oct 15 19:24:28 +0000 2016,7.87374E+17,1,3,#USA must continue to lead the world in taking action to combat the harmful impacts of #climatechange,SenatorCarper,Tom Carper,Delaware,Democratic
634,Sat Oct 15 19:23:42 +0000 2016,7.87373E+17,0,1,Very proud we've reached agreement on #MontrealProtocol amdmt that will phase down #HFCs,SenatorCarper,Tom Carper,Delaware,Democratic
635,Fri Oct 14 18:46:06 +0000 2016,7.87002E+17,0,1,"During Nat'l Cyber Security Month, I urge all Delawareans to be #CyberAware &amp; take steps to keep personal info safe https://t.co/ylFAHy3QfN",SenatorCarper,Tom Carper,Delaware,Democratic
636,Thu Oct 13 20:19:19 +0000 2016,7.86663E+17,0,1,Proud to celebrate #241NavyBday &amp; honor the dedication &amp; service of my entire @USNavy family. Bravo Zulu! -TC (Capt… https://t.co/DzODp3NfXA,SenatorCarper,Tom Carper,Delaware,Democratic
637,Fri Oct 07 21:48:00 +0000 2016,7.84511E+17,1,2,Supporting #manufacturing will continue to help Delaware &amp; US out-innovate &amp; out-compete the rest of the world in the 21st century economy,SenatorCarper,Tom Carper,Delaware,Democratic
638,Fri Oct 07 21:01:15 +0000 2016,7.84499E+17,3,8,Proud to earn perfect score on #HRCscorecard. I stand with our #LGBTQ community in their fight for equality https://t.co/lXz3rl9V2d via @HRC,SenatorCarper,Tom Carper,Delaware,Democratic
639,Fri Oct 07 13:11:40 +0000 2016,7.84381E+17,1,4,Meeting students today at the @UDHornProgram which encourages entrepreneurship among students at the @UDelaware https://t.co/MhUJ0OywNb,SenatorCarper,Tom Carper,Delaware,Democratic
640,Thu Oct 06 19:44:49 +0000 2016,7.84117E+17,0,2,Learning about the new things going on at @ymcade to help Delawareans make healthy lifestyle decisions. https://t.co/6ZbftMIJ2T,SenatorCarper,Tom Carper,Delaware,Democratic
641,Thu Oct 06 17:33:28 +0000 2016,7.84084E+17,0,3,Checking out the progress on construction of @de_turf in #kentde today. https://t.co/Bl1XbqdFBW,SenatorCarper,Tom Carper,Delaware,Democratic
642,Wed Oct 05 21:35:15 +0000 2016,7.83783E+17,1,1,Ali Mayorkas is a dedicated public servant who has worked tirelessly to ensure that @DHSgov is more than the sum of its parts.,SenatorCarper,Tom Carper,Delaware,Democratic
643,Wed Oct 05 20:43:00 +0000 2016,7.83769E+17,0,7,#ChildrensHealthMonth reminds me why I get up &amp; go to work every morning – to make the world a better place for my sons &amp; all our children,SenatorCarper,Tom Carper,Delaware,Democratic
644,Wed Oct 05 20:37:00 +0000 2016,7.83768E+17,0,5,No one has more to lose than the generations that come after us. We have an obligation to stand up &amp; fight for cleaner air &amp; #kidsenvhealth,SenatorCarper,Tom Carper,Delaware,Democratic
645,Wed Oct 05 20:26:00 +0000 2016,7.83765E+17,0,5,We must leave the world a better place than we found it for our children and our grandchildren. It’s time to take the lead on #climatechange,SenatorCarper,Tom Carper,Delaware,Democratic
646,Wed Oct 05 19:45:56 +0000 2016,7.83755E+17,1,1,Check out my recent @Medium post on the #CleanPowerPlan &amp; the costs of inaction for the generations to come https://t.co/shRu9P1To1,SenatorCarper,Tom Carper,Delaware,Democratic
647,Wed Oct 05 19:28:00 +0000 2016,7.83751E+17,1,3,"As each year passes by, the more severe, the more costly &amp; perhaps irreversible, the effects of #climatechange become. We must #ActOnClimate",SenatorCarper,Tom Carper,Delaware,Democratic
648,Wed Oct 05 19:25:00 +0000 2016,7.8375E+17,0,3,Thank you Karan Ireland &amp; James Van Nostrand for your work to promote clean energy solutions that also help our economy &amp; local communities,SenatorCarper,Tom Carper,Delaware,Democratic
649,Wed Oct 05 19:22:52 +0000 2016,7.83749E+17,0,2,My statement on the Environment &amp; Public Works Committee hearing on the #CleanPowerPlan  https://t.co/53H2Hh8Zuq,SenatorCarper,Tom Carper,Delaware,Democratic
650,Tue Oct 04 16:39:48 +0000 2016,7.83346E+17,0,1,Visiting students at Odyssey Charter School today and learning Greek while I'm here! https://t.co/rRaVyi6QOX,SenatorCarper,Tom Carper,Delaware,Democratic
651,Mon Oct 03 21:05:44 +0000 2016,7.8305E+17,0,1,I am inspired by Dr. Joyce Sessoms who started ARK Educational Resource Center to reduce drop out rates. https://t.co/GbiPwB98EL,SenatorCarper,Tom Carper,Delaware,Democratic
652,Mon Oct 03 19:17:27 +0000 2016,7.83023E+17,0,2,L'Shana Tovah - Wishing a sweet New Year to all those in Delaware &amp; around the world celebrating Rosh Hashanah,SenatorCarper,Tom Carper,Delaware,Democratic
653,Mon Oct 03 14:34:45 +0000 2016,7.82952E+17,0,4,With @LaborSec Perez and @ChrisCoons at RC Fabricators in #wilmde to see the apprenticeship program at work. #jobs… https://t.co/HvcTgsCGLU,SenatorCarper,Tom Carper,Delaware,Democratic
654,Thu Sep 29 20:50:53 +0000 2016,7.81597E+17,2,3,We pray for the day when the memory of Chris &amp; Jerry brings a smile to their families' faces before it brings a tear to their eye #netDE,SenatorCarper,Tom Carper,Delaware,Democratic
655,Thu Sep 29 20:48:46 +0000 2016,7.81597E+17,0,3,"Yesterday, @ChrisCoons &amp; I joined together to honor Delaware firefighters Jerry Fickes &amp; Chris Leach https://t.co/NFlQ7niimA via @YouTube",SenatorCarper,Tom Carper,Delaware,Democratic
656,Wed Sep 28 22:31:10 +0000 2016,7.8126E+17,2,1,But it's not enough just to avoid crises. We must do the important work that the American people sent us here to do  https://t.co/38jUiAYTiB,SenatorCarper,Tom Carper,Delaware,Democratic
657,Wed Sep 28 22:30:18 +0000 2016,7.8126E+17,1,2,"The #CR not only keeps our government open for business, but also invests in #TeamDover &amp; provides long overdue funds to combat #Zika",SenatorCarper,Tom Carper,Delaware,Democratic
658,Wed Sep 28 19:04:20 +0000 2016,7.81208E+17,3,13,It's been 196 days since @POTUS nominated Merrick Garland to fill the vacant #SCOTUS seat. It's time for Senate Republicans to #DoYourJob,SenatorCarper,Tom Carper,Delaware,Democratic
659,Wed Sep 28 19:01:59 +0000 2016,7.81207E+17,1,2,Congress must vote on Merrick Garland's nomination to the Supreme Court before leaving for another six-week recess   https://t.co/qlBFAumOw7,SenatorCarper,Tom Carper,Delaware,Democratic
660,Tue Sep 27 17:59:25 +0000 2016,7.80829E+17,0,5,On National #VoterRegistrationDay every Delawarean &amp; American should go to https://t.co/ZksjrKDvgh &amp; make sure you are registered to vote,SenatorCarper,Tom Carper,Delaware,Democratic
661,Fri Sep 23 19:07:48 +0000 2016,7.79397E+17,0,5,Great to join the Airmen &amp; women of Dover Air Force Base for their runway reopening this morning https://t.co/3t3gHV2NuA,SenatorCarper,Tom Carper,Delaware,Democratic
662,Thu Sep 22 21:39:07 +0000 2016,7.79073E+17,1,3,I encourage all governors &amp; local officials to take advantage of the voluntary &amp; free @DHSgov cybersecurity services for election systems,SenatorCarper,Tom Carper,Delaware,Democratic
663,Thu Sep 22 21:23:09 +0000 2016,7.79069E+17,3,1,Pleased to see @DHSgov working with state &amp; local officials to keep our election systems safe from cyberattacks https://t.co/LlxhnBkuCD,SenatorCarper,Tom Carper,Delaware,Democratic
664,Thu Sep 22 20:49:41 +0000 2016,7.7906E+17,0,4,Applaud Chemours for joining over 500 companies calling for aggressive #HFCPhaseDown,SenatorCarper,Tom Carper,Delaware,Democratic
