,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1443,Fri Jul 31 19:13:27 +0000 2015,6.27195E+17,2,5,Thanks for the warm welcome Mayville Engineering. MEC is a 100% employee owned company and the pride is obvious. http://t.co/L9cykva0ho,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1444,Wed Jul 29 22:04:05 +0000 2015,6.26514E+17,1,3,"LIVE NOW @SenRonJohnson is holding his 42nd telephone town hall now. To participate, click here: http://t.co/BATEqnv37H",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1445,Wed Jul 29 21:38:49 +0000 2015,6.26507E+17,0,1,".@SenRonJohnson is holding his 42nd telephone town hall TODAY at 5:05p CT. To participate, click here: http://t.co/BATEqndsg9",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1446,Wed Jul 29 20:00:12 +0000 2015,6.26482E+17,0,1,Join the conversation! @SenRonJohnson will hold a telephone town hall TODAY at 5:05p CT. Participate here: http://t.co/wLJx18kx0g,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1447,Wed Jul 29 18:00:20 +0000 2015,6.26452E+17,2,5,LIVE NOW @SenRonJohnson is currently holding a hearing on the financial crisis in #Greece. Watch live here: http://t.co/8CFr1eCOiY,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1448,Wed Jul 29 17:00:16 +0000 2015,6.26437E+17,0,3,.@SenRonJohnson will hold a hearing today on the financial crisis in #Greece at 1p CT. Watch live here: http://t.co/8CFr1eCOiY,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1449,Wed Jul 29 16:00:16 +0000 2015,6.26422E+17,0,2,.@SenRonJohnson is holding his 42nd telephone town hall TODAY at 5:05p CT. Visit him on Facebook to participate: http://t.co/wLJx18kx0g,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1450,Wed Jul 29 14:14:27 +0000 2015,6.26395E+17,0,4,.@SenRonJohnson will chair a hearing today at 1p CT in the European Affairs Subcommittee on the #GreekCrisis http://t.co/8CFr1eUpHy,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1451,Wed Jul 29 12:59:28 +0000 2015,6.26376E+17,3,1,.@SenRonJohnson is holding his 42nd telephone town hall TODAY at 5:05p CT. Visit him on Facebook to participate: http://t.co/wLJx182W8I,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1452,Tue Jul 28 20:03:47 +0000 2015,6.26121E+17,2,5,.@SenRonJohnson is holding his 42nd telephone town hall tomorrow at 5:05p CT. Visit him on Facebook to participate: http://t.co/wLJx182W8I,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1453,Tue Jul 28 14:00:17 +0000 2015,6.26029E+17,0,6,LIVE NOW @SenRonJohnson is holding a HSGAC hearing on avoiding government duplication within the State Department. http://t.co/QVv0NMx21c,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1454,Tue Jul 28 13:30:07 +0000 2015,6.26022E+17,0,4,.@SenRonJohnson will hold a HSGAC hearing today on avoiding government duplication at 9a CT. Watch here: http://t.co/QVv0NMx21c,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1455,Mon Jul 27 03:18:30 +0000 2015,6.25506E+17,1,7,Nice time meeting Jessica and her horse Ned at the Washburn County Fair in Spooner. http://t.co/7dzHuL8oiI,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1456,Sun Jul 26 16:40:34 +0000 2015,6.25345E+17,9,5,Great place for lunch: the 4-H stand at the Washburn County Fair. @4H http://t.co/V90NFPSH9P,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1457,Sun Jul 26 15:54:50 +0000 2015,6.25333E+17,4,4,Visiting with the finest among us at the veterans' booth at the Washburn County Fair in Spooner on Saturday. http://t.co/Y7rik3kvXY,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1458,Sun Jul 26 10:56:00 +0000 2015,6.25258E+17,2,5,Great part of visiting Washburn County Fair in Spooner: A chance to talk with people. http://t.co/ptxh97kCZ3,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1459,Sun Jul 26 04:09:39 +0000 2015,6.25156E+17,1,5,Saying a few words at the Lumberjack World Championships in Hayward Saturday. http://t.co/ehH4AtsLbi,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1460,Sun Jul 26 03:41:39 +0000 2015,6.25149E+17,0,4,A great day in Glen Flora w/ Rep. James Edming at Edming Oil. @Edming4Wi http://t.co/AVFi556sHD,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1461,Sun Jul 26 03:22:21 +0000 2015,6.25144E+17,0,7,Happy to join Lublin in celebrating its centennial. http://t.co/LGhCZtN14U,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1462,Sat Jul 25 23:46:21 +0000 2015,6.2509E+17,4,11,Never know who you'll meet at the World Lumberjack Championships in Hayward. http://t.co/haJgGZuqMT,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1463,Sat Jul 25 16:15:11 +0000 2015,6.24976E+17,3,6,.@SenRonJohnson meets the woman behind @MariekeGouda cheese during Holland Family Cheese Open House in Thorp #WI http://t.co/EoSo1jYNhy,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1464,Fri Jul 24 21:23:44 +0000 2015,6.24691E+17,5,11,Welcome home Old Glory Honor Flight to @EAA on this Salute to Veterans day at AirVenture #OSH15 #HonorFlight http://t.co/AwBlLdlzyP,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1465,Fri Jul 24 17:03:02 +0000 2015,6.24626E+17,24,8,"If the #IranDeal is so great, why doesn’t the Obama administration want a vote?  http://t.co/1NPxhOy6kW",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1466,Fri Jul 24 13:47:48 +0000 2015,6.24577E+17,7,6,"Our hearts go out to the people of Lafayette. Sending prayers to the victims, their families and all those affected.",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1467,Thu Jul 23 15:51:10 +0000 2015,6.24245E+17,6,11,.@SenRonJohnson and @SenatorSessions introduced a bill today to combat sanctuary cities.  Read more here: http://t.co/C0suYdUWdd,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1468,Thu Jul 23 14:19:06 +0000 2015,6.24222E+17,4,4,LIVE NOW: Watch @SenRonJohnson at today's Senate Foreign Relations hearing on the #IranDeal http://t.co/qqnuVbBkiH http://t.co/TiO6mBdQ1K,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1469,Thu Jul 23 12:47:43 +0000 2015,6.24199E+17,1,3,".@SenRonJohnson is currently on WPR's The Joy Cardin Show, listen live here: http://t.co/VAF3rAuZYW",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1470,Wed Jul 22 21:20:07 +0000 2015,6.23966E+17,3,11,We need to ensure trained military personnel are permitted to carry their own firearms on military installations. #TrustOurTroops,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1471,Wed Jul 22 20:30:17 +0000 2015,6.23953E+17,5,4,.@SenRonJohnson has introduced a bill to let the finest among us protect themselves. http://t.co/VNmNJAnRDz http://t.co/rw1whrW0wu,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1472,Wed Jul 22 20:00:22 +0000 2015,6.23946E+17,0,5,This bill addresses an apparent rise in the targeting of military facilities in the US. http://t.co/VNmNJAnRDz #TrustOurTroops,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1473,Wed Jul 22 19:45:10 +0000 2015,6.23942E+17,3,5,.@SenRonJohnson: gun-free policies at military facilities have made our men and women in uniform easy targets for terrorist attacks.,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1474,Wed Jul 22 19:00:35 +0000 2015,6.23931E+17,2,11,.@SenRonJohnson I have introduced the Armed Forces Self-Defense Act allowing those who defend us to defend themselves http://t.co/VNmNJAnRDz,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1475,Wed Jul 22 17:43:45 +0000 2015,6.23911E+17,4,9,.@SenRonJohnson has introduced a bill to let our nation's heroes protect themselves. http://t.co/VNmNJAFt29 http://t.co/nBqGpp9BHl,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1476,Wed Jul 22 17:12:13 +0000 2015,6.23903E+17,0,4,.@SenRonJohnson: ‘These are heroes. We entrust them to defend us.’ #TrustOurTroops http://t.co/VNmNJAFt29 http://t.co/qR3VdS3klL,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1477,Wed Jul 22 14:00:14 +0000 2015,6.23855E+17,0,2,LIVE NOW @SenRonJohnson is holding a HSGAC hearing on protecting the electric grid. Watch: http://t.co/9c9LHpj2cj,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1478,Wed Jul 22 13:30:09 +0000 2015,6.23848E+17,1,3,.@SenRonJohnson will hold a HSGAC hearing today on protecting the electric grid from #EMPs. Watch 9a CT http://t.co/9c9LHpj2cj,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1479,Wed Jul 22 13:18:47 +0000 2015,6.23845E+17,0,6,.@SenRonJohnson met yesterday with a group of great WI Ocean Spray cooperative  #cranberry farmers. http://t.co/LEe6ophZdA,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1480,Tue Jul 21 02:41:30 +0000 2015,6.23322E+17,4,10,All poor kids need is a chance. School choice gives them one.  http://t.co/LWjsIzpBxD,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1481,Mon Jul 20 23:44:00 +0000 2015,6.23277E+17,0,1,LIVE NOW: @SenRonJohnson to hear comments from audience members at #schoolchoice field hearing. Watch here: http://t.co/SAEUc4wpaf,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1482,Mon Jul 20 23:35:38 +0000 2015,6.23275E+17,0,3,LIVE NOW: You can still tune in to @SenRonJohnson's #schoolchoice field hearing. Watch here: http://t.co/SAEUc4eOiH http://t.co/3VQRqDHkHQ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1483,Mon Jul 20 22:35:12 +0000 2015,6.2326E+17,0,3,LIVE NOW @SenRonJohnson swearing in witnesses at his #MKE hearing on #schoolchoice.  Watch: http://t.co/SAEUc4eOiH http://t.co/p23lMSdqyW,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1484,Mon Jul 20 22:05:30 +0000 2015,6.23252E+17,0,1,An important chance to find information.  https://t.co/iRdzZ4Uo0S,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1485,Mon Jul 20 22:00:02 +0000 2015,6.23251E+17,1,4,LIVE NOW @SenRonJohnson is currently holding a HSGAC field hearing in #MKE on #SchoolChoice. Watch live here: http://t.co/SAEUc4wpaf,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1486,Mon Jul 20 19:56:18 +0000 2015,6.2322E+17,0,3,Hear @SenRonJohnson on The @VickiMcKenna Show @1310WIBA at 3:06 pm CT. Listen live http://t.co/rCmBtfNCNL,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1487,Mon Jul 20 18:36:06 +0000 2015,6.232E+17,1,7,Welcome to Wisconsin aviation fans for opening day of @EAA AirVenture #OSH15 http://t.co/ijVhktBoI6,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1488,Mon Jul 20 18:00:11 +0000 2015,6.23191E+17,0,4,TODAY @SenRonJohnson will hold a HSGAC field hearing in #MKE on #SchoolChoice at 5p CT. Watch live here: http://t.co/SAEUc4wpaf,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1489,Mon Jul 20 17:11:14 +0000 2015,6.23178E+17,4,4,Talking #SchoolChoice on @CBS58 http://t.co/XcKZeYk4nc,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1490,Mon Jul 20 16:58:06 +0000 2015,6.23175E+17,1,2,Talking about #SchoolChoice at noon on @CBS58. Hearing in Mke at 5. http://t.co/gRsO54d215,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1491,Mon Jul 20 16:02:39 +0000 2015,6.23161E+17,0,1,Preparing for hearing on #SchoolChoice tonight at 5 at St. Marcus in Mke. @StMarcusSchool http://t.co/I2hIL9DRGu,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1492,Mon Jul 20 14:49:40 +0000 2015,6.23143E+17,0,1,.@SenRonJohnson will be on The Jerry Bader Show @NewsTalkWTAQ at 10:06 am CT. Listen live http://t.co/28OlEvFt6S,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1493,Mon Jul 20 13:47:07 +0000 2015,6.23127E+17,1,9,Talking w @SykesCharlie about #SchoolChoice and its potential to help children. http://t.co/b2BbTBNJp2,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1494,Mon Jul 20 13:37:22 +0000 2015,6.23125E+17,0,3,.@SenRonJohnson in-studio NOW with The Charlie Sykes Show @620wtmj. Listen live http://t.co/FdEx8OKEPL,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1495,Mon Jul 20 13:35:38 +0000 2015,6.23124E+17,0,3,Ready to talk to @SykesCharlie. http://t.co/3gl7ITjmpf,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1496,Mon Jul 20 00:40:29 +0000 2015,6.22929E+17,0,5,Congrats @packers @Favre4Official for an amazing weekend celebrating #FavreHOF,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1497,Sat Jul 18 17:36:12 +0000 2015,6.2246E+17,0,3,.@SenRonJohnson had a fun time at the car show today in Neillsville #WI. http://t.co/KAC2HYWTT3,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1498,Sat Jul 18 17:33:53 +0000 2015,6.22459E+17,0,3,Visiting with some great folks in Niellsville #WI today! https://t.co/GCho3SJL5m,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1499,Fri Jul 17 22:04:45 +0000 2015,6.22165E+17,3,12,.@SenRonJohnson to Introduce Armed Forces Self-Defense Act: http://t.co/qNOYc5n1u0,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1500,Fri Jul 17 20:44:45 +0000 2015,6.22145E+17,0,1,@SenRonJohnson and @SenatorCarper released a joint statement today on the tragedy in Chattanooga: http://t.co/XWjFgdT7Pz,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1501,Fri Jul 17 17:25:23 +0000 2015,6.22095E+17,1,4,Beautiful day in Oshkosh #Wisconsin for a plane ride! #EAA http://t.co/ptXHginqob,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1502,Fri Jul 17 00:27:30 +0000 2015,6.21839E+17,0,11,"Our thoughts and prayers go out to the families and comrades of the 4 Marines we lost today to a senseless, violent act.",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1503,Thu Jul 16 22:57:11 +0000 2015,6.21816E+17,1,2,LIVE NOW: Have a question for @SenRonJohnson? Click here to ask: http://t.co/CnWPghmOJt,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1504,Thu Jul 16 22:39:17 +0000 2015,6.21811E+17,4,1,"LIVE @SenRonJohnson is currently holding a telephone town hall. To listen live or ask a question, click here: http://t.co/CnWPghmOJt",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1505,Thu Jul 16 00:46:10 +0000 2015,6.21481E+17,0,6,Thanks @EauClaireCounty &amp; #Chippewa Co. community leaders for great listening sessions w/ @SenRonJohnson staff today http://t.co/MO3FCFmGLP,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1506,Wed Jul 15 22:04:11 +0000 2015,6.2144E+17,0,2,Hear @SenRonJohnson on Riley &amp; Scott on 1440 WROK tomorrow morning at 7:07 am CT. Listen live here: http://t.co/FNjhhcabT3,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1507,Wed Jul 15 22:00:49 +0000 2015,6.21439E+17,2,3,.@SenRonJohnson wants to get to the bottom of the DOJ investigation of  the MKE #SchoolChoice https://t.co/gFnkpGjuxZ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1508,Wed Jul 15 20:00:20 +0000 2015,6.21409E+17,1,1,"After 4 years, time for transparency on U.S. DOJ probe of MKE #SchoolChoice. Wisconsin deserves answers. https://t.co/gFnkpGjuxZ",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1509,Wed Jul 15 19:15:16 +0000 2015,6.21398E+17,1,3,.@SenRonJohnson wants to get to the bottom of the DOJ investigation of the MKE #SchoolChoice program https://t.co/gFnkpGB5Wz,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1510,Wed Jul 15 14:00:11 +0000 2015,6.21318E+17,0,2,LIVE NOW @SenRonJohnson is holding his 8th HSGAC #BorderSecurity hearing on the maritime border. Watch: http://t.co/YMaOL8iPYy,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1511,Wed Jul 15 13:30:05 +0000 2015,6.21311E+17,0,3,.@SenRonJohnson will hold a HSGAC hearing today on securing the maritime border. Watch at 9a CT http://t.co/YMaOL8iPYy #BorderSecurity,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1512,Tue Jul 14 21:30:13 +0000 2015,6.21069E+17,1,2,Hear @SenRonJohnson on The @VickiMcKenna Show today at 5:06p CT. Listen live here: http://t.co/pA1RgAZc5D,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1513,Tue Jul 14 19:46:08 +0000 2015,6.21043E+17,3,15,"""Affordable"" Care Act turns out to be not very affordable at all.  http://t.co/LR3NW43PLX",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1514,Tue Jul 14 19:02:56 +0000 2015,6.21032E+17,1,1,"Great visit, @jordyntnoennig. Best wishes! https://t.co/sowdgYj87T",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1515,Mon Jul 13 19:26:30 +0000 2015,6.20676E+17,3,2,Nice meeting your team and seeing the new building @BroadwayAutoGB Thanks for the tour! http://t.co/Urr2IgBj5W,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1516,Mon Jul 13 19:21:19 +0000 2015,6.20674E+17,0,4,Saw lots of business expansions happening in #GreenBay. Great weekend visit! @GGBChamber @GreenBayVisit http://t.co/c5jxdQp5AT,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1517,Sat Jul 11 23:12:25 +0000 2015,6.20008E+17,0,3,Thanks for the tour today @titletownbeer Congrats on your expansion. #GreenBay #beer http://t.co/vzZpH8GDPv,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1518,Sat Jul 11 22:38:11 +0000 2015,6.19999E+17,1,7,Five more days to experience #GreenBay dining at its best.  #GBEatWeek great soup @AllouezCafe but those pies.... http://t.co/8RO2GXdgcU,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1519,Fri Jul 10 20:48:08 +0000 2015,6.19609E+17,3,4,Nothing like a @culvers stop while traveling #WI. Nice chat with folks in Mauston. http://t.co/jOMNCh5doI,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1520,Fri Jul 10 20:30:14 +0000 2015,6.19605E+17,4,3,Article on @SenRonJohnson and #VATomah: Senator blasts VA inspector general’s office for coverup  http://t.co/8fkE0Ulux5,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1521,Thu Jul 09 21:52:46 +0000 2015,6.19263E+17,2,6,We need to make critical information about our fiscal future clearer for taxpayers and voters. http://t.co/Xzc7yRXqCK,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1522,Thu Jul 09 21:30:48 +0000 2015,6.19257E+17,2,8,How deep is our government’s fiscal problem? A start on making it clearer to Americans. http://t.co/7uT6rDDtUK,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1523,Thu Jul 09 21:24:54 +0000 2015,6.19256E+17,1,2,.@SenRonJohnson will be on WCCO’s The John Williams Show with @wccokingjohn at 4:35p CT Listen here: http://t.co/1N3VsOuHby,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1524,Thu Jul 09 20:35:43 +0000 2015,6.19244E+17,9,64,Federal data breach 6x as large as Obama administration first admitted. @SenRonJohnson’s statement: http://t.co/khccVy7FZb #OPMHack,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1525,Thu Jul 09 20:00:14 +0000 2015,6.19235E+17,0,1,.@SenRonJohnson: New VA OIG leadership should re-evaluate noncooperation with Senate #TomahVA investigation http://t.co/YusqEcfMIn,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1526,Thu Jul 09 19:30:11 +0000 2015,6.19227E+17,1,1,".@SenRonJohnson: VA OIG white paper is inappropriate, counterproductive, and without merit. #TomahVA 
http://t.co/YusqEcfMIn",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1527,Thu Jul 09 19:00:20 +0000 2015,6.1922E+17,0,2,VA OIG attacks @SenRonJohnson for not asking for #TomahVA docs while it defies his subpoena for those docs http://t.co/YusqEcfMIn,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1528,Thu Jul 09 18:30:26 +0000 2015,6.19212E+17,0,6,.@SenRonJohnson: VA OIG’s unsolicited white paper attacked the victims and whistleblowers of the #TomahVA http://t.co/YusqEcfMIn,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1529,Thu Jul 09 18:00:36 +0000 2015,6.19205E+17,0,2,.@SenRonJohnson responds to VA OIG’s misleading statements about Senate’s #TomahVA investigation. http://t.co/YusqEcfMIn,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1530,Thu Jul 09 17:30:18 +0000 2015,6.19197E+17,0,2,.@SenRonJohnson: Extremely disappointing to see attacks and obstruction of the VA OIG #TomahVA. http://t.co/YusqEcfMIn,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1531,Thu Jul 09 16:38:07 +0000 2015,6.19184E+17,0,2,VA OIG has resorted to victim-blaming and misleading info at #TomahVA. Read @SenRonJohnson’s letter: http://t.co/YusqEcxo6X,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1532,Thu Jul 09 14:00:11 +0000 2015,6.19144E+17,0,5,LIVE NOW @SenRonJohnson is holding a HSGAC hearing on the “The Johnson 30-Year Window”. Watch here: http://t.co/nERz6kxmQZ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1533,Wed Jul 08 18:30:06 +0000 2015,6.1885E+17,1,3,"LIVE NOW @SenRonJohnson is holding a Facebook Q&amp;A. To join in, click here: http://t.co/wLJx18kx0g",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1534,Wed Jul 08 17:00:09 +0000 2015,6.18827E+17,0,2,.@SenRonJohnson will hold a Facebook Q&amp;A TODAY at 1:30 p.m. CT http://t.co/wLJx18kx0g,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1535,Wed Jul 08 13:54:13 +0000 2015,6.1878E+17,3,2,"Without permanent inspectors general, #veterans and public get lapdogs, not watchdogs. #VA http://t.co/n0jIAWnZcY",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1536,Wed Jul 08 13:30:08 +0000 2015,6.18774E+17,1,2,.@SenRonJohnson will hold a HSGAC hearing today on the #AvianFlu. Watch at 9a CT http://t.co/q8EVVY8VjI,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1537,Tue Jul 07 20:19:11 +0000 2015,6.18515E+17,1,7,ICE: Only 6% of unaccompanied minors returned to home country since start of 2012 http://t.co/iQren66geY,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1538,Tue Jul 07 18:00:08 +0000 2015,6.1848E+17,1,1,.@SenRonJohnson is holding another Facebook Q&amp;A! Stop by his Facebook page at 1:30p CT TOMORROW to ask a question: http://t.co/wLJx18kx0g,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1539,Tue Jul 07 14:00:08 +0000 2015,6.18419E+17,1,1,LIVE NOW @SenRonJohnson holding a HSGAC #border hearing on the response to unaccompanied minors. Watch here: http://t.co/wSPcGn1pdG,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1540,Tue Jul 07 13:30:07 +0000 2015,6.18412E+17,0,3,.@SenRonJohnson will hold a HSGAC #border hearing today on the response to unaccompanied minors. Watch at 9a CT http://t.co/wSPcGn1pdG,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1541,Mon Jul 06 21:00:14 +0000 2015,6.18163E+17,1,1,".@SenRonJohnson will hold a Facebook Q&amp;A this Wednesday at 1:30p CT. To participate, visit his Facebook page: http://t.co/wLJx18kx0g",SenRonJohnson,Ron Johnson,Wisconsin,Republican
1542,Mon Jul 06 18:09:58 +0000 2015,6.1812E+17,1,11,Happy 80th birthday to the @DalaiLama ! http://t.co/A5l0jjM82l,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1543,Mon Jul 06 16:02:47 +0000 2015,6.18088E+17,1,4,.@SenRonJohnson discusses the aftermath of the #KingvBurwell decision with a panel of experts #MadisonFederalists: http://t.co/VzeregWYOF,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1544,Mon Jul 06 01:04:19 +0000 2015,6.17862E+17,3,6,Congrats to #USWNT on winning the #WorldCup!,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1545,Sat Jul 04 14:00:08 +0000 2015,6.17332E+17,2,6,Have a safe and happy #July4th! http://t.co/Hj4PAqzqUx,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1546,Wed Jul 01 16:42:21 +0000 2015,6.16286E+17,7,8,Why can’t government get rid of buildings it doesn’t need? Good article on Senate hearing lead by @SenRonJohson  http://t.co/YWxfg8KiDQ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1547,Sun Jun 28 22:17:38 +0000 2015,6.15283E+17,0,6,.@SenRonJohnson honored to present #MKE county nun appreciation medal from South Korea for her brother KIA 1951. http://t.co/lmSZk01Ort,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1548,Fri Jun 26 21:15:20 +0000 2015,6.14542E+17,3,5,.@SenRonJohnson was happy to stop in and chat w/ @CBS58 this afternoon. http://t.co/JWEkZzNwUt,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1549,Fri Jun 26 20:53:30 +0000 2015,6.14537E+17,3,6,Amazing stop in #PortWashington w/ @PWMayor.  Replica #WWII pillar is impressive tribute to #veterans @SSHonorFlight http://t.co/r7kHUbScRc,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1550,Fri Jun 26 18:59:38 +0000 2015,6.14508E+17,2,12,.@SenRonJohnson stopped by @southpierparlor in Sheboygan for some delicious #WIDairy #CelebrateDairy #JuneDairyMonth http://t.co/RRmlNLP9Ur,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1551,Fri Jun 26 18:00:46 +0000 2015,6.14494E+17,1,1,.@SenRonJohnson stopped by @FieldtoForkCafe in Sheboygan today for some tasty soup and nice conversation with Herb. http://t.co/iYxojAabKh,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1552,Fri Jun 26 15:42:48 +0000 2015,6.14459E+17,2,3,Daily Signal’s @SharylAttkisson on “disturbing new details” @SenRonJohnson investigators have found at #TomahVA. http://t.co/oZD0VPfRaJ,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1553,Fri Jun 26 14:10:56 +0000 2015,6.14436E+17,2,2,In studio now with @SykesCharlie discussing King v Burwell. #Obamacare @620wtmj http://t.co/yFf32bUIkF,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1554,Fri Jun 26 01:00:18 +0000 2015,6.14237E+17,3,9,It has been 542 days since the VA has had a permanent inspector general.  #TomahVA,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1555,Thu Jun 25 23:00:16 +0000 2015,6.14207E+17,1,7,The DEA has conducted at least 3 investigations into #TomahVA. DEA continues to stonewall Senate's investigation. http://t.co/1w5CKt0PNd,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1556,Thu Jun 25 21:30:14 +0000 2015,6.14184E+17,0,3,#TomahVA finding: VA inspector general investigators told employees they planned on making the report public in 2013. But they didn’t.,SenRonJohnson,Ron Johnson,Wisconsin,Republican
1557,Thu Jun 25 21:23:17 +0000 2015,6.14182E+17,3,3,"#HSGAC chair @SenRonJohnson on huge federal hack: “It has put people's lives and our nation at risk."" http://t.co/Vh2EMrgO98",SenRonJohnson,Ron Johnson,Wisconsin,Republican
