,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1335,Thu Feb 26 17:44:54 +0000 2015,5.71003E+17,1,3,"via @Tennessean, Alexander teams w/ @VanderbiltU Chancellor Nicholas Zeppos on reducing federal regs on #HigherEd http://t.co/NQ3a5Qghp6",SenAlexander,Lamar Alexander,Tennessee,Republican
1336,Thu Feb 26 16:31:40 +0000 2015,5.70985E+17,1,5,"Alexander wants to ""give states a better option"" than #Obamacare, offering more flexibility &amp; lower costs @WashTimes http://t.co/66KPGErO6Q",SenAlexander,Lamar Alexander,Tennessee,Republican
1337,Wed Feb 25 21:02:51 +0000 2015,5.7069E+17,2,6,"HELP Chairman Alexander wants cmte to send a #HigherEd bill to Senate floor: “We’ll get it done this yr"" http://t.co/72sR1yNFiy @POLITICOPro",SenAlexander,Lamar Alexander,Tennessee,Republican
1338,Tue Feb 24 22:28:45 +0000 2015,5.7035E+17,0,2,VIDEO: @GOPHELP Chairman Alexander at hearing on #TaskForce report on deregulating #HigherEd: https://t.co/l4AZrHuJcF,SenAlexander,Lamar Alexander,Tennessee,Republican
1339,Tue Feb 24 21:56:30 +0000 2015,5.70342E+17,13,10,"Alexander: ""there is no reason whatsoever"" for Obama to #veto #KeystoneXL bill that will create thousands of US #jobs http://t.co/FATa8pG7ex",SenAlexander,Lamar Alexander,Tennessee,Republican
1340,Mon Feb 23 23:22:45 +0000 2015,5.70001E+17,1,13,"Alexander: Proposed #MedicareAdvantage cuts could ""disrupt health coverage for millions of seniors""@TimesFreePress http://t.co/ZzFaLgULxv",SenAlexander,Lamar Alexander,Tennessee,Republican
1341,Sun Feb 22 21:12:43 +0000 2015,5.69606E+17,3,4,"ICYMI: Check out Sen. Alexander's column, ""#Vaccines Save Lives,"" in @ClaibProgressTN http://t.co/WMeT2cu3Pw",SenAlexander,Lamar Alexander,Tennessee,Republican
1342,Tue Feb 17 20:54:38 +0000 2015,5.67789E+17,0,6,ICYMI: Alexander tells @knoxnews's @frankmunger he wants Oak Ridge's UPF completed on #budget &amp; on time http://t.co/DAkfHyV2xp #nuclear,SenAlexander,Lamar Alexander,Tennessee,Republican
1343,Thu Feb 12 18:23:25 +0000 2015,5.65939E+17,0,3,Alexander was honored by @WaterwaysCouncl w/ the Leadership Service Award for his support of waterways infrastructure http://t.co/oKeOoDfZ6a,SenAlexander,Lamar Alexander,Tennessee,Republican
1344,Thu Feb 12 16:25:34 +0000 2015,5.6591E+17,2,2,"via @TimesFreePress, Alexander “disappointed” that the president’s #budget lacks funding to repair #ChickLock http://t.co/aPJTgcUqWg",SenAlexander,Lamar Alexander,Tennessee,Republican
1345,Wed Feb 11 21:37:20 +0000 2015,5.65626E+17,0,3,"Exclusion of funding for #ChickLock in Obama's #budget plan shows the administration's ""failure to set priorities"" http://t.co/WrhYjqbIAa",SenAlexander,Lamar Alexander,Tennessee,Republican
1346,Wed Feb 11 21:37:07 +0000 2015,5.65626E+17,1,4,Alexander gavels in 1st #budget hearing as chairman of Senate Appropriations Subcmte on Energy &amp; Water Development http://t.co/VpZDu6P8X8,SenAlexander,Lamar Alexander,Tennessee,Republican
1347,Wed Feb 11 19:43:25 +0000 2015,5.65597E+17,3,5,"""Governing is about setting priorities, and unfortunately, the president’s #Budget2015 request for these agencies shows a #failure to do so”",SenAlexander,Lamar Alexander,Tennessee,Republican
1348,Wed Feb 11 19:36:36 +0000 2015,5.65595E+17,1,1,"TUNE IN NOW: Alexander chairs E&amp;W subcmte hearing on #POTUS #budget that lacks $$ for #ChickLock, infrastructure http://t.co/8Vbw4CvxkB",SenAlexander,Lamar Alexander,Tennessee,Republican
1349,Wed Feb 11 18:11:55 +0000 2015,5.65574E+17,0,7,Congratulations to @Knoxville_PD Officer Andrew Keith on receiving the Public Safety Officer Medal of Valor today: http://t.co/QYFUYgvnC7,SenAlexander,Lamar Alexander,Tennessee,Republican
1350,Wed Feb 11 17:46:39 +0000 2015,5.65568E+17,1,2,"TUNE IN @2:30: Alexander chairs E&amp;W subcmte hearing on #POTUS #budget that lacks $$ for #ChickLock, infrastructure http://t.co/fce4GECV1z",SenAlexander,Lamar Alexander,Tennessee,Republican
1351,Wed Feb 11 15:43:45 +0000 2015,5.65537E+17,0,1,@GOPHELP Chairman Alexander: #NLRB’s #AmbushElection rule “harms employers &amp; employees alike” https://t.co/9zlfJiuVaB http://t.co/eG1lSFHOuw,SenAlexander,Lamar Alexander,Tennessee,Republican
1352,Tue Feb 10 20:31:27 +0000 2015,5.65247E+17,1,1,@GOPHELP Chairman Alexander asks Dr. Anne Schuchat of @CDCgov abt discredited report connecting MMR vaccine &amp; autism https://t.co/mHh2OfmNdV,SenAlexander,Lamar Alexander,Tennessee,Republican
1353,Tue Feb 10 20:13:43 +0000 2015,5.65242E+17,5,7,At HELP hearing: “Too many parents are turning away from sound science. Sound science is this: #vaccines save lives.” http://t.co/h2KLYJeMlq,SenAlexander,Lamar Alexander,Tennessee,Republican
1354,Tue Feb 10 15:35:59 +0000 2015,5.65172E+17,16,4,"VIDEO: Chairman Alexander at Senate HELP hearing: ""#Vaccines save lives."" https://t.co/FBxslJuJ9m",SenAlexander,Lamar Alexander,Tennessee,Republican
1355,Tue Feb 10 14:34:26 +0000 2015,5.65157E+17,2,6,"TUNE IN: At 10 am, Alexander will hold HELP hearing on “The reemergence of vaccine-preventable diseases.” Watch: http://t.co/c0vrWBWF1V",SenAlexander,Lamar Alexander,Tennessee,Republican
1356,Thu Feb 05 17:02:03 +0000 2015,5.63382E+17,2,12,"Speaking @NEI, Alexander lays out his agenda for America’s energy future: http://t.co/FQDdpqam9M #nuclearpower http://t.co/GXgakU9nw5",SenAlexander,Lamar Alexander,Tennessee,Republican
1357,Thu Feb 05 15:04:04 +0000 2015,5.63352E+17,9,7,"""It would be dangerous for a country of our size to rely on wind"" when #nuclear plants are available. #energy #innovation #futureofenergy",SenAlexander,Lamar Alexander,Tennessee,Republican
1358,Thu Feb 05 15:03:40 +0000 2015,5.63352E+17,2,5,"""Sometimes the Obama admin.’s nat.'l #energy policy seems like a nat.'l windmill policy. But that’s not a sound plan.""",SenAlexander,Lamar Alexander,Tennessee,Republican
1359,Thu Feb 05 14:34:12 +0000 2015,5.63345E+17,0,4,Solve #nuclearwaste stalemate: “There is hope under GOP majority to solve the stalemate... #YuccaMountain should be part of the solution”,SenAlexander,Lamar Alexander,Tennessee,Republican
1360,Thu Feb 05 14:29:11 +0000 2015,5.63344E+17,1,4,Alexander announces series of hearings exploring dangers of US w/o #NuclearPower http://t.co/5TlfWn0A3v,SenAlexander,Lamar Alexander,Tennessee,Republican
1361,Thu Feb 05 14:23:39 +0000 2015,5.63342E+17,1,3,"On release of @NRC safety evaluation report last week: ""To continue to oppose #YuccaMountain b/c of radiation concerns is to ignore science""",SenAlexander,Lamar Alexander,Tennessee,Republican
1362,Thu Feb 05 13:56:13 +0000 2015,5.63335E+17,1,2,"TUNE IN @ 9am ET: Alexander unveils his #energy agenda, gives speech, “The US W/out #NuclearPower.” Watch LIVE: @NEI http://t.co/HNgZlvI7bf",SenAlexander,Lamar Alexander,Tennessee,Republican
1363,Wed Feb 04 22:55:14 +0000 2015,5.63109E+17,1,3,Sen. Alexander introduces resolution w/ @SenMikeLee to establish majority vote on presidential nominations http://t.co/5jMYW7LMvo,SenAlexander,Lamar Alexander,Tennessee,Republican
1364,Wed Feb 04 21:53:19 +0000 2015,5.63093E+17,5,3,Alexander met w/ TN hospital officials today to discuss the best ways to meet the needs of hospitals in the state http://t.co/X0sWzktElO,SenAlexander,Lamar Alexander,Tennessee,Republican
1365,Wed Feb 04 18:28:40 +0000 2015,5.63041E+17,0,4,Cosponsors @SenOrrinHatch amdt that would require that the president submit &amp; Congress pass a balanced budget http://t.co/Vk5EEjR9iF,SenAlexander,Lamar Alexander,Tennessee,Republican
1366,Wed Feb 04 14:03:12 +0000 2015,5.62975E+17,2,10,WATCH LIVE at 9:30 @GOPHELP Chairman Alexander speaks @BrookingsInst “The Future of School Choice” #FixNCLB http://t.co/cPDElRPgsQ,SenAlexander,Lamar Alexander,Tennessee,Republican
1367,Tue Feb 03 18:04:59 +0000 2015,5.62673E+17,1,3,"Proud to vote for #ClayHuntSAVAct to ""ensure [our veterans] have access to the best mental health care available"" http://t.co/DmKm4bxdFz",SenAlexander,Lamar Alexander,Tennessee,Republican
1368,Tue Feb 03 17:42:45 +0000 2015,5.62668E+17,3,13,"At #FixNCLB hearing: “Government ought to enable and encourage, not mandate, innovation” http://t.co/cAZ8QGQRIm",SenAlexander,Lamar Alexander,Tennessee,Republican
1369,Tue Feb 03 00:09:13 +0000 2015,5.62402E+17,3,6,“..and the way to do it is by reducing the growth of out-of-control entitlement spending” #Obamabudget #fixthedebt http://t.co/PLy2285fgt,SenAlexander,Lamar Alexander,Tennessee,Republican
1370,Tue Feb 03 00:08:40 +0000 2015,5.62402E+17,3,10,"""We need to address Washington’s spending problem &amp; fix the fed. gov't’s $18 trillion debt"" #ObamaBudget #fixthedebt http://t.co/PLy2285fgt",SenAlexander,Lamar Alexander,Tennessee,Republican
1371,Fri Jan 30 12:09:20 +0000 2015,5.61134E+17,6,6,Listen LIVE: Sen. Alexander joins Mike Howard @ 8:10 ET on Knox Talk Radio to discuss his plans to #FixNCLB. @Rude943 http://t.co/SvQNtpdcM0,SenAlexander,Lamar Alexander,Tennessee,Republican
1372,Thu Jan 29 23:28:56 +0000 2015,5.60943E+17,1,6,TUNE IN to @KnoxTalkRadio tomorrow @ 8:10am ET. Sen. Alexander will join Mike Howard to talk about his plans to #FixNCLB,SenAlexander,Lamar Alexander,Tennessee,Republican
1373,Thu Jan 29 22:44:05 +0000 2015,5.60931E+17,3,8,"On #nuclear waste report: “To continue to oppose #YuccaMountain b/c of radiation concerns is to ignore science"" http://t.co/Xj8E5rHUeL",SenAlexander,Lamar Alexander,Tennessee,Republican
1374,Thu Jan 29 22:36:30 +0000 2015,5.6093E+17,4,3,"Alexander applauds Senate passage of #KeystoneXL, says bipartisan support proves Republicans want to “get things done”http://t.co/DGIt7mpqFo",SenAlexander,Lamar Alexander,Tennessee,Republican
1375,Thu Jan 29 17:29:51 +0000 2015,5.60852E+17,1,2,TUNE IN: Alexander &amp; @SenatorBurr to discuss their “Innovation for #HealthierAmericans” report on Senate floor @12:30 http://t.co/LzRdyMAJG2,SenAlexander,Lamar Alexander,Tennessee,Republican
1376,Thu Jan 29 14:18:31 +0000 2015,5.60804E+17,3,5,Cosponsors bill to delay #IRS proposed regulations that would limit Americans' constitutional right to #freespeech http://t.co/jOWxNF8uNr,SenAlexander,Lamar Alexander,Tennessee,Republican
1377,Wed Jan 28 21:55:38 +0000 2015,5.60557E+17,2,4,Great meeting w/ Drs. Samuel Oliver &amp; Paul Conn from @CCCU_CampusNews abt reauthorizing the #HigherEducationAct http://t.co/1bgWTUJ3JY,SenAlexander,Lamar Alexander,Tennessee,Republican
1378,Wed Jan 28 19:50:58 +0000 2015,5.60525E+17,1,6,Introduces bill w/ @McConnellPress to turn #NLRB from partisan advocate to neutral umpire http://t.co/p0OAKHByQH,SenAlexander,Lamar Alexander,Tennessee,Republican
1379,Tue Jan 27 23:35:33 +0000 2015,5.6022E+17,1,4,Enjoyed hosting constituents at Tennessee Tuesday this morning with @SenBobCorker– great way to start the day. http://t.co/dqSOqYOUUy,SenAlexander,Lamar Alexander,Tennessee,Republican
1380,Tue Jan 27 19:00:45 +0000 2015,5.6015E+17,3,6,"Washington must encourage, not mandate, teacher evaluation systems if it wants to improve our 100K public schools https://t.co/YYgdWQiA2U",SenAlexander,Lamar Alexander,Tennessee,Republican
1381,Mon Jan 26 22:52:45 +0000 2015,5.59846E+17,3,3,"READ-IN @TimesFreePress, “Tennessee's Lamar Alexander off and running in new U.S. Senate"" http://t.co/MhtNP0w0Ag",SenAlexander,Lamar Alexander,Tennessee,Republican
1382,Mon Jan 26 22:41:51 +0000 2015,5.59844E+17,0,5,Happy #NationalSchoolChoiceWeek! Read abt Alexander's work to allow parents to decide the best school for their child:http://t.co/2QyuRyGQj3,SenAlexander,Lamar Alexander,Tennessee,Republican
1383,Fri Jan 23 19:23:04 +0000 2015,5.58706E+17,9,14,Repealing #Obamacare provision defining full-time as 30hrs would be step towards repairing damage of this failed law http://t.co/1XC3owmZHs,SenAlexander,Lamar Alexander,Tennessee,Republican
1384,Thu Jan 22 17:50:20 +0000 2015,5.58321E+17,4,14,Introduced bill w/ @SenOrrinHatch to repeal #Obamacare individual mandate that forces Americans to buy insurance http://t.co/hCQiU7uVPS,SenAlexander,Lamar Alexander,Tennessee,Republican
1385,Thu Jan 22 14:44:42 +0000 2015,5.58274E+17,2,3,TUNE IN NOW: @GOPHELP hearing on #Obamacare’s harmful definition of full-time work as 30 hours. WATCH: http://t.co/m7msDvZN45,SenAlexander,Lamar Alexander,Tennessee,Republican
1386,Thu Jan 22 14:41:26 +0000 2015,5.58273E+17,0,4,"Says @IBDinvestors reports ""at least 451"" employers/govts across US have cut jobs or hours to comply w #Obamacare definition of ""full time.""",SenAlexander,Lamar Alexander,Tennessee,Republican
1387,Thu Jan 22 14:38:22 +0000 2015,5.58272E+17,1,10,"""There is bipartisan support for repealing"" #Obamacare 30-hour work week definition.",SenAlexander,Lamar Alexander,Tennessee,Republican
1388,Thu Jan 22 14:36:44 +0000 2015,5.58272E+17,0,3,"Says MTSU, Regal Entertainment, Johnson City schools are 3 of many TN employers that've cut hours/jobs to comply w #Obamacare 30hr work week",SenAlexander,Lamar Alexander,Tennessee,Republican
1389,Wed Jan 21 15:38:53 +0000 2015,5.57925E+17,2,5,Opening remarks from @GOPHELP Chairman Alexander’s first hearing on how to #FixNCLB: http://t.co/RTft5UG69c https://t.co/GkkBkaw816,SenAlexander,Lamar Alexander,Tennessee,Republican
1390,Wed Jan 21 14:51:55 +0000 2015,5.57913E+17,3,3,"""Washington involvement...is creating a backlash, making it harder for states to set high standards and evaluate teaching."" #FixNCLB",SenAlexander,Lamar Alexander,Tennessee,Republican
1391,Wed Jan 21 14:49:39 +0000 2015,5.57913E+17,0,6,"""Long-term success can't come"" from ""Washington's orders."" #FixNCLB",SenAlexander,Lamar Alexander,Tennessee,Republican
1392,Wed Jan 21 14:47:35 +0000 2015,5.57912E+17,4,2,"""What should Washington, DC, have to do with all this?"" (2/2) #FixNCLB",SenAlexander,Lamar Alexander,Tennessee,Republican
1393,Wed Jan 21 14:46:47 +0000 2015,5.57912E+17,12,32,"""Are there too many tests? Are they the right tests? Are the stakes for failing them too high?"" (1/2) #FixNCLB",SenAlexander,Lamar Alexander,Tennessee,Republican
1394,Wed Jan 21 14:40:47 +0000 2015,5.57911E+17,1,10,"""This is called a hearing for a reason: I came here to listen."" #FixNCLB",SenAlexander,Lamar Alexander,Tennessee,Republican
1395,Wed Jan 21 14:40:05 +0000 2015,5.57911E+17,3,12,"The U.S. education dept has become, ""in effect, a national school board.""",SenAlexander,Lamar Alexander,Tennessee,Republican
1396,Wed Jan 21 14:39:12 +0000 2015,5.5791E+17,6,20,"#NCLB ""has become unworkable. Almost everyone agrees it needs to be fixed.""",SenAlexander,Lamar Alexander,Tennessee,Republican
1397,Wed Jan 21 03:31:08 +0000 2015,5.57742E+17,8,12,“We need to hear more about proposals that Congress might actually work on with the president.” #SOTU http://t.co/NX5IKTXeRY,SenAlexander,Lamar Alexander,Tennessee,Republican
1398,Wed Jan 21 03:30:41 +0000 2015,5.57742E+17,9,10,"""Unfortunately, much of what I heard from POTUS are partisan proposals that have no chance of becoming law.."" #SOTU https://t.co/eUfhBjAW99",SenAlexander,Lamar Alexander,Tennessee,Republican
1399,Tue Jan 20 23:25:16 +0000 2015,5.5768E+17,2,3,Alexander on what he is looking for in tonight’s #SOTU address: https://t.co/uRS8e7xEJr,SenAlexander,Lamar Alexander,Tennessee,Republican
1400,Tue Jan 20 18:24:48 +0000 2015,5.57605E+17,1,7,Sen. Alexander elected chairman of Senate Appropriations Subcommittee on Energy &amp; Water Development: http://t.co/lDxBJx7Pfo,SenAlexander,Lamar Alexander,Tennessee,Republican
1401,Tue Jan 20 13:50:40 +0000 2015,5.57536E+17,1,12,"Don’t miss Sen. Alexander, @RoyBlunt &amp; @SenSasse’s column “Right way to help needy collegians”  in @USATODAY http://t.co/n5778ZQuWw",SenAlexander,Lamar Alexander,Tennessee,Republican
1402,Mon Jan 19 15:33:45 +0000 2015,5.57199E+17,5,12,Alexander statement honoring life and work of #MLK: http://t.co/exuAS5mHUH http://t.co/4VDshb3Pxd,SenAlexander,Lamar Alexander,Tennessee,Republican
1403,Sun Jan 18 22:01:47 +0000 2015,5.56935E+17,9,6,"""Hopefully the...#SOTU...will also include some proposals that might actually have a chance to become law..."": https://t.co/IKH1MlKyI0",SenAlexander,Lamar Alexander,Tennessee,Republican
1404,Sun Jan 18 21:59:36 +0000 2015,5.56934E+17,1,3,Alexander's statement on the president's tax proposal: https://t.co/IKH1MlKyI0,SenAlexander,Lamar Alexander,Tennessee,Republican
1405,Fri Jan 16 19:37:29 +0000 2015,5.56173E+17,0,1,"@wbir: TN students, school counselors support Alexander’s shorter #FAFSA process http://t.co/c66T7ii7Fr #FASTAct",SenAlexander,Lamar Alexander,Tennessee,Republican
1406,Fri Jan 16 19:00:14 +0000 2015,5.56164E+17,3,4,READ-IN @TimesFreePress “Lamar Alexander's education bill would return more decisions to states” #FixNCLB http://t.co/qcGx8VIIwH,SenAlexander,Lamar Alexander,Tennessee,Republican
1407,Wed Jan 14 00:04:53 +0000 2015,5.55154E+17,2,42,"Senate education cmte Chairman Alexander announces plan to #FixNCLB, releases discussion draft &amp; first cmte hearing http://t.co/me4AynNsyH",SenAlexander,Lamar Alexander,Tennessee,Republican
1408,Tue Jan 13 22:52:05 +0000 2015,5.55135E+17,1,5,"In @POLITICOPro: @GOPHELP Chairman Alexander's #NCLB reform bill would give states flexibility, control over testing http://t.co/0j3EjtjolI",SenAlexander,Lamar Alexander,Tennessee,Republican
1409,Tue Jan 13 20:22:09 +0000 2015,5.55097E+17,7,16,“I’m ready to get started” on bipartisan process to fix No Child Left Behind #FixNCLB: https://t.co/hZO5ehLb3E,SenAlexander,Lamar Alexander,Tennessee,Republican
1410,Tue Jan 13 19:47:32 +0000 2015,5.55089E+17,2,3,"Calls for 2-year budget process to give more time for ""fixing broken programs and eliminating unnecessary spending"" http://t.co/p9j0yQi9Lf",SenAlexander,Lamar Alexander,Tennessee,Republican
1411,Tue Jan 13 18:35:28 +0000 2015,5.55071E+17,3,4,TUNE-IN: Senate @GOPHELP Chairman Alexander on floor at 2:15 ET on plans to fix No Child Left Behind #FixNCLB: http://t.co/ilkokZVDMC,SenAlexander,Lamar Alexander,Tennessee,Republican
1412,Mon Jan 12 23:02:55 +0000 2015,5.54776E+17,8,2,"Votes to move #KeystoneXL forward, first example of Republicans “doing what the American people elected us to do.” http://t.co/xr4sWWF72q",SenAlexander,Lamar Alexander,Tennessee,Republican
1413,Mon Jan 12 22:16:55 +0000 2015,5.54764E+17,2,3,"Cosponsors bill to reimburse TN for opening Smokies,""one of America's greatest treasures,"" during 2013 gov’t shutdown http://t.co/WdG8sC7XVD",SenAlexander,Lamar Alexander,Tennessee,Republican
1414,Fri Jan 09 17:29:21 +0000 2015,5.53604E+17,1,3,"Alexander cosponsors bill to make state and sales tax deduction permanent--“matter of fairness for Tennesseans"" http://t.co/syCJMlnGgf",SenAlexander,Lamar Alexander,Tennessee,Republican
1415,Fri Jan 09 12:23:44 +0000 2015,5.53528E+17,1,1,TUNE IN @ 7:30A ET to @hallerin for his interview with Alexander about the president's visit to Knoxville today: http://t.co/GXx7tqsUoQ,SenAlexander,Lamar Alexander,Tennessee,Republican
1416,Thu Jan 08 17:17:07 +0000 2015,5.53239E+17,1,3,READ Alexander's op-ed in today's @knoxnews on the president's #Knoxville visit tomorrow: http://t.co/7ivaS9jIu0 #FASTAct,SenAlexander,Lamar Alexander,Tennessee,Republican
1417,Wed Jan 07 22:51:11 +0000 2015,5.52961E+17,1,18,Alexander introduces bipartisan #FASTAct to Cut 108-Question Student Aid Form to 2 Questions: http://t.co/YPWgiVmV67 https://t.co/RXkstRFgDi,SenAlexander,Lamar Alexander,Tennessee,Republican
1418,Wed Jan 07 20:00:56 +0000 2015,5.52918E+17,3,4,"Cosponsors bill to overturn #Obamacare 30hr workweek that ""has made it harder for so many Americans to make a living” http://t.co/4Ba3n20rY9",SenAlexander,Lamar Alexander,Tennessee,Republican
1419,Wed Jan 07 18:40:39 +0000 2015,5.52898E+17,5,11,"Alexander elected chairman of HELP Committee: ""No Senate committee affects the daily lives of more Americans.” http://t.co/EPuGfP7XUO",SenAlexander,Lamar Alexander,Tennessee,Republican
1420,Wed Jan 07 14:00:32 +0000 2015,5.52827E+17,0,7,READ-IN @knoxnews “Alexander  highlights Tennessee senators' history of ‘exceptional service'” http://t.co/v3K5ehLihx http://t.co/25nTiuhnrb,SenAlexander,Lamar Alexander,Tennessee,Republican
1421,Tue Jan 06 22:44:41 +0000 2015,5.52597E+17,5,3,Alexander is ready to help new GOP majority work to fix #NCLB &amp; repair damage of #Obamacare. #SwearingInDay http://t.co/fNjHDqIB5Z,SenAlexander,Lamar Alexander,Tennessee,Republican
1422,Tue Jan 06 21:21:38 +0000 2015,5.52576E+17,5,4,"“It is a privilege to serve Tennesseans in the U.S. Senate."" Sen. Alexander gets sworn in for a third term: https://t.co/UrwzsXhRFi",SenAlexander,Lamar Alexander,Tennessee,Republican
1423,Mon Jan 05 21:07:43 +0000 2015,5.5221E+17,5,8,"via @AP, Republican senators aim to undo Obama’s failed policies, including “historic mistake” of #Obamacare http://t.co/WG0nGAgSIv",SenAlexander,Lamar Alexander,Tennessee,Republican
1424,Fri Jan 02 15:49:07 +0000 2015,5.51043E+17,3,11,Check out @POLITICOPro’s article on Sen. Alexander’s plan to overhaul No Child Left Behind in early 2015: http://t.co/orgUHxftcl,SenAlexander,Lamar Alexander,Tennessee,Republican
1425,Mon Dec 29 18:46:53 +0000 2014,5.49638E+17,3,2,"TUNE IN: Alexander will be on the @Hallerin show, guest-hosted by George Korda, tomorrow @ 7:15A to discuss the latest in the news.",SenAlexander,Lamar Alexander,Tennessee,Republican
1426,Thu Dec 25 13:14:59 +0000 2014,5.48105E+17,2,5,Hope everyone has a great time celebrating with family and friends. #MerryChristmas! http://t.co/LKMNOaF2sm,SenAlexander,Lamar Alexander,Tennessee,Republican
1427,Mon Dec 22 19:59:22 +0000 2014,5.47119E+17,2,11,Wishing all our troops a happy holiday season. Thank you for your many sacrifices to protect us &amp; defend our freedom https://t.co/BLZ11QLC0v,SenAlexander,Lamar Alexander,Tennessee,Republican
1428,Mon Dec 22 17:36:02 +0000 2014,5.47083E+17,2,3,"Alexander highlights HELP Committee’s accomplishments this Congress, including 25 bipartisan bills signed into law: http://t.co/76qv1BnKis",SenAlexander,Lamar Alexander,Tennessee,Republican
1429,Fri Dec 19 22:24:56 +0000 2014,5.46069E+17,1,4,"""The #EPA was exactly right not to designate #coalash as hazardous waste.""",SenAlexander,Lamar Alexander,Tennessee,Republican
1430,Fri Dec 19 16:39:14 +0000 2014,5.45982E+17,1,5,"""#GOP will have an extraordinary opportunity to show #Americans what it means to lead.” Committee assignments out: http://t.co/bYCemKU5RE",SenAlexander,Lamar Alexander,Tennessee,Republican
1431,Wed Dec 17 01:28:06 +0000 2014,5.45028E+17,3,3,Votes for bill extending state and local sales tax deduction and increases small business expensing limits. #jobs http://t.co/yV55JrjSSs,SenAlexander,Lamar Alexander,Tennessee,Republican
1432,Wed Dec 17 01:26:34 +0000 2014,5.45027E+17,0,6,"Senate passes third &amp; final step of Alexander's plan to replace Chick Lock, ""good news for jobs all around TN"" http://t.co/yV55JrjSSs",SenAlexander,Lamar Alexander,Tennessee,Republican
1433,Tue Dec 16 19:50:57 +0000 2014,5.44943E+17,0,1,@thehill: Alexander is concerned new #SurgeonGeneral Murthy will use his position to promote #Obamacare &amp; gun control http://t.co/2WGkBA5vVH,SenAlexander,Lamar Alexander,Tennessee,Republican
1434,Mon Dec 15 23:09:51 +0000 2014,5.4463E+17,2,3,"Votes against Murthy for #SurgeonGeneral, cites lack of leadership experience and knowledge of public health http://t.co/EPwkAgDNT1",SenAlexander,Lamar Alexander,Tennessee,Republican
1435,Mon Dec 15 16:44:47 +0000 2014,5.44534E+17,2,6,"Alexander, @SenBobCorker statements on @BillHaslam’s “Insure Tennessee” plan: http://t.co/MlhGahTE7I",SenAlexander,Lamar Alexander,Tennessee,Republican
1436,Sun Dec 14 03:18:44 +0000 2014,5.43968E+17,20,7,Appropriations bill “helps keep spending in check while supporting projects that are crucial to Tennessee” http://t.co/iFF6GuEwYn,SenAlexander,Lamar Alexander,Tennessee,Republican
1437,Fri Dec 12 22:24:56 +0000 2014,5.43532E+17,7,2,"Voted for #NDAA to ensure ""our men and women in uniform receive the support and resources they need” http://t.co/2urOYb0D6b",SenAlexander,Lamar Alexander,Tennessee,Republican
1438,Fri Dec 12 21:15:49 +0000 2014,5.43515E+17,2,2,"#NLRB's ambush election rule ""will sacrifice every employer’s right to free speech &amp; every worker’s right to privacy http://t.co/tfd0SCI5R5",SenAlexander,Lamar Alexander,Tennessee,Republican
1439,Fri Dec 12 16:39:58 +0000 2014,5.43445E+17,1,2,ICMYI: Check out my newsletter to see some of this important issues I've been working on this year in TN &amp; DC: http://t.co/KcdWj2WvoU,SenAlexander,Lamar Alexander,Tennessee,Republican
1440,Thu Dec 11 23:19:00 +0000 2014,5.43183E+17,1,5,Staff surprised Sen. Alexander today w/ treats to bring home to TN for the newest Alexander family member. http://t.co/AkNIEhy9W8,SenAlexander,Lamar Alexander,Tennessee,Republican
1441,Wed Dec 10 19:17:22 +0000 2014,5.4276E+17,8,6,On Obama's visit to #Nashville: unconstitutional #executiveaction made broken #immigration system worse: http://t.co/dOzSVEj3PA @Tennessean,SenAlexander,Lamar Alexander,Tennessee,Republican
1442,Fri Dec 05 20:36:08 +0000 2014,5.40968E+17,1,1,@DailyTimes:Sen. Alexander says House action was the 3rd of 3 major steps in his long-term plan to replace Chick Lock http://t.co/kCJYSWT2yk,SenAlexander,Lamar Alexander,Tennessee,Republican
1443,Thu Dec 04 22:15:45 +0000 2014,5.40631E+17,1,1,Great talking to @MayorACWharton this morning about current and future projects in the Bluff City. http://t.co/dCcfcSGhPK,SenAlexander,Lamar Alexander,Tennessee,Republican
1444,Thu Dec 04 20:04:00 +0000 2014,5.40597E+17,1,3,Houses passes Alexander bill that would “preserve &amp; protect” historic Manhattan Project sites at Oak Ridge http://t.co/yuqKsrSZ7t,SenAlexander,Lamar Alexander,Tennessee,Republican
1445,Thu Dec 04 18:46:00 +0000 2014,5.40578E+17,0,1,"via @TimesFreePress, Alexander praises House-passed bill which would resume construction on Chick Lock replacement http://t.co/7prP68HArx",SenAlexander,Lamar Alexander,Tennessee,Republican
1446,Wed Dec 03 23:20:51 +0000 2014,5.40285E+17,1,4,"House-passed bill would keep ""good jobs flowing into Chattanooga and East TN,"" construction could resume in 2016: http://t.co/WjY56K4atY",SenAlexander,Lamar Alexander,Tennessee,Republican
1447,Wed Dec 03 15:47:55 +0000 2014,5.40171E+17,4,2,"Senate passes bill to spur #Ebola vaccine/drug development, ""an important step in the fight against #Ebola."" http://t.co/vKOMDpQvne",SenAlexander,Lamar Alexander,Tennessee,Republican
1448,Tue Dec 02 18:27:08 +0000 2014,5.39848E+17,0,4,"@washingtonpost: Alexander's approach to fix #NCLB would clarify states' power to create, implement own edu standards http://t.co/VPnDFqiYIL",SenAlexander,Lamar Alexander,Tennessee,Republican
