,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
2324,Fri Jun 19 19:21:39 +0000 2015,6.11977E+17,1,7,DOJ must investigate collusive airline behavior that keeps fares and fees high and limits consumer choices: http://t.co/RON7zzZSe5,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2325,Fri Jun 19 17:13:40 +0000 2015,6.11945E+17,0,3,"Cargo pilots must have the same rest requirements for their own safety, as well as the safety of our skies: http://t.co/NNm2jHxHYL",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2326,Fri Jun 19 13:59:13 +0000 2015,6.11896E+17,1,5,"Longer &amp; bigger trucks pose a safety threat to our nation's drivers, our roads, and potentially our businesses: http://t.co/8R6NuheOaJ",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2327,Thu Jun 18 21:01:26 +0000 2015,6.1164E+17,2,1,"Education about safety at railroad crossings will save lives, but we also need more investment in safety technology: http://t.co/Egmx8ukLhh",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2328,Thu Jun 18 19:32:32 +0000 2015,6.11618E+17,3,7,I commend @USTreasury for its progressive decision to put a woman on the $10 bill in 2020. #TheNew10 http://t.co/U4JcUZ9gs8,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2329,Thu Jun 18 18:10:15 +0000 2015,6.11597E+17,5,9,My heart goes out to the Charleston community as gun violence again grips our nation. We must act to end this violence or accept complicity.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2330,Thu Jun 18 17:58:42 +0000 2015,6.11594E+17,2,4,Costco has failed in its promises to sell cage-free eggs – it must recommit to public health &amp; humane animal policies:http://t.co/D9M5m6xGdb,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2331,Wed Jun 17 19:16:27 +0000 2015,6.11251E+17,1,7,We cannot patch &amp; pray when it comes to roads &amp; rails.The BRIDGE Act supports the financing of our infrastructure: http://t.co/PtL7643lty,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2332,Wed Jun 17 15:57:24 +0000 2015,6.11201E+17,0,2,Pleased that Nepalese families living in CT are able to stay temporarily as their country recovers from earthquake: http://t.co/dwLbQhx8AM,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2333,Wed Jun 17 14:27:01 +0000 2015,6.11178E+17,0,4,At a Commerce hearing discussing consumer safety &amp; oversight of the Consumer Product Safety Commission. Watch live: http://t.co/DMDYn4nhdT,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2334,Tue Jun 16 20:51:41 +0000 2015,6.10913E+17,2,2,I'm working with colleagues to combat the issue of elder abuse. Read more about World Elder Abuse Awareness Day here: http://t.co/cNtawrQeOv,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2335,Tue Jun 16 19:14:15 +0000 2015,6.10888E+17,0,1,Tune in now to watch a live webcast of press conference on the Military Justice Improvement Act #MJIA: https://t.co/xHYqmZuTZR,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2336,Tue Jun 16 18:22:47 +0000 2015,6.10875E+17,0,7,The FDA's decision to ban trans fats will make our future generations healthier &amp; is a win for public health: http://t.co/EGkCdluf0Z,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2337,Tue Jun 16 17:22:05 +0000 2015,6.1086E+17,1,3,The #MilitaryConsumerProtectionAct aims to protect servicemembers &amp; their families from abusive financial practices: http://t.co/Qa7JwTPkEQ,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2338,Tue Jun 16 16:16:51 +0000 2015,6.10843E+17,3,3,"Watch my Senate floor speech on the Military Justice Improvement Act, which aims to combat military sexual assault: https://t.co/72mRT3MYWU",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2339,Mon Jun 15 20:17:23 +0000 2015,6.10542E+17,2,6,Supreme Court's refusal to hear North Carolina's appeal on pre-abortion ultrasounds is a victory for women's health: http://t.co/BBYiU4Oj4E,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2340,Mon Jun 15 19:03:35 +0000 2015,6.10523E+17,0,4,"Regardless of corporate structure, Sikorsky helicopters remain the gold standard when it comes to national defense: http://t.co/7P6pVmB1gF",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2341,Mon Jun 15 17:59:17 +0000 2015,6.10507E+17,0,2,I urge T-Mobile customers who were affected by cramming scams to claim their refunds by the June 30 deadline: http://t.co/3v7YkzVDw4,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2342,Mon Jun 15 15:37:29 +0000 2015,6.10471E+17,0,5,I will work to secure the federal resources that Bridgeport needs in order to keep its residents safe: http://t.co/XxD3LScH4q,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2343,Mon Jun 15 14:30:27 +0000 2015,6.10454E+17,0,4,Discussing @ProChoiceCT's investigative report on crisis pregnancy centers &amp; the threats they pose to women's health. http://t.co/BD6NQJO2zz,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2344,Fri Jun 12 23:38:27 +0000 2015,6.09505E+17,39,4,America's young fans look up to our athletes as role models. @ussoccer sends wrong message by allowing Hope Solo to start in goal tonight.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2345,Fri Jun 12 23:00:53 +0000 2015,6.09496E+17,11,8,Disappointed by @ussoccer's failure to investigate domestic violence charges against Hope Solo. http://t.co/t8zGSyhF0m,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2346,Fri Jun 12 22:29:52 +0000 2015,6.09488E+17,1,3,Good resource for CT vets with questions on #VAChoice Program: http://t.co/2GuuJJef0q,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2347,Fri Jun 12 16:58:22 +0000 2015,6.09404E+17,6,8,The evidence is clear: sensible handgun laws save lives. All states should adopt permit-to-purchase handgun laws: http://t.co/qo9hL53rpe,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2348,Fri Jun 12 15:31:00 +0000 2015,6.09382E+17,1,4,Servicemembers and veterans should check their mailboxes beginning today for major federal student loan refunds: http://t.co/eAzdVnBYFv,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2349,Fri Jun 12 14:29:23 +0000 2015,6.09367E+17,0,9,Great job #TeamBlumenthal and @USArmy on your run this morning at Ft. Myer to celebrate the @USArmy 240th birthday! http://t.co/EeOFscgrMU,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2350,Thu Jun 11 20:06:53 +0000 2015,6.09089E+17,14,4,@ussoccer is sending out wrong message to fans by not thoroughly investigating Hope Solo domestic violence charges: http://t.co/t8zGSyhF0m,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2351,Thu Jun 11 19:13:59 +0000 2015,6.09076E+17,4,6,"Sen. Graham's extreme anti-abortion bill won't become law, &amp; will take focus away from critical issues like rail safety &amp; student loan debt.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2352,Thu Jun 11 18:24:11 +0000 2015,6.09064E+17,5,8,Domestic violence is a horrific scourge &amp; unacceptable. I urge @ussoccer to thoroughly investigate Hope Solo charges: http://t.co/HopibXDt1e,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2353,Thu Jun 11 16:42:23 +0000 2015,6.09038E+17,1,3,"We must complete the VA facility in Aurora, Colorado – but not at the sacrifice of health care for other veterans: http://t.co/ER5q8bar1A",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2354,Thu Jun 11 15:30:24 +0000 2015,6.0902E+17,1,4,Congress and federal agencies will be the ones to blame if we fail to act now in implementing safer rail technology: http://t.co/ikjmeteOgp,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2355,Thu Jun 11 14:23:50 +0000 2015,6.09003E+17,0,1,Study shows what we have known to be true: e-cigarettes are just as much of a health threat as other tobacco products.http://t.co/ySiYz8pPqE,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2356,Wed Jun 10 15:16:00 +0000 2015,6.08654E+17,2,3,There's nothing new or novel about these avoidable and preventable train accidents.The need for PTC technology has been clear for decades.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2357,Wed Jun 10 15:13:51 +0000 2015,6.08653E+17,0,3,Speaking about Amtrak crash and urgent need for PTC implementation at Senate Commerce hearing now. Watch: http://t.co/duiGHTnzXD,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2358,Wed Jun 10 14:27:17 +0000 2015,6.08642E+17,1,2,The NDAA is a solid start – but can be made stronger. Watch my Senate floor speech on this defense measure: https://t.co/iS6e8wQWuj,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2359,Tue Jun 09 21:19:15 +0000 2015,6.08383E+17,1,6,Court ruling on upholding Texas anti-abortion law reinforces the need for the Women's Health Protection Act: http://t.co/RQI3Hv7J2u,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2360,Tue Jun 09 19:46:29 +0000 2015,6.0836E+17,0,5,Pleased to see that jobless rate for recent vets has dropped – my Vow to Hire Heroes Act can help continue this trend.http://t.co/tnHLzUK25E,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2361,Tue Jun 09 18:56:01 +0000 2015,6.08347E+17,1,3,"My amendments to the NDAA offer protections for servicemembers, &amp; provide growth for CT's dedicated defense industry: http://t.co/DR7mqt4sjj",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2362,Mon Jun 08 20:31:51 +0000 2015,6.08009E+17,1,2,Stronger measures must be taken against countries who offer safe havens for criminal cyber attackers: http://t.co/FalU4UDgP3,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2363,Mon Jun 08 18:19:58 +0000 2015,6.07975E+17,1,1,"My proposed amendments to the NDAA will provide protections for servicemembers &amp; vets, &amp; strengthen national security:http://t.co/W4eoqaWVPU",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2364,Mon Jun 08 14:18:09 +0000 2015,6.07915E+17,5,13,I am calling for increased awareness and research on how to protect against Lyme disease: http://t.co/HXGscW0YCl,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2365,Fri Jun 05 19:50:28 +0000 2015,6.06911E+17,1,2,The Vow to Hire Heroes Act provides great opportunities and incentives for our veterans and businesses: http://t.co/ceNAozwti8,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2366,Fri Jun 05 17:59:47 +0000 2015,6.06883E+17,1,7,"Our nation's heroes should be honored for their military service, and not used as an NFL marketing tactic: http://t.co/fRq0msDrgU",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2367,Fri Jun 05 17:01:22 +0000 2015,6.06868E+17,8,2,Recent reports show gaping holes in our transportation security network – TSA is in dire need of a management change. http://t.co/bBYLN0smh0,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2368,Fri Jun 05 14:49:47 +0000 2015,6.06835E+17,2,5,"With @ChrisMurphyCT, @ctchildrens, &amp; @CTDOT_Statewide to raise awareness about dangers of leaving kids in hot cars. http://t.co/fzlOnDzDfE",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2369,Thu Jun 04 20:26:12 +0000 2015,6.06558E+17,3,3,"Contraception prevents unintended pregnancies, saves billions of taxpayer dollars, and empowers women: http://t.co/WZ5du2qiFE",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2370,Thu Jun 04 19:16:19 +0000 2015,6.0654E+17,2,4,I fully support the MOVE Act that will assure a free labor market. http://t.co/GXGLuyCHJx,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2371,Thu Jun 04 18:19:58 +0000 2015,6.06526E+17,2,2,Our vets deserve better – we must raise disability compensation benefits to account for rising costs of living. http://t.co/YgHH0tgQJM,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2372,Thu Jun 04 17:26:44 +0000 2015,6.06512E+17,1,3,I celebrated the Army's musical talent with Ellington and Woodstock students at the Army Twilight Tattoo last night. http://t.co/TwdpFO8zP2,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2373,Thu Jun 04 16:28:03 +0000 2015,6.06498E+17,0,8,"Women know what is best for them when it comes to family planning, and we must give them the respect that they deserve. #Griswold50",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2374,Thu Jun 04 15:35:22 +0000 2015,6.06484E+17,0,7,Read my op-ed on women's health &amp; contraception in honor of the 50th anniversary of Griswold v. Connecticut: http://t.co/3yD1Op0OjO,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2375,Wed Jun 03 18:38:50 +0000 2015,6.06168E+17,4,19,"Thanks to #TitleX, #Medicaid &amp; #ACA, millions of women pay no out of pocket costs for #birthcontrol. #Griswold50 http://t.co/n5SUELoscI",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2376,Wed Jun 03 18:23:43 +0000 2015,6.06164E+17,2,5,"50 years ago, SCOTUS affirmed the right to privacy in family planning decisions—we still have a long way to go. http://t.co/U1OgF05jSz",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2377,Wed Jun 03 15:55:41 +0000 2015,6.06127E+17,2,2,.@pourmecoffee @TheDailyShow Yes. Any killing by an officer is defined as an arrest-related death. Here’s more info: http://t.co/fksrGjNXaH,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2378,Wed Jun 03 13:53:35 +0000 2015,6.06096E+17,2,3,".@TheDailyShow actually, we have. We passed the Death in Custody Reporting Act last December: http://t.co/eAxkiVUqkK",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2379,Wed Jun 03 13:04:46 +0000 2015,6.06084E+17,6,7,.@chucktodd - @SenJohnMcCain and I have a bill on this: http://t.co/I3UEXFVFUC,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2380,Wed Jun 03 13:03:21 +0000 2015,6.06084E+17,4,3,. @chucktodd completely agree. @MLB should loosen its local blackout policy so fans don't have to drive out of state to watch the game. -RB,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2381,Tue Jun 02 20:35:55 +0000 2015,6.05835E+17,7,12,"Gun deaths are expected to surpass auto deaths this year. It’s shocking, and unacceptable. http://t.co/QjVV8170c0",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2382,Tue Jun 02 19:31:33 +0000 2015,6.05819E+17,1,2,"FCC has taken steps to eliminate waste, fraud, &amp; abuse in Lifeline program – it is time to apply it to broadband access.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2383,Tue Jun 02 18:09:16 +0000 2015,6.05798E+17,26,107,"Today I’m #WearingOrange for the dozens we lose each day to gun violence. For the over 33,000 we lose each year. http://t.co/nnt38dWFK2",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2384,Tue Jun 02 17:07:43 +0000 2015,6.05783E+17,2,3,Last night I spoke on the Senate floor in support of #USAFreedom and FISA Court reforms. Watch: https://t.co/IueV12OuAG,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2385,Tue Jun 02 15:23:35 +0000 2015,6.05757E+17,2,1,At a commerce hearing on reforming the FCC's Lifeline program in order to provide broadband to low income families. http://t.co/s129pWJHYr,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2386,Mon Jun 01 21:03:33 +0000 2015,6.0548E+17,3,2,"Tune in now to watch Sen. Blumenthal speak on #USAFreedom, &amp; the need for adversarial process at the FISA Court: http://t.co/B50LQerZfh",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2387,Mon Jun 01 16:29:17 +0000 2015,6.05411E+17,1,3,There must be support for long-term funds to create positive change in Connecticut’s interstates and railways: http://t.co/uFTgOMnJTP,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2388,Fri May 29 18:14:27 +0000 2015,6.0435E+17,3,4,W/ @ChrisMurphyCT @RepJohnLarson &amp; Transpo Chief Redeker calling for a long-term increase in the Highway Trust Fund. http://t.co/qUIqpF8PWr,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2389,Fri May 29 17:46:13 +0000 2015,6.04343E+17,2,4,Congratulations to the #Hartford #SC2 Challenge winners! Here with @ChrisMurphyCT @RepJohnLarson @HartfordMayor http://t.co/U1rZ3Tl64s,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2390,Thu May 28 20:41:37 +0000 2015,6.04025E+17,2,2,"We must invest more in transportation for communities like Norwich to continue to thrive, and for the safety and security of our nation.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2391,Thu May 28 20:41:10 +0000 2015,6.04025E+17,1,1,Touring the Intermodal Transportation Center—the transportation hub for all of Southeastern Connecticut. http://t.co/yr7BItHUQp,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2392,Thu May 28 20:40:24 +0000 2015,6.04024E+17,1,1,"Norwich Mayor Hinchey &amp; I are together to highlight the growing need for long-term, robust transportation investment. http://t.co/dF3Ir7kVEt",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2393,Thu May 28 16:52:07 +0000 2015,6.03967E+17,2,3,"With @GovMalloyOffice, @ChrisMurphyCT, @RepJoeCourtney in Groton to talk workforce development with @laborsec. http://t.co/rU8I8GfW0h",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2394,Wed May 27 19:26:05 +0000 2015,6.03643E+17,1,7,"My bill would require veterinarians to give consumers a copy of pet med scripts, so they can shop around &amp; save more: http://t.co/VKjoXGFegR",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2395,Wed May 27 19:24:57 +0000 2015,6.03643E+17,1,2,New @FTC report confirms that consumers win when they have access to their pet medication prescriptions: http://t.co/VKjoXGFegR,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2396,Wed May 27 18:45:23 +0000 2015,6.03633E+17,0,4,At the @usjct Center for Applied Research &amp; Education ribbon cutting—congrats to the university for this milestone! http://t.co/2sBG7I3Pa2,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2397,Tue May 26 19:30:30 +0000 2015,6.03282E+17,0,3,.@SenSchumer &amp; I have proposed a plan that would require installation of PTC &amp; more resources to increase rail safety http://t.co/QOccAhkuTd,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2398,Tue May 26 17:57:33 +0000 2015,6.03259E+17,1,2,I urge the @USDOTFRA to act immediately to ensure the installation of inward-facing cameras is mandated on railroads nationwide.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2399,Tue May 26 17:57:15 +0000 2015,6.03259E+17,1,3,.@Amtrak’s action to install inward-facing cameras is a safety milestone—enabling riders to be more secure &amp; railroads to run more reliably.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2400,Tue May 26 17:12:58 +0000 2015,6.03247E+17,3,4,I will review the details of the @Charter/@TWC merger proposal and its implications for consumers in CT &amp; nationwide: http://t.co/WHX5pMKllf,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2401,Tue May 26 17:12:44 +0000 2015,6.03247E+17,1,4,"While seemingly déjà vu, the @Charter/@TWC merger proposal deserves close consideration—&amp; support if it serves consumer interests. -RB",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2402,Tue May 26 16:16:46 +0000 2015,6.03233E+17,2,3,"Read my @hartfordcourant op-ed on rail safety—for far too long, our rail funding plan has been to patch and pray: http://t.co/QOccAhkuTd",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2403,Tue May 26 13:43:55 +0000 2015,6.03195E+17,1,3,PayTV consumers deserve more choice and lower prices—I’m hopeful that @Charter/@TWC will consider providing both: http://t.co/WHX5pMKllf,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2404,Mon May 25 18:01:05 +0000 2015,6.02897E+17,2,12,We must redouble efforts to help vets suffering from invisible wounds—post-traumatic stress—causing 22 vets to take their lives every day.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2405,Mon May 25 17:00:14 +0000 2015,6.02882E+17,2,5,"Today, I’m thinking of Justin Eldridge, Clay Hunt, &amp; the thousands who sacrificed for us, plagued by invisible wounds http://t.co/BwBHO0KmZV",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2406,Mon May 25 15:30:13 +0000 2015,6.02859E+17,1,15,"Even as we celebrate our fallen heroes, let’s keep faith with vets who’ve served, &amp; now deserve education, skills, jobs, and health care.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2407,Mon May 25 14:59:16 +0000 2015,6.02851E+17,4,6,"Freedom is never free—a truth we commemorate by thanking those who gave their lives to make America the freest, strongest nation in history.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2408,Fri May 22 17:00:11 +0000 2015,6.01795E+17,0,1,"Recognition of Service cards will allow for additional, necessary protections for our veterans. Read my full report: http://t.co/vHQCeex5gv",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2409,Fri May 22 16:59:44 +0000 2015,6.01795E+17,0,3,"When retailers offer discounts but demand sensitive personal information, our vets’ security is at risk. Read more: http://t.co/vHQCeex5gv",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2410,Fri May 22 16:59:04 +0000 2015,6.01794E+17,0,1,I've released a comprehensive report asking @deptofdefense to implement reforms that will help protect vets from identity theft.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2411,Fri May 22 16:57:57 +0000 2015,6.01794E+17,0,3,"Tune in NOW as I speak on the Senate floor in support of the USA Freedom Act, and FISA reform: http://t.co/tJ2uvU2v2A",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2412,Thu May 21 22:06:18 +0000 2015,6.01509E+17,1,8,There are 378 structurally deficient bridges in CT that we won’t have the money to rebuild if Congress doesn’t act. http://t.co/qKBIvp0uuX,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2413,Thu May 21 19:42:35 +0000 2015,6.01473E+17,2,3,Americans should have the right to know what our trade agreements say. https://t.co/GbPDhGxj8F http://t.co/ya94mI6NMZ,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2414,Thu May 21 18:26:31 +0000 2015,6.01454E+17,1,6,"A hugely consequential trade deal is up for a vote, and the supposed beneficiaries are being kept in the dark. #TPP http://t.co/kHU3MGkUB5",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2415,Thu May 21 16:57:23 +0000 2015,6.01432E+17,6,25,Standing w/ @SenateDems colleagues to urge for increased funding to repair and rebuild our decaying infrastructure. http://t.co/XeEg7pkgqq,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2416,Wed May 20 21:59:35 +0000 2015,6.01145E+17,3,3,My amendment would require the publication of proposals advanced by the U.S. in negotiations for a trade agreement: https://t.co/GbPDhGxj8F,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2417,Wed May 20 20:32:49 +0000 2015,6.01123E+17,0,3,Trade Promotion Authority can affect everything from the safety of our food to working conditions around the world: https://t.co/GbPDhGxj8F,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2418,Wed May 20 18:07:39 +0000 2015,6.01087E+17,1,5,My #TPA amendment would require basic protection and transparency for the American people: https://t.co/GbPDhGxj8F,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2419,Wed May 20 17:27:42 +0000 2015,6.01077E+17,0,4,Americans should know what trade agreements say &amp; be given that info while there’s a meaningful chance for influence https://t.co/GbPDhGxj8F,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2420,Wed May 20 16:39:18 +0000 2015,6.01065E+17,3,3,Great to meet and talk with the President of @sikorsky—working to make the best helicopters in the world. http://t.co/h8g7Hl3yVg,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2421,Wed May 20 16:05:53 +0000 2015,6.01056E+17,2,1,The largest auto recall in history demands the strongest response to ensure we are protected from deadly airbags: http://t.co/RZ5uCHF8Wj,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2422,Wed May 20 15:00:10 +0000 2015,6.0104E+17,0,1,Grateful to have support from VSO’s for the Toxic Exposure Research Act—it's time we take care of those who served: https://t.co/TLgIKyMJQC,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2423,Wed May 20 14:47:32 +0000 2015,6.01037E+17,2,3,Thx @amvetsnational @militaryofficer @purpleheartpr @vvamerica @blindedveterans @pva1946 for speaking @ this hearing: http://t.co/22crib2FNC,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2424,Tue May 19 22:15:35 +0000 2015,6.00787E+17,2,1,"When trade is done right, businesses in my state of CT—defense and aerospace, small manufacturers, furniture and food companies—thrive.",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2425,Tue May 19 22:12:02 +0000 2015,6.00786E+17,1,1,"My amendment would ensure that as these issues are considered, the American people have a fair &amp; informed opportunity to participate. #TPP",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2426,Tue May 19 22:10:26 +0000 2015,6.00786E+17,1,1,It would be easy for #TPA to allow for more transparency. My amendment would do just that. http://t.co/UeXCOOr6qs,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2427,Tue May 19 22:08:36 +0000 2015,6.00785E+17,1,2,The real problem is that the American public—the supposed beneficiaries of these deals—is being kept in the dark: http://t.co/UeXCOOr6qs,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2428,Tue May 19 22:06:59 +0000 2015,6.00785E+17,2,1,The second would help ensure that foreign countries can't use trade agreements to undermine the safety of America’s food supply.,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2429,Tue May 19 22:03:59 +0000 2015,6.00784E+17,1,1,"Speaking NOW on the Senate floor about the trade bill currently under consideration, &amp; two amendments I’ve offered: http://t.co/UeXCOOr6qs",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2430,Tue May 19 20:58:05 +0000 2015,6.00767E+17,3,2,"Recent tragedies in Ferguson, Cleveland, Baltimore support increased investment in body cameras by law enforcement. http://t.co/CjTEGIyClr",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2431,Tue May 19 20:16:18 +0000 2015,6.00757E+17,0,3,At a Judiciary committee hearing on body cameras—this tech would be beneficial for communities &amp; law enforcement: http://t.co/sMF1GyU6EH,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2432,Tue May 19 19:57:35 +0000 2015,6.00752E+17,0,2,"We can help relieve debt for our students—forgiving for public service, refinancing at more reasonable rates, &amp; more: http://t.co/gcw2JMiIfg",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2433,Tue May 19 19:34:21 +0000 2015,6.00746E+17,0,1,"Via @micnews, it’s official: the 2015 class has the most student loan debt in history: http://t.co/gcw2JMAjDQ",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2434,Tue May 19 18:42:10 +0000 2015,6.00733E+17,2,2,Congrats to Connecticut born @sixtocancel for being honored by @whitehouse today as a “Champion of Change:” http://t.co/uJWe5HdWHA,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2435,Tue May 19 18:10:51 +0000 2015,6.00725E+17,2,4,"Sorry @senatorcardin @SenatorBarb—there’s no way crab cakes beat New Haven Pizza. Followers, vote now: http://t.co/u4JsGv53Ln",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2436,Mon May 18 20:07:06 +0000 2015,6.00392E+17,0,2,The US Military should be working to prevent the heinous crime of sexual assault &amp; helping those who report it: http://t.co/ApWvgOvivE,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2437,Mon May 18 17:59:14 +0000 2015,6.0036E+17,5,2,Important @nytimes piece on the dangers of powdered caffeine. @SenSherrodBrown &amp; I asked @US_FDA to ban retail sale: http://t.co/QSncPOzzAE,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2438,Mon May 18 16:22:14 +0000 2015,6.00336E+17,1,6,U.S. military sexual assault survivors are 12x more likely to suffer retaliation than see their assailant convicted: http://t.co/ApWvgOvivE,SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
2439,Mon May 18 15:01:45 +0000 2015,6.00315E+17,2,10,"Stunning, in-depth report from @hrw about sexual assault in the military: http://t.co/ApWvgOvivE http://t.co/ZueKgvjAYS",SenBlumenthal,Richard Blumenthal,Connecticut,Democratic
