,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1166,Fri Dec 09 20:38:59 +0000 2016,8.07324E+17,4,14,"Taxpayer dollars should go to support American jobs &amp; manufacturers, not be spent on Chinese or Russian iron &amp; stee… https://t.co/CJwI4jC3JU",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1167,Fri Dec 09 20:35:52 +0000 2016,8.07323E+17,1,11,"American manufacturers &amp; workers, like the people at Neenah Foundry in WI, support our #BuyAmerica amendment &amp; dese… https://t.co/HXWDoyCvjU",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1168,Fri Dec 09 20:33:37 +0000 2016,8.07322E+17,1,16,"Together with @SenSherrodBrown &amp; @SenBobCasey, I introduced an amendment to restore our #BuyAmerica reform. Today, we're demanding a vote.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1169,Fri Dec 09 20:32:09 +0000 2016,8.07322E+17,0,2,LIVE - Speaking on @SenateFloor to address an important choice for the Senate... and @realDonaldTrump: #BuyAmerica https://t.co/fSzmWtdmWA,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1170,Thu Dec 08 23:58:12 +0000 2016,8.07011E+17,2,7,New column on @HuffingtonPost: Silence from Trump Tower on #BuyAmerica https://t.co/qa9Wkn7zXs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1171,Thu Dec 08 21:30:00 +0000 2016,8.06974E+17,1,4,WATCH: The next generation of scientists in Wisconsin on the importance of investing in research &amp; innovation https://t.co/37iFR00zm7,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1172,Thu Dec 08 20:45:01 +0000 2016,8.06963E+17,0,8,I'm not giving up our #BuyAmerica fight. We must support our American workers and manufacturers. #WRDA… https://t.co/hOO9jPYq0i,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1173,Thu Dec 08 20:24:55 +0000 2016,8.06958E+17,0,8,"A family in Burlington, Wisconsin turned their tragic loss into hope and real reform. #AnnaWestinAct https://t.co/8wmE3krZZ0",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1174,Thu Dec 08 17:54:07 +0000 2016,8.0692E+17,23,145,"House GOP bucks Donald Trump, scraps legislation to “buy American” iron and steel #BuyAmerica https://t.co/DvAFKghBjW via @Salon",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1175,Wed Dec 07 23:28:02 +0000 2016,8.06641E+17,4,4,"This $1billion in funding will help states fight the #OpioidEpidemic with investments in prevention, treatment and recovery efforts.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1176,Wed Dec 07 23:27:40 +0000 2016,8.06641E+17,2,1,I also heard stories from families who have lost loved ones. We must confront the #OpioidEpidemic for them.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1177,Wed Dec 07 23:27:17 +0000 2016,8.06641E+17,1,1,"At these roundtables, I heard from law enforcement, electeds on both sides of the aisle &amp; folks working on the front lines of this crisis.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1178,Wed Dec 07 23:26:40 +0000 2016,8.06641E+17,1,2,"This funding comes after I've held #OpioidEpidemic roundtables in communities across Wisconsin.
https://t.co/vswTJj4gW8",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1179,Wed Dec 07 23:26:02 +0000 2016,8.06641E+17,0,1,"With this funding, Washington has finally stepped up to be a partner in the fight against the #OpioidEpidemic.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1180,Wed Dec 07 23:25:28 +0000 2016,8.06641E+17,2,10,BREAKING: The Senate has passed $1 billion in funding to fight the #OpioidEpidemic https://t.co/d2cB9jT69T https://t.co/OrwAQQ4ldJ,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1181,Wed Dec 07 19:47:01 +0000 2016,8.06586E+17,5,41,This is a failure by House leadership to make a solid commitment to American manufacturers and workers. #BuyAmerica https://t.co/xEgamVqpFe,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1182,Wed Dec 07 19:03:01 +0000 2016,8.06575E+17,0,5,Baldwin calls upon GOP leaders to bolster domestic manufacturing jobs - @dailycardinal #BuyAmerica https://t.co/xEgamVqpFe,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1183,Wed Dec 07 18:40:00 +0000 2016,8.06569E+17,0,2,.@MZanona of @thehill on our fight to keep #BuyAmerica in #WRDA: https://t.co/IBpKgvTv4d,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1184,Wed Dec 07 18:05:01 +0000 2016,8.0656E+17,0,4,"""He should not be silent this week as we're fighting to restore this #BuyAmerica reform."" https://t.co/z3ukiPBMSc cc: @realdonaldtrump",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1185,Wed Dec 07 17:20:01 +0000 2016,8.06549E+17,1,4,From @fox11news: Sen. Baldwin pushes to keep #BuyAmerica in legislation https://t.co/z3ukiPBMSc,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1186,Wed Dec 07 16:48:52 +0000 2016,8.06541E+17,0,6,"December 7, 1941 will always ""live in infamy.” On #PearlHarborRemembranceDay, we honor the brave men and women we l… https://t.co/oenzR0EiAr",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1187,Tue Dec 06 22:32:17 +0000 2016,8.06265E+17,0,4,Met Greta from @fosterclub! She’s advocating for the #FamilyFirst Act. Her thoughts on a reform we both support:… https://t.co/TcdZ8nHY2W,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1188,Tue Dec 06 21:45:50 +0000 2016,8.06253E+17,1,9,I’m not giving up this fight to build a made in America infrastructure. #BuyAmerica https://t.co/bjhWABtQHc,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1189,Tue Dec 06 21:08:07 +0000 2016,8.06244E+17,8,52,American workers &amp; manufacturers are worth fighting for. I'll introduce my #BuyAmerica reform as an amendment to #WRDA.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1190,Tue Dec 06 19:38:14 +0000 2016,8.06221E+17,0,5,"RELEASE: Senator Baldwin, @SenSherrodBrown &amp; @SenBobCasey Introducing #BuyAmerica Amendment to #WRDA. https://t.co/bjhWABtQHc",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1191,Tue Dec 06 15:25:45 +0000 2016,8.06158E+17,5,22,.@thehill: Dems press Trump to support ‘Buy America’ provision in water bill https://t.co/TfF4B8Co3h,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1192,Mon Dec 05 23:47:34 +0000 2016,8.05922E+17,1,11,A solid #BuyAmerica commitment to our workers is a #BetterWay than taxpayer $ for Chinese and Russian steel. 💸 https://t.co/OmGt8iSUvO,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1193,Mon Dec 05 22:10:50 +0000 2016,8.05897E+17,2,16,I'm pleased that @POTUS listened to Tribes and it’s my hope that the incoming Administration will do so as well. #DAPL #StandingRock,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1194,Mon Dec 05 21:16:00 +0000 2016,8.05883E+17,0,2,This weekend's #DAPL announcement that @USACEHQ will not grant a permit for the current pipeline route is welcome news. #StandingRock,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1195,Mon Dec 05 20:29:59 +0000 2016,8.05872E+17,1,2,"My statement on the recent announcement about #StandingRock, #DAPL: https://t.co/rBD8NBVSO4",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1196,Mon Dec 05 16:16:01 +0000 2016,8.05808E+17,4,19,I'm standing up for our #MadeInWI manufacturing economy. @realDonaldTrump &amp; @SpeakerRyan should too. #BuyAmerica https://t.co/efJkhiHHYh,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1197,Mon Dec 05 15:26:01 +0000 2016,8.05795E+17,3,19,American workers should build our infrastructure with American products - not Chinese iron &amp; steel bought with our taxes. #BuyAmerica,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1198,Mon Dec 05 15:17:13 +0000 2016,8.05793E+17,20,76,".@realDonaldTrump needs to stand against this threat from @SpeakerRyan &amp; @HouseGOP to remove my #BuyAmerica rule.
https://t.co/ArjIDE8gs6",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1199,Sun Dec 04 22:38:01 +0000 2016,8.05542E+17,0,1,Working across party lines on an issue that touches millions of Americans: family caregiving. #IHeartCaregivers https://t.co/ofnQfKpBDB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1200,Sun Dec 04 20:12:21 +0000 2016,8.05505E+17,1,5,Our bipartisan VA reforms are about taking tragedy and turning it into hope for other #veterans and their families. https://t.co/eI7td6h0ZU,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1201,Sun Dec 04 16:15:01 +0000 2016,8.05445E+17,2,3,"Everyone should have access to high quality health care, no matter where they live. https://t.co/67s1r66nHX",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1202,Sun Dec 04 15:29:55 +0000 2016,8.05434E+17,0,4,"""We're going to take it all the way to the finish line."" - Heather Simcakoski on our bipartisan VA reforms https://t.co/r0ramjIGTz",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1203,Sun Dec 04 14:02:01 +0000 2016,8.05412E+17,0,6,It’s Sunday and you know what that means! #GoPackGo #Packers #HOUvsGB 🏈 🏈 https://t.co/I4mloiovnE,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1204,Sun Dec 04 00:30:00 +0000 2016,8.05207E+17,0,2,Wishing @BadgerFootball good luck today as they take on @PennStateFball in the #B1GFCG!! #OnWisconsin 🏈🏈🏈 https://t.co/D5D7eUYZWY,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1205,Sat Dec 03 17:26:00 +0000 2016,8.05101E+17,0,2,The bipartisan #ECHOAct will help increase access to high quality health care in rural Wisconsin. https://t.co/p7h8w1CnCy,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1206,Sat Dec 03 15:32:24 +0000 2016,8.05072E+17,0,8,"""I was going to speak off of a piece of paper, but I'm going to speak from my heart."" - Marv Simcakoski at our roun… https://t.co/1ci2M8CWg6",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1207,Fri Dec 02 23:00:02 +0000 2016,8.04822E+17,0,1,.@WAOW: Stevens Point family heads to capital for quality of veteran care https://t.co/c6ZkxnV9Ka,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1208,Fri Dec 02 22:06:01 +0000 2016,8.04809E+17,0,2,Read my op-ed with @SenatorCollins on supporting family caregivers #IHeartCaregivers https://t.co/ofnQfKpBDB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1209,Thu Dec 01 22:58:37 +0000 2016,8.0446E+17,26,335,Very disappointed a massive expansion of government hacking authority took effect today without Congress ever having any debate. #Rule41,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1210,Thu Dec 01 21:33:01 +0000 2016,8.04438E+17,1,1,I will push to make sure that the Jason Simcakoski Memorial Opioid Safety Act is implemented &amp; we see change. https://t.co/Eli9BfN0Fr,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1211,Thu Dec 01 18:57:19 +0000 2016,8.04399E+17,0,6,Today is #WorldAIDSDay. Let us take a moment to remember those we've lost and renew our commitment to #EndAIDS. https://t.co/PR2aFvhf3F,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1212,Thu Dec 01 17:07:00 +0000 2016,8.04371E+17,4,11,Trump Treasury pick made millions after his bank foreclosed on homeowners https://t.co/vvjqOxBqMD #DrainTheSwamp,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1213,Wed Nov 30 22:37:01 +0000 2016,8.04092E+17,0,4,Signed holiday cards for our service men and women today at the @RedCross #HolidaysforHeroes event. Thank you for y… https://t.co/Lb8yxF9evz,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1214,Wed Nov 30 20:52:37 +0000 2016,8.04066E+17,0,2,The Jason Simcakoski Memorial &amp; Promise Act was signed into law. You can read about our bipartisan #VA reforms here: https://t.co/zEuhssdwSz,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1215,Wed Nov 30 20:33:28 +0000 2016,8.04061E+17,0,1,"Through their advocacy, the Simcakoskis are helping other #veterans &amp; their families, while inspiring others to joi… https://t.co/tgSVl0yZ3K",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1216,Wed Nov 30 20:23:09 +0000 2016,8.04058E+17,0,4,.@ASAMorg's Dr. Yngvild Olsen shares how we can strengthen &amp; update the @DeptVetAffairs opioid prescribing guidelin… https://t.co/pH8am4dO8Q,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1217,Wed Nov 30 20:06:10 +0000 2016,8.04054E+17,5,6,David Riley of @DAVHQ shares his personal experience with care and opioid prescribing practices in the #VA. https://t.co/cQ7S4Ebl44,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1218,Wed Nov 30 20:00:19 +0000 2016,8.04052E+17,1,9,"Carlos Fuentes highlights the importance of - and @VFWHQ's critical role in - establishing a new, dedicated #VA Off… https://t.co/bfUM8ym6xM",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1219,Wed Nov 30 19:57:37 +0000 2016,8.04052E+17,1,1,Dr. Carolyn Clancy of @DeptVetAffairs begins the roundtable with a @VeteransHealth progress report on improving… https://t.co/BdlB0YjGvt,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1220,Wed Nov 30 19:36:33 +0000 2016,8.04046E+17,0,1,NOW: Roundtable on the Jason Simcakoski Memorial &amp; Promise Act. LIVESTREAM HERE: https://t.co/dEHextW3yb,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1221,Wed Nov 30 19:16:00 +0000 2016,8.04041E+17,2,3,"IN 15 MIN: Joining @VFWHQ, @DAVHQ, @AmericanLegion, @DeptVetAffairs, @ASAMorg to discuss #veterans health. STREAM: https://t.co/dEHextEs9B",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1222,Wed Nov 30 18:17:43 +0000 2016,8.04027E+17,0,4,"Livestream today’s roundtable with Simcakoski family, @RepGusBilirakis, @DeptVetAffairs, @pewhealth, @VFWHQ &amp; more: https://t.co/dEHextW3yb",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1223,Wed Nov 30 17:33:00 +0000 2016,8.04015E+17,0,1,The #ECHOAct passed the Senate yesterday. @WSAU with coverage of this rural healthcare improvement reform: https://t.co/p7h8w1kMdY,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1224,Wed Nov 30 17:01:01 +0000 2016,8.04007E+17,1,8,So much for #DrainTheSwamp! I’m going to continue my fight &amp; stand up to these powerful interests in Washington.… https://t.co/LptItd2u2i,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1225,Wed Nov 30 16:40:02 +0000 2016,8.04002E+17,8,18,Did everyone see Giannis &amp; the @Bucks last night?!?🔥👀 Excited about the future of this team &amp; Milwaukee.… https://t.co/6SMD0b0H8h,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1226,Wed Nov 30 16:01:16 +0000 2016,8.03992E+17,0,3,TODAY: Roundtable on the Jason Simcakoski Memorial &amp; Promise Act. We discuss how to improve #veterans care. WATCH: https://t.co/dEHextW3yb,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1227,Tue Nov 29 22:35:01 +0000 2016,8.03729E+17,2,1,Alarmed that serious health &amp; safety citations aren't accurately reported to or timely captured by the CMS database https://t.co/bntKhRJjAf,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1228,Tue Nov 29 21:25:00 +0000 2016,8.03711E+17,3,1,Called on @CMSGov to explain why they were so delayed to post a serious citation issued to WI Veterans Home at King https://t.co/bntKhS0UrN,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1229,Tue Nov 29 19:55:00 +0000 2016,8.03689E+17,0,3,#GivingTuesday is here! Find more information on participating Wisconsin organizations → https://t.co/sFC82cjNQO,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1230,Tue Nov 29 18:52:51 +0000 2016,8.03673E+17,0,1,"#GivingTuesday is another way for us to support our communities, and children and families in need. https://t.co/x3IQP7ZTYw",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1231,Mon Nov 28 22:09:01 +0000 2016,8.0336E+17,0,2,"Former Gov. Marty Schreiber, a leading #FamilyCaregivers advocate, will share his moving story Tuesday in #MKE https://t.co/GfWAAUbmPj",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1232,Mon Nov 28 20:46:01 +0000 2016,8.03339E+17,0,1,"Called on @USDA to support our #GrownInWI cranberry industry, help farmers &amp; food pantries for the hungry. #WIAg https://t.co/9fvUsEiY58",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1233,Mon Nov 28 19:15:01 +0000 2016,8.03316E+17,0,3,I'll be joined by the Simcakoski family this week for an update on our VA reforms to improve #veterans care. https://t.co/p5wIdc1Hpx,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1234,Mon Nov 28 18:26:05 +0000 2016,8.03304E+17,1,7,All the way from Oconto to the @WhiteHouse. This year’s 🎄was #GrownInWI! https://t.co/LOPS0Q9YQY,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1235,Mon Nov 28 16:22:08 +0000 2016,8.03273E+17,2,4,My #FAIRDrugPricing Act will address these skyrocketing prescription drug prices. https://t.co/iepCGkaLHm,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1236,Mon Nov 28 16:17:49 +0000 2016,8.03272E+17,1,1,This is why I introduced a bipartisan reform with @SenJohnMcCain to take on pharma corporations that plan to increase drug prices.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1237,Mon Nov 28 16:17:26 +0000 2016,8.03272E+17,2,4,"“But there are people who are making decisions whether to feed their kid or get test strips — whether to pay rent or get a vial of insulin.""",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1238,Mon Nov 28 16:12:49 +0000 2016,8.0327E+17,13,6,"A new @WisWatch investigation shows that for too many Wisconsin families, prescription drug prices are skyrocketing. https://t.co/9r7Ld62Bin",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1239,Sat Nov 26 20:13:00 +0000 2016,8.02606E+17,0,2,The battle for the axe is on! #Badgers #OnWisconsin https://t.co/RKXy0lxjKv,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1240,Sat Nov 26 14:24:32 +0000 2016,8.02518E+17,1,8,"It’s #SmallBizSat! When you #ShopSmall, you're supporting #MadeInWI businesses &amp; entrepreneurs. https://t.co/5XZsd2kiuJ",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1241,Fri Nov 25 19:30:01 +0000 2016,8.02233E+17,2,4,Remember that tomorrow is #SmallBizSat! Show your favorite local businesses some love! #ShopSmall https://t.co/qQsXOX49H5,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1242,Fri Nov 25 14:09:00 +0000 2016,8.02152E+17,0,4,Here's an idea! Spend #BlackFriday exploring the great Wisconsin outdoors (there's always #SmallBizSat for shopping) https://t.co/4JlPpzjaln,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1243,Thu Nov 24 17:03:37 +0000 2016,8.01834E+17,1,23,Great job by Wisconsin's own Greendale High School Band this morning in the Macy's Thanksgiving Day Parade!… https://t.co/FagRsegysl,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1244,Thu Nov 24 16:41:20 +0000 2016,8.01828E+17,0,1,#TBT to last year’s Thanksgiving recipe: #MadeInWI cranberry sauce. https://t.co/cxIvn18JxH,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1245,Thu Nov 24 15:30:01 +0000 2016,8.0181E+17,1,9,"Happy Thanksgiving, Wisconsin! -TB",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1246,Wed Nov 23 22:15:20 +0000 2016,8.0155E+17,1,17,No Wisconsin #Thanksgiving meal is complete without some #MadeInWI cranberry sauce. Check out my recipe! ↓ https://t.co/x056VtTSbs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1247,Wed Nov 23 19:34:28 +0000 2016,8.01509E+17,0,2,"Turkey is the star of #Thanksgiving, but what are your favorite sides? One of my favorites is Wisconsin Wild Rice a… https://t.co/CFpGsKoZzQ",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1248,Wed Nov 23 17:08:53 +0000 2016,8.01473E+17,1,5,"Getting ready for #Thanksgiving tomorrow? Try some Wisconsin-inspired recipes, from my kitchen to yours: https://t.co/WYZSyOA7VU",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1249,Wed Nov 23 00:12:09 +0000 2016,8.01217E+17,5,4,#Thanksgiving is almost here! Do you have a favorite recipe? Here is one of mine: Wisconsin Wild Rice and Mushrooms. https://t.co/A2pKuJxnGE,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1250,Tue Nov 22 21:56:01 +0000 2016,8.01182E+17,0,1,Looks like a busy #AxeWeek! 🏈🏐🏒🏀 #OnWisconsin https://t.co/gA4bSbQ3yi,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1251,Tue Nov 22 21:15:45 +0000 2016,8.01172E+17,1,4,Congratulations to every #MedalofFreedom recipient today! Your contributions to America have inspired and pushed us #forward. Thank you.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1252,Sat Nov 19 20:45:01 +0000 2016,8.00077E+17,3,2,"National Apprenticeship Week showed that for our #MadeInWI advanced manufacturing economy of the future, #ApprenticshipWorks!  #NAW2016",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1253,Sat Nov 19 16:01:01 +0000 2016,8.00006E+17,4,8,We celebrate #NativeAmericanHeritageMonth because tribal traditions and history help shape our Wisconsin and Americ… https://t.co/uLC0XDWAR2,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1254,Sat Nov 19 00:45:01 +0000 2016,7.99775E+17,3,4,"On the eve of deer season, I wish all Wisconsin hunters a successful and safe season. Have a great opening weekend! https://t.co/iH3Mv1n4kr",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1255,Fri Nov 18 23:40:38 +0000 2016,7.99759E+17,1,4,Our returning soldiers and their families are a reminder of the American values that hold us together as one nation… https://t.co/Ef4aSJhCnW,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1256,Fri Nov 18 23:05:13 +0000 2016,7.9975E+17,1,2,Touring #MadeInWI startup Silatronix to learn about their advanced battery manufacturing technology - developed rig… https://t.co/Vvamevnbwc,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1257,Fri Nov 18 22:13:32 +0000 2016,7.99737E+17,1,4,You can read my story about being a caregiver &amp; why we need the RAISE Family Caregivers Act here: https://t.co/mA8qUOcmwm #IHeartCaregivers,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1258,Fri Nov 18 22:12:59 +0000 2016,7.99737E+17,1,6,"This effort is especially personal to me, as I served as my grandmother’s caretaker as she grew older. @AARP… https://t.co/NXmEeDq6lS",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1259,Fri Nov 18 22:00:04 +0000 2016,7.99734E+17,2,5,Thank you to @AARP and @aarpwi for the Champion of the 50+ Award! #IHeartCaregivers https://t.co/fWR0m86xTB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1260,Fri Nov 18 21:33:35 +0000 2016,7.99727E+17,4,3,"Today, I have the honor of welcoming home and thanking #WisconsinNationalGuard soldiers returning from the fight against ISIL overseas.",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1261,Thu Nov 17 22:35:00 +0000 2016,7.9938E+17,2,2,This investment in #Milwaukee’s workforce will help raise incomes and strengthen the middle class. https://t.co/AvrZDgDXN3,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1262,Thu Nov 17 21:15:01 +0000 2016,7.9936E+17,3,8,Wisconsinites can't afford to have insiders in the pocket of Wall St making a rigged system worse. #DrainTheSwamp… https://t.co/VnuT8oVcI6,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1263,Thu Nov 17 20:35:01 +0000 2016,7.9935E+17,0,2,"""The rules of our economy have been rigged by special interests to benefit those at the top"" 
https://t.co/UCDluld4g4",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1264,Thu Nov 17 15:45:01 +0000 2016,7.99277E+17,6,26,Live up to the promise to #DrainTheSwam and don't appoint foxes to guard the hen house. https://t.co/3viCfsIL2O https://t.co/QqYqKC3CUp,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1265,Thu Nov 17 15:10:26 +0000 2016,7.99268E+17,20,75,"My letter to @realDonaldTrump: Let's close the revolving door &amp; make Washington work for Wisconsin, not Wall Street… https://t.co/yC9xXAwbV0",SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1266,Wed Nov 16 22:26:01 +0000 2016,7.99016E+17,1,2,Proud to stand with Gold Star Families. https://t.co/1SRg1X5qp4 https://t.co/AhOq9qT1bs,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1267,Wed Nov 16 21:50:00 +0000 2016,7.99007E+17,0,6,The Gold Star Family Voices Act will help ensure the stories of our fallen men &amp; women in uniform are honored →… https://t.co/JOdhm0ugqL,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1268,Wed Nov 16 21:16:14 +0000 2016,7.98998E+17,0,1,Mel Laird will be greatly missed by all. A genuine and respected Wisconsinite who served our state and America in so many ways. -TB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1269,Wed Nov 16 20:45:04 +0000 2016,7.9899E+17,0,1,RELEASE: U.S. Senator Tammy Baldwin Supports Gold Star Families https://t.co/1SRg1X5qp4 https://t.co/1QaAL6Ybps,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1270,Wed Nov 16 16:36:20 +0000 2016,7.98928E+17,5,26,My statement on the opportunity to be a part of the @SenateDems leadership team and help move our country forward: https://t.co/HmGqX2g0qE,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1271,Tue Nov 15 23:34:17 +0000 2016,7.9867E+17,3,3,Americans feel Washington is broken &amp; doesn't work for them. The answer isn't a wide-open revolving door &amp; golden parachutes. #DrainTheSwamp,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1272,Tue Nov 15 23:20:57 +0000 2016,7.98667E+17,12,58,So much for #DrainTheSwamp. Trump's transition team of corporate lobbyists &amp; Wall Street execs is working to rig the system for themselves.,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1273,Mon Nov 14 19:51:25 +0000 2016,7.98252E+17,1,14,Saddened to hear Gwen Ifill has passed away. She truly was a trailblazer who elevated our national conversations and debates. -TB,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1274,Sun Nov 13 17:55:01 +0000 2016,7.9786E+17,0,1,🏈🏈 Let's go @Packers! #GoPackGo #GBvsTEN https://t.co/u1bUtF7Pjz,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1275,Sun Nov 13 17:05:01 +0000 2016,7.97848E+17,2,2,Common ground and unity in #WI? How about a big win for @Packers! #GoPackGo #GBvsTEN https://t.co/CDhMT6nYZY,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
1276,Sat Nov 12 20:15:01 +0000 2016,7.97533E+17,2,1,It’s Homecoming Week for @UWMadison! Let’s finish it off with a @BadgerFootball win! #OnWisconsin #UWHC 🏈🏈 https://t.co/YS5JJHvBot,SenatorBaldwin,Tammy Baldwin,Wisconsin,Democratic
