,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1303,Wed Jun 01 19:26:58 +0000 2016,7.38089E+17,0,1,Enjoyed speaking to #Connectamillion Seniors. Bridging the #digitaldivide is a cause we all support. https://t.co/xzL8LEhUW4,SenCapito,Shelly Moore Capito,West Virginia,Republican
1304,Wed Jun 01 17:09:53 +0000 2016,7.38055E+17,0,3,"It’s #globalrunningday! Set aside some time today to celebrate with a jog, run or sprint. https://t.co/OnfTHfs3lH",SenCapito,Shelly Moore Capito,West Virginia,Republican
1305,Wed Jun 01 00:39:25 +0000 2016,7.37806E+17,0,2,Glad we could track down Sgt Larry Peters’ #Vietnam &amp; #KoreanWar medals &amp; present them to his daughter Lora Nida. https://t.co/OykTCBwUWz,SenCapito,Shelly Moore Capito,West Virginia,Republican
1306,Tue May 31 23:19:15 +0000 2016,7.37786E+17,1,1,.@DM_opinion highlights end-of-life bill I intro’d to ensure patients in final stages of life receive the best care: https://t.co/Qn1K1IJSW7,SenCapito,Shelly Moore Capito,West Virginia,Republican
1307,Tue May 31 19:42:21 +0000 2016,7.37731E+17,3,7,My staff was on hand for the announcement of 400+ jobs headed to Kanawha Co. Good news for our economy: https://t.co/IInCSzckx2 @WVMetroNews,SenCapito,Shelly Moore Capito,West Virginia,Republican
1308,Mon May 30 20:23:06 +0000 2016,7.37379E+17,1,1,LAST CHANCE: final mobile office of the month will be at the Wetzel Co. Courthouse at 11 a.m. tomorrow. https://t.co/BSrHY05upr,SenCapito,Shelly Moore Capito,West Virginia,Republican
1309,Mon May 30 14:00:14 +0000 2016,7.37282E+17,1,17,Pls join me in remembering the brave men &amp; women who made the ultimate sacrifice to defend our nation. #MemorialDay https://t.co/0XJ1MTnBA2,SenCapito,Shelly Moore Capito,West Virginia,Republican
1310,Sun May 29 17:09:04 +0000 2016,7.36968E+17,1,8,"Infrastructure is more than just roads &amp; bridges. It’s also locks &amp; dams, like the @USACEHQ’s Morgantown Lock &amp; Dam https://t.co/vMlwpvCi2C",SenCapito,Shelly Moore Capito,West Virginia,Republican
1311,Sun May 29 15:03:03 +0000 2016,7.36936E+17,0,2,Hope everyone is having a fun &amp; safe Memorial Day weekend. Catch up on the wrk accomplished https://t.co/rX6shKUyAh https://t.co/658a81THeV,SenCapito,Shelly Moore Capito,West Virginia,Republican
1312,Sat May 28 13:13:01 +0000 2016,7.36546E+17,1,3,Discussed dental health in #WV with @DentaQuest this week and really got to the ‘root’ of the issue https://t.co/uIR89VrXkj,SenCapito,Shelly Moore Capito,West Virginia,Republican
1313,Fri May 27 16:28:04 +0000 2016,7.36233E+17,1,3,"#DrugFreeWV UPDATE: Intro’d bipartisan, bicameral bill to help newborns suffering from neonatal abstinence syndrome: https://t.co/qDu22hebrv",SenCapito,Shelly Moore Capito,West Virginia,Republican
1314,Fri May 27 15:27:03 +0000 2016,7.36217E+17,1,1,This video is a must-watch before you kick off the holiday weekend… https://t.co/px2EksOT8h,SenCapito,Shelly Moore Capito,West Virginia,Republican
1315,Thu May 26 23:57:08 +0000 2016,7.35983E+17,4,3,Great to meet @ColAmbPinzon &amp; learn about progress being made in Colombia &amp; our continued bilateral cooperation https://t.co/8NyxjvCwYO,SenCapito,Shelly Moore Capito,West Virginia,Republican
1316,Thu May 26 22:49:32 +0000 2016,7.35966E+17,0,2,"Over the weekend, my staff spoke at the dedication of newly renovated Camp Brookside. Looking forward to seeing it! https://t.co/aMioF4tjmk",SenCapito,Shelly Moore Capito,West Virginia,Republican
1317,Thu May 26 19:50:17 +0000 2016,7.35921E+17,1,1,The #digitaldivide impacts all generations. @ConnectedLiving is working to bridge the gap for seniors. https://t.co/H8UOIZxv8o,SenCapito,Shelly Moore Capito,West Virginia,Republican
1318,Thu May 26 15:02:20 +0000 2016,7.35849E+17,0,3,JUST ANNOUNCED: @HHSgov partnership grant to support @WestVirginiaU Traumatic Brain Injury Program. More here: https://t.co/nBPvBKNOvE,SenCapito,Shelly Moore Capito,West Virginia,Republican
1319,Thu May 26 14:09:46 +0000 2016,7.35835E+17,2,4,Good luck to Martinsburg-native &amp; @SenBillNelson staffer Ros Seibert who is heading back to school in Vancouver https://t.co/zpX1Lz2o7o,SenCapito,Shelly Moore Capito,West Virginia,Republican
1320,Wed May 25 17:47:49 +0000 2016,7.35528E+17,1,2,#Veterans access to extended care was one of many topics discussed w/ the WV Health Care Assoc. https://t.co/I9eEGYNfFb,SenCapito,Shelly Moore Capito,West Virginia,Republican
1321,Wed May 25 13:31:51 +0000 2016,7.35463E+17,0,2,Welcomed the WV Judicial Association to Washington yesterday afternoon w/ members of our delegation https://t.co/Dj5iNmzDmT,SenCapito,Shelly Moore Capito,West Virginia,Republican
1322,Tue May 24 22:13:02 +0000 2016,7.35232E+17,0,1,"Only 3 more mobile offices left this month, including one tomorrow in Tyler Co. at 11 a.m. Stop by if you can! https://t.co/dLMyQxWERg",SenCapito,Shelly Moore Capito,West Virginia,Republican
1323,Tue May 24 18:57:12 +0000 2016,7.35183E+17,0,3,#Selfie w/ Katie Mills from Raleigh County - one of WV’s @ScrippsBee participants. Thanks for visiting &amp; good luck! https://t.co/J4u5atYeWz,SenCapito,Shelly Moore Capito,West Virginia,Republican
1324,Tue May 24 00:07:05 +0000 2016,7.34898E+17,2,1,Watch @senrobportman &amp; I discuss why prevention is key in combatting the drug epidemic: https://t.co/vj98nShtna via @thehill,SenCapito,Shelly Moore Capito,West Virginia,Republican
1325,Mon May 23 19:02:38 +0000 2016,7.34822E+17,1,7,"Our loved ones deserve to receive the best care, especially in their final stages of life https://t.co/HUHKIE24zc",SenCapito,Shelly Moore Capito,West Virginia,Republican
1326,Mon May 23 16:02:47 +0000 2016,7.34777E+17,0,1,New bill w/ @SenBlumenthal ensures patients &amp; families receive high-quality end-of-life care: https://t.co/3PfynX0MBI,SenCapito,Shelly Moore Capito,West Virginia,Republican
1327,Mon May 23 14:07:02 +0000 2016,7.34747E+17,0,1,Joined @SenJackReed &amp; childhood cancer research advocates last week to talk about research opportunities https://t.co/g7ivW1dt5n,SenCapito,Shelly Moore Capito,West Virginia,Republican
1328,Mon May 23 12:55:04 +0000 2016,7.34729E+17,0,2,First mobile office of the wk will be in Fayetteville today at 11 a.m. Great opportunity to have your Qs answered. https://t.co/ciVu1lIFh1,SenCapito,Shelly Moore Capito,West Virginia,Republican
1329,Sun May 22 20:03:01 +0000 2016,7.34475E+17,0,1,Start your week off by attending a mobile office tomorrow in Fayette Co. More details on my website. https://t.co/blzYGMCfZK,SenCapito,Shelly Moore Capito,West Virginia,Republican
1330,Sun May 22 15:05:07 +0000 2016,7.344E+17,1,2,Good news-I helped secure support for many WV priorities this wk.Read more in my newsletter https://t.co/rsC3410pw1 https://t.co/ejhHWQM4gb,SenCapito,Shelly Moore Capito,West Virginia,Republican
1331,Sun May 22 13:09:05 +0000 2016,7.34371E+17,0,3,ICYMI: Read my piece for @thehill on why #InfrastructureMatters: https://t.co/GQqi39oMxK https://t.co/2LHik8E7Hu,SenCapito,Shelly Moore Capito,West Virginia,Republican
1332,Sat May 21 17:38:02 +0000 2016,7.34076E+17,0,1,Catch him if you can! Met runner @runmeb &amp; heard about his accomplishments – too many to count! https://t.co/7ZkQ2vthu9,SenCapito,Shelly Moore Capito,West Virginia,Republican
1333,Sat May 21 16:07:05 +0000 2016,7.34053E+17,0,2,New bill will fund the @DeptVetAffairs at record levels. Learn more: https://t.co/VPOBDXbLjs via @WVVA,SenCapito,Shelly Moore Capito,West Virginia,Republican
1334,Sat May 21 14:05:10 +0000 2016,7.34022E+17,0,5,"On #ArmedForcesDay, please join me in thanking the men &amp; women who keep us safe every day.",SenCapito,Shelly Moore Capito,West Virginia,Republican
1335,Sat May 21 13:14:06 +0000 2016,7.34009E+17,0,1,Met constituents from Scott Depot before their @uscapitol tour. WVians visiting DC are always welcome to stop by! https://t.co/08vAGJsNrM,SenCapito,Shelly Moore Capito,West Virginia,Republican
1336,Fri May 20 21:03:26 +0000 2016,7.33765E+17,1,6,Welcomed summer interns to my Washington and Charleston offices this week. Glad to have you with us! https://t.co/dDeOAEzHx6,SenCapito,Shelly Moore Capito,West Virginia,Republican
1337,Fri May 20 20:25:48 +0000 2016,7.33756E+17,0,1,Discussed why #InfrastructureMatters to economic growth.  Proud to be an #InfrastructureWeek co-chair https://t.co/jCf2j7rEa7,SenCapito,Shelly Moore Capito,West Virginia,Republican
1338,Fri May 20 16:11:46 +0000 2016,7.33692E+17,0,2,It’s Friday – time for my weekly Senate update. Watch below for in the latest news from Washington: https://t.co/Eco0qqVKbM,SenCapito,Shelly Moore Capito,West Virginia,Republican
1339,Fri May 20 12:55:06 +0000 2016,7.33642E+17,0,2,"To create jobs &amp; keep families’ $ in their wallets, we must prioritize investments in #Infrastructure. #InfrastructureMatters",SenCapito,Shelly Moore Capito,West Virginia,Republican
1340,Thu May 19 23:04:05 +0000 2016,7.33433E+17,0,1,Only a few more mobile offices left this month. Stop by the Raleigh Co. Courthouse at 11:00 a.m. tomorrow. https://t.co/Uinl3Y1iik,SenCapito,Shelly Moore Capito,West Virginia,Republican
1341,Thu May 19 22:02:08 +0000 2016,7.33417E+17,0,2,"Secured #broadband, #agritherapy &amp; rural development provisions in approps bill https://t.co/l5R7oBCLgJ https://t.co/dSBfHlRkG3",SenCapito,Shelly Moore Capito,West Virginia,Republican
1342,Thu May 19 21:35:32 +0000 2016,7.33411E+17,0,5,"Joint statement w/ @Sen_JoeManchin about new @EPA drinking water advisory in Martinsburg, Parkersburg &amp; Vienna https://t.co/2uwi7IXd8C",SenCapito,Shelly Moore Capito,West Virginia,Republican
1343,Thu May 19 20:36:23 +0000 2016,7.33396E+17,3,1,"Helped pass a funding bill that benefits #transportation, #vets &amp; efforts to address #Zika: https://t.co/QAmWI2ci5l https://t.co/6bnhrfzxkB",SenCapito,Shelly Moore Capito,West Virginia,Republican
1344,Thu May 19 19:38:01 +0000 2016,7.33381E+17,0,8,Met up w/ @girlscouts #gsGoldAward recipients on the House steps yesterday. Congrats on this huge honor! https://t.co/RN0ST9HSCY,SenCapito,Shelly Moore Capito,West Virginia,Republican
1345,Thu May 19 17:21:51 +0000 2016,7.33347E+17,0,3,Joined my colleagues in front of the @uscapitol today to discuss efforts to overhaul chemical safety laws. #TSCA https://t.co/jPiYJa8wNs,SenCapito,Shelly Moore Capito,West Virginia,Republican
1346,Wed May 18 23:12:44 +0000 2016,7.33073E+17,1,3,Convened WV’s congressional delegation &amp; @US_EDA to discuss WV's economic challenges: https://t.co/Vig5IlM9b5 https://t.co/kPCFmiemB1,SenCapito,Shelly Moore Capito,West Virginia,Republican
1347,Wed May 18 19:42:43 +0000 2016,7.3302E+17,0,2,Welcomed WV #HonorFlight #veterans to Washington today &amp; thanked them for their service. https://t.co/3KhhPdKNl8,SenCapito,Shelly Moore Capito,West Virginia,Republican
1348,Wed May 18 16:02:50 +0000 2016,7.32965E+17,0,3,Thanks to everyone who cheered us on at the #ACLICapChallenge this morning! Great race for an important cause! https://t.co/YYDmoWsXnU,SenCapito,Shelly Moore Capito,West Virginia,Republican
1349,Wed May 18 13:10:06 +0000 2016,7.32921E+17,0,3,"WV is 48th in US for #broadband accessibility. #InfrastructureMatters to bridge the #digitaldivide, connect WVians &amp; grow jobs.",SenCapito,Shelly Moore Capito,West Virginia,Republican
1350,Wed May 18 12:47:03 +0000 2016,7.32915E+17,0,1,"If you’re in Pleasants Co. from 11 a.m.-1 p.m., stop by the Courthouse to meet w/ a member of my staff. Details here https://t.co/uvxo4ynyl7",SenCapito,Shelly Moore Capito,West Virginia,Republican
1351,Wed May 18 01:15:38 +0000 2016,7.32741E+17,0,3,Had fun cooking w/ @MarchofDimes this evening &amp; promoting healthy pregnancies &amp; babies. https://t.co/5pd712fxwy,SenCapito,Shelly Moore Capito,West Virginia,Republican
1352,Tue May 17 22:11:04 +0000 2016,7.32695E+17,0,1,Heard great questions today from Ravenswood Middle School students. Glad to have you here in DC. https://t.co/zh2CoF0cQz,SenCapito,Shelly Moore Capito,West Virginia,Republican
1353,Tue May 17 20:05:55 +0000 2016,7.32663E+17,0,3,"Lucky to add @SenJoniErnst, @RepGwenGraham &amp; @RepMcSally to our roster. Hope you’ve been practicing, Press! #CWSG https://t.co/blLiAQ3oJy",SenCapito,Shelly Moore Capito,West Virginia,Republican
1354,Tue May 17 18:45:32 +0000 2016,7.32643E+17,0,2,"In order to make needed improvements, we must continue to make long-term investments in infrastructure a top priority #InfrastructureMatters",SenCapito,Shelly Moore Capito,West Virginia,Republican
1355,Tue May 17 18:45:11 +0000 2016,7.32643E+17,0,1,WV is also example of #infrastructure challenges. Insufficient #broadband &amp; #energy infrastructure are hurdles we must overcome,SenCapito,Shelly Moore Capito,West Virginia,Republican
1356,Tue May 17 18:44:35 +0000 2016,7.32643E+17,0,2,#WV is a prime example of #infrastructure's power. Bridges &amp; roads provide access to remote areas &amp; enable us to transport goods &amp; services,SenCapito,Shelly Moore Capito,West Virginia,Republican
1357,Tue May 17 18:44:04 +0000 2016,7.32643E+17,1,2,"As a Co-Chair of #InfrastructureWeek, I’m highlighting the reasons #InfrastructureMatters, including jobs &amp; new opportunities",SenCapito,Shelly Moore Capito,West Virginia,Republican
1358,Tue May 17 12:55:05 +0000 2016,7.32555E+17,1,2,"At 11 a.m., my staff will be in Wirt Co. hosting a mobile office at the Wirt Co. Senior Center in Elizabeth. Stop by if you can!",SenCapito,Shelly Moore Capito,West Virginia,Republican
1359,Mon May 16 19:10:03 +0000 2016,7.32287E+17,2,1,We need to find ways to spur entrepreneurship &amp; retain talent to grow WV's economy. https://t.co/jkIzazrY4H,SenCapito,Shelly Moore Capito,West Virginia,Republican
1360,Mon May 16 19:05:38 +0000 2016,7.32286E+17,0,1,Great to meet several startups &amp; learn about the innovation economy at @1776! https://t.co/wOWg8V3ihZ,SenCapito,Shelly Moore Capito,West Virginia,Republican
1361,Mon May 16 18:03:04 +0000 2016,7.3227E+17,0,1,Honored to be an #InfrastructureWeek co-chair. Looking forward to highlighting how #infrastructure impacts our lives https://t.co/yLgFIr3NTk,SenCapito,Shelly Moore Capito,West Virginia,Republican
1362,Mon May 16 15:44:41 +0000 2016,7.32235E+17,0,1,Today is my grandson Charlie’s 3rd birthday! Can’t believe how time flies. 🎂🎈🎉 https://t.co/1rXRLnVCCU,SenCapito,Shelly Moore Capito,West Virginia,Republican
1363,Mon May 16 14:20:05 +0000 2016,7.32214E+17,0,2,Babies born addicted to drugs are the smallest &amp; most vulnerable victims of the drug epidemic. This is unacceptable: https://t.co/B5eweeEdMM,SenCapito,Shelly Moore Capito,West Virginia,Republican
1364,Mon May 16 12:35:01 +0000 2016,7.32188E+17,0,1,Attention Brooke County: my staff will be at the public library on Main St. @ 11 AM today. Stop by! https://t.co/3VMk9gbyry,SenCapito,Shelly Moore Capito,West Virginia,Republican
1365,Sun May 15 19:58:02 +0000 2016,7.31937E+17,1,3,Visited with COL Willis &amp; @ArmyWarCollege students about defense policy &amp; the legislative process. Good to see you! https://t.co/t8xRQpDSm4,SenCapito,Shelly Moore Capito,West Virginia,Republican
1366,Sat May 14 16:22:05 +0000 2016,7.3152E+17,0,3,My staff &amp; @huntingtoncity residents welcomed 9/11 artifacts that will be used in new memorial. #NeverForget https://t.co/FFYiHTFCn2,SenCapito,Shelly Moore Capito,West Virginia,Republican
1367,Sat May 14 13:01:05 +0000 2016,7.31469E+17,0,1,New Tactical Diversion Squad headed to Clarksburg to help fight Rx drug epidemic. Watch for more: https://t.co/Z6Zk4PnGcn via @WTRF7News,SenCapito,Shelly Moore Capito,West Virginia,Republican
1368,Fri May 13 21:00:16 +0000 2016,7.31228E+17,0,2,Energy &amp; water approps bill passed this week can help infrastructure like @USACEHQ's Robert C. Byrd Locks &amp; Dam https://t.co/ULkOrtKWKv,SenCapito,Shelly Moore Capito,West Virginia,Republican
1369,Fri May 13 15:28:04 +0000 2016,7.31144E+17,2,4,Find out about significant @HHSGov funding that’s headed to #WV: https://t.co/CDF1pVRDu9 https://t.co/NopvkFw7wG,SenCapito,Shelly Moore Capito,West Virginia,Republican
1370,Fri May 13 14:29:18 +0000 2016,7.31129E+17,1,4,Just announced @NEAarts funding that will help promote #WV’s rich history &amp; culture. More here: https://t.co/7VHazW7Ko4,SenCapito,Shelly Moore Capito,West Virginia,Republican
1371,Thu May 12 21:48:05 +0000 2016,7.30877E+17,0,3,.@WVTelegram has details about the new @DEAHQ Tactical Diversion Squad headed to Clarksburg: https://t.co/q5bwdCmIIF #drugfreeWV,SenCapito,Shelly Moore Capito,West Virginia,Republican
1372,Thu May 12 16:13:04 +0000 2016,7.30793E+17,1,1,Met w/ students from Shoals Elementary in Charleston on the Senate steps this morning before their @uscapitol tour. https://t.co/OVy2VJ6kGw,SenCapito,Shelly Moore Capito,West Virginia,Republican
1373,Thu May 12 12:29:03 +0000 2016,7.30737E+17,0,2,Stop by one of my mobile offices today to meet w/ a member of my staff. Details here: https://t.co/uvxo4ynyl7 https://t.co/OHpHMqBiSo,SenCapito,Shelly Moore Capito,West Virginia,Republican
1374,Wed May 11 23:07:06 +0000 2016,7.30535E+17,0,1,"Last chance to attend a mobile office this wk. 3 locations tomorrow in Webster, Ritchie &amp; Cabell Co. https://t.co/uvxo4ynyl7",SenCapito,Shelly Moore Capito,West Virginia,Republican
1375,Wed May 11 14:57:05 +0000 2016,7.30411E+17,1,3,Joining @HoppyKercheval on @WVMetroNews' #Talkline at the top of the 11:00 a.m. hour. Listen live: https://t.co/iHMEkTvB0k,SenCapito,Shelly Moore Capito,West Virginia,Republican
1376,Wed May 11 13:12:02 +0000 2016,7.30385E+17,1,2,New federal law enforcement squad is headed to Clarksburg – the latest in my efforts to fight the drug epidemic: https://t.co/HgUuyttCni,SenCapito,Shelly Moore Capito,West Virginia,Republican
1377,Tue May 10 23:37:04 +0000 2016,7.3018E+17,0,3,WVian Gary Crispino served in the @WVNationalGuard for 30 years. Wonderful to visit with Gary today! https://t.co/bIq1hiktpb,SenCapito,Shelly Moore Capito,West Virginia,Republican
1378,Tue May 10 21:47:58 +0000 2016,7.30152E+17,0,2,"Chally Erb, an #ALS patient &amp; vet from Lewisburg, brightened my day. Thanks WV @alsassociation members for visiting! https://t.co/pDM8UTnKRb",SenCapito,Shelly Moore Capito,West Virginia,Republican
1379,Tue May 10 18:43:20 +0000 2016,7.30106E+17,0,1,.@SenatorBaldwin &amp; I intro'd the Jason Simcakoski Memorial Opioid Safety Act to improve VA opioid prescribing &amp; prevent future tragedies,SenCapito,Shelly Moore Capito,West Virginia,Republican
1380,Tue May 10 18:42:54 +0000 2016,7.30106E+17,0,3,"Met w/ the family of Jason Simcakoski, a #veteran who died at a VA medical center as a result of mixed drug toxicity https://t.co/v7X7jz2olu",SenCapito,Shelly Moore Capito,West Virginia,Republican
1381,Tue May 10 14:48:20 +0000 2016,7.30047E+17,0,1,Just announced $200k coming to the Elkins Volunteer Fire Dept. thanks to a @FEMA Assistance to Firefighters Grant: https://t.co/oyAQX6dmLU,SenCapito,Shelly Moore Capito,West Virginia,Republican
1382,Tue May 10 00:13:02 +0000 2016,7.29827E+17,0,2,Mobile office hours starting at 10 a.m. tomorrow at 4 locations in WV. View the schedule here: https://t.co/uvxo4ynyl7,SenCapito,Shelly Moore Capito,West Virginia,Republican
1383,Mon May 09 23:10:35 +0000 2016,7.29811E+17,0,2,Be sure to thank a nurse during #NationalNurseWeek! Nurses in WV &amp; throughout the country dedicate their lives to caring for patients.,SenCapito,Shelly Moore Capito,West Virginia,Republican
1384,Mon May 09 18:44:06 +0000 2016,7.29744E+17,0,1,Read a Dr. Seuss classic last week to Eastbrook kindergartners who were eager to learn. Thx for the invite Sophia! https://t.co/qwGkoktLIe,SenCapito,Shelly Moore Capito,West Virginia,Republican
1385,Mon May 09 14:02:51 +0000 2016,7.29673E+17,0,1,Read more about the new health centers funding that’s headed to #WV: https://t.co/waiEn2gKUr,SenCapito,Shelly Moore Capito,West Virginia,Republican
1386,Mon May 09 12:29:07 +0000 2016,7.29649E+17,1,1,Another reminder that my staff is hosting a mobile office double header today in Grantsville &amp; Kingwood. Stop by! https://t.co/a0mWr0GpNg,SenCapito,Shelly Moore Capito,West Virginia,Republican
1387,Sun May 08 20:30:04 +0000 2016,7.29408E+17,0,2,My staff will host back-to-back mobile offices in 2 locations tomorrow @ 10 a.m. &amp; 11 a.m. Come on over! https://t.co/uvxo4ynyl7,SenCapito,Shelly Moore Capito,West Virginia,Republican
1388,Sun May 08 18:33:42 +0000 2016,7.29379E+17,0,1,Where did the time go? I am a lucky mother! https://t.co/ZgU0iRLXdn,SenCapito,Shelly Moore Capito,West Virginia,Republican
1389,Sun May 08 16:17:06 +0000 2016,7.29344E+17,0,5,"After visiting @CommunityCareWV in Clay, it’s clear that technology can benefit rural health care in #WV. https://t.co/BAVCCf1pWd",SenCapito,Shelly Moore Capito,West Virginia,Republican
1390,Sun May 08 13:52:02 +0000 2016,7.29308E+17,0,14,"Did you know #WV was the 1st state to celebrate Mother’s Day, thanks to WVian Anna Jarvis? Happy Mother’s Day! https://t.co/yUPAS3iKLj",SenCapito,Shelly Moore Capito,West Virginia,Republican
1391,Sat May 07 19:24:06 +0000 2016,7.29029E+17,0,4,"Celebrated many successful #WV small bizs this week, including @SBAgov Veteran Owned Biz of the Year @AlphaTechWV https://t.co/VPFZPvntSN",SenCapito,Shelly Moore Capito,West Virginia,Republican
1392,Sat May 07 17:09:03 +0000 2016,7.28995E+17,0,1,ICYMI: @JohnDahlia highlights more good news regarding my efforts to connect #WV. Read it here: https://t.co/AP8asdJBbQ #CapitoConnect,SenCapito,Shelly Moore Capito,West Virginia,Republican
1393,Sat May 07 14:03:03 +0000 2016,7.28948E+17,0,1,Had a great discussion last wk w/ WV Broadcasters Assoc. in CRW about the future of our state’s TV &amp; radio stations https://t.co/JFrenMRoJJ,SenCapito,Shelly Moore Capito,West Virginia,Republican
1394,Fri May 06 20:14:06 +0000 2016,7.28679E+17,0,5,200 WV 8th graders were inducted into the Golden Horseshoe Society in CRW today. Impressive stuff! https://t.co/Ca0s9Ir0Yy via @WVMetroNews,SenCapito,Shelly Moore Capito,West Virginia,Republican
1395,Fri May 06 19:42:13 +0000 2016,7.28671E+17,0,4,WVian Jacqueline Maxwell was honored by @DeptofDefense Sec. Carter for preventing military sexual assault: https://t.co/Kw2nLF1Uzd,SenCapito,Shelly Moore Capito,West Virginia,Republican
1396,Fri May 06 13:16:04 +0000 2016,7.28574E+17,0,1,Have any plans for lunch today? Stop by my mobile office at noon at the Gilmer Public Library! https://t.co/TIdOtgz41y,SenCapito,Shelly Moore Capito,West Virginia,Republican
1397,Thu May 05 20:57:28 +0000 2016,7.28328E+17,0,1,Last mobile office of the week is tomorrow in Glenville. Find out more details here: https://t.co/uvxo4y5Xtz,SenCapito,Shelly Moore Capito,West Virginia,Republican
1398,Thu May 05 19:42:17 +0000 2016,7.28309E+17,0,2,Rolled up my sleeves yesterday to help the Mon County @Habitat_org build a home for those in need. https://t.co/SmnFEKGGRH,SenCapito,Shelly Moore Capito,West Virginia,Republican
1399,Thu May 05 17:46:36 +0000 2016,7.2828E+17,1,2,Just announced a new @WestVirginiaU competitive grant award that will help strengthen rural communities: https://t.co/1ci0DlL941,SenCapito,Shelly Moore Capito,West Virginia,Republican
1400,Wed May 04 19:14:23 +0000 2016,7.27939E+17,0,3,Celebrated #WV small bizs &amp; entrepreneurship w/ @SBAgov award winners. Inspired by our state’s innovative spirit! https://t.co/f8FtWdU79o,SenCapito,Shelly Moore Capito,West Virginia,Republican
1401,Tue May 03 23:34:07 +0000 2016,7.27642E+17,0,1,So glad to see the Clay Water Plant project come to fruition. Great day for the Town of Clay! https://t.co/pg0UMTC0oo,SenCapito,Shelly Moore Capito,West Virginia,Republican
1402,Tue May 03 20:56:19 +0000 2016,7.27603E+17,0,1,Congrats to WVians Sofia Salon &amp; Arin Dorsey for being named #WV's top youth volunteers by @PruSpirit. Way to go! https://t.co/4U0r3Esq26,SenCapito,Shelly Moore Capito,West Virginia,Republican
1403,Tue May 03 20:06:37 +0000 2016,7.2759E+17,1,2,Exciting days ahead for Shady Spring High as they begin renovations. Happy my staff could attend the groundbreaking https://t.co/qNxfcetxvv,SenCapito,Shelly Moore Capito,West Virginia,Republican
1404,Tue May 03 17:28:07 +0000 2016,7.2755E+17,0,1,Join me in celebrating our teachers during Nat'l Teacher Appreciation Wk-Thanks for all you do to support &amp; inspire students. #ThankATeacher,SenCapito,Shelly Moore Capito,West Virginia,Republican
1405,Tue May 03 15:09:48 +0000 2016,7.27516E+17,1,4,.@SenAngusKing &amp; I are calling on the @USDA to improve #broadband and connect our rural communities. More: https://t.co/1jBk1wzgSr,SenCapito,Shelly Moore Capito,West Virginia,Republican
1406,Tue May 03 12:47:07 +0000 2016,7.2748E+17,0,2,AT NOON: my staff will be at the Madison Public Library ready to assist you. Great opportunity to seek help on fed. agency issues.,SenCapito,Shelly Moore Capito,West Virginia,Republican
1407,Mon May 02 21:33:04 +0000 2016,7.2725E+17,0,2,Participated in a demo today at @CAMC_HS - my #CapitoConnect Plan can help to expand telemedicine in #WV https://t.co/HwzrjYjWmb,SenCapito,Shelly Moore Capito,West Virginia,Republican
1408,Mon May 02 18:59:42 +0000 2016,7.27211E+17,2,10,Had the privilege of congratulating talented #WV students on their acceptances to our nation's service academies https://t.co/CpWBJKoqkx,SenCapito,Shelly Moore Capito,West Virginia,Republican
1409,Mon May 02 16:13:22 +0000 2016,7.27169E+17,1,1,As working moms @KellyAyotte &amp; I understand work-life balance. That's why we're working to increase childcare access https://t.co/Te9pASXAIT,SenCapito,Shelly Moore Capito,West Virginia,Republican
1410,Mon May 02 12:45:05 +0000 2016,7.27117E+17,0,3,"Don’t forget–my staff is hosting 3 mobile offices today in Clay, Logan &amp; Barbour Counties. Great opportunity to have your Qs answered.",SenCapito,Shelly Moore Capito,West Virginia,Republican
1411,Sun May 01 20:43:06 +0000 2016,7.26875E+17,0,3,"First mobile offices of the month are happening tomorrow in Clay, Logan &amp; Barbour Counties. Details here: https://t.co/uvxo4ynyl7",SenCapito,Shelly Moore Capito,West Virginia,Republican
1412,Sat Apr 30 19:31:02 +0000 2016,7.26494E+17,0,4,Did you know WV farms are using #agriculture &amp; #farming to help #veterans cope with PTSD? I got a firsthand look: https://t.co/mxDYtVc1c2,SenCapito,Shelly Moore Capito,West Virginia,Republican
1413,Sat Apr 30 16:43:01 +0000 2016,7.26452E+17,0,7,Did you hear that @NASA is partnering w/ WV entities on the journey to Mars? Read more about this exciting news here https://t.co/z2mXP0Bfj7,SenCapito,Shelly Moore Capito,West Virginia,Republican
1414,Sat Apr 30 15:00:19 +0000 2016,7.26426E+17,2,7,Discussed issues facing community banks &amp; ways my office can help WV’s bizs. https://t.co/MfQ6FpwbnO,SenCapito,Shelly Moore Capito,West Virginia,Republican
1415,Sat Apr 30 12:30:12 +0000 2016,7.26388E+17,0,3,It’s National Drug Take Back Day. Find a location to drop off unused meds here: https://t.co/kyfbFBj70s #drugfreeWV,SenCapito,Shelly Moore Capito,West Virginia,Republican
1416,Fri Apr 29 21:28:02 +0000 2016,7.26161E+17,0,1,Quite an honor to be the topic of Curry Taylor’s social studies project that won 1st place. Proud of you Curry! https://t.co/MVUbzuJKIZ,SenCapito,Shelly Moore Capito,West Virginia,Republican
1417,Fri Apr 29 19:24:42 +0000 2016,7.2613E+17,0,2,Help create a #drugfreeWV by participating in Nat'l Drug Take Back Day tomorrow. Find a prescription drop-off site: https://t.co/s52aIZiUDc,SenCapito,Shelly Moore Capito,West Virginia,Republican
