,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1099,Sat Feb 22 22:37:00 +0000 2014,4.37355E+17,2,1,"Great to be back in Idaho Falls! Enjoyed catching up with local leaders in my hometown, including Mayor Casper. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1100,Sat Feb 22 21:28:41 +0000 2014,4.37338E+17,0,2,"Congrats to the new commander of the Mountain Home Air Force Base, U.S. Air Force Col. Dave Iverson. #idpol @KBOITV http://t.co/I9SHnrgrR9",MikeCrapo,Mike Crapo,Idaho,Republican
1101,Sat Feb 22 18:15:35 +0000 2014,4.3729E+17,3,1,Started off the day at an event in Bear Lake County and now headed back to Bingham County. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1102,Sat Feb 22 04:00:25 +0000 2014,4.37074E+17,0,2,RT @KPVI: U.S. Senator Mike Crapo Stops by KPVI News 6 to Talk Policy http://t.co/XQwVUAx4S6,MikeCrapo,Mike Crapo,Idaho,Republican
1103,Sat Feb 22 03:45:25 +0000 2014,4.37071E+17,1,2,Visited with a lot of folks today in and around Bannock County. People are concerned about the direction of our country. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1104,Sat Feb 22 00:31:41 +0000 2014,4.37022E+17,0,2,On set with @KPVI in Pocatello. #idpol http://t.co/kj4yECvij0,MikeCrapo,Mike Crapo,Idaho,Republican
1105,Fri Feb 21 23:46:16 +0000 2014,4.3701E+17,0,2,Making my way to the @KPVI studio to join @ToddBlackinton for a live interview during the 5PM newscast. Don’t miss it! #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1106,Fri Feb 21 23:25:24 +0000 2014,4.37005E+17,1,2,Headed to meet with veteran service providers in Bannock County and learn what the #VA should be doing better. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1107,Fri Feb 21 21:22:14 +0000 2014,4.36974E+17,0,1,Next stop is back in Pocatello for a visit with the @IdahoStateJ Editorial Board. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1108,Fri Feb 21 20:14:36 +0000 2014,4.36957E+17,0,2,Be sure to watch @KPVI at 5PM tonight. I will be live in-studio for an interview. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1109,Fri Feb 21 18:36:34 +0000 2014,4.36932E+17,1,3,Enjoyed visiting with the Power County Press and Aberdeen Times—great local papers serving the citizens in American Falls. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1110,Fri Feb 21 17:33:29 +0000 2014,4.36917E+17,0,3,You don’t want to miss @KPVI at 5PM this evening. I will be live in-studio to talk with @ToddBlackinton. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1111,Fri Feb 21 16:34:39 +0000 2014,4.36902E+17,0,1,#FF Idaho’s Olympians: @N8Holland @Hilary_Knight @SaraStudebaker @jessika_jenson @KaitlynFarr @skifastfish @BOBSLEDR @simihamilton #TeamUSA,MikeCrapo,Mike Crapo,Idaho,Republican
1112,Fri Feb 21 16:19:21 +0000 2014,4.36898E+17,0,3,"Proud of #TeamUSA women’s hockey team, especially Idaho’s @Hilary_Knight, and all they accomplished. #idpol http://t.co/OPFgmbTArL",MikeCrapo,Mike Crapo,Idaho,Republican
1113,Fri Feb 21 03:40:23 +0000 2014,4.36707E+17,0,2,Arrived in Pocatello.  Looking forward to Friday’s stops in the area.  #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1114,Fri Feb 21 02:25:10 +0000 2014,4.36688E+17,0,1,"Good discussion of water, trade and other issues at my Twin Falls townhall meeting. Thanks to everyone who participated. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1115,Fri Feb 21 01:09:47 +0000 2014,4.36669E+17,0,2,RT @edglazar: Sen Mike Crapo #onassignment #timesnews http://t.co/X9yCGs844g,MikeCrapo,Mike Crapo,Idaho,Republican
1116,Fri Feb 21 00:16:41 +0000 2014,4.36656E+17,0,1,Mini townhall meeting will begin in 10 minutes at my Twin Falls office. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1117,Thu Feb 20 23:48:46 +0000 2014,4.36649E+17,1,5,Sampling the cheese varieties after our tour. #idpol #TwinFalls #magicvalley #Glanbia http://t.co/Rs8cqAlKP5,MikeCrapo,Mike Crapo,Idaho,Republican
1118,Thu Feb 20 23:44:36 +0000 2014,4.36648E+17,0,2,Just wrapped up an informative tour of the Glanbia Foods Cheese Innovation Center in Twin. #idpol #4jobs http://t.co/JH65Lq2XHt,MikeCrapo,Mike Crapo,Idaho,Republican
1119,Thu Feb 20 22:12:06 +0000 2014,4.36624E+17,0,6,Made it to Twin Falls! First stop is a visit with the @twinfallstn Editorial Board. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1120,Thu Feb 20 22:05:11 +0000 2014,4.36623E+17,1,2,Mini townhall meeting tonight at 5:25PM in my Twin Falls office—hope you will join me. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1121,Thu Feb 20 21:44:47 +0000 2014,4.36617E+17,0,3,"Good job, James! GHS Senators #Senate #idpol RT @JamesAlderman: @MikeCrapo senators http://t.co/efqxl4v6ry",MikeCrapo,Mike Crapo,Idaho,Republican
1122,Thu Feb 20 21:38:38 +0000 2014,4.36616E+17,1,3,Any guesses as to what the mascot of Gooding High School might be? Hint: Frank Gooding #idpol #Senate,MikeCrapo,Mike Crapo,Idaho,Republican
1123,Thu Feb 20 21:34:34 +0000 2014,4.36615E+17,0,2,Always enjoy the chance to visit with students who have an interest in government and public service. #idpol http://t.co/bqIQwwVXi2,MikeCrapo,Mike Crapo,Idaho,Republican
1124,Thu Feb 20 18:52:36 +0000 2014,4.36574E+17,0,1,"Almost to Gooding, Idaho, where I will address the members of the Gooding Chamber of Commerce. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1125,Thu Feb 20 18:36:17 +0000 2014,4.3657E+17,0,1,Don’t forget— join me for a mini townhall meeting at my Twin Falls office tonight at 5:25PM MST. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1126,Thu Feb 20 18:09:13 +0000 2014,4.36563E+17,0,1,Making my way south to Gooding and Twin Falls this morning. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1127,Thu Feb 20 16:49:06 +0000 2014,4.36543E+17,0,1,In Twin Falls this evening? Stop by my Twin office for a mini townhall meeting at 5:25PM MST. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1128,Thu Feb 20 16:22:34 +0000 2014,4.36536E+17,0,2,"Medicare Advantage has been a successful option for Idaho seniors, and it should continue without further reductions. http://t.co/Y5ZZrnJJhk",MikeCrapo,Mike Crapo,Idaho,Republican
1129,Thu Feb 20 04:01:59 +0000 2014,4.3635E+17,1,2,"Rounded out the day seeing a lot of friends in Canyon County. Tomorrow, off to Gooding and Twin Falls. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1130,Thu Feb 20 03:51:26 +0000 2014,4.36347E+17,0,1,"Earlier this evening, I toured the Nampa Family Justice Center with Director Criselda DeLaCruz-Valdez.… http://t.co/yOL5yDglSr",MikeCrapo,Mike Crapo,Idaho,Republican
1131,Thu Feb 20 00:25:46 +0000 2014,4.36296E+17,2,1,Covered many topics about the challenges facing our nation and the potential solutions with the… http://t.co/UZne7GVmt6,MikeCrapo,Mike Crapo,Idaho,Republican
1132,Wed Feb 19 23:10:07 +0000 2014,4.36277E+17,1,4,"With droughts across the West, now is the time to reform how we fight &amp; mitigate wildfires in the future. @USAToday http://t.co/Jeyw3L9sP2",MikeCrapo,Mike Crapo,Idaho,Republican
1133,Wed Feb 19 22:45:56 +0000 2014,4.3627E+17,1,3,Joined the Idaho delegation and leadership of the @usfs_r4 at a policy forum to discuss forest restoration. http://t.co/Ub66O7ugu4,MikeCrapo,Mike Crapo,Idaho,Republican
1134,Wed Feb 19 18:19:42 +0000 2014,4.36203E+17,1,3,On our way down to Murphy for a couple of meetings in Owyhee County. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1135,Wed Feb 19 17:44:52 +0000 2014,4.36195E+17,0,1,Joined @SenatorRisch and @Raul_Labrador to congratulate this year’s service academy nominees. #idpol Via @KTVB http://t.co/26TVxgZe0H,MikeCrapo,Mike Crapo,Idaho,Republican
1136,Wed Feb 19 16:50:38 +0000 2014,4.36181E+17,1,2,Looking forward to addressing the Idaho Food Producers Association this morning. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1137,Wed Feb 19 16:25:59 +0000 2014,4.36175E+17,2,1,"My friend &amp; office neighbor, @RonWyden, will work to build consensus as he becomes chairman of the Finance Committee. http://t.co/VEafcpZNIH",MikeCrapo,Mike Crapo,Idaho,Republican
1138,Wed Feb 19 03:39:10 +0000 2014,4.35982E+17,3,3,Heading to the @IdahoOnYourSide Fox9 studio for a live interview during the 9PM newscast. Hope you will tune in. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1139,Wed Feb 19 03:03:33 +0000 2014,4.35973E+17,0,2,Great turnout at tonight’s townhall meeting in Nampa—thanks to all those that came out and… http://t.co/wvxYvEy3eC,MikeCrapo,Mike Crapo,Idaho,Republican
1140,Wed Feb 19 01:09:21 +0000 2014,4.35944E+17,4,2,Townhall meeting tonight at the College of Western Idaho. Retweet if you’re coming. Starts at 7PM. #idpol #idleg http://t.co/W7CZPPKv7z,MikeCrapo,Mike Crapo,Idaho,Republican
1141,Wed Feb 19 00:48:29 +0000 2014,4.35939E+17,2,3,Tune to @KBOI670 as I continue my in-studio interview with @nateshelman. #idpol http://t.co/OzVywDIp0w http://t.co/tA2lJxUeJr,MikeCrapo,Mike Crapo,Idaho,Republican
1142,Wed Feb 19 00:10:16 +0000 2014,4.35929E+17,0,2,LIVE on the air with @NateShelman on @KBOI670 radio. Listen by clicking the link. #idpol http://t.co/eZg4HIZ6dq,MikeCrapo,Mike Crapo,Idaho,Republican
1143,Tue Feb 18 23:51:13 +0000 2014,4.35924E+17,3,5,RT @BudgetHawks: Thomas Jefferson had something to say about fiscal responsibility. http://t.co/8TRCFX1erQ,MikeCrapo,Mike Crapo,Idaho,Republican
1144,Tue Feb 18 23:42:14 +0000 2014,4.35922E+17,0,2,"Heading home from work? Tune your radio to @KBOI670. I will be live, in-studio with @NateShelman at 5PM MST. #idpol http://t.co/eZg4HIZ6dq",MikeCrapo,Mike Crapo,Idaho,Republican
1145,Tue Feb 18 22:32:46 +0000 2014,4.35905E+17,0,3,"Don’t forget, I’m hosting a townhall meeting tonight at the College of Western Idaho. Will you be there? #idpol http://t.co/799X7woGHJ",MikeCrapo,Mike Crapo,Idaho,Republican
1146,Tue Feb 18 22:22:27 +0000 2014,4.35902E+17,1,2,Always a great conversation with the @IdahoStatesman editorial board. Thanks for having me. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1147,Tue Feb 18 19:28:00 +0000 2014,4.35858E+17,1,1,"Great to see you, Steve! RT @SteveVickUSA: US Senator Crapo addressing the Idaho Senate today.. http://t.co/wO7b7S9m0N",MikeCrapo,Mike Crapo,Idaho,Republican
1148,Tue Feb 18 19:24:18 +0000 2014,4.35857E+17,0,1,Spoke to both the Idaho House and Idaho Senate chambers. Appreciate the hard work our legislators are doing. http://t.co/muaxCYTCHT,MikeCrapo,Mike Crapo,Idaho,Republican
1149,Tue Feb 18 18:01:58 +0000 2014,4.35837E+17,0,5,Heading down the road to the Idaho Statehouse. Will address the members of the Idaho State Legislature shortly. #idpol #idleg,MikeCrapo,Mike Crapo,Idaho,Republican
1150,Tue Feb 18 17:34:15 +0000 2014,4.3583E+17,0,2,"Sat down with @Emjayktvb to record the next edition of ""Viewpoint"" on @KTVB. Catch it this Sunday. #idpol http://t.co/ohYgWZrvsi",MikeCrapo,Mike Crapo,Idaho,Republican
1151,Tue Feb 18 17:05:00 +0000 2014,4.35822E+17,0,1,I will be holding a townhall tonight at 7PM MST at the College of Western Idaho. Come join me. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1152,Tue Feb 18 15:07:15 +0000 2014,4.35793E+17,0,4,LIVE on the air with @580KIDO.  Tune in by clicking the link. #idpol http://t.co/NxSvddyFEv,MikeCrapo,Mike Crapo,Idaho,Republican
1153,Tue Feb 18 14:47:28 +0000 2014,4.35788E+17,0,1,Tune your radio to @580KIDO this morning to catch me live and in-studio with Kevin Miller. #idpol http://t.co/NxSvddyFEv,MikeCrapo,Mike Crapo,Idaho,Republican
1154,Tue Feb 18 04:24:15 +0000 2014,4.35631E+17,1,2,"Attended the Academy Nominees’ reception in Meridian, with @Raul_Labrador and @SenatorRisch. Great event. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1155,Mon Feb 17 23:59:32 +0000 2014,4.35564E+17,2,5,"Op-Ed: As we tackle our national challenges, we should reflect on the guidance of our Founding Fathers. http://t.co/LvGbbtvQpf",MikeCrapo,Mike Crapo,Idaho,Republican
1156,Mon Feb 17 23:32:40 +0000 2014,4.35557E+17,0,4,"Op-Ed: For more than 120 years, Washington’s Farwell Address has been read in the Senate annually. http://t.co/LvGbbtvQpf",MikeCrapo,Mike Crapo,Idaho,Republican
1157,Mon Feb 17 22:57:04 +0000 2014,4.35548E+17,0,3,Op-Ed: President Washington’s devotion to the nation he long led and defended is clear in his message to our country. http://t.co/LvGbbtvQpf,MikeCrapo,Mike Crapo,Idaho,Republican
1158,Mon Feb 17 22:30:03 +0000 2014,4.35542E+17,1,2,Op-Ed: President George Washington wanted his Farewell Address reviewed regularly. #idpol http://t.co/LvGbbteNnf,MikeCrapo,Mike Crapo,Idaho,Republican
1159,Mon Feb 17 22:06:23 +0000 2014,4.35536E+17,1,2,Back in Boise. Looking forward to stops throughout the Treasure Valley and Magic Valley this week. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1160,Fri Feb 14 23:30:14 +0000 2014,4.3447E+17,0,3,100 jobs are coming to Jerome County. #idpol Via @twinfallstn http://t.co/Pu8Zrzimku,MikeCrapo,Mike Crapo,Idaho,Republican
1161,Fri Feb 14 21:01:16 +0000 2014,4.34432E+17,1,2,Did you miss my tele-townhall on Wednesday night? You can listen to the audio at the following link. #idpol http://t.co/LbcnyM0cnR,MikeCrapo,Mike Crapo,Idaho,Republican
1162,Fri Feb 14 19:23:05 +0000 2014,4.34407E+17,1,1,"With Idaho’s growing population, the need for an additional judge has been recognized for years. #idpol http://t.co/TfkgUPRxxr",MikeCrapo,Mike Crapo,Idaho,Republican
1163,Fri Feb 14 19:16:10 +0000 2014,4.34406E+17,0,1,.@SenatorRisch and I have introduced a bill to create a much-needed additional district judgeship for Idaho. #idpol http://t.co/TfkgUPRxxr,MikeCrapo,Mike Crapo,Idaho,Republican
1164,Fri Feb 14 01:55:04 +0000 2014,4.34144E+17,2,3,"First #TBT! A photo from a stop I made at the Little Wood River in Gooding, Idaho. Will be in Gooding… http://t.co/aVE2GHFJyf",MikeCrapo,Mike Crapo,Idaho,Republican
1165,Thu Feb 13 22:06:45 +0000 2014,4.34086E+17,0,4,"ICYMI: #Idaho is proud of @kaitlynfarr, a Sun Valley-native, who took home a gold medal in the #Olympics. http://t.co/97KW1iC5Yq",MikeCrapo,Mike Crapo,Idaho,Republican
1166,Thu Feb 13 19:22:17 +0000 2014,4.34045E+17,0,2,Even the president’s hometown paper thinks #Keystone should be approved. Via @ChicagoTribune. #idpol http://t.co/FcJpYIaJmL,MikeCrapo,Mike Crapo,Idaho,Republican
1167,Thu Feb 13 03:12:24 +0000 2014,4.33801E+17,2,3,"Heard from Idahoans about #Obamacare, #DebtCeiling, #jobs and much more. Great call tonight. Thanks to everyone who participated. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1168,Thu Feb 13 03:06:09 +0000 2014,4.33799E+17,0,1,Thank u for participating RT @twright55: @MikeCrapo Thank you for sharing your thoughts and for your hard work. I was on the phone. Tatiana,MikeCrapo,Mike Crapo,Idaho,Republican
1169,Thu Feb 13 03:04:03 +0000 2014,4.33799E+17,1,1,.@sam_fife Answered your question tonight on my tele-townhall. Will tweet you the audio link soon. Thanks for the question. #AskMDC,MikeCrapo,Mike Crapo,Idaho,Republican
1170,Thu Feb 13 02:08:37 +0000 2014,4.33785E+17,0,2,Our call is live and dialing. Don’t forget you can ask a question here on #Twitter. Use #AskMDC,MikeCrapo,Mike Crapo,Idaho,Republican
1171,Thu Feb 13 01:30:35 +0000 2014,4.33775E+17,1,2,It will be great to hear the concerns and ideas of Idahoans from across the state on my tele-townhall tonight. #idpol #AskMDC,MikeCrapo,Mike Crapo,Idaho,Republican
1172,Thu Feb 13 00:00:42 +0000 2014,4.33753E+17,1,1,You still have time to submit a question via #Twitter for tonight’s tele-townhall. Use #AskMDC in your response.,MikeCrapo,Mike Crapo,Idaho,Republican
1173,Wed Feb 12 23:55:23 +0000 2014,4.33751E+17,1,1,Proud of Sun Valley-native @kaitlynfarr for winning the gold in the Snowboard-Halfpipe at the #Olympics. #Sochi2014 http://t.co/ObhpQIhpul,MikeCrapo,Mike Crapo,Idaho,Republican
1174,Wed Feb 12 22:45:58 +0000 2014,4.33734E+17,4,1,I co-sponsored legislation to prevent further targeting of conservative and social welfare groups by the #IRS. #idpol http://t.co/4CFHUzosCV,MikeCrapo,Mike Crapo,Idaho,Republican
1175,Wed Feb 12 20:33:48 +0000 2014,4.337E+17,4,3,"Congress’ unrestrained tax and spend mentality is unsustainable. With a $17 trillion debt, we must enact greater fiscal reforms. (2/2)",MikeCrapo,Mike Crapo,Idaho,Republican
1176,Wed Feb 12 20:32:30 +0000 2014,4.337E+17,5,4,"Just a few minutes ago, I voted against raising our nation’s #DebtCeiling. (1/2)",MikeCrapo,Mike Crapo,Idaho,Republican
1177,Wed Feb 12 18:34:44 +0000 2014,4.33671E+17,1,4,"Way to go! MT @KTVB: Idaho's Kaitlyn Farrington wins halfpipe gold! http://t.co/PJUelxbzS5

Photo: USA TODAY sports http://t.co/7J1jHyEwAR",MikeCrapo,Mike Crapo,Idaho,Republican
1178,Wed Feb 12 17:46:01 +0000 2014,4.33658E+17,3,2,Be sure to watch @jimanglefox’s report on doctor shortages under #Obamacare. #idpol http://t.co/NaLIp1GTDb,MikeCrapo,Mike Crapo,Idaho,Republican
1179,Wed Feb 12 16:30:05 +0000 2014,4.33639E+17,0,2,Still seeking #twitter questions for my tele-townhall tonight. Use #AskMDC when you reply. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1180,Wed Feb 12 04:01:43 +0000 2014,4.33451E+17,1,12,ICYMI: We are proud of Idaho-native @sagekotsenburg for earning gold in slopestyle snowboarding. #Olympics http://t.co/Kj1DwbSeVX,MikeCrapo,Mike Crapo,Idaho,Republican
1181,Wed Feb 12 01:17:09 +0000 2014,4.33409E+17,8,4,Tomorrow night I will be hosting a tele-townhall. What question do you want answered? Use #AskMDC,MikeCrapo,Mike Crapo,Idaho,Republican
1182,Tue Feb 11 23:32:48 +0000 2014,4.33383E+17,0,1,"Snowboarder @jessika_jenson says, “I heart Idaho!” Rigby and all of the state are proud of you, Jessika. #idpol http://t.co/31uXaLgyIH",MikeCrapo,Mike Crapo,Idaho,Republican
1183,Tue Feb 11 22:30:05 +0000 2014,4.33367E+17,0,2,"This past weekend, I had some great meetings in Lewiston and Moscow where I talked with the new Mayor… http://t.co/yaEKBP9zEx",MikeCrapo,Mike Crapo,Idaho,Republican
1184,Tue Feb 11 21:33:35 +0000 2014,4.33353E+17,0,2,Representatives from the Idaho @USADPLC stopped by to discuss the favorable pulse provisions included in the #FarmBill. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1185,Tue Feb 11 20:30:58 +0000 2014,4.33337E+17,1,1,Great to visit with @uidaho Vice President Mclver and hear about the important projects happening on campus. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1186,Tue Feb 11 19:01:03 +0000 2014,4.33315E+17,0,1,"Look forward to working with the new Senator from Montana, @JohnWalsh.  Welcome to the #Senate. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1187,Tue Feb 11 18:26:49 +0000 2014,4.33306E+17,0,4,Congrats to Coeur d’Alene-native @sagekotsenburg on winning the first gold medal of the @Sochi2014 games. #Olympics http://t.co/NaPawBjxQE,MikeCrapo,Mike Crapo,Idaho,Republican
1188,Tue Feb 11 17:23:57 +0000 2014,4.3329E+17,7,7,I’m taking #Twitter questions during my tele-townhall tomorrow night. Use #AskMDC in your reply. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1189,Tue Feb 11 15:54:18 +0000 2014,4.33268E+17,0,3,The @USCBO Director is discussing the latest #CBO report at this morning’s #Budget Committee hearing. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1190,Tue Feb 11 15:12:59 +0000 2014,4.33257E+17,2,4,It's clear the administration is fearful of another round of insurance cancellations immediately before Election Day. http://t.co/gJhRdbuuSN,MikeCrapo,Mike Crapo,Idaho,Republican
1191,Tue Feb 11 15:04:14 +0000 2014,4.33255E+17,1,2,"The administration announced another Obamacare delay.  The employer mandate has been pushed back, again. #Obamacare http://t.co/gJhRdbuuSN",MikeCrapo,Mike Crapo,Idaho,Republican
1192,Tue Feb 11 00:58:19 +0000 2014,4.33042E+17,4,4,Have you been watching the @Sochi2014 games? What is your favorite winter sport? #idpol #Olympics,MikeCrapo,Mike Crapo,Idaho,Republican
1193,Mon Feb 10 21:26:36 +0000 2014,4.32989E+17,0,3,"This law provides certainty to private, state and federal land managers to mitigate the impacts of stormwater runoff. http://t.co/iyxWglUNdm",MikeCrapo,Mike Crapo,Idaho,Republican
1194,Mon Feb 10 21:21:01 +0000 2014,4.32988E+17,1,1,Continually subjecting the job creators in our rural logging communities to more litigation is wasteful &amp; burdensome. http://t.co/iyxWglUNdm,MikeCrapo,Mike Crapo,Idaho,Republican
1195,Mon Feb 10 21:10:47 +0000 2014,4.32985E+17,0,2,The president made my forest roads legislation law when he signed the #FarmBill last Friday. #idpol http://t.co/iyxWglUNdm,MikeCrapo,Mike Crapo,Idaho,Republican
1196,Mon Feb 10 20:14:45 +0000 2014,4.32971E+17,0,2,A few hours remain for your to sign up for my tele-townhall. Click the link to put your name on the list. #idpol http://t.co/pdrjG3cjVZ,MikeCrapo,Mike Crapo,Idaho,Republican
1197,Mon Feb 10 19:10:08 +0000 2014,4.32955E+17,2,2,#SmallBiz health care premiums have nearly doubled since 2009. #Obamacare #idpol http://t.co/ne4nfANQqK,MikeCrapo,Mike Crapo,Idaho,Republican
1198,Mon Feb 10 17:18:49 +0000 2014,4.32927E+17,1,2,"Op-Ed: Even with the #FarmBill passage, we must continue to find ways to implement further market-based reforms. http://t.co/l1Xgw6USIw",MikeCrapo,Mike Crapo,Idaho,Republican
1199,Mon Feb 10 16:48:08 +0000 2014,4.32919E+17,1,1,Op-Ed: The #FarmBill does strengthn risk management programs and is a far-cry from the status quo. #idpol http://t.co/l1Xgw6USIw,MikeCrapo,Mike Crapo,Idaho,Republican
1200,Mon Feb 10 16:20:02 +0000 2014,4.32912E+17,1,3,"Op-Ed: The #FarmBill consolidates programs, slashes $23 billion in federal spending &amp; ends other duplicative programs http://t.co/l1Xgw6USIw",MikeCrapo,Mike Crapo,Idaho,Republican
1201,Mon Feb 10 15:49:49 +0000 2014,4.32904E+17,3,2,"Op-Ed: I supported the recently-passed #FarmBill, but it could have gone further to better address spending. #idpol http://t.co/l1Xgw6USIw",MikeCrapo,Mike Crapo,Idaho,Republican
1202,Sun Feb 09 23:12:36 +0000 2014,4.32653E+17,0,4,24 hours for you to sign up and participate in my tele-townhall this coming Wednesday evening. #idpol http://t.co/CAxlq91F0u,MikeCrapo,Mike Crapo,Idaho,Republican
1203,Sun Feb 09 04:39:46 +0000 2014,4.32373E+17,4,2,Heading back to Lewiston after seeing lots of friends this afternoon and evening in Moscow; will be back soon. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1204,Sun Feb 09 04:37:24 +0000 2014,4.32373E+17,1,6,RT @KTVB: Born in Coeur d'Alene - Sage Kotsenburg wins the first American Sochi GOLD! https://t.co/raJ5uGGYqZ http://t.co/hpuhGeDRT5,MikeCrapo,Mike Crapo,Idaho,Republican
1205,Sun Feb 09 00:32:26 +0000 2014,4.32311E+17,0,2,Looking forward to sitting down with the Latah County Commissioners. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1206,Sun Feb 09 00:07:19 +0000 2014,4.32305E+17,0,1,"Great visit with the Mayor of Moscow, Bill Lambert. Mayor Lambert has the city going in the right direction. #idpol",MikeCrapo,Mike Crapo,Idaho,Republican
1207,Sat Feb 08 23:01:59 +0000 2014,4.32288E+17,0,1,On the road and en route to Moscow for several visits with local officials. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1208,Sat Feb 08 21:05:18 +0000 2014,4.32259E+17,5,5,"Excellent news that the president made the #FarmBill law yesterday. Much needed reforms, but it could have gone further to reduce spending.",MikeCrapo,Mike Crapo,Idaho,Republican
1209,Sat Feb 08 20:03:19 +0000 2014,4.32243E+17,1,1,Don’t forget the deadline to sign up for my tele-townhall Wednesday night is Monday at 5PM EST. #idpol http://t.co/CAxlq91F0u,MikeCrapo,Mike Crapo,Idaho,Republican
1210,Sat Feb 08 04:43:53 +0000 2014,4.32012E+17,1,3,Wonderful evening in Lewiston seeing folks. Heading to Moscow tomorrow. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1211,Sat Feb 08 01:43:35 +0000 2014,4.31967E+17,0,5,Best of luck to all of #TeamUSA as the @Sochi2014 @Olympics kicks off. Bring home the gold. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1212,Sat Feb 08 01:22:50 +0000 2014,4.31961E+17,0,3,Enjoyed being on @KLEWNews this evening with Scott and Veronica. Thanks for having me! #idpol #lewiston http://t.co/uJno5E9RQS,MikeCrapo,Mike Crapo,Idaho,Republican
1213,Sat Feb 08 00:57:15 +0000 2014,4.31955E+17,0,2,Will be LIVE in-studio with @KLEWNews at the top of the hour. Hope you will tune in. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1214,Sat Feb 08 00:41:59 +0000 2014,4.31951E+17,1,2,You don’t want to miss @KLEWNews at 5PM Pacific. I will be in-studio to talk with Scott and Veronica. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
1215,Fri Feb 07 23:51:18 +0000 2014,4.31938E+17,4,4,I have completed 37 things on the Idaho Bucket List. How many have you done? #idpol Via @KBSX915 http://t.co/u6YlLaIQSO,MikeCrapo,Mike Crapo,Idaho,Republican
1216,Fri Feb 07 22:32:45 +0000 2014,4.31918E+17,0,6,#FF Idaho’s Olympians: @N8Holland @hilary_knight @sarastudebaker @jessika_jenson @KaitlynFarr @skifastfish @Bobsledr @simihamilton #TeamUSA,MikeCrapo,Mike Crapo,Idaho,Republican
1217,Fri Feb 07 22:31:19 +0000 2014,4.31918E+17,1,11,Idaho is well-represented on the @USOlympic team and we wish them all the best as they compete. #idpol #USA http://t.co/Lz8zOsl7ZP,MikeCrapo,Mike Crapo,Idaho,Republican
1218,Fri Feb 07 21:17:16 +0000 2014,4.31899E+17,0,2,RT @StateDept: #TeamUSA arrives at the #OpeningCeremony of the 2014 Winter Olympics in Sochi. #GoTeamUSA http://t.co/xYSUnD1nvA,MikeCrapo,Mike Crapo,Idaho,Republican
1219,Fri Feb 07 21:02:58 +0000 2014,4.31896E+17,5,3,"ICYMI: Idaho’s own,&amp; my friend, @SenatorRisch, named the most conservative senator. It’s an honor to serve with him. http://t.co/o2rDXta8Jc",MikeCrapo,Mike Crapo,Idaho,Republican
1220,Fri Feb 07 20:33:30 +0000 2014,4.31888E+17,2,1,Great to be back in Idaho and en route to Lewiston to visit with several local leaders this afternoon. #idpol,MikeCrapo,Mike Crapo,Idaho,Republican
