,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1106,Tue Apr 05 18:16:11 +0000 2016,7.17416E+17,0,6,LIVE: A deadly combination of politics &amp; money is why Congress won't #ActOnClimate. My 132nd weekly climate speech: https://t.co/eY93FsChCC,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1107,Mon Apr 04 19:19:42 +0000 2016,7.17069E+17,3,13,Newest report is in &amp; it's serious: #climatechange is a major threat to our health. Time to wake up &amp; #ActOnClimate: https://t.co/RQB0rNLrar,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1108,Mon Apr 04 17:48:17 +0000 2016,7.17046E+17,1,2,Proud to attend USS South Dakota keel laying. Electric Boat is building some of the world's best subs at @QuonsetRI https://t.co/OO82550IPW,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1109,Sun Apr 03 19:14:00 +0000 2016,7.16705E+17,6,19,Their record? A pattern of denying the science &amp; helping the polluters. No wonder @WSJ is attacking me on climate https://t.co/4h7ig1qPmK,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1110,Sat Apr 02 19:42:21 +0000 2016,7.1635E+17,3,11,More silly @WSJ attacks on me today-I must be doing something right! Lest we forget who we’re dealing with check out https://t.co/4nofAXJbfl,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1111,Sat Apr 02 00:57:30 +0000 2016,7.16067E+17,0,2,Humbled to join his family as we honored the service of Bristol's 1st Sgt P. Andrew McKenna by dedicating a stretch of Rte 114 to him today.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1112,Fri Apr 01 23:29:59 +0000 2016,7.16045E+17,0,7,Met so many @myrwu students eager to #actonclimate at last night’s #RWUClimateChange lecture. Keep it up! https://t.co/iZD32MMyYJ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1113,Fri Apr 01 22:44:56 +0000 2016,7.16034E+17,1,4,"Agreed, @CES_Baker_Inst. A carbon fee (like mine) should be strongly considered for a healthy market https://t.co/6u8IDkvQ1f #ActOnClimate",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1114,Fri Apr 01 21:07:18 +0000 2016,7.16009E+17,1,4,"Troubling enviro news today. If @POTUS’s Administration goes through w/ this, it'd be heading in the wrong direction https://t.co/yHf9Qaq31u",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1115,Fri Apr 01 20:20:55 +0000 2016,7.15997E+17,4,27,"HUGE NEWS! @google, @amazon, Apple &amp; @Microsoft file a legal brief supporting @EPA's #CleanPowerPlan: https://t.co/fR6bc3mjBD #ActOnClimate",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1116,Fri Apr 01 13:47:51 +0000 2016,7.15898E+17,0,11,I'm proud my bill to protect servicemembers &amp; #veterans from foreclosure is now law. I've fought for this for years https://t.co/CtPEkdurx5,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1117,Thu Mar 31 23:04:10 +0000 2016,7.15676E+17,2,8,Happy to help kick off @RIBAHomeShow today. #RI students did an amazing job building this solar-powered tree house! https://t.co/NmudGAhLg6,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1118,Thu Mar 31 19:30:09 +0000 2016,7.15622E+17,2,4,"Congrats to @POTUS's Administration &amp; its Chinese counterpart on another strong, joint commitment to #ActOnClimate: https://t.co/0phaMI0ZfK",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1119,Thu Mar 31 17:41:43 +0000 2016,7.15595E+17,2,5,"In latest effort to undermine @PPFA, House Republicans subpoenaed researchers just trying to do their jobs. Enough is enough. #StandWithPP",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1120,Wed Mar 30 22:39:40 +0000 2016,7.15308E+17,2,7,Enjoyed my visit to @provgranola yesterday. Here refugees get training &amp; jobs making great local food products https://t.co/qePH8XEDux,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1121,Wed Mar 30 18:30:45 +0000 2016,7.15245E+17,1,1,Thanks to all who participated! @jimlangevin @rinationalguard @ristatepolice @rhodeislandema @tfgreenairport https://t.co/bka4JGDxs3,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1122,Wed Mar 30 18:20:48 +0000 2016,7.15242E+17,1,1,Good discussion on drone &amp; laser threats at @tfgreenairport today. Proud to have intro'd bills to protect aircraft: https://t.co/PGueMlWGpU,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1123,Wed Mar 30 15:53:47 +0000 2016,7.15205E+17,2,1,It was a privilege to honor Vietnam veterans at @VAProvidence yesterday. I am deeply grateful for their service. https://t.co/QBhnZJYQjd,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1124,Tue Mar 29 22:02:34 +0000 2016,7.14936E+17,1,4,"One of the country's foremost cardiac surgeons, congrats to my friend Dr. Arun Singh on his retirement! @RIHospital https://t.co/gWmYHuXlqT",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1125,Tue Mar 29 20:36:01 +0000 2016,7.14914E+17,4,11,"So glad to see state leaders like #RI's @AGKilmartin join @AGSchneiderman, @algore &amp; coalition to #ActOnClimate: https://t.co/Y5LJ7LvGhr",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1126,Tue Mar 29 19:25:47 +0000 2016,7.14896E+17,0,5,Thanks @POTUS for taking action to address our country's drug abuse epidemic. Now it's time for House to pass #CARA. https://t.co/gFpMdCnyQw,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1127,Mon Mar 28 21:02:47 +0000 2016,7.14558E+17,1,3,"A pleasure delivering a hot meal to Milton, a WWII veteran &amp; lifelong #RI'er. Happy to take part in #MarchforMeals. https://t.co/19MKuyLXkt",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1128,Mon Mar 28 19:50:30 +0000 2016,7.1454E+17,4,32,"More nonsense from the fossil fuel industry, in an anxious state that its climate denial scheme may be exposed https://t.co/Lc6QX3U8ot",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1129,Sun Mar 27 18:08:14 +0000 2016,7.14152E+17,0,3,"Easter Sunday Service, @WNCathedral. https://t.co/RhYXljkfyO",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1130,Sat Mar 26 18:39:34 +0000 2016,7.13798E+17,1,3,"Grateful #CARA has earned the support of those on the front lines of RI's opioid crisis, like Linda Hurley of CODAC: https://t.co/dqEPI4lGfp",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1131,Sat Mar 26 01:32:51 +0000 2016,7.13539E+17,2,4,Are you following my friend &amp; colleague @SenFranken yet? #FF,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1132,Thu Mar 24 23:06:23 +0000 2016,7.1314E+17,0,2,Enjoyed visiting Rogers High School today. And congrats to the Rogers @CyberPatriot team on winning 1st place in RI! https://t.co/utH2AvM7jn,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1133,Thu Mar 24 21:18:12 +0000 2016,7.13113E+17,2,10,Fossil industry's front men won't acknowledge parallels between its #climate denial scheme &amp; Big Tobacco's deception https://t.co/siE3FhSFYU,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1134,Thu Mar 24 19:58:07 +0000 2016,7.13093E+17,0,6,Impressed by wind turbine models made by @iyrsedu Composites students. IYRS is teaching in-demand job skills in #RI https://t.co/DFbJrqiCdz,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1135,Thu Mar 24 18:46:24 +0000 2016,7.13075E+17,0,2,Good news: #SEC ruled that #Exxon must allow shareholders a vote for disclosure of #carbon effects. #ActOnClimate https://t.co/OOSwJzGFkC,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1136,Thu Mar 24 17:06:35 +0000 2016,7.13049E+17,0,2,Business leaders rallying behind @SenBrianSchatz and my #carbonfee bill.  @ASBCouncil @WorldResources https://t.co/mMlI9R2NMv,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1137,Wed Mar 23 22:34:06 +0000 2016,7.12769E+17,3,25,Women should always be able to make their own health care decisions. I stand with those telling employers #HandsOffMyBC,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1138,Wed Mar 23 20:27:04 +0000 2016,7.12737E+17,2,6,"Six years ago, @POTUS signed #ACA into law &amp; today 95% of #RI’ers have access to quality, affordable care. #ACATurns6",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1139,Wed Mar 23 19:04:50 +0000 2016,7.12717E+17,0,4,I was glad to run into Jackie Robinson's wife Rachel &amp; daughter Sharon before @POTUS's speech in Havana. #CubaVisit https://t.co/WuU6CFu5g8,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1140,Wed Mar 23 18:57:03 +0000 2016,7.12715E+17,1,2,Fans are fans everywhere! Here’s the full house at the #MLBinCuba game with @POTUS in the crowd. #CubaVisit https://t.co/YKofVEVpyi,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1141,Wed Mar 23 18:52:22 +0000 2016,7.12714E+17,1,7,It was fun to see @BrownUniversity faculty at the game between @RaysBaseball &amp; the #Cuban national team. https://t.co/riHaLZKQXq,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1142,Wed Mar 23 18:49:54 +0000 2016,7.12713E+17,1,3,I’m back in #RI after a remarkable and historic trip to #Cuba with @POTUS. I’ve got a few more pics from our #CubaVisit to post today.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1143,Tue Mar 22 22:02:46 +0000 2016,7.12399E+17,3,4,Could a new #SCOTUS justice help restore basic civil liberties? @RWULaw's David Logan &amp; I on @ACSLaw's blog: https://t.co/iGERTfOxIy,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1144,Tue Mar 22 19:55:19 +0000 2016,7.12367E+17,1,1,"It was great talking with you both, rachelflah! Wonderful to have a former intern and fellow… https://t.co/rt0Q7nrnP6",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1145,Tue Mar 22 16:52:13 +0000 2016,7.12321E+17,1,8,"Bob Healey was a passionate, distinctive voice &amp; an advocate for open, common-sense government. My thoughts are with his family &amp; friends.",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1146,Tue Mar 22 16:02:12 +0000 2016,7.12308E+17,2,4,"W/ news of yet another attack, America stands united w/ the people of Belgium &amp; city of Brussels today in condemnation of these hateful acts",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1147,Tue Mar 22 01:47:35 +0000 2016,7.12093E+17,0,3,For years I’ve fought to protect those who serve from foreclosure. I'm proud that protection is about to become law: https://t.co/OwPcE9lwtV,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1148,Tue Mar 22 01:33:30 +0000 2016,7.1209E+17,4,9,Beautiful courtyards here in Old Havana. #CubaVisit https://t.co/d7jOmKWcPs,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1149,Tue Mar 22 01:03:51 +0000 2016,7.12082E+17,9,7,Surf breaking over Havana's Malecón reminds me of Ocean Drive back home. Old fort of Havana in distance. #CubaVisit https://t.co/yr98sVrOOF,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1150,Tue Mar 22 00:45:58 +0000 2016,7.12078E+17,21,25,"A wonderful example of Cuba’s rich culture &amp; architecture, we visited the Cathedral of Havana today. #CubaVisit https://t.co/NFizqIQZ97",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1151,Tue Mar 22 00:20:55 +0000 2016,7.12072E+17,2,15,"Time for a selfie! At baseball lunch with Jackie Robinson's daughter, Sharon. Jackie played here in 1947. #CubaVisit https://t.co/7bTdaUwYS7",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1152,Mon Mar 21 18:34:43 +0000 2016,7.11984E+17,3,12,".@POTUS greets Congressional Delegation here on the #CubaVisit, with #RI’s very own @davidcicilline front &amp; center! https://t.co/5W0mEUMiRu",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1153,Mon Mar 21 16:56:04 +0000 2016,7.1196E+17,3,9,"As we passed through town, greeters lined the roads in the rain to welcome @POTUS &amp; us. #CubaVisit https://t.co/n4sQs9GDoH",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1154,Mon Mar 21 16:26:51 +0000 2016,7.11952E+17,2,5,"The U.S. flag flies outside our embassy in Havana, Cuba. #CubaVisit https://t.co/wtifgUqlpH",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1155,Sun Mar 20 16:40:20 +0000 2016,7.11593E+17,0,3,"Like Newport back home, Charleston has great old buildings with lots of history, as you can read here. #SCPilgrimage https://t.co/hVo5a8n0h5",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1156,Sun Mar 20 01:33:48 +0000 2016,7.11365E+17,0,9,"Circular Congregational Church, a symbol of and voice for social justice here in Charleston since 1681 #SCPilgrimage https://t.co/rVBBQCwwRh",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1157,Sat Mar 19 21:07:03 +0000 2016,7.11298E+17,1,2,Happy Saint Joseph's Day to all my friends celebrating in Rhode Island and beyond!,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1158,Sat Mar 19 18:31:15 +0000 2016,7.11259E+17,0,3,Our #SCPilgrimage continues today as two champions @repjohnlewis &amp; @Clyburn discuss civil rights hero Septima Clark https://t.co/vHY5uchye3,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1159,Sat Mar 19 17:36:31 +0000 2016,7.11245E+17,0,6,"Worthwhile read on money in politics from the @NewYorker's @JaneMayerNYer: ""Who Sponsored The Hate?"" https://t.co/V41vrUO5jx",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1160,Sat Mar 19 00:32:45 +0000 2016,7.10987E+17,0,4,McCray was SC's Progressive Dem. Party Chairman &amp; founded it to organize black voting. Thank you John! #SCPilgrimage https://t.co/ohiBgK8nzZ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1161,Sat Mar 19 00:00:11 +0000 2016,7.10979E+17,1,11,Rep. @Clyburn points to the original site of shootings while here at the Orangeburg Massacre Memorial. #SCPilgrimage https://t.co/acHSyp2cuB,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1162,Fri Mar 18 22:38:58 +0000 2016,7.10959E+17,1,5,"We're at Trinity United Methodist Church in Orangeburg, SC, site of the horrific ""Orangeburg Massacre"" #SCPilgrimage https://t.co/CHBXmJjVa6",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1163,Fri Mar 18 17:51:54 +0000 2016,7.10886E+17,0,6,"RFK's daughter @KerryKennedyRFK takes a pic of @Clyburn greeting arrivals at Zion Baptist Church, SC. #SCPilgrimage https://t.co/OzqL7MQJ5s",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1164,Fri Mar 18 16:48:48 +0000 2016,7.10871E+17,0,3,"Last year, I joined @faithnpolitics's annual civil rights pilgrimage to AL for #Selma50. Follow along while I'm on this year's #SCPilgrimage",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1165,Fri Mar 18 15:46:28 +0000 2016,7.10855E+17,1,5,"My #CARA sets a “new and better course” on #addiction &amp; #recovery, says @postopinion. House must pass the bill--soon https://t.co/TrzzLU87nq",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1166,Fri Mar 18 15:11:41 +0000 2016,7.10846E+17,0,1,Congrats to @PCAthletics on last night's amazing 70-69 win over USC! #GoFriars https://t.co/fQLyp35c8L,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1167,Thu Mar 17 22:46:40 +0000 2016,7.10598E+17,0,1,.@PCAthletics Looking forward to cheering on the home team with the rest of #FriarTown tonight as #MarchMadness continues in #RI! #GoFriars,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1168,Thu Mar 17 19:53:11 +0000 2016,7.10555E+17,0,2,Happy St. Paddy’s Day! #TBT to last year’s parade in #Providence and fun times with these Rhode… https://t.co/u3AyKhgatp,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1169,Thu Mar 17 17:47:12 +0000 2016,7.10523E+17,0,4,.@Defenders Thanks for last night's award &amp; thanks to the whole wildlife community for your great work! https://t.co/8OTivHIkcs,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1170,Thu Mar 17 15:46:38 +0000 2016,7.10493E+17,10,20,LIVE at 12:30pm: What if you didn’t do your job?? Calling on Republican Senators to #DoYourJob &amp; act on @SCOTUSnom https://t.co/kc8hlQQJB4,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1171,Thu Mar 17 14:45:59 +0000 2016,7.10477E+17,1,5,TUNE IN ~11:15am for my 131st weekly climate speech on the case for @algore's optimism on #climatechange action: https://t.co/eY93FsChCC,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1172,Wed Mar 16 22:25:29 +0000 2016,7.10231E+17,2,2,My new bill would arm behavioral health providers w/ resources to modernize their practices &amp; better serve patients: https://t.co/sC683HcLXo,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1173,Wed Mar 16 21:38:19 +0000 2016,7.10219E+17,1,1,Rep. Sensenbrenner &amp; @RepComstock are right. It's time for the House to pass #CARA now https://t.co/SwifFDKLJP. @JimPressOffice,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1174,Wed Mar 16 17:48:53 +0000 2016,7.10161E+17,2,22,"Congrats to @POTUS's #SCOTUSnominee Merrick Garland. To my Republican colleagues, #DoYourJob &amp; act on the @SCOTUSnom https://t.co/1O1i5FPywr",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1175,Wed Mar 16 15:17:12 +0000 2016,7.10123E+17,0,14,"A badge of honor, @WSJ is again wildly off-base on my #climatechange &amp; civil RICO statements https://t.co/f7pTkxFIYF https://t.co/DHLpVCOy5D",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1176,Wed Mar 16 01:11:28 +0000 2016,7.0991E+17,0,1,Thanks to @NACDconserve &amp; @USDA_NRCS RI leaders for today's update on your conservation &amp; water quality work in #RI. https://t.co/SwgGDKM4db,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1177,Wed Mar 16 00:50:45 +0000 2016,7.09905E+17,0,6,"Productive meeting today w/ @RIASPleads to go over the resources our principals, teachers &amp; students need to succeed https://t.co/tt1frmCvVs",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1178,Wed Mar 16 00:32:40 +0000 2016,7.099E+17,2,5,Heard about ways I can keep supporting those touched by ALS w/ #RI @alsassociation's @KenMcGunagle today. Thank you. https://t.co/Pgz1qjVGxw,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1179,Tue Mar 15 22:57:59 +0000 2016,7.09876E+17,0,2,Met w/ @LeadingAge #RI’ers today to discuss health care &amp; housing issues facing our seniors. Thanks for all you do! https://t.co/HQzE13mKAF,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1180,Tue Mar 15 21:14:34 +0000 2016,7.0985E+17,3,4,"Agreed. Now that the Senate has passed my #addiction &amp; #recovery bill, I hope the House moves swiftly on #CARA, too. https://t.co/uAj4VNgres",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1181,Tue Mar 15 18:41:41 +0000 2016,7.09812E+17,1,8,"When we invest federal funds to boost #RI's workforce, it pays off big. Great read on @QuonsetRI in today's @NYTimes https://t.co/nRLoYpRych",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1182,Tue Mar 15 17:32:01 +0000 2016,7.09794E+17,2,7,It's time to tackle our country's #studentdebt crisis by passing the #InTheRed Act. https://t.co/4qUIfVNmTI https://t.co/oJATO6lxmI,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1183,Tue Mar 15 16:32:15 +0000 2016,7.09779E+17,0,6,"Thank you @POTUS &amp; @SecretaryJewell for taking Atlantic oil &amp; gas drilling off the table. #KillTheDrill advocates, congrats &amp; job well done!",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1184,Tue Mar 15 00:53:32 +0000 2016,7.09543E+17,2,8,"WATCH this clip on rising sea levels w/@NASAJPL Oceanographer Josh Willis, via @washingtonpost https://t.co/rWdowb5zvp Time to #ActOnClimate",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1185,Mon Mar 14 23:33:54 +0000 2016,7.09523E+17,2,6,"Nice meeting our state's @SenateYouth reps last week! Keep making #RI proud, @zackjohnson5455 &amp; @yeahkeith! #USSYP https://t.co/X3tiLamJ6b",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1186,Mon Mar 14 20:00:35 +0000 2016,7.09469E+17,1,2,Almost time for #GetSmart2016! Learn more about how you can support the @learningcommty here https://t.co/acmPErIyxK https://t.co/xfLkR20cI6,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1187,Mon Mar 14 17:24:41 +0000 2016,7.0943E+17,0,2,"By investing federal dollars in modernizing #RI transit &amp; infrastructure, we're laying groundwork for long-term development &amp; job growth.",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1188,Mon Mar 14 17:22:48 +0000 2016,7.0943E+17,1,2,Glad to help announce a new transit corridor that'll connect neighborhoods across downtown #Providence @ProvPlanning https://t.co/JLzkZqp37A,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1189,Fri Mar 11 23:57:59 +0000 2016,7.08442E+17,0,3,Thanks for having me on to talk about #CARA &amp; more. Friends can tune in Saturday @ 3pm EST: https://t.co/dv53rRYELd https://t.co/xmtyNqXPg4,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1190,Fri Mar 11 19:08:56 +0000 2016,7.08369E+17,1,13,"ICYMI: Yesterday the Senate passed #CARA, my far-reaching #addiction &amp; #recovery legislation https://t.co/f2TVl1piWE https://t.co/Y7cTd6dlHH",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1191,Thu Mar 10 23:17:06 +0000 2016,7.08069E+17,2,11,"ICYMI: The Senate passed #CARA today, my far-reaching #addiction &amp; #recovery legislation: https://t.co/f2TVl1piWE https://t.co/SUmOj8Zf1q",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1192,Thu Mar 10 21:35:25 +0000 2016,7.08044E+17,1,5,"Today the Senate passed #CARA, my #addiction &amp; #recovery bill that addresses America's substance abuse epidemic https://t.co/f2TVl1piWE",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1193,Thu Mar 10 20:14:31 +0000 2016,7.08023E+17,3,3,Congrats to @POTUS's &amp; @JustinTrudeau's administrations on this agreement to limit methane emissions: https://t.co/zFw5CkerqB #ActOnClimate,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1194,Thu Mar 10 19:38:37 +0000 2016,7.08014E+17,1,2,"Thanks so much, @AGKilmartin! And thanks for leading the @NatlAssnAttysGn's efforts to support &amp; advocate for #CARA. https://t.co/Z1ScwH89K4",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1195,Thu Mar 10 19:18:04 +0000 2016,7.08009E+17,3,11,"In a 94-1 vote, the Senate has passed #CARA, my far-reaching bill to help states prevent drug abuse, treat addiction &amp; lower overdose deaths",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1196,Thu Mar 10 16:56:28 +0000 2016,7.07973E+17,3,6,"Voting now on #CARA, my Comprehensive Addiction &amp; Recovery Act – a bill to fight #addiction &amp; help those walking the noble path of #recovery",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1197,Thu Mar 10 01:52:59 +0000 2016,7.07746E+17,4,6,Great meeting w/ New England Public Power Association #RI'ers today to discuss #cleanenergy solutions for our state. https://t.co/U9wZAeIOvl,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1198,Thu Mar 10 01:33:11 +0000 2016,7.07741E+17,1,9,Nice to meet w/@ribicycle today &amp; hear the progress being made on connectivity &amp; accessible paths around #RI. #NBS16 https://t.co/TYiTbCchu7,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1199,Thu Mar 10 01:08:34 +0000 2016,7.07735E+17,0,5,"Thanks so much for having me today &amp; for leading the way on efforts for healthier, resilient oceans. https://t.co/fmDzY1HhKa",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1200,Wed Mar 09 23:15:03 +0000 2016,7.07706E+17,8,10,"Today, I delivered my 130th weekly #climatechange speech on how a #carbonfee like mine can help the coal industry: https://t.co/m8akLvBmBW",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1201,Wed Mar 09 19:26:52 +0000 2016,7.07649E+17,8,5,READ: #SCOTUS is clueless on the realities of workaday democracy &amp; politics. We need a nominee who understands. https://t.co/QUH6XNEOo3,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1202,Wed Mar 09 18:36:40 +0000 2016,7.07636E+17,1,10,My thoughts &amp; prayers are w/ the family of Westerly's Dorian Murray. He'll always be famous in RI &amp; remembered for being #DStrong worldwide.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1203,Wed Mar 09 17:50:34 +0000 2016,7.07625E+17,1,4,"Just now voted to move my far-reaching, bipartisan #addiction &amp; #recovery bill toward final passage tomorrow. Proud of our progress. #CARA",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1204,Wed Mar 09 00:44:06 +0000 2016,7.07366E+17,0,1,Glad to see @SBAgov approve over $30M in Hurricane Sandy disaster relief funds since Dec '15. To learn more &amp; apply: https://t.co/EHEJuZEw7v,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1205,Tue Mar 08 23:34:24 +0000 2016,7.07349E+17,0,1,"The Senate's currently debating #CARA, a bill I wrote w/@senrobportman to address America’s substance abuse epidemic https://t.co/LwEe2azBCT",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1206,Tue Mar 08 22:58:52 +0000 2016,7.0734E+17,2,5,I joined 200+ colleagues today in urging #SCOTUS to uphold @POTUS’s #immigration executive actions https://t.co/iZJq3H1wcV,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1207,Tue Mar 08 21:08:46 +0000 2016,7.07312E+17,0,2,"Thanks! Proud to continue supporting our arts community. In fact, just met w/ #RI members of @artistresidency today! https://t.co/MnnhFbalff",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1208,Tue Mar 08 18:50:27 +0000 2016,7.07277E+17,0,3,Let’s celebrate #InternationalWomensDay by working to remove barriers that stand in the way of equality. #IWD2016 https://t.co/xo5YEsi2aN,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1209,Mon Mar 07 22:58:26 +0000 2016,7.06977E+17,0,6,I'll keep fighting for my #AutoIRA bill to give millions the benefit of automatically contributing to IRA accounts https://t.co/TiQOK4a3zZ,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1210,Mon Mar 07 22:55:45 +0000 2016,7.06977E+17,1,4,".@myRA_gov is a simple, safe program that can help many #RI'ers begin to save for retirement. Learn more or sign up: https://t.co/BRbJiha2eq",SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
1211,Mon Mar 07 18:26:25 +0000 2016,7.06909E+17,1,8,I join our nation in mourning the loss of First Lady Nancy Reagan. Her legacy as a brave advocate for Alzheimer's awareness will live on.,SenWhitehouse,Sheldon Whitehouse,Rhode Island,Democratic
