,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
328,Tue Sep 27 22:19:22 +0000 2016,7.80895E+17,1,3,#JSTARS is the premier battle-management command &amp; control asset used today. @RobinsAFB_GA https://t.co/JmMv7x9IlY,sendavidperdue,David Perdue,Georgia,Republican
329,Mon Sep 26 21:55:59 +0000 2016,7.80526E+17,2,4,Team Perdue visited #Georgia Olive Farms in Lakeland to celebrate harvest season. https://t.co/Xbj09b6WVN,sendavidperdue,David Perdue,Georgia,Republican
330,Sat Sep 24 20:20:41 +0000 2016,7.79778E+17,4,5,"#MakingHistory with a true American hero at the opening of @NMAAHC. @JohnLewis, thank you for your leadership… https://t.co/Pq8gxL6Voa",sendavidperdue,David Perdue,Georgia,Republican
331,Fri Sep 23 21:08:18 +0000 2016,7.79427E+17,2,4,"Sharing a photo of my wife, Bonnie, and I from the @WhiteHouse's celebration for @NMAAHC. https://t.co/KEMaRhEMwj",sendavidperdue,David Perdue,Georgia,Republican
332,Fri Sep 23 20:25:37 +0000 2016,7.79416E+17,2,4,Celebrating the opening of @NMAAHC w/ fellow Georgians at the @WhiteHouse. #gapol https://t.co/PgE1GGDeMg,sendavidperdue,David Perdue,Georgia,Republican
333,Thu Sep 22 18:35:36 +0000 2016,7.79026E+17,2,3,Excited to have @RepTomGraves join the fight to help fix our broken #budget process. @Chattanoogancom https://t.co/gcJgcO8NDH,sendavidperdue,David Perdue,Georgia,Republican
334,Thu Sep 22 15:37:05 +0000 2016,7.78981E+17,1,3,.@RepTomGraves is committed to fixing Washington's broken budget process. Read more about his work to spur change. https://t.co/xdhv9uz4bJ,sendavidperdue,David Perdue,Georgia,Republican
335,Wed Sep 21 22:51:34 +0000 2016,7.78728E+17,3,12,"#Georgia is #1 state for peanuts, broilers, pecans, blueberries &amp; #2 in cotton. Regulation is GA farmers top issue. https://t.co/pK7ypoQ7EQ",sendavidperdue,David Perdue,Georgia,Republican
336,Wed Sep 21 21:06:44 +0000 2016,7.78702E+17,3,3,Wanted to share this photo of our DC #intern for the fall. I'm grateful for each student's hard work! https://t.co/WboZ2FWDnw,sendavidperdue,David Perdue,Georgia,Republican
337,Tue Sep 20 22:31:17 +0000 2016,7.78361E+17,7,5,Business as usual in #Washington looks like gridlock &amp; dysfunction to all of us on the outside. Full statement:… https://t.co/K5URsKxIlm,sendavidperdue,David Perdue,Georgia,Republican
338,Mon Sep 19 22:49:19 +0000 2016,7.78003E+17,17,3,This weekend we were reminded how radical Islamic terrorism can invade our borders. Full statement below. #USA https://t.co/6wwlCPyGFU,sendavidperdue,David Perdue,Georgia,Republican
339,Mon Sep 19 22:32:09 +0000 2016,7.77999E+17,1,18,"Happy Birthday to my friend, @SenatorTimScott. I hope you have a wonderful day. #HBD",sendavidperdue,David Perdue,Georgia,Republican
340,Mon Sep 19 21:21:05 +0000 2016,7.77981E+17,2,8,Great time speaking w/ @MatthewASwift @MorganOrtagus @LindseyGrahamSC @SenatorHeitkamp #GeorgeMitchell at… https://t.co/obWNDGduzZ,sendavidperdue,David Perdue,Georgia,Republican
341,Mon Sep 19 00:14:10 +0000 2016,7.77662E+17,0,4,.@telegraphga shares details on Georgia's 1st #GoldStar Memorial unveiled in downtown Macon. https://t.co/xs95m2GIOB,sendavidperdue,David Perdue,Georgia,Republican
342,Sat Sep 17 18:28:44 +0000 2016,7.77213E+17,2,5,May we never take our freedoms for granted. Happy #ConstitutionDay! https://t.co/wnPfvz54Eb https://t.co/owcqtkywFl,sendavidperdue,David Perdue,Georgia,Republican
343,Thu Sep 15 18:50:10 +0000 2016,7.76493E+17,6,18,"1 year after the deal, #Iran is still the number one state sponsor of terrorism. Read my full op-ed via @fxnopinion https://t.co/HRLTYiBvDc",sendavidperdue,David Perdue,Georgia,Republican
344,Wed Sep 14 19:46:01 +0000 2016,7.76145E+17,1,4,WATCH: Team Perdue had a great time celebrating the 30th Annual #Georgia Peanut Tour in Douglas today. @GeorgiaGrown https://t.co/CQ7tIJQvz9,sendavidperdue,David Perdue,Georgia,Republican
345,Tue Sep 13 18:49:41 +0000 2016,7.75768E+17,1,1,.@SenatorShaheen &amp; I share bipartisan support for #Lebanon's efforts to curb terrorism. https://t.co/UBjLpx1aAJ https://t.co/jbskdLIUd0,sendavidperdue,David Perdue,Georgia,Republican
346,Tue Sep 13 16:54:12 +0000 2016,7.75739E+17,1,1,Happy #NationalPeanutDay! Georgia produced 57% of U.S. peanuts in 2015 - more than 1.7 million tons @georgiapeanuts https://t.co/FFk1MNOdRE,sendavidperdue,David Perdue,Georgia,Republican
347,Mon Sep 12 21:06:11 +0000 2016,7.7544E+17,2,4,Great read from @MorganOrtagus &amp; @MatthewASwift about how #nationaldebt will impact #millennials via @huffingtonpost https://t.co/pUVafUrCHd,sendavidperdue,David Perdue,Georgia,Republican
348,Mon Sep 12 14:49:05 +0000 2016,7.75345E+17,1,6,"Congratulations, @Honeywell_Aero! Welcome to #Atlanta. #gajobs via @AtlBizChron. https://t.co/ULxVA0mAwU",sendavidperdue,David Perdue,Georgia,Republican
349,Sun Sep 11 15:43:04 +0000 2016,7.74997E+17,2,14,Commemorating #September11 &amp; honoring the heroes who risked their lives in response. #NeverForget https://t.co/QOwwRVGFnp,sendavidperdue,David Perdue,Georgia,Republican
350,Sat Sep 10 23:17:07 +0000 2016,7.74749E+17,2,6,.@georgiapol_com shares my proposal to fix Washington's broken budget process. Read more: https://t.co/4HPOOZjgil #NationalDebt,sendavidperdue,David Perdue,Georgia,Republican
351,Sat Sep 10 20:52:41 +0000 2016,7.74712E+17,0,2,Two great #Georgia teams playing on a nice Saturday for football. #MERvsGT  https://t.co/jwZlAqrIkT,sendavidperdue,David Perdue,Georgia,Republican
352,Fri Sep 09 18:26:35 +0000 2016,7.74313E+17,1,8,Highlighting a great tour of local businesses &amp; conversation w/ community leaders about issues most important to GA. https://t.co/N7smsdTFzB,sendavidperdue,David Perdue,Georgia,Republican
353,Fri Sep 09 17:21:31 +0000 2016,7.74297E+17,2,6,Sharing a few of my favorite photos from my recent trip to #Georgia. https://t.co/NNrn1PHOdm https://t.co/m55sz6G0l7,sendavidperdue,David Perdue,Georgia,Republican
354,Thu Sep 08 16:00:28 +0000 2016,7.73914E+17,16,6,No #SCOTUS nominee should be considered before next president is sworn into office. https://t.co/3hwRE9IWEh https://t.co/jpfgDZK8aH,sendavidperdue,David Perdue,Georgia,Republican
355,Wed Sep 07 16:44:54 +0000 2016,7.73563E+17,5,19,.@SenatorIsakson &amp; I are fighting against @POTUS' ransom payments to #Iran. Full statement: https://t.co/XPoHvmNoZf https://t.co/b8RUlUIzbG,sendavidperdue,David Perdue,Georgia,Republican
356,Tue Sep 06 22:50:56 +0000 2016,7.73292E+17,7,6,Senate Zika funding should not be a political fight. https://t.co/QSrdm2LAqP,sendavidperdue,David Perdue,Georgia,Republican
357,Mon Sep 05 02:32:40 +0000 2016,7.72623E+17,6,3,I will not give up the fight to fully repeal and replace this flawed law. #Obamacare https://t.co/9ewd2CCTKP,sendavidperdue,David Perdue,Georgia,Republican
358,Fri Sep 02 23:36:14 +0000 2016,7.71854E+17,3,1,My staff had a great time meeting volunteer firefighters &amp; touring their new fire station in Vienna. https://t.co/ETmZY0RLDs,sendavidperdue,David Perdue,Georgia,Republican
359,Thu Sep 01 17:25:23 +0000 2016,7.71399E+17,1,2,Praying for everyone's safety during #TropicalStormHermine. Stay tuned to local weather &amp; exercise caution. Follow @GeorgiaEMA for tips.,sendavidperdue,David Perdue,Georgia,Republican
360,Tue Aug 30 16:51:35 +0000 2016,7.70665E+17,1,5,Beautiful weather in #Albany today. #Georgia https://t.co/7HgucOTD5l,sendavidperdue,David Perdue,Georgia,Republican
361,Sun Aug 28 19:06:32 +0000 2016,7.69974E+17,3,4,Congrats to these Houston County students on their #FCCLA awards. Proud of your accomplishments. https://t.co/7p41jBb18Z,sendavidperdue,David Perdue,Georgia,Republican
362,Fri Aug 26 21:18:58 +0000 2016,7.69283E+17,3,3,"My team had a great time at @FGPAO Cyber Center of Excellence Change of Command. Congrats, Maj. Gen. Morrison. https://t.co/7RIPX2axxr",sendavidperdue,David Perdue,Georgia,Republican
363,Wed Aug 24 19:08:24 +0000 2016,7.68525E+17,1,8,Nobody does #NationalWaffleDay better than Georgia's own @WaffleHouse. https://t.co/NwZpMIvFuJ,sendavidperdue,David Perdue,Georgia,Republican
364,Tue Aug 23 22:14:00 +0000 2016,7.6821E+17,2,1,"Each @USCBO report paints same alarming picture for fiscal future, yet nothing in DC changes https://t.co/Lygr1WMZuf https://t.co/jYORehcQGL",sendavidperdue,David Perdue,Georgia,Republican
365,Tue Aug 23 15:52:16 +0000 2016,7.68114E+17,4,12,.@GAChamber knows how to pack the house! Thanks for having me today. #GACongressionalLunch #gapol https://t.co/KvmIkYXByE,sendavidperdue,David Perdue,Georgia,Republican
366,Tue Aug 23 14:35:53 +0000 2016,7.68094E+17,2,5,Thank you #IMSGear for a great tour &amp; discussion. Your investment in GA &amp; @LanierTech is top of the line. https://t.co/fj3hCMbN3Y,sendavidperdue,David Perdue,Georgia,Republican
367,Tue Aug 23 00:22:12 +0000 2016,7.6788E+17,1,6,Had a great time with the #Gainesville Rotary today. Thanks for the great questions &amp; warm hospitality. https://t.co/ysHdOhb6aw,sendavidperdue,David Perdue,Georgia,Republican
368,Sun Aug 21 20:12:28 +0000 2016,7.67454E+17,2,6,"In week of @POTUS' #GITMO release, @foxandfriends reports former detainee arrested as ISIS commander. https://t.co/3dZRYYtStW",sendavidperdue,David Perdue,Georgia,Republican
369,Sat Aug 20 20:20:00 +0000 2016,7.67094E+17,1,1,"Congratulations, @GeorgiaStateU! #GoPanthers https://t.co/wS4ywowOuL",sendavidperdue,David Perdue,Georgia,Republican
370,Fri Aug 19 14:54:53 +0000 2016,7.6665E+17,1,2,Enjoyed meeting w/ @ColumbusState student newspaper. Great to see students striving for greatness. https://t.co/CJjdEiYv9L,sendavidperdue,David Perdue,Georgia,Republican
371,Fri Aug 19 14:52:13 +0000 2016,7.66649E+17,1,3,Had fun w/ everyone at @ColumbusState @CSULeadership this morning. Room full of great leaders. https://t.co/Lx1dKtblBz,sendavidperdue,David Perdue,Georgia,Republican
372,Fri Aug 19 14:04:28 +0000 2016,7.66637E+17,5,3,.@NBCNews highlights my outrage w/ Obama Admin. re: $400 million cash ransom to Iran. American people deserve truth. https://t.co/iWVnXPjlxk,sendavidperdue,David Perdue,Georgia,Republican
373,Fri Aug 19 12:14:52 +0000 2016,7.66609E+17,2,3,Great to be with fellow @FairTaxOfficial supporters in the office yesterday. Thank you for the meeting. #FairTax https://t.co/mzud0gXzCq,sendavidperdue,David Perdue,Georgia,Republican
374,Fri Aug 19 02:28:08 +0000 2016,7.66462E+17,1,3,Humbled to receive an award from @Morehouse College National Alumni Assoc. Thank you for this honor. https://t.co/57GrQHuwm0,sendavidperdue,David Perdue,Georgia,Republican
375,Fri Aug 19 01:06:27 +0000 2016,7.66441E+17,12,12,.@StateDept finally admits $400 mil to #Iran was ransom for American prisoners. What else is Obama Admin. hiding? https://t.co/nAHvQBUGOB,sendavidperdue,David Perdue,Georgia,Republican
376,Fri Aug 19 00:05:18 +0000 2016,7.66426E+17,1,3,Having a fantastic time with @Morehouse Men. Thanks for letting me join you. https://t.co/9YJzJDK9fG,sendavidperdue,David Perdue,Georgia,Republican
377,Thu Aug 18 21:33:46 +0000 2016,7.66388E+17,2,3,Nat'l security should never take a back seat to political campaign promises. @POTUS #GITMO https://t.co/m2Jzo7nhL9 https://t.co/gD31FFQDcW,sendavidperdue,David Perdue,Georgia,Republican
378,Thu Aug 18 18:25:46 +0000 2016,7.6634E+17,2,3,Happy 100th Birthday to @GADeptofTrans. Thanks for having me at your event. #SuperHERO #gapol https://t.co/pwpKkyRsXZ,sendavidperdue,David Perdue,Georgia,Republican
379,Wed Aug 17 18:47:19 +0000 2016,7.65983E+17,1,3,Incredibly talented group of medical students completing residency at @RedmondRegional. Thanks for having me! https://t.co/KCqmHMlRHi,sendavidperdue,David Perdue,Georgia,Republican
380,Wed Aug 17 18:19:17 +0000 2016,7.65976E+17,2,1,#Georgia is lucky to have @HarbinClinic. Thank you for what you do for our communities. #healthcare https://t.co/ASyjltqRTF,sendavidperdue,David Perdue,Georgia,Republican
381,Wed Aug 17 17:25:27 +0000 2016,7.65963E+17,2,4,Incredible team at #PhoenixAir - thank you for tour &amp; all you do to keep us safe. #aviation https://t.co/oMPGixIc27,sendavidperdue,David Perdue,Georgia,Republican
382,Wed Aug 17 15:52:07 +0000 2016,7.65939E+17,5,4,Checking out #PhoenixAir @StateDept contracted aircraft &amp; assets. Aircraft was used to transport Ebola patients. https://t.co/sk9sOXLia1,sendavidperdue,David Perdue,Georgia,Republican
383,Wed Aug 17 15:06:19 +0000 2016,7.65928E+17,1,3,Kicking off a great tour with #PhoenixAir in #Cartersville right now. #gapol https://t.co/C8wrDev4sm,sendavidperdue,David Perdue,Georgia,Republican
384,Wed Aug 17 03:10:01 +0000 2016,7.65747E+17,0,9,".@GaFarmBureau, appreciate you having me at your event tonight. Good to be with you. #gapol https://t.co/M18fI0ZII2",sendavidperdue,David Perdue,Georgia,Republican
385,Tue Aug 16 23:43:39 +0000 2016,7.65696E+17,2,5,Thank you @11AliveNews &amp; @FarmMonitor for speaking w/ me. Proud of #Georgia agriculture. @GaFarmBureau https://t.co/PfE97oThR5,sendavidperdue,David Perdue,Georgia,Republican
386,Tue Aug 16 23:32:55 +0000 2016,7.65693E+17,0,5,Getting ready for a great time w/ my friends at the @GaFarmBureau dinner tonight. #agriculture @GeorgiaGrown https://t.co/QzwcnL36Xs,sendavidperdue,David Perdue,Georgia,Republican
387,Tue Aug 16 20:02:08 +0000 2016,7.6564E+17,2,3,Had a great meeting w/ @cardlytics in #Atlanta today. Thanks for having me. https://t.co/8YLMlxQOQ4,sendavidperdue,David Perdue,Georgia,Republican
388,Tue Aug 16 14:52:53 +0000 2016,7.65562E+17,0,1,"Thank you, @RepWestmoreland.",sendavidperdue,David Perdue,Georgia,Republican
389,Mon Aug 15 19:36:11 +0000 2016,7.65271E+17,26,5,"It is with great sadness that I announce today the passing of my mother, Gervaise Perdue. https://t.co/2SdZpSIFf9 https://t.co/ca6lLSZ2rj",sendavidperdue,David Perdue,Georgia,Republican
390,Sun Aug 14 22:00:00 +0000 2016,7.64945E+17,3,1,"Cannon Monument in #Savannah marks ""probably the first road laid out in #Georgia"" in 1735. https://t.co/PWTbuXJcxk",sendavidperdue,David Perdue,Georgia,Republican
391,Sat Aug 13 15:45:03 +0000 2016,7.64488E+17,1,4,.@redandblack wrote a great story about @universityofga's new #STEM learning center. https://t.co/cInINpMShd #greatGAschools,sendavidperdue,David Perdue,Georgia,Republican
392,Fri Aug 12 21:30:38 +0000 2016,7.64213E+17,4,2,Member of my staff had a great tour of Andersonville National Cemetery &amp; National Prisoner of War Museum. https://t.co/dKBlMIsrLt,sendavidperdue,David Perdue,Georgia,Republican
393,Wed Aug 10 20:05:02 +0000 2016,7.63466E+17,3,1,"Congratulations to new command of the 22nd Air Force, Maj. Gen. John Stokes. Look forward to working with you. https://t.co/z8SC1RRrpk",sendavidperdue,David Perdue,Georgia,Republican
394,Wed Aug 10 17:14:25 +0000 2016,7.63423E+17,3,4,Team Perdue had a great time at the Washington-Wilkes Chamber Member Marketplace. Thanks to all who came. #gapol https://t.co/jg26lO9myW,sendavidperdue,David Perdue,Georgia,Republican
395,Tue Aug 09 17:54:38 +0000 2016,7.63071E+17,12,27,.@SenatorIsakson @SenatorKirk &amp; I demand that Sec. Kerry provide Americans w/ more info on $400 mil payment to #Iran https://t.co/QKnMCg678L,sendavidperdue,David Perdue,Georgia,Republican
396,Mon Aug 08 16:54:20 +0000 2016,7.62693E+17,1,5,Wishing all #Georgia students best of luck with their studies this year. @FOX5Atlanta https://t.co/bjF22SuGKZ,sendavidperdue,David Perdue,Georgia,Republican
397,Sun Aug 07 14:21:26 +0000 2016,7.62293E+17,0,6,"Congratulations on your retirement, Col. Heath Nuckolls. Thank you for your service. @DobbinsARB https://t.co/CEZ3VQpVcx",sendavidperdue,David Perdue,Georgia,Republican
398,Fri Aug 05 19:42:10 +0000 2016,7.61649E+17,0,17,Best of luck to our fellow Georgians and #TeamUSA as they compete in the 2016 Rio Olympic Games. #OpeningCeremony https://t.co/wEHG5B5tHm,sendavidperdue,David Perdue,Georgia,Republican
399,Thu Aug 04 20:37:51 +0000 2016,7.613E+17,27,22,President Obama's prison sentence reduction for 214 felons shows lack of law and order. #gapol https://t.co/pKQPeQ4Dzk,sendavidperdue,David Perdue,Georgia,Republican
400,Thu Aug 04 16:02:52 +0000 2016,7.61231E+17,3,4,@POTUS' dangerous dealings w/ #Iran read like a movie script. #BadIranDeal https://t.co/ZWP9sVgXoy https://t.co/qq9uPy6aOO,sendavidperdue,David Perdue,Georgia,Republican
401,Thu Aug 04 15:36:29 +0000 2016,7.61224E+17,1,13,"Happy Birthday, @uscoastguard. We are grateful for your faithful protection of our great country. https://t.co/3TShJDUC56",sendavidperdue,David Perdue,Georgia,Republican
402,Wed Aug 03 15:44:17 +0000 2016,7.60864E+17,1,1,"Great news - 500 jobs headed to #Athens. Congratulations, @VoxproIreland. https://t.co/TflPfL50xG #gajobs",sendavidperdue,David Perdue,Georgia,Republican
403,Tue Aug 02 21:29:23 +0000 2016,7.60588E+17,3,6,My staff had a great time at the Port of #Savannah. #Georgia https://t.co/FDIGRLji8g,sendavidperdue,David Perdue,Georgia,Republican
404,Mon Aug 01 19:02:53 +0000 2016,7.60189E+17,0,3,Come see #TeamPerdue at this month's Mobile Office Hours. #gapol https://t.co/5kvFBcYdUJ https://t.co/TKARHy04i1,sendavidperdue,David Perdue,Georgia,Republican
405,Sat Jul 30 21:47:39 +0000 2016,7.59506E+17,0,4,"Congratulations to Houston County's Teacher of the Year, Ashley Watkins. @telegraphga https://t.co/bh5maKiUNS",sendavidperdue,David Perdue,Georgia,Republican
406,Fri Jul 29 19:52:07 +0000 2016,7.59114E+17,5,3,We need a clean page approach &amp; neutral platform to fix our budget. This is not a partisan issue. #gapol https://t.co/XlMDI2WsAX,sendavidperdue,David Perdue,Georgia,Republican
407,Thu Jul 28 15:59:52 +0000 2016,7.58693E+17,1,3,Chris Kyle Memorial Plaza unveiling set to happen shortly in Texas. Georgians are thankful for his service. https://t.co/WKKCOoiMuY,sendavidperdue,David Perdue,Georgia,Republican
408,Tue Jul 26 14:08:22 +0000 2016,7.57941E+17,0,3,Tyler Proffitt of The Stonehaven School is participating in #LCTeachInst @TeachingLC to bring @LibraryCongress to GA classrooms. Congrats!,sendavidperdue,David Perdue,Georgia,Republican
409,Sat Jul 23 19:11:42 +0000 2016,7.5693E+17,5,8,.@pgpfoundation shares why they think our national #debt is on an unsustainable path. https://t.co/wfzdqP7hTn,sendavidperdue,David Perdue,Georgia,Republican
410,Fri Jul 22 23:40:25 +0000 2016,7.56635E+17,0,1,"Congratulations, @MGAstateU. https://t.co/0T8LIUmBgn #greatGAschools",sendavidperdue,David Perdue,Georgia,Republican
411,Thu Jul 21 21:12:04 +0000 2016,7.56235E+17,1,2,A beautiful photo of the historic #Calhoun Depot. #Georgia #greatview https://t.co/BFpROHlPvO,sendavidperdue,David Perdue,Georgia,Republican
412,Thu Jul 21 18:46:55 +0000 2016,7.56199E+17,1,1,.@RepRobWoodall &amp; I are calling for a tougher stance on ISIS via @GwinnettDaily. https://t.co/4hO2RcgyxZ #gapol #nationalsecurity,sendavidperdue,David Perdue,Georgia,Republican
413,Wed Jul 20 18:37:10 +0000 2016,7.55834E+17,2,4,ICYMI: America's national #debt is biggest threat facing United States via @DailySignal. https://t.co/Mw3jpFbKet,sendavidperdue,David Perdue,Georgia,Republican
414,Tue Jul 19 15:34:13 +0000 2016,7.55426E+17,5,4,"70 new job openings headed to Adairsville &amp; Jasper. Congrats, Top Gun Powder Coating &amp; Architectural Coating #gajobs https://t.co/5IPbvuILcV",sendavidperdue,David Perdue,Georgia,Republican
415,Tue Jul 19 14:43:59 +0000 2016,7.55413E+17,1,1,A member of my staff sent me a beautiful photo of #Thomaston today. #Georgia https://t.co/enXYOaDitT,sendavidperdue,David Perdue,Georgia,Republican
416,Mon Jul 18 20:08:49 +0000 2016,7.55132E+17,2,3,Proud of @GeorgiaTech's @usnews ranking as the top public university for Mechanical Engineering. https://t.co/poOp4Dto1t #GreatGASchools,sendavidperdue,David Perdue,Georgia,Republican
417,Sun Jul 17 20:29:06 +0000 2016,7.54775E+17,1,11,"On Friday, 155 soldiers graduated from Ranger School at @FortBenning. Congratulations to all. #USA https://t.co/dLGs5vAnHp",sendavidperdue,David Perdue,Georgia,Republican
418,Sat Jul 16 17:11:04 +0000 2016,7.54363E+17,2,1,Happy to have had the Washington Youth Tour from #Griffin recently. Thanks for coming. https://t.co/g4o9tC2ccF,sendavidperdue,David Perdue,Georgia,Republican
419,Sat Jul 16 12:09:04 +0000 2016,7.54287E+17,1,8,Great tribute from @SenBobCorker honoring the lives lost on this day last year in #Chattanooga via @Chattanoogancom https://t.co/MHMXzULYqz,sendavidperdue,David Perdue,Georgia,Republican
420,Fri Jul 15 19:40:16 +0000 2016,7.54038E+17,3,8,America stands in solidarity with France. These extremists must be brought to justice once and for all. #NiceAttack https://t.co/5H2xwtME7t,sendavidperdue,David Perdue,Georgia,Republican
421,Thu Jul 14 22:01:04 +0000 2016,7.53711E+17,2,6,We've witnessed #Iran's belligerent actions since @POTUS finalized his bad #IranDeal https://t.co/j0PgodBmns #gapol https://t.co/C1DuMRJ2px,sendavidperdue,David Perdue,Georgia,Republican
422,Thu Jul 14 21:26:05 +0000 2016,7.53702E+17,1,3,"On #IranDeal's 1 yr anniversary, evidence shows #Iran not trying to join community of nations. https://t.co/QhV8Ym59FH",sendavidperdue,David Perdue,Georgia,Republican
423,Thu Jul 14 21:10:49 +0000 2016,7.53698E+17,5,13,A snapshot of #Iran's consistent bad behavior since President Obama's #IranDeal was implemented. https://t.co/ZJHLVYb0JF,sendavidperdue,David Perdue,Georgia,Republican
424,Thu Jul 14 21:00:37 +0000 2016,7.53696E+17,2,3,Time to break through gridlock to protect our women and men in uniform. https://t.co/aLgqwsezLd https://t.co/6CcZ5QES03,sendavidperdue,David Perdue,Georgia,Republican
425,Thu Jul 14 15:31:08 +0000 2016,7.53613E+17,0,5,Obama’s #Iran deal has only emboldened their aggression. We must stop giving them benefit of the doubt right now.,sendavidperdue,David Perdue,Georgia,Republican
426,Thu Jul 14 15:23:32 +0000 2016,7.53611E+17,0,2,…related to WMD in 2015. Those illegal activities may have carried into 2016. https://t.co/wPeckMGK3A  #TBT #IranDeal1YearLater (2/2),sendavidperdue,David Perdue,Georgia,Republican
427,Thu Jul 14 15:21:06 +0000 2016,7.5361E+17,0,3,7/8/16 - German intelligence reports find #Iran made at over 100 attempts at obtaining materials https://t.co/wPeckMp8F0 #TBT (1/2),sendavidperdue,David Perdue,Georgia,Republican
428,Thu Jul 14 15:16:03 +0000 2016,7.53609E+17,1,6,6/9/16 - #Iran instructs its Central Bank send $1.7 billion paid by U.S. to its military budget. #TBT (2/2),sendavidperdue,David Perdue,Georgia,Republican
429,Thu Jul 14 15:15:07 +0000 2016,7.53609E+17,0,5,1/17/16 - U.S. pays $1.7 billion in legal settlement to Iran https://t.co/wPeckMp8F0 #TBT (1/2),sendavidperdue,David Perdue,Georgia,Republican
430,Thu Jul 14 15:06:04 +0000 2016,7.53606E+17,0,7,"The missiles fired carried the message “Israel must be wiped off the face of the earth,” in Hebrew. #TBT (2/2)",sendavidperdue,David Perdue,Georgia,Republican
431,Thu Jul 14 15:05:07 +0000 2016,7.53606E+17,0,4,3/9/16 - #Iran conducted third ballistic missile test since the deal was signed. https://t.co/wPeckMp8F0 #TBT (1/2),sendavidperdue,David Perdue,Georgia,Republican
432,Thu Jul 14 15:01:14 +0000 2016,7.53605E+17,2,5,1/12/16 - #Iran captured &amp; detained 10 US Navy sailors &amp; broadcasted their surrender on Iranian TV. https://t.co/wPeckMp8F0 #TBT,sendavidperdue,David Perdue,Georgia,Republican
433,Thu Jul 14 14:57:01 +0000 2016,7.53604E+17,0,3,11/21/15 - #Iran conducts second ballistic missile test firing since signing the deal. https://t.co/wPeckMp8F0 #TBT,sendavidperdue,David Perdue,Georgia,Republican
434,Thu Jul 14 14:56:41 +0000 2016,7.53604E+17,0,3,10/19/15 - #Iran began delivering weapons to Assad regime twice a day for 10 days. https://t.co/wPeckMGK3A #TBT,sendavidperdue,David Perdue,Georgia,Republican
435,Thu Jul 14 14:31:04 +0000 2016,7.53598E+17,1,3,"Defense Minister Hossein Dehghan said, “We don’t ask anyone’s permission to enhance our defense power” #Iran #TBT (2/2)",sendavidperdue,David Perdue,Georgia,Republican
436,Thu Jul 14 14:30:23 +0000 2016,7.53598E+17,0,9,10/11/15 - #Iran violated multiple UN Security Council resolutions &amp; test fires a ballistic missile. https://t.co/wPeckMp8F0 #TBT (1/2),sendavidperdue,David Perdue,Georgia,Republican
437,Thu Jul 14 14:00:41 +0000 2016,7.5359E+17,2,4,7/18/15 - #Iran Supreme Leader Ali Khamenei reaffirmed “Death to America” as a slogan of the Iranian nation. https://t.co/wPeckMp8F0 #TBT,sendavidperdue,David Perdue,Georgia,Republican
438,Thu Jul 14 13:52:12 +0000 2016,7.53588E+17,1,4,"Today, let’s look at what #Iran has done since the deal was signed. #TBT (2/2)",sendavidperdue,David Perdue,Georgia,Republican
439,Thu Jul 14 13:52:04 +0000 2016,7.53588E+17,2,5,"One year ago today, President Obama signed his dangerous #Iran deal. #TBT (1/2)",sendavidperdue,David Perdue,Georgia,Republican
440,Thu Jul 14 12:25:08 +0000 2016,7.53566E+17,1,2,LIVE: Speaking w/ @timbonole in 10 mins. Tune in to @WGAUradio here: https://t.co/eYnUSPxvti,sendavidperdue,David Perdue,Georgia,Republican
441,Thu Jul 14 12:05:23 +0000 2016,7.53561E+17,0,1,"In about 10 mins, join us #live on @WCHMRadio. #Habersham https://t.co/QAjjq4JKRf",sendavidperdue,David Perdue,Georgia,Republican
442,Wed Jul 13 22:26:22 +0000 2016,7.53355E+17,11,146,German intel detects 100+ nuclear procurement attempts by #Iran. Time to snap-back sanctions NOW. RT if you agree. https://t.co/gwaqXvEESp,sendavidperdue,David Perdue,Georgia,Republican
443,Wed Jul 13 18:40:03 +0000 2016,7.53298E+17,2,7,"During Hillary #Clinton’s tenure, security weaknesses amplified by use of private servers and non-gov't email accts. https://t.co/gMlojBldRo",sendavidperdue,David Perdue,Georgia,Republican
444,Tue Jul 12 18:52:25 +0000 2016,7.52939E+17,0,1,Tune in now. We're examining public-private partnerships and foreign aid. Live: https://t.co/jZcEP0V9o5 https://t.co/DwOAbnJPRm,sendavidperdue,David Perdue,Georgia,Republican
445,Tue Jul 12 15:19:03 +0000 2016,7.52885E+17,1,1,".@USCBO Long-Term Budget Outlook shows increasing debt over next 30 yrs. Highest #debt level relative to GDP, ever. https://t.co/qnDyH1I8mz",sendavidperdue,David Perdue,Georgia,Republican
446,Tue Jul 12 13:42:43 +0000 2016,7.52861E+17,7,6,We should ban @StateDept's private e-mail &amp; server use for official business. @FreeBeacon https://t.co/nBeDULAmhA,sendavidperdue,David Perdue,Georgia,Republican
447,Mon Jul 11 20:12:42 +0000 2016,7.52596E+17,1,12,Iran continues to accelerate efforts to gain nuclear material via @FreeBeacon: https://t.co/dRFqSNv5Xx,sendavidperdue,David Perdue,Georgia,Republican
448,Fri Jul 08 22:21:32 +0000 2016,7.51542E+17,10,11,"It's time to counter tragedy with compassion, hate with love, and frustration with patience. #StandUnited https://t.co/37gErXxOUl",sendavidperdue,David Perdue,Georgia,Republican
