,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1489,Wed Jun 22 17:49:35 +0000 2016,7.45675E+17,1,12,"Bipartisan Vets First Act will improve accountability at VA, and boost benefits and services for our nation’s veterans #passVets1stAct",PattyMurray,Patty Murray,Washington,Democratic
1490,Wed Jun 22 17:01:55 +0000 2016,7.45663E+17,7,58,People and families across the country have had enough. It's time to act. #NoMoreSilence  https://t.co/4oJK9FAzih,PattyMurray,Patty Murray,Washington,Democratic
1491,Wed Jun 22 16:33:16 +0000 2016,7.45656E+17,3,10,Murray on the Senate floor in support of EEOC proposal to collect pay data. What you should know: https://t.co/5SIBWxPOW2 #EqualPay,PattyMurray,Patty Murray,Washington,Democratic
1492,Wed Jun 22 15:27:17 +0000 2016,7.45639E+17,1,7,New @Gallup report: People like the idea of increased overtime eligibility https://t.co/ujv767oogL #OTRule https://t.co/5nbobjDImb,PattyMurray,Patty Murray,Washington,Democratic
1493,Tue Jun 21 21:55:20 +0000 2016,7.45375E+17,4,14,Our nation’s duty to vets is to care for them when they return. @PVA1946 urges Congress to allow VA to provide IVF https://t.co/0Ahql0qMH0,PattyMurray,Patty Murray,Washington,Democratic
1494,Tue Jun 21 19:51:54 +0000 2016,7.45344E+17,3,16,"""Give our veterans a chance to recover some of what they have sacrificed"" -@PVA1946 on IVF services for wounded vets https://t.co/0Ahql0Io5A",PattyMurray,Patty Murray,Washington,Democratic
1495,Tue Jun 21 18:59:22 +0000 2016,7.4533E+17,4,50,"Child care is not a luxury, it's a necessity. @EdProgress tool shows importance of quality, affordable #ChildCare → https://t.co/k5Z0eFcpaZ",PattyMurray,Patty Murray,Washington,Democratic
1496,Tue Jun 21 18:13:06 +0000 2016,7.45319E+17,2,9,"Following tragedy in Orlando, Murray presses @US_FDA to lift limits on gay men donating blood https://t.co/bre3742moz",PattyMurray,Patty Murray,Washington,Democratic
1497,Tue Jun 21 16:46:01 +0000 2016,7.45297E+17,3,9,"""This is a time to act—because every infection prevented is a potential tragedy prevented."" -Murray #ZikaVirus",PattyMurray,Patty Murray,Washington,Democratic
1498,Tue Jun 21 16:34:59 +0000 2016,7.45294E+17,0,8,House Republicans have proposed just 1/3 of what is needed to combat the #ZikaVirus. https://t.co/OXcvwQ9VND,PattyMurray,Patty Murray,Washington,Democratic
1499,Tue Jun 21 16:31:09 +0000 2016,7.45293E+17,2,7,It's been 1 month since the Senate passed a bipartisan #Zika agreement—but instead of acting—House Republicans put fwd an underfunded plan.,PattyMurray,Patty Murray,Washington,Democratic
1500,Tue Jun 21 16:28:02 +0000 2016,7.45292E+17,3,7,"Unfortunately, the longer we wait to act, the more these numbers will grow. #ZikaVirus https://t.co/27lOehRBHf",PattyMurray,Patty Murray,Washington,Democratic
1501,Tue Jun 21 16:25:02 +0000 2016,7.45291E+17,1,5,"""Last week, three babies were born in the United States with birth defects linked to Zika."" -Murray #ZikaVirus",PattyMurray,Patty Murray,Washington,Democratic
1502,Tue Jun 21 16:22:35 +0000 2016,7.45291E+17,2,5,"""I’m on the floor today to focus on some really frightening news we got late last week about the Zika virus."" https://t.co/zPUACxasoN",PattyMurray,Patty Murray,Washington,Democratic
1503,Tue Jun 21 15:30:22 +0000 2016,7.45278E+17,2,7,Garland receives highest rating from @ABAesq Standing Committee–more evidence he deserves hearing &amp; vote #DoYourJob https://t.co/lc5eCdfRH7,PattyMurray,Patty Murray,Washington,Democratic
1504,Tue Jun 21 14:55:05 +0000 2016,7.45269E+17,8,21,"When families can't afford child care, parents &amp; kids lose. A look at just how much could be lost: https://t.co/k5Z0eFcpaZ #ChildCareCosts",PattyMurray,Patty Murray,Washington,Democratic
1505,Mon Jun 20 23:48:05 +0000 2016,7.45041E+17,3,6,"""I want all the young girls out there to know that with enough determination, there is nothing you can’t do” -Murray https://t.co/vykHaMUI3G",PattyMurray,Patty Murray,Washington,Democratic
1506,Mon Jun 20 23:18:52 +0000 2016,7.45033E+17,28,74,Murray: I'll keep fighting to make sure voices are heard &amp; urge Congress to address this crisis. #DisarmHate,PattyMurray,Patty Murray,Washington,Democratic
1507,Mon Jun 20 23:02:05 +0000 2016,7.45029E+17,22,74,Murray on GOP blocking two common sense gun safety measures the overwhelming majority of Americans support: I’ll keep fighting. #DisarmHate,PattyMurray,Patty Murray,Washington,Democratic
1508,Mon Jun 20 21:37:18 +0000 2016,7.45008E+17,15,27,NOW: Murray heading to the senate floor to vote in favor of commonsense steps to address gun violence &amp; #DisarmHate https://t.co/g6O0pqWIX9,PattyMurray,Patty Murray,Washington,Democratic
1509,Mon Jun 20 20:40:20 +0000 2016,7.44993E+17,17,45,"People across WA are calling on Congress to do something to stop the scourge of gun violence. Today, Senators must vote to #DisarmHate",PattyMurray,Patty Murray,Washington,Democratic
1510,Mon Jun 20 20:13:52 +0000 2016,7.44987E+17,1,8,The epidemic of opioid addiction is causing enormous pain across the country &amp; it's time for Congress to act →  https://t.co/96163KyKIR,PattyMurray,Patty Murray,Washington,Democratic
1511,Mon Jun 20 19:23:16 +0000 2016,7.44974E+17,11,63,It's time to act on commonsense gun reforms and vote to #DisarmHate. https://t.co/avE3lwRO2d,PattyMurray,Patty Murray,Washington,Democratic
1512,Mon Jun 20 18:20:27 +0000 2016,7.44958E+17,9,11,"""The Justices are about to hand down the most important abortion case in a quarter century"" https://t.co/IvP2H26Cr4 #StopTheSham",PattyMurray,Patty Murray,Washington,Democratic
1513,Mon Jun 20 17:28:30 +0000 2016,7.44945E+17,1,6,Murray commends @SeattleReignFC organization for inspiring our next generation → https://t.co/vykHaNcjsg https://t.co/wMtNEMeXBe,PattyMurray,Patty Murray,Washington,Democratic
1514,Mon Jun 20 16:02:32 +0000 2016,7.44923E+17,1,17,“It's time for Congress to provide the funding we need for the opioid epidemic.” https://t.co/96163KyKIR,PattyMurray,Patty Murray,Washington,Democratic
1515,Sat Jun 18 20:16:52 +0000 2016,7.44263E+17,1,34,"(2/2) And 33 years later, 2016's class of astronaut recruits is the first class ever to include 50% women! https://t.co/G3bp4IlOL6",PattyMurray,Patty Murray,Washington,Democratic
1516,Sat Jun 18 20:15:58 +0000 2016,7.44262E+17,2,38,(1/2) #OTD in 1983 Sally Ride took her 1st trip into space as the 1st American woman to go to space! 🚀 https://t.co/SGe6t89hpe,PattyMurray,Patty Murray,Washington,Democratic
1517,Sat Jun 18 19:30:06 +0000 2016,7.44251E+17,2,4,.@mollymoon joined Murray &amp; @FmlyValuesWork to talk w/ workers &amp; business owners about the need for paid sick days: https://t.co/vmooi2c8W4,PattyMurray,Patty Murray,Washington,Democratic
1518,Fri Jun 17 20:04:54 +0000 2016,7.43897E+17,5,17,The new federal education law—#ESSA—may help bring a new focus to the plight of #HomelessYouth https://t.co/l4pgOPjpXP via @washingtonpost,PattyMurray,Patty Murray,Washington,Democratic
1519,Fri Jun 17 18:01:06 +0000 2016,7.43866E+17,6,7,Murray urges Republicans to treat #Zika like the public health emergency it is → https://t.co/FbLTFRuqD2 https://t.co/NVvbw79SWw,PattyMurray,Patty Murray,Washington,Democratic
1520,Fri Jun 17 16:39:43 +0000 2016,7.43846E+17,1,8,"As soon as next wk, SCOTUS could issue ruling that couldn’t mean more for women’s constitutional health care rights: https://t.co/TsAKyWRiam",PattyMurray,Patty Murray,Washington,Democratic
1521,Fri Jun 17 16:00:32 +0000 2016,7.43836E+17,3,6,Team Murray showed up ready to run for the @USArmy's 241st birthday in this morning's #ArmyBirthdayRun! https://t.co/qL0dxHXhQI,PattyMurray,Patty Murray,Washington,Democratic
1522,Thu Jun 16 20:48:13 +0000 2016,7.43546E+17,2,5,Murray on #ZikaVirus: Time is not on our side. https://t.co/b7I9IFM6bq,PattyMurray,Patty Murray,Washington,Democratic
1523,Thu Jun 16 17:45:40 +0000 2016,7.435E+17,7,30,"ICYMI: Murray joined #Filibuster, called on Congress to act now.  https://t.co/6Kxpaj0Z7L #Enough https://t.co/EtT0kc4ZoX",PattyMurray,Patty Murray,Washington,Democratic
1524,Thu Jun 16 16:37:15 +0000 2016,7.43483E+17,8,23,"If #SCOTUS doesn’t block this law, nearly 3/4 of clinics in TX will close—leaving just 10 to serve 5.4M https://t.co/TsAKyWRiam #StopTheSham",PattyMurray,Patty Murray,Washington,Democratic
1525,Thu Jun 16 15:06:22 +0000 2016,7.4346E+17,14,28,"Murray: Our constituents are ""asking -- begging -- for us to do something."" https://t.co/6Kxpaj0Z7L #Enough",PattyMurray,Patty Murray,Washington,Democratic
1526,Thu Jun 16 14:39:01 +0000 2016,7.43453E+17,7,21,"Across Texas, clinic shutdown law is keeping women from getting the reproductive care they need. https://t.co/TsAKyWRiam #StopTheSham",PattyMurray,Patty Murray,Washington,Democratic
1527,Thu Jun 16 13:37:09 +0000 2016,7.43437E+17,10,19,Murray demands action on gun violence → https://t.co/kdysRxlVOC #Enough #filibuster,PattyMurray,Patty Murray,Washington,Democratic
1528,Wed Jun 15 23:07:58 +0000 2016,7.43219E+17,42,94,"Murray: It frustrates me that, every time, I come back with the same answer–we've been blocked from doing anything #filibuster #holdthefloor",PattyMurray,Patty Murray,Washington,Democratic
1529,Wed Jun 15 22:59:47 +0000 2016,7.43216E+17,42,231,People across the country are asking Congress to take action &amp; to stop the scourge of gun violence. #filibuster #holdthefloor,PattyMurray,Patty Murray,Washington,Democratic
1530,Wed Jun 15 19:28:14 +0000 2016,7.43163E+17,31,149,#Enough https://t.co/MNDYBUFeEo,PattyMurray,Patty Murray,Washington,Democratic
1531,Wed Jun 15 19:23:20 +0000 2016,7.43162E+17,24,99,"""I hear the same questions from my constituents back home in Washington state – what is Congress going to do to stop this?"" -Murray #Enough",PattyMurray,Patty Murray,Washington,Democratic
1532,Wed Jun 15 19:21:14 +0000 2016,7.43161E+17,4,62,"""According to a report from @Everytown—from 2013 through 2016 we had 188 shootings at schools."" -Murray #Enough",PattyMurray,Patty Murray,Washington,Democratic
1533,Wed Jun 15 19:19:24 +0000 2016,7.43161E+17,5,66,"""These shootings were absolutely devastating—to parents, siblings, friends, teachers—entire communities in Washington state"" -Murray #Enough",PattyMurray,Patty Murray,Washington,Democratic
1534,Wed Jun 15 19:17:15 +0000 2016,7.4316E+17,5,49,"Murray: Later in 2014, a 15-year old boy shot 5 other students, killing 4, at Marysville Pilchuck High School—with his father’s gun. #Enough",PattyMurray,Patty Murray,Washington,Democratic
1535,Wed Jun 15 19:15:58 +0000 2016,7.4316E+17,5,41,"Murray: In 2014, a man walked into Seattle Pacific University in Seattle, shooting three students, &amp; taking the life of a freshman. #Enough",PattyMurray,Patty Murray,Washington,Democratic
1536,Wed Jun 15 19:14:25 +0000 2016,7.4316E+17,30,194,Murray: We're reminded nowhere is safe from the horrific epidemic of gun violence and terror in our country. #ENOUGH https://t.co/wvWSLfEBKC,PattyMurray,Patty Murray,Washington,Democratic
1537,Wed Jun 15 19:11:47 +0000 2016,7.43159E+17,10,61,Murray to @ChrisMurphyCT: I want to thank the Senator for everything he does to fight for more than just thoughts &amp; prayers—but for action.,PattyMurray,Patty Murray,Washington,Democratic
1538,Wed Jun 15 19:10:52 +0000 2016,7.43159E+17,39,127,"NOW: Murray on the Senate floor to join @ChrisMurphyCT, demand common sense action on gun control. https://t.co/jKZgqzoYfl #Enough",PattyMurray,Patty Murray,Washington,Democratic
1539,Wed Jun 15 16:08:14 +0000 2016,7.43113E+17,32,168,"Every state has been affected by gun violence, &amp; it’s past time for Congress to take action. TY, @ChrisMurphyCT. -PM https://t.co/BhNoAqoSOd",PattyMurray,Patty Murray,Washington,Democratic
1540,Wed Jun 15 14:34:03 +0000 2016,7.43089E+17,1,5,"ICYMI: ""GOP objection kills Senate funding for military fertility program."" https://t.co/de048kWl0i",PattyMurray,Patty Murray,Washington,Democratic
1541,Tue Jun 14 19:40:09 +0000 2016,7.42804E+17,10,50,"""Like so many Americans, I’m tired of hearing the thoughts &amp; prayers of my colleagues that have zero follow-up—it’s time for action."" Murray",PattyMurray,Patty Murray,Washington,Democratic
1542,Tue Jun 14 19:33:54 +0000 2016,7.42802E+17,9,30,Murray: When you can’t support the idea that potentially dangerous criminals &amp; terrorists shouldn’t be allowed to buy a gun—that’s a problem,PattyMurray,Patty Murray,Washington,Democratic
1543,Tue Jun 14 19:27:12 +0000 2016,7.42801E+17,4,20,Murray: Every state in this country has been affected by gun violence. It’s past time Congress has a vigorous debate about what we can do.,PattyMurray,Patty Murray,Washington,Democratic
1544,Tue Jun 14 19:23:34 +0000 2016,7.428E+17,10,17,"Murray: This was an attack on our values, an attack on the LGBT community that has endured so much violence and hate over the years.",PattyMurray,Patty Murray,Washington,Democratic
1545,Tue Jun 14 19:01:05 +0000 2016,7.42794E+17,0,5,"Proud to stand w/ @LaborSec, in support of updated rules on workplace sex discrimination: https://t.co/HGjRFe2eNb https://t.co/vRJVVRhO79",PattyMurray,Patty Murray,Washington,Democratic
1546,Tue Jun 14 18:28:35 +0000 2016,7.42786E+17,0,6,WA #YesVets pilot project aims to get more employers to say “Yes” to hiring veterans: https://t.co/exmgqKfst5,PattyMurray,Patty Murray,Washington,Democratic
1547,Tue Jun 14 16:43:51 +0000 2016,7.42759E+17,5,3,We stand with LGBT community in Orlando &amp; across country. This is one more example of violence against LGBT community that must be stopped.,PattyMurray,Patty Murray,Washington,Democratic
1548,Tue Jun 14 16:41:08 +0000 2016,7.42759E+17,8,6,"Murray on Senate floor offers condolences to families, communities impacted by #Orlando act of terror, calls for work to prevent another.",PattyMurray,Patty Murray,Washington,Democratic
1549,Tue Jun 14 14:52:26 +0000 2016,7.42731E+17,1,3,Murray: I am hopeful that we can move to a vote—and I encourage all my colleagues to support it &amp; step away from what would be a mistake.,PattyMurray,Patty Murray,Washington,Democratic
1550,Tue Jun 14 14:49:36 +0000 2016,7.42731E+17,1,1,"Murray: Buried in a funding chart, there is one line that would zero out program intended to help men &amp; women in our military start families",PattyMurray,Patty Murray,Washington,Democratic
1551,Tue Jun 14 14:47:12 +0000 2016,7.4273E+17,1,4,NOW: Murray asks for unanimous consent to vote on her amendment to restore funding for military fertility program → https://t.co/rSDHZYoFqd,PattyMurray,Patty Murray,Washington,Democratic
1552,Mon Jun 13 20:58:14 +0000 2016,7.42461E+17,4,13,"If the Supreme Court upholds Texas clinic shutdown law, women will lose. https://t.co/yLruYuvPOZ #StopTheSham",PattyMurray,Patty Murray,Washington,Democratic
1553,Mon Jun 13 18:59:03 +0000 2016,7.42431E+17,4,12,94% of homeless students don’t have a consistent place to call home. https://t.co/3esL9RKzto #UnseenStudents https://t.co/v2CcRnsWOb,PattyMurray,Patty Murray,Washington,Democratic
1554,Mon Jun 13 16:50:27 +0000 2016,7.42399E+17,2,3,Whole Woman’s Health v. Hellerstedt—a case that couldn’t mean more for a woman’s constitutional health care rights→  https://t.co/NT8VEjIz9t,PattyMurray,Patty Murray,Washington,Democratic
1555,Mon Jun 13 01:06:26 +0000 2016,7.42161E+17,14,3,"Murray receiving @SeattleReignFC award today: Let’s stand strong with Orlando, the LGBTQ community, &amp; everyone touched by gun violence.",PattyMurray,Patty Murray,Washington,Democratic
1556,Mon Jun 13 00:08:56 +0000 2016,7.42147E+17,2,3,TODAY: @SeattleReignFC presents Murray with a Legend Award! https://t.co/y0LNTuB4RH,PattyMurray,Patty Murray,Washington,Democratic
1557,Sun Jun 12 16:54:45 +0000 2016,7.42037E+17,10,15,Truly awful news from Orlando this morning. Our hearts ache for victims &amp; families. - PM,PattyMurray,Patty Murray,Washington,Democratic
1558,Fri Jun 10 22:46:02 +0000 2016,7.41401E+17,7,17,The wage gap even extends to Olympic gold medalists &amp; World Cup champions playing for @ussoccer_wnt → https://t.co/Es3GNlwO65,PattyMurray,Patty Murray,Washington,Democratic
1559,Fri Jun 10 21:28:07 +0000 2016,7.41381E+17,2,2,Murray fights #NDAA provision that eliminates funding for program giving servicemembers access to cryopreservation → https://t.co/V1HHgNaEWi,PattyMurray,Patty Murray,Washington,Democratic
1560,Fri Jun 10 20:26:47 +0000 2016,7.41366E+17,3,13,Women deserve equal pay for equal work. https://t.co/reqxaPGM3o #EqualPay,PattyMurray,Patty Murray,Washington,Democratic
1561,Fri Jun 10 16:40:06 +0000 2016,7.41309E+17,2,4,There's a narrow window to ramp up prevention measures to protect women &amp; families from this virus. https://t.co/KtCIryYR6U #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1562,Fri Jun 10 16:12:16 +0000 2016,7.41302E+17,3,16,Women &amp; families have waited more than 4 months for Congress to give communities the resources they need to prevent &amp; treat the #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1563,Fri Jun 10 15:58:35 +0000 2016,7.41299E+17,2,5,To address #Zika we need to prioritize family planning and maternal health. #ZikaVirus https://t.co/KdRDQsPaSK,PattyMurray,Patty Murray,Washington,Democratic
1564,Fri Jun 10 15:47:42 +0000 2016,7.41296E+17,6,5,Let's treat #Zika like the public health emergency it is. #ZikaVirus https://t.co/8Iv5iKZ1eL,PattyMurray,Patty Murray,Washington,Democratic
1565,Fri Jun 10 15:31:08 +0000 2016,7.41292E+17,2,12,"When it comes to the #ZikaVirus, House Republicans are trying to bring a watering can to a house fire. https://t.co/KtCIryHgfm",PattyMurray,Patty Murray,Washington,Democratic
1566,Thu Jun 09 19:57:45 +0000 2016,7.40996E+17,3,7,We can't allow this provision to slip through the cracks &amp; continue to chip away at the care servicemembers deserve. https://t.co/FvveJsSdvu,PattyMurray,Patty Murray,Washington,Democratic
1567,Thu Jun 09 19:49:10 +0000 2016,7.40994E+17,1,5,Murray: This proposal zeroes out the very program that helps men &amp; women in our military realize their dreams of having a family.,PattyMurray,Patty Murray,Washington,Democratic
1568,Thu Jun 09 19:46:15 +0000 2016,7.40993E+17,5,5,"Murray: When we ask men &amp; women of this country to go to war on our behalf, we make a solemn promise to take care of them when they return.",PattyMurray,Patty Murray,Washington,Democratic
1569,Thu Jun 09 19:44:35 +0000 2016,7.40993E+17,1,10,Murray blasts proposed cuts to vital fertility care for servicemembers: “This service is a cost of war.” LIVE: https://t.co/EhS5m57qsx,PattyMurray,Patty Murray,Washington,Democratic
1570,Thu Jun 09 19:03:11 +0000 2016,7.40983E+17,0,4,There's a narrow window to ramp up prevention measures to protect women &amp; families from this virus. https://t.co/KtCIryHgfm #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1571,Thu Jun 09 17:50:12 +0000 2016,7.40964E+17,0,3,Draft defense bill could derail program that helps injured servicemembers fulfill their dreams of starting a family. https://t.co/UarJe16EWH,PattyMurray,Patty Murray,Washington,Democratic
1572,Thu Jun 09 14:05:37 +0000 2016,7.40908E+17,4,4,Murray on proposed cuts to vital fertility care for servicemembers: “This service is a cost of war.” https://t.co/UarJe16EWH,PattyMurray,Patty Murray,Washington,Democratic
1573,Wed Jun 08 18:31:50 +0000 2016,7.40612E+17,6,26,There are now nearly 350 expecting mothers being monitored for possible #Zika infections. https://t.co/39KNqwGpi5,PattyMurray,Patty Murray,Washington,Democratic
1574,Wed Jun 08 17:23:47 +0000 2016,7.40595E+17,5,42,"“The Zika virus is a public health emergency, and we need to act—yesterday.” -Murray #ZikaVirus https://t.co/IRPf9UktxI",PattyMurray,Patty Murray,Washington,Democratic
1575,Wed Jun 08 15:02:03 +0000 2016,7.4056E+17,6,25,"Murray welcomes WA state Senator, Pramila Jayapal, her guest for Indian PM, @narendramodi's address to Congress. https://t.co/ROFRmIVViS",PattyMurray,Patty Murray,Washington,Democratic
1576,Tue Jun 07 21:49:44 +0000 2016,7.403E+17,4,7,There's a narrow window to ramp up prevention measures to protect women &amp; families from this virus. https://t.co/KtCIryHgfm #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1577,Tue Jun 07 18:05:29 +0000 2016,7.40243E+17,1,4,"Murray's work on #PellGrant expansion would benefit nearly 15,000 students in Washington state. https://t.co/wqEd99QGCq #HigherEd",PattyMurray,Patty Murray,Washington,Democratic
1578,Tue Jun 07 16:14:00 +0000 2016,7.40215E+17,0,6,We have to make protecting women &amp; families from this frightening virus a top priority → https://t.co/KtCIryHgfm #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1579,Tue Jun 07 15:21:12 +0000 2016,7.40202E+17,3,9,.@DeptofDefense medical research programs have impacted the lives of tens of millions of servicemembers &amp; their families #ResearchNotRedTape,PattyMurray,Patty Murray,Washington,Democratic
1580,Tue Jun 07 14:35:27 +0000 2016,7.4019E+17,5,43,"DoD medical research funding has led to progress on breast cancer, to MS, to lung cancer &amp; more. #ResearchNotRedTape https://t.co/mhQX65Urc1",PattyMurray,Patty Murray,Washington,Democratic
1581,Tue Jun 07 14:06:03 +0000 2016,7.40183E+17,1,32,For decades investments in medical research by @DeptofDefense have advanced treatments of some of our toughest diseases. #ResearchNotRedTape,PattyMurray,Patty Murray,Washington,Democratic
1582,Tue Jun 07 00:24:02 +0000 2016,7.39976E+17,14,29,"Higher education can be a ticket to the middle class, but student debt is holding too many back #HigherEducationDay https://t.co/FxzZNpkcRI",PattyMurray,Patty Murray,Washington,Democratic
1583,Mon Jun 06 23:21:02 +0000 2016,7.3996E+17,0,4,Murray to Republicans: Let's treat #Zika like the public health emergency it is → https://t.co/KtCIryYR6U #ZikaVirus,PattyMurray,Patty Murray,Washington,Democratic
1584,Mon Jun 06 22:23:50 +0000 2016,7.39946E+17,7,9,"When more are able to further their education, it doesn’t just help them. An educated workforce helps our economy grow. #HigherEducationDay",PattyMurray,Patty Murray,Washington,Democratic
1585,Mon Jun 06 18:14:12 +0000 2016,7.39883E+17,2,8,"There are more than 1700 cases in the U.S &amp; the territories, almost 300 expecting mothers being monitored https://t.co/KtCIryHgfm #ZikaVirus",PattyMurray,Patty Murray,Washington,Democratic
1586,Mon Jun 06 16:08:54 +0000 2016,7.39852E+17,3,12,"Murray: On Zika, Families Can’t afford any further delay. https://t.co/KtCIryHgfm #ZikaVirus",PattyMurray,Patty Murray,Washington,Democratic
1587,Sat Jun 04 00:20:27 +0000 2016,7.38888E+17,1,8,Extra thankful tonight for our emergency responders in the Gorge. Stay safe. -PM,PattyMurray,Patty Murray,Washington,Democratic
1588,Fri Jun 03 15:53:51 +0000 2016,7.38761E+17,7,7,One of the biggest hurdles facing homeless students who want to attend college: need to document their homelessness. https://t.co/LNvKPbaqnS,PattyMurray,Patty Murray,Washington,Democratic
1589,Thu Jun 02 22:42:17 +0000 2016,7.38501E+17,8,9,Today we bring attention to the issue of gun violence &amp; honor the thousands of people who are victims of gun violence every yr. #WearOrange,PattyMurray,Patty Murray,Washington,Democratic
1590,Thu Jun 02 19:30:21 +0000 2016,7.38453E+17,0,8,"NEW STUDY: When children have access to quality preschool, they do much better in reading &amp; math →​ https://t.co/om5C2p1Hjh​ #investinkids",PattyMurray,Patty Murray,Washington,Democratic
1591,Thu Jun 02 19:00:39 +0000 2016,7.38445E+17,9,32,"Every day in America, an average of 297 men, women &amp; children are shot, 91 of them fatally. #WearOrange https://t.co/BMmlbCSD7F",PattyMurray,Patty Murray,Washington,Democratic
1592,Thu Jun 02 18:29:27 +0000 2016,7.38437E+17,2,4,June ​is #PrideMonth! Find an event near you: https://t.co/ZpqCskvuQn via @HRC,PattyMurray,Patty Murray,Washington,Democratic
1593,Thu Jun 02 17:38:02 +0000 2016,7.38424E+17,1,8,Murray's statement on National Gun Violence Awareness Day → https://t.co/C1NgNVJoTo #WearOrange,PattyMurray,Patty Murray,Washington,Democratic
1594,Wed Jun 01 22:19:22 +0000 2016,7.38133E+17,8,23,We've made incredible progress for equal treatment of #LGBT Americans but we still have work to do. #PrideMonth https://t.co/uGEasTbNoF,PattyMurray,Patty Murray,Washington,Democratic
1595,Wed Jun 01 18:33:51 +0000 2016,7.38076E+17,3,11,Breaking ground on @SoundTransit's Tacoma Trestle—a huge step forward for the South Sound! https://t.co/KkdlPS3SXX,PattyMurray,Patty Murray,Washington,Democratic
1596,Wed Jun 01 17:52:33 +0000 2016,7.38066E+17,1,5,“Layers of paperwork for financial aid is even worse for homeless students” → https://t.co/VLtC3U8toQ,PattyMurray,Patty Murray,Washington,Democratic
1597,Wed Jun 01 16:41:29 +0000 2016,7.38048E+17,13,9,"Murray w/ WA parents, hlth &amp; school officials to hear concerns, what communities need to protect children from lead. https://t.co/jQhM2HWifJ",PattyMurray,Patty Murray,Washington,Democratic
1598,Wed Jun 01 16:28:45 +0000 2016,7.38045E+17,2,8,"Murray: Lead exposure is not just a big deal for Tacoma, but communities across our state. https://t.co/md9fRRGFXi",PattyMurray,Patty Murray,Washington,Democratic
1599,Tue May 31 18:21:43 +0000 2016,7.37711E+17,2,3,.@OAK_Updates &amp; the Seattle Every Kid in a Park Collaborative present Murray w/ the OAK Tree Award! #FindYourPark https://t.co/2SaupAHK4h,PattyMurray,Patty Murray,Washington,Democratic
1600,Tue May 31 17:57:53 +0000 2016,7.37705E+17,5,24,Over 80% of U.S. families lack easy access to outdoor spaces. Murray joins @IslandWood to celebrate #FindYourPark https://t.co/65NKYxUDLW,PattyMurray,Patty Murray,Washington,Democratic
1601,Tue May 31 17:48:44 +0000 2016,7.37702E+17,2,11,"Celebrating ""Getting Every Kid in a Park"" and getting every kids outdoors! #FindYourPark https://t.co/W6weimqdXK",PattyMurray,Patty Murray,Washington,Democratic
1602,Tue May 31 17:13:15 +0000 2016,7.37693E+17,10,15,"Women account for 1/2 of college-educated employees, but they continue to be underrepresented in #STEM fields w/ only 25% of STEM workers.",PattyMurray,Patty Murray,Washington,Democratic
1603,Tue May 31 17:10:04 +0000 2016,7.37693E+17,3,5,Murray: I worked hard to ensure the Every Student Succeeds Act continues to support #STEM education. #ESSA https://t.co/4vcKGiecMP,PattyMurray,Patty Murray,Washington,Democratic
1604,Tue May 31 17:04:37 +0000 2016,7.37691E+17,4,12,"WA ranks #1 in concentration of #STEM related jobs—but approx 24,000 of these jobs go unfilled due to lack of qualified candidates. @PacSci",PattyMurray,Patty Murray,Washington,Democratic
1605,Tue May 31 17:01:45 +0000 2016,7.37691E+17,2,6,Murray: Investing in #STEM is so critical to ensuring students have the skills to compete &amp; thrive in the 21st cntry economy.,PattyMurray,Patty Murray,Washington,Democratic
1606,Tue May 31 16:58:56 +0000 2016,7.3769E+17,2,12,"This morning, Murray w/ #STEM leaders from around WA to talk about the critical need to invest in STEM education https://t.co/uyArEvmIKi",PattyMurray,Patty Murray,Washington,Democratic
1607,Mon May 30 16:36:04 +0000 2016,7.37322E+17,4,15,"Today, we honor those who lost their lives while bravely serving our country. #MemorialDay https://t.co/lsktX39cWn",PattyMurray,Patty Murray,Washington,Democratic
1608,Mon May 30 15:31:17 +0000 2016,7.37305E+17,1,10,There is no sacrifice greater than the sacrifice made by servicemembers who gave their lives for this country. -PM #MemorialDay2016,PattyMurray,Patty Murray,Washington,Democratic
1609,Sat May 28 18:19:07 +0000 2016,7.36623E+17,3,11,ICYMI: Senate backs Murray resolution &amp; World Cup winners @ussoccer_wnt → https://t.co/HFqHrTxe3y #EqualPay,PattyMurray,Patty Murray,Washington,Democratic
1610,Sat May 28 15:13:00 +0000 2016,7.36576E+17,1,5,Murray has been fighting since 2012 to get IVF coverage for wounded #veterans → https://t.co/e7sWd4VQ2e,PattyMurray,Patty Murray,Washington,Democratic
1611,Fri May 27 18:27:30 +0000 2016,7.36263E+17,2,11,"Murray on making #HigherEd more accessible to homeless youth: It isn’t just the right thing to do, it's in the best interest of our country.",PattyMurray,Patty Murray,Washington,Democratic
1612,Fri May 27 18:25:40 +0000 2016,7.36262E+17,6,15,Murray: My bill would ensure colleges &amp; universities provide housing options for homeless students btwn terms. https://t.co/h3NW1vN6Qo,PattyMurray,Patty Murray,Washington,Democratic
