,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
194,Fri Oct 14 19:29:24 +0000 2016,7.87012E+17,7,4,"Sen. Collins introduced @PortlndOvations performance “Brown Bear, Brown Bear and Other Treasured Stories” before au… https://t.co/8zAbNtpMyg",SenatorCollins,Susan Collins,Maine,Republican
195,Fri Oct 14 01:01:55 +0000 2016,7.86734E+17,8,9,"Sen Collins participated in @Harvard’s @JFKJrForum, discussed ways to reduce partisanship, increase biomedical rese… https://t.co/mHw4P4Flad",SenatorCollins,Susan Collins,Maine,Republican
196,Thu Oct 13 21:29:17 +0000 2016,7.8668E+17,5,20,"Touring @Harvard, Sen. Collins learned about cutting-edge biomedical research being conducted to treat diseases lik… https://t.co/LqzClCpioL",SenatorCollins,Susan Collins,Maine,Republican
197,Thu Oct 13 16:40:45 +0000 2016,7.86608E+17,14,5,"Sen. Collins toured Praxair in Biddeford yesterday. Praxair’s products improve safety, durability, &amp; efficiency for… https://t.co/XEZfZFCQjG",SenatorCollins,Susan Collins,Maine,Republican
198,Wed Oct 12 17:57:36 +0000 2016,7.86265E+17,10,7,"Sen. Collins received AARP’s Congressional Award, discussed issues affecting older Americans @AARPMaine’s inaugural… https://t.co/o9rRQlNZA7",SenatorCollins,Susan Collins,Maine,Republican
199,Tue Oct 11 19:31:09 +0000 2016,7.85926E+17,6,12,Aging Committee Chair Sen. Collins toured the CNDR lab with @PennAging to learn about promising advances in… https://t.co/LL7mcxLBTk,SenatorCollins,Susan Collins,Maine,Republican
200,Mon Oct 10 14:40:34 +0000 2016,7.8549E+17,12,5,Sen. Collins attended the 166th Fryeburg Fair this weekend and participated in the annual Grand Parade https://t.co/jBJHBDk44D,SenatorCollins,Susan Collins,Maine,Republican
201,Sat Oct 08 18:41:03 +0000 2016,7.84826E+17,60,82,Sen. Collins’ statement on release of Donald Trump’s 2005 remarks: https://t.co/Fu0KADiSYL https://t.co/SP83P92kaC,SenatorCollins,Susan Collins,Maine,Republican
202,Mon Oct 03 18:58:21 +0000 2016,7.83018E+17,4,6,“Thanks for doing such a great job!  Best wishes!” --Sen. Collins signing segment of SML Bridge. #mepolitics https://t.co/feC4YBdFvu,SenatorCollins,Susan Collins,Maine,Republican
203,Mon Oct 03 18:02:29 +0000 2016,7.83004E+17,2,6,"Sen. Collins, @SecretaryFoxx touring SML Bridge in Kittery today. Replacement project rcv’d $25M through Sen. Colli… https://t.co/9b6zyS4WnO",SenatorCollins,Susan Collins,Maine,Republican
204,Mon Oct 03 18:01:45 +0000 2016,7.83004E+17,0,6,“Delighted that @SecretaryFoxx accepted my invitation to see impact of federal funds on ME’s infrastructure”… https://t.co/dF5Q7oYDRf,SenatorCollins,Susan Collins,Maine,Republican
205,Thu Sep 29 21:44:13 +0000 2016,7.81611E+17,1,4,"Congratulations to Falmouth Middle, Reeds Brook, &amp; Sea Road on being named Nat’l Blue Ribbon Schools! #mepolitics https://t.co/Gm5qj4h9aU",SenatorCollins,Susan Collins,Maine,Republican
206,Wed Sep 28 21:42:43 +0000 2016,7.81248E+17,5,12,"(1/2) Sen. Collins spoke on Senate floor re: Arianna, a 5-yr-old whose experience w/ homelessness was chronicled by… https://t.co/6nFnCuPFRJ",SenatorCollins,Susan Collins,Maine,Republican
207,Wed Sep 28 21:20:08 +0000 2016,7.81242E+17,1,3,LIVE FROM SENATE FLOOR: Sen Collins speaks on #2Gen Economic Empowerment Act w/ @MartinHeinrich WATCH:… https://t.co/AAW9e04Qgc,SenatorCollins,Susan Collins,Maine,Republican
208,Wed Sep 28 18:15:44 +0000 2016,7.81196E+17,4,16,Sen. Collins introduced bill offering new approach to fight poverty: investing in children &amp; parents together… https://t.co/v54smZTHrf,SenatorCollins,Susan Collins,Maine,Republican
209,Sun Sep 25 14:45:43 +0000 2016,7.80056E+17,7,11,“Lobster is a way of life for many Mainers. Glad to partner w/ @SenAngusKing designating today as Nat'l Lobster Day! https://t.co/UvTi3o8X9v,SenatorCollins,Susan Collins,Maine,Republican
210,Thu Sep 22 14:24:01 +0000 2016,7.78963E+17,2,10,Sen. Collins commended @jacksonlab receiving $15M to co-lead Alzheimer’s Precision Models Center https://t.co/gINlrAFfx4 #mepolitics #EndALZ,SenatorCollins,Susan Collins,Maine,Republican
211,Wed Sep 21 18:09:47 +0000 2016,7.78657E+17,0,8,“Congrats to South Freeport's Hugh Freund on winning silver at the #Paralympics sailing competition in Rio! You’ve made Maine proud!”,SenatorCollins,Susan Collins,Maine,Republican
212,Wed Sep 21 14:32:14 +0000 2016,7.78603E+17,4,3,HAPPENING NOW: Sen. Collins chairs hearing 'Housing Vulnerable Families &amp; Individuals: Is There a Better Way?' WATCH https://t.co/imfErV9ki2,SenatorCollins,Susan Collins,Maine,Republican
213,Tue Sep 20 17:13:48 +0000 2016,7.78281E+17,3,2,"Sen. Collins met Gail &amp; John Neher of Cary Plantation, Maine’s #adoptionangels honorees. The Nehers have adopted 14… https://t.co/wy4GckNw5c",SenatorCollins,Susan Collins,Maine,Republican
214,Tue Sep 20 14:21:38 +0000 2016,7.78238E+17,7,8,"Senator Collins named Guardian of Small Business by the NFIB, receives organization’s most prestigious award https://t.co/U3rCxBR221",SenatorCollins,Susan Collins,Maine,Republican
215,Sat Sep 17 19:05:45 +0000 2016,7.77222E+17,9,9,"Sen. Collins spoke at Togus’ 150th anniversary, called for redoubling of our commitment to honor, care for veterans https://t.co/JaRJtQy7ja",SenatorCollins,Susan Collins,Maine,Republican
216,Fri Sep 16 20:35:22 +0000 2016,7.76882E+17,8,8,"Sen. Collins was interviewed on ""Downtown with Rich Kimball"" in Bangor today, signed Rich's studio wall https://t.co/fSj5ouKJIk",SenatorCollins,Susan Collins,Maine,Republican
217,Fri Sep 16 15:12:10 +0000 2016,7.76801E+17,5,2,Maine Congressional Delegation Urges European Commission to Reject Swedish Proposal to Ban Lobsters: https://t.co/9Kjx7zWPF9,SenatorCollins,Susan Collins,Maine,Republican
218,Wed Sep 14 18:41:44 +0000 2016,7.76129E+17,9,4,(3/3) It's vital we give people information they need to make well-informed decisions about when to begin receiving Social Security,SenatorCollins,Susan Collins,Maine,Republican
219,Wed Sep 14 18:41:22 +0000 2016,7.76129E+17,6,11,(2/3) Choosing when to claim Social Security can affect seniors’ retirement income by tens of thousands of dollars. https://t.co/OldABRomVY,SenatorCollins,Susan Collins,Maine,Republican
220,Wed Sep 14 18:01:50 +0000 2016,7.76119E+17,4,1,HAPPENING NOW: Sen. Collins chairing hearing on maximizing Social Security benefits. Watch here: https://t.co/hChth65F7R,SenatorCollins,Susan Collins,Maine,Republican
221,Tue Sep 13 22:26:15 +0000 2016,7.75823E+17,11,13,"Sen Collins met, congratulated ME Principal of Year Derek Pierce, the principal of Casco Bay High in Portland #POY16 https://t.co/7YRyFkGQXx",SenatorCollins,Susan Collins,Maine,Republican
222,Tue Sep 13 19:32:25 +0000 2016,7.75779E+17,4,9,"Sen Collins received American Cancer Society CAN award for work to boost research funding, remove screening barriers https://t.co/DruYKPmlkG",SenatorCollins,Susan Collins,Maine,Republican
223,Sun Sep 11 21:08:02 +0000 2016,7.75078E+17,11,9,"Sen. Collins attended events in Portland &amp; Freeport today honoring 9/11 victims, first responders, &amp; servicemembers https://t.co/bkTRIsBqvP",SenatorCollins,Susan Collins,Maine,Republican
224,Sun Sep 11 13:36:16 +0000 2016,7.74965E+17,5,12,“Honoring American Heroes &amp; Remembering Victims on the 15th Anniversary of 9/11.” Read Sen. Collins’ column here: https://t.co/8zprrAhIsy,SenatorCollins,Susan Collins,Maine,Republican
225,Sat Sep 10 19:44:08 +0000 2016,7.74695E+17,5,21,"Sen Collins received inaugural Javits Prize for Bipartisan Leadership, award recognizes exemplary bipartisan efforts https://t.co/ApHdQ6kwbM",SenatorCollins,Susan Collins,Maine,Republican
226,Fri Sep 09 20:55:09 +0000 2016,7.7435E+17,5,4,Sen Collins congratulated 4 ME teachers who rec'd prestigious education awards @ WH ceremony https://t.co/Bvcoexn57C https://t.co/SfMYJP36r1,SenatorCollins,Susan Collins,Maine,Republican
227,Thu Sep 08 23:41:51 +0000 2016,7.7403E+17,7,20,"Sen. Collins spoke @AmericanU on dangers of hyperpartisanship, encouraged students to encourage compromise, civility https://t.co/rRlALzuNSJ",SenatorCollins,Susan Collins,Maine,Republican
228,Thu Sep 08 18:07:12 +0000 2016,7.73946E+17,0,1,"Service Academy Info Night is Sept 14th @ Clarion Hotel, 1230 Congress St, from 6–8:30pm. Click here for more: https://t.co/iVeAJz7Ggy",SenatorCollins,Susan Collins,Maine,Republican
229,Fri Sep 02 16:06:36 +0000 2016,7.71741E+17,11,4,Delighted to announce that the City of Bangor will receive $1.4 million to upgrade aging bus fleet #mepolitics https://t.co/8ByT6170FG,SenatorCollins,Susan Collins,Maine,Republican
230,Wed Aug 31 19:29:23 +0000 2016,7.71067E+17,5,5,"At grand opening for St. Croix Tissue, Sen. Collins praised leaders &amp; employees, celebrated the new jobs created https://t.co/LzWqFGhyRe",SenatorCollins,Susan Collins,Maine,Republican
231,Sat Aug 27 22:53:47 +0000 2016,7.69669E+17,6,7,"Sen. Collins delivered remarks @AcadiaNPS’ centennial celebration, recognized the park's many supporters https://t.co/BYQ75DMW1D",SenatorCollins,Susan Collins,Maine,Republican
232,Sat Aug 27 14:56:55 +0000 2016,7.69549E+17,8,3,"Last night, Sen. Collins attended the opening ceremony of the 2016 @AmericanFolkFes on the Bangor Waterfront https://t.co/xGzORKGLK9",SenatorCollins,Susan Collins,Maine,Republican
233,Fri Aug 26 17:07:18 +0000 2016,7.6922E+17,9,2,"Sen. Collins pleased w/ progress on mandating speed limiters for large trucks &amp; buses, a safety rule she pushed for https://t.co/psVDaOxRpe",SenatorCollins,Susan Collins,Maine,Republican
234,Wed Aug 24 19:24:42 +0000 2016,7.68529E+17,8,23,Sen. Collins’ statement in response to President’s designation of the North Woods and Waters National Monument: https://t.co/E4gVRmgp6T,SenatorCollins,Susan Collins,Maine,Republican
235,Wed Aug 24 19:10:21 +0000 2016,7.68526E+17,13,14,"Sens Collins &amp; @Clairecmc wrote to #Mylan requesting briefing, info, on raising price of lifesaving #EpiPen by 480%: https://t.co/iNPG7v7sPQ",SenatorCollins,Susan Collins,Maine,Republican
236,Tue Aug 16 22:35:52 +0000 2016,7.65678E+17,15,9,Sen. Collins received the Legislator of the Year Award from @amerambassoc for her work on behalf of the fire service https://t.co/nxVWJ0rWGv,SenatorCollins,Susan Collins,Maine,Republican
237,Sat Aug 13 14:22:40 +0000 2016,7.64467E+17,30,32,"“Congratulations to Maine's Ellie Logan and Team USA for winning the gold!"" #Rio2016 #Rowing",SenatorCollins,Susan Collins,Maine,Republican
238,Sun Jul 31 20:31:23 +0000 2016,7.59849E+17,931,398,No one should criticize grieving parents who have lost a son in combat. Capt. Khan was an American hero.,SenatorCollins,Susan Collins,Maine,Republican
239,Tue Jul 26 20:28:13 +0000 2016,7.58036E+17,143,18,"""Another horrific terrorist attack: A defenseless priest murdered in France. The world must unite against ISIS.""",SenatorCollins,Susan Collins,Maine,Republican
240,Tue Jul 26 16:37:54 +0000 2016,7.57978E+17,12,4,"Sen. Collins, Chair of Transpo Approps Cmte, announced Beals Island Bridge awarded $10.525M towards replacement: https://t.co/WcwfbUJFlY",SenatorCollins,Susan Collins,Maine,Republican
241,Sat Jul 23 19:35:06 +0000 2016,7.56936E+17,20,15,Congratulations to Georgetown on its tricentennial today!  Enjoyed my visit. https://t.co/YGArNzbxvL,SenatorCollins,Susan Collins,Maine,Republican
242,Fri Jul 22 12:01:45 +0000 2016,7.56459E+17,7,4,HAPPENING NOW: Sen. Collins on Q Morning Show.  Listen here: https://t.co/eN8kS7XRPl,SenatorCollins,Susan Collins,Maine,Republican
243,Thu Jul 21 22:00:11 +0000 2016,7.56247E+17,18,9,"Sen. Collins met with VA Sec. McDonald, spoke at 6th Annual Conference of the Maine Military and Community Network https://t.co/AiSscdvDQO",SenatorCollins,Susan Collins,Maine,Republican
244,Thu Jul 21 11:17:36 +0000 2016,7.56086E+17,12,18,"Sen. Collins attended portrait unveiling ceremony for frmr Sen. Mitchell, recognized his leadership &amp; public service https://t.co/MQWk5YlOl3",SenatorCollins,Susan Collins,Maine,Republican
245,Mon Jul 18 22:00:57 +0000 2016,7.5516E+17,8,8,"""Good meeting @UHhospitals of Cleveland today. Discussed health care policy, Rx drug prices &amp; biomedical research."" https://t.co/acoTsLi7nU",SenatorCollins,Susan Collins,Maine,Republican
246,Sun Jul 17 19:49:57 +0000 2016,7.54765E+17,27,31,We must unite against cycle of violence in our nation. Those who protect us deserve our respect &amp; gratitude.,SenatorCollins,Susan Collins,Maine,Republican
247,Fri Jul 15 21:43:42 +0000 2016,7.54069E+17,6,6,ICYMI: “Senate approves Susan Collins’ provisions in opioid addiction act” https://t.co/hTmFtsg144,SenatorCollins,Susan Collins,Maine,Republican
248,Fri Jul 15 20:34:12 +0000 2016,7.54051E+17,3,4,Sen. Collins issued this statement following declassification of 28 pages of 9/11 Joint Congressional Inquiry: https://t.co/1qWvpHW9OM,SenatorCollins,Susan Collins,Maine,Republican
249,Fri Jul 15 19:27:50 +0000 2016,7.54035E+17,2,2,Sen. Collins' statement on the #Nice attack: https://t.co/s87bMhHhWI,SenatorCollins,Susan Collins,Maine,Republican
250,Fri Jul 15 01:14:03 +0000 2016,7.53759E+17,10,19,"Horrible news out of Nice. We stand with the people of France, our oldest ally.",SenatorCollins,Susan Collins,Maine,Republican
251,Thu Jul 14 19:49:50 +0000 2016,7.53678E+17,7,4,"Sen. Collins met today with Sophia Wood of Auburn and Elise Kenney of Orno, Maine’s National Youth Correspondents https://t.co/A2Ig1BLeDB",SenatorCollins,Susan Collins,Maine,Republican
252,Wed Jul 13 19:10:54 +0000 2016,7.53306E+17,4,2,Sen. Collins announces passage of #FAA reauth. Bipartisan bill will bolster safety &amp; security at our airports: https://t.co/1PyINA7pvH,SenatorCollins,Susan Collins,Maine,Republican
253,Wed Jul 13 17:12:48 +0000 2016,7.53276E+17,4,3,"Sen. Collins met w/ Marybeth Noonan, Miss Maine 2016.  Noonan will represent ME in the 2017 Miss America Competition https://t.co/CTKTuKq86R",SenatorCollins,Susan Collins,Maine,Republican
254,Wed Jul 13 15:03:49 +0000 2016,7.53244E+17,3,2,Wiscasset Christian Academy students Jonathan Batchelder &amp; Seth Paine met w/ Sen. Collins during their visit to D.C. https://t.co/zanTa7zbSz,SenatorCollins,Susan Collins,Maine,Republican
255,Sat Jul 09 15:05:26 +0000 2016,7.51794E+17,3,4,"""Enjoyed the terrific performance of 'Anything Goes' at Ogunquit Playhouse! It was fun meeting the talented cast!"" https://t.co/5qQY3EkOaa",SenatorCollins,Susan Collins,Maine,Republican
256,Fri Jul 08 18:15:04 +0000 2016,7.5148E+17,3,4,Sen. Collins issued this statement in response to appalling acts of violence in cities across the U.S. this week: https://t.co/A0CCOokMB0,SenatorCollins,Susan Collins,Maine,Republican
257,Fri Jul 08 14:30:06 +0000 2016,7.51423E+17,16,29,"Troubled by the violence across our country this week. Praying for the families of the terrible killings in Dallas, Baton Rouge, and MN",SenatorCollins,Susan Collins,Maine,Republican
258,Wed Jul 06 21:46:14 +0000 2016,7.50808E+17,5,2,WATCH LIVE: @SenatorCollins is speaking about Alzheimer's on the Senate Floor: https://t.co/SW3EJ6VSN0  #ENDALZ,SenatorCollins,Susan Collins,Maine,Republican
259,Wed Jul 06 20:53:19 +0000 2016,7.50795E+17,1,5,Sen. Collins met today with members of Maine 4-H programs who are visiting D.C. for a week-long citizenship program https://t.co/prHKDMuisB,SenatorCollins,Susan Collins,Maine,Republican
260,Wed Jul 06 17:34:17 +0000 2016,7.50745E+17,3,10,Sen. Collins announces Port of Portland to get $7.7M for infrastructure. Funding will help create jobs in Maine. https://t.co/kXcIymppwE,SenatorCollins,Susan Collins,Maine,Republican
261,Mon Jul 04 19:50:34 +0000 2016,7.50054E+17,4,8,Delighted to join the huge crowd celebrating the 4th of July at home in Bangor &amp; Brewer today! https://t.co/PiNy6agu4i,SenatorCollins,Susan Collins,Maine,Republican
262,Sat Jul 02 22:46:12 +0000 2016,7.49374E+17,4,15,"""Elie Wiesel transcended the horrors of the Holocaust to teach us courage, humanity, &amp; peace.""",SenatorCollins,Susan Collins,Maine,Republican
263,Tue Jun 28 15:27:20 +0000 2016,7.47814E+17,30,8,Sen. Collins hosted a breakfast for her summer interns &amp; page to thank them for contributions &amp; service to Maine. https://t.co/2hN3cW33uT,SenatorCollins,Susan Collins,Maine,Republican
264,Tue Jun 28 14:39:45 +0000 2016,7.47802E+17,4,20,Legendary basketball coach Pat Summitt inspired young women to excel &amp; helped lead fight for Alzheimer's cure. My prayers are w/ her family,SenatorCollins,Susan Collins,Maine,Republican
265,Fri Jun 24 19:54:53 +0000 2016,7.46431E+17,20,17,13 prominent military &amp; intelligence leaders endorsed Sen. Collins’ bill to help keep guns from terrorists: https://t.co/FfoId4GMpd,SenatorCollins,Susan Collins,Maine,Republican
266,Fri Jun 24 16:13:31 +0000 2016,7.46376E+17,18,15,"Delighted @RepCurbelo &amp; others have intro'ed House companion bill to help keep guns from terrorists, make America safer. Momentum!",SenatorCollins,Susan Collins,Maine,Republican
267,Fri Jun 24 15:52:33 +0000 2016,7.4637E+17,0,4,"ICYMI from the Christian Science Monitor: ""Sen. Susan Collins, armed for compromise on guns."" Read here: https://t.co/MsXmxhXrSp #mepolitics",SenatorCollins,Susan Collins,Maine,Republican
268,Thu Jun 23 21:28:03 +0000 2016,7.46092E+17,23,33,"Sen. Collins’ bipartisan proposal to keep guns from terrorists, make America safer wins Senate’s majority support: https://t.co/Ns1twzJhaJ",SenatorCollins,Susan Collins,Maine,Republican
269,Thu Jun 23 17:40:02 +0000 2016,7.46035E+17,32,41,HAPPENING NOW: Sen. Collins on Senate floor speaking on her bill to stop terrorists from buying guns.  Watch: https://t.co/UBQMa9Gicl,SenatorCollins,Susan Collins,Maine,Republican
270,Tue Jun 21 23:30:38 +0000 2016,7.45399E+17,99,82,Sen. Collins unveiled her bipartisan proposal to help keep guns from terrorists and make America safer: https://t.co/6HbbLmGKFp #mepolitics,SenatorCollins,Susan Collins,Maine,Republican
271,Tue Jun 21 16:39:40 +0000 2016,7.45295E+17,17,16,Details on today's 1:45 PM press conference can be found here: https://t.co/6BknrUEVkH,SenatorCollins,Susan Collins,Maine,Republican
272,Tue Jun 21 16:32:32 +0000 2016,7.45293E+17,30,30,"TODAY @ 1:45 PM: Sens Collins, Heitkamp, Ayotte, Heinrich, Flake, King, Graham, &amp; Kaine to unveil proposal to help keep guns from terrorists",SenatorCollins,Susan Collins,Maine,Republican
273,Tue Jun 21 14:18:55 +0000 2016,7.4526E+17,46,44,"FYI- Sen. Collins' bipartisan bill blocks gun sales to both No Fly and Selectee lists - about 2,700 Americans and 109,000 total persons",SenatorCollins,Susan Collins,Maine,Republican
274,Tue Jun 21 02:46:21 +0000 2016,7.45085E+17,67,91,TOMORROW @ 1:45 pm: Sen Collins &amp; others to unveil bipartisan compromise to help keep guns from terrorists &amp; make America safer #mepolitics,SenatorCollins,Susan Collins,Maine,Republican
275,Mon Jun 20 21:00:23 +0000 2016,7.44998E+17,6,6,Sen. Collins and @SecretaryCastro heard from @SashaBruceYouth about their experiences/suggestions to serve homeless https://t.co/BMo0gSmx03,SenatorCollins,Susan Collins,Maine,Republican
276,Mon Jun 20 14:12:44 +0000 2016,7.44896E+17,44,23,"FYI - Sen. Collins' bill blocks gun sales to both the No Fly and Selectee lists – about 2,700 Americans — not 800 as some have claimed.",SenatorCollins,Susan Collins,Maine,Republican
277,Sat Jun 18 15:44:10 +0000 2016,7.44194E+17,8,7,"Sen. Collins attended christening of DDG 1001, named after SEAL Monsoor who died saving lives of fellow soldiers https://t.co/JSEkkATr1B",SenatorCollins,Susan Collins,Maine,Republican
278,Sat Jun 18 14:38:30 +0000 2016,7.44177E+17,2,3,Sen. Collins visited Pratt &amp; Whitney in North Berwick to participate in a briefing with employees &amp;tour the facility https://t.co/SLJVl61Shj,SenatorCollins,Susan Collins,Maine,Republican
279,Fri Jun 17 22:03:37 +0000 2016,7.43927E+17,6,11,"Sen. Collins visited SMAA’s Sam L. Cohen Adult Day Center in Biddeford, discussed investment in Alzheimer’s research https://t.co/b0mBYYG7iO",SenatorCollins,Susan Collins,Maine,Republican
280,Wed Jun 15 22:03:48 +0000 2016,7.43202E+17,2,7,Sen. Collins met with ME students who showcased their research projects at the @nationalhistory Day Contest #NHD2016 https://t.co/HsFzucMlr2,SenatorCollins,Susan Collins,Maine,Republican
281,Tue Jun 14 21:28:22 +0000 2016,7.42831E+17,4,12,"Congrats to Biddeford native Brian Dumoulin, Maine’s first Stanley Cup Champion!  Maine is proud of your outstanding achievement!",SenatorCollins,Susan Collins,Maine,Republican
282,Tue Jun 14 15:39:39 +0000 2016,7.42743E+17,4,2,"Following Sen. Collins’ advocacy, Maine native &amp; scam victim was released from a Spanish jail &amp; reunited with family https://t.co/rAHJI1WhNg",SenatorCollins,Susan Collins,Maine,Republican
283,Mon Jun 13 22:14:40 +0000 2016,7.4248E+17,1,2,"At the invitation of former Sec of Def Bill Cohen, Sen. Collins met with Mainers interning at the Cohen Group in DC https://t.co/ZMAyCnntk7",SenatorCollins,Susan Collins,Maine,Republican
284,Mon Jun 13 20:05:49 +0000 2016,7.42448E+17,5,2,"Sens. Collins, King announce $3.4M grant to address lead hazards in the homes of hundreds of Maine families: https://t.co/c37kLfw7NJ",SenatorCollins,Susan Collins,Maine,Republican
285,Mon Jun 13 01:44:16 +0000 2016,7.42171E+17,36,51,"As we mourn the victims of terrorism in #Orlando, we must stand strongly with our LGBT friends against this violent hatred.",SenatorCollins,Susan Collins,Maine,Republican
286,Sun Jun 12 18:40:02 +0000 2016,7.42064E+17,96,18,Sen. Collins' statement on the #Orlando attack: https://t.co/Cgxf96uWg7,SenatorCollins,Susan Collins,Maine,Republican
287,Sat Jun 11 15:57:09 +0000 2016,7.41661E+17,6,13,"Sen. Collins welcomed 26 Maine veterans to the WWII Memorial in Washington, D.C., and thanked them for their service https://t.co/dC6bZfwxiQ",SenatorCollins,Susan Collins,Maine,Republican
288,Thu Jun 09 22:12:29 +0000 2016,7.4103E+17,70,24,".@RyanLizza Just to be clear, as Senator Collins said, it is ""unlikely"" that she would vote for Hillary Clinton. https://t.co/XGJdABQvQl",SenatorCollins,Susan Collins,Maine,Republican
289,Thu Jun 09 21:31:30 +0000 2016,7.4102E+17,8,12,"Following Sen. Collins’ advocacy, Approps Cmte approves $1.4B for #Alzheimer’s research - a $400 million increase! https://t.co/ok6YK5kmP9",SenatorCollins,Susan Collins,Maine,Republican
290,Thu Jun 09 21:12:46 +0000 2016,7.41015E+17,3,4,Sen. Collins announces Approps Cmte approves $261M for opioid abuse prevention &amp; treatment programs-a 93% increase! https://t.co/7t4g4rRKlh,SenatorCollins,Susan Collins,Maine,Republican
291,Wed Jun 08 22:48:38 +0000 2016,7.40677E+17,12,27,"Happy Birthday to my good friend Barbara Bush, who celebrates her 91st birthday today!  @BarbaraBushFdn https://t.co/nADyqgCddf",SenatorCollins,Susan Collins,Maine,Republican
292,Wed Jun 08 12:49:46 +0000 2016,7.40526E+17,42,3,HAPPENING NOW: Sen. Collins on CNN's New Day with Chris Cuomo,SenatorCollins,Susan Collins,Maine,Republican
293,Tue Jun 07 12:40:27 +0000 2016,7.40161E+17,11,6,HAPPENING NOW: Sen. Collins on WGAN to discuss Donald Trump’s comments on the Judiciary. Listen here: https://t.co/i0PUMRAxlj,SenatorCollins,Susan Collins,Maine,Republican
294,Mon Jun 06 17:00:57 +0000 2016,7.39865E+17,33,28,Sen. Collins issued this statement in response to Donald Trump’s comments on the Judiciary: https://t.co/M26YpmJH5D,SenatorCollins,Susan Collins,Maine,Republican
295,Thu Jun 02 21:50:36 +0000 2016,7.38488E+17,4,10,"Sen. Collins toured the Rumford paper mill today, commended hardworking employees for contributing to mill’s success https://t.co/2msjfCwsnj",SenatorCollins,Susan Collins,Maine,Republican
296,Wed Jun 01 19:20:44 +0000 2016,7.38088E+17,2,3,Sen. Collins spoke @ Scam Jam hosted by @aarpmaine to discuss her work to combat scams targeting seniors. #MEScamJam https://t.co/4jeaGTZ78Y,SenatorCollins,Susan Collins,Maine,Republican
297,Wed Jun 01 17:41:59 +0000 2016,7.38063E+17,2,1,Sen. Collins spoke at Ellsworth Chamber breakfast today about developments in Ellsworth &amp; a bipartisan drug pricing investigation she’s led.,SenatorCollins,Susan Collins,Maine,Republican
298,Tue May 31 19:10:50 +0000 2016,7.37723E+17,1,8,Sen. Collins and @SenAngusKing announce that 5 ME programs will receive nearly $13M for Head Start. #MEPolitics https://t.co/rjMzVa1ywv,SenatorCollins,Susan Collins,Maine,Republican
299,Sun May 29 20:15:28 +0000 2016,7.37015E+17,1,2,"Congrats to all the graduates, including Middebury grad Zac Lounsbury of Kennebunk! https://t.co/BWumhVQLi4",SenatorCollins,Susan Collins,Maine,Republican
300,Sun May 29 19:09:04 +0000 2016,7.36998E+17,3,4,"W/ my niece, Catherine, her husband, Garrott, &amp; my husband, Tom, @ Middlebury commencement https://t.co/YRSc4dN0EC",SenatorCollins,Susan Collins,Maine,Republican
301,Sun May 29 18:51:19 +0000 2016,7.36993E+17,5,5,Received honorary degree from Middlebury College today https://t.co/mzgawg98iS,SenatorCollins,Susan Collins,Maine,Republican
302,Fri May 27 20:21:17 +0000 2016,7.36291E+17,7,13,Sen. Collins @ naturalization: “Congrats and welcome to nat’l family as you become part of greatest nation on earth” https://t.co/7zgtvywh2A,SenatorCollins,Susan Collins,Maine,Republican
303,Thu May 26 20:08:26 +0000 2016,7.35926E+17,4,6,"With strong support of Sen. Collins, Approps Cmte unanimously approved $433M to fully fund the construction of a 3rd DDG-51 destroyer at BIW",SenatorCollins,Susan Collins,Maine,Republican
304,Thu May 26 14:19:29 +0000 2016,7.35838E+17,4,7,"Congrats to Dr. Susan Hunter, @UMaine President, on your continued service! A true leader for UMaine’s bright future https://t.co/XSoscPPPH4",SenatorCollins,Susan Collins,Maine,Republican
305,Tue May 24 22:53:20 +0000 2016,7.35242E+17,0,5,Lead from Senator Collins’ Committee results in arrest of 5 suspected IRS impersonation scammers #MEPolitics https://t.co/A2Q120cCu5,SenatorCollins,Susan Collins,Maine,Republican
306,Fri May 20 23:23:40 +0000 2016,7.338E+17,1,8,Sen. Collins welcomed Mason’s Brewing Co. to the Brewer waterfront: What a wonderful addition to a wonderful city! https://t.co/KduO3GE9PH,SenatorCollins,Susan Collins,Maine,Republican
307,Fri May 20 19:53:43 +0000 2016,7.33748E+17,4,4,Congrats to the men &amp; women of BIW on delivery of USS Zumwalt to the Navy! Thank you for your dedicated service to the defense of our nation,SenatorCollins,Susan Collins,Maine,Republican
308,Thu May 19 19:15:35 +0000 2016,7.33376E+17,9,5,"Under Chairman Collins' leadership, Senate passes Transportation-Housing &amp; Military-VA spending bill, with $1.1 billion for Zika research",SenatorCollins,Susan Collins,Maine,Republican
309,Tue May 17 19:42:03 +0000 2016,7.32657E+17,10,3,Sen. Collins spoke on Senate floor urging her colleagues to support funding to combat the Zika virus.  Watch here: https://t.co/3NGNil4p6N,SenatorCollins,Susan Collins,Maine,Republican
310,Tue May 17 18:21:10 +0000 2016,7.32637E+17,3,4,HAPPENING NOW: Sen. Collins on Senate floor urging colleagues to support funding for Zika threat.  Watch here: https://t.co/j64Smh5U93,SenatorCollins,Susan Collins,Maine,Republican
311,Tue May 17 14:46:19 +0000 2016,7.32583E+17,2,2,"Sen. Collins welcomed members of the Maine Warden Service - including their Chaplin, Reverend Kate Braestrup - to DC https://t.co/X9eOdJrCQ8",SenatorCollins,Susan Collins,Maine,Republican
