,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1749,Thu Jun 18 19:18:41 +0000 2015,6.11614E+17,0,2,Thx to the McEvoy family from west des moines for stopping by my office. https://t.co/GUrf0XYiwX,ChuckGrassley,Chuck Grassley,Iowa,Republican
1750,Thu Jun 18 19:16:54 +0000 2015,6.11614E+17,0,1,"Ryan and Preston let their parents tag along on their trip to DC. The Fiebelkorns are from Brooklyn, IA. https://t.co/OZyJuRu9Dd",ChuckGrassley,Chuck Grassley,Iowa,Republican
1751,Thu Jun 18 19:11:27 +0000 2015,6.11612E+17,0,1,Thx for the flood book showing the devastation to recovery in Rock Valley from a recent flood. Mr. De… https://t.co/KjsVaDwQ8L,ChuckGrassley,Chuck Grassley,Iowa,Republican
1752,Thu Jun 18 19:09:30 +0000 2015,6.11612E+17,0,2,Here I am with the Rhine family from Creston https://t.co/IEkDcplsJt,ChuckGrassley,Chuck Grassley,Iowa,Republican
1753,Thu Jun 18 19:07:49 +0000 2015,6.11611E+17,0,1,Travis and Heather Voshell of Iowa City https://t.co/m18bsPXtYj,ChuckGrassley,Chuck Grassley,Iowa,Republican
1754,Thu Jun 18 16:33:47 +0000 2015,6.11573E+17,1,1,Spoke to foster youth who are interning on Capitol Hill. They are here to make a difference for other… https://t.co/UbjZ3FZ8bN,ChuckGrassley,Chuck Grassley,Iowa,Republican
1755,Thu Jun 18 16:20:11 +0000 2015,6.11569E+17,3,6,Attended a Prayer Vigil for those killed in South Carolina led by Sen Scott's office. Our prayers go to those in SC and pray America heals.,ChuckGrassley,Chuck Grassley,Iowa,Republican
1756,Thu Jun 18 15:56:58 +0000 2015,6.11563E+17,0,3,Met the Iowa Jefferson Award recipients. https://t.co/7Ox5663te2,ChuckGrassley,Chuck Grassley,Iowa,Republican
1757,Thu Jun 18 15:34:33 +0000 2015,6.11558E+17,0,1,Iowa FFA Students from West Lyon and Mid Prairie chapters are in DC for their WLC program. https://t.co/nnHyYjvA4j,ChuckGrassley,Chuck Grassley,Iowa,Republican
1758,Wed Jun 17 22:57:41 +0000 2015,6.11307E+17,6,4,Spoke at film premiere Tough Love to highlight family reunification for foster youth.… https://t.co/Ojai49zTPw,ChuckGrassley,Chuck Grassley,Iowa,Republican
1759,Wed Jun 17 21:01:12 +0000 2015,6.11277E+17,2,1,Mark + Jean visited my office this afternoon. They live in Clive. https://t.co/m4NlHoE1eh,ChuckGrassley,Chuck Grassley,Iowa,Republican
1760,Wed Jun 17 20:16:35 +0000 2015,6.11266E+17,0,1,These students participate in the AIM Institute and just graduated HS in Council Bluffs. https://t.co/Ku67O4oBGw,ChuckGrassley,Chuck Grassley,Iowa,Republican
1761,Wed Jun 17 19:54:59 +0000 2015,6.11261E+17,3,7,The Automobile Dealers and Truck Dealers Associations talked to me about tax reform. https://t.co/oEghLKXfXA,ChuckGrassley,Chuck Grassley,Iowa,Republican
1762,Wed Jun 17 19:50:29 +0000 2015,6.1126E+17,0,2,Hey Rep @PatGrassley I saw your colleague Zach Nunn today @FriendsforZach http://t.co/rxIR3FGBSJ,ChuckGrassley,Chuck Grassley,Iowa,Republican
1763,Wed Jun 17 19:40:01 +0000 2015,6.11257E+17,0,1,Nice meeting with Iowa members of the U.S. Global Leadership Coalition. https://t.co/EEYxECet9E,ChuckGrassley,Chuck Grassley,Iowa,Republican
1764,Wed Jun 17 19:03:43 +0000 2015,6.11248E+17,0,3,Saw the Iowa students out here for National History Day. They told me about their projects. I'm… https://t.co/UdKhQzlaST,ChuckGrassley,Chuck Grassley,Iowa,Republican
1765,Wed Jun 17 18:12:43 +0000 2015,6.11235E+17,62,539,Just got word that my daughter Wendy totaled car She is ok She hit deer  Deer dead. No presumption I'm told,ChuckGrassley,Chuck Grassley,Iowa,Republican
1766,Wed Jun 17 15:49:47 +0000 2015,6.11199E+17,1,2,Mills County 4-Hers are in town for the Citizen Washington Focus program. We took a photo and they… https://t.co/wAxC9AUm7n,ChuckGrassley,Chuck Grassley,Iowa,Republican
1767,Wed Jun 17 15:40:35 +0000 2015,6.11197E+17,1,5,I met the REC youth tour again this morning to answer questions on the Senate steps. https://t.co/CY8wCJr9I0,ChuckGrassley,Chuck Grassley,Iowa,Republican
1768,Wed Jun 17 15:22:54 +0000 2015,6.11192E+17,0,5,4am wake up call for the REC youth tour! Today 20+ joined me on my usual early morning run. https://t.co/9zilDpcZuz,ChuckGrassley,Chuck Grassley,Iowa,Republican
1769,Tue Jun 16 21:12:47 +0000 2015,6.10918E+17,0,2,Last but not least...Tim and Jack Dickens from Iowa City. https://t.co/taDKqCpCDp,ChuckGrassley,Chuck Grassley,Iowa,Republican
1770,Tue Jun 16 21:10:19 +0000 2015,6.10917E+17,1,5,Maria Alverio of Norwalk earned the Congressional Award Gold Medal. Keep up the good work! https://t.co/YJiNu6jRcD,ChuckGrassley,Chuck Grassley,Iowa,Republican
1771,Tue Jun 16 21:05:28 +0000 2015,6.10916E+17,0,5,These young leaders are FFA members from AGWSR in Ackley. https://t.co/Tf5fR6EbIu,ChuckGrassley,Chuck Grassley,Iowa,Republican
1772,Tue Jun 16 20:36:13 +0000 2015,6.10909E+17,4,2,June is men's health month. Gov. Branstad signed a proclamation to raise awareness so I took a… https://t.co/b2l5wLF37o,ChuckGrassley,Chuck Grassley,Iowa,Republican
1773,Tue Jun 16 20:20:18 +0000 2015,6.10905E+17,7,2,I am a co sponsor of the amendment with Sen Gillibrand to fight sexual assault in the military. After… https://t.co/iOGerBq0qY,ChuckGrassley,Chuck Grassley,Iowa,Republican
1774,Tue Jun 16 19:37:05 +0000 2015,6.10894E+17,1,1,Great to see the Larson family from Odebolt when I spoke at a Family Advocacy Day event earlier today. https://t.co/vv8wSUJ3Td,ChuckGrassley,Chuck Grassley,Iowa,Republican
1775,Tue Jun 16 14:08:12 +0000 2015,6.10811E+17,0,4,RIP George Nopoulos of Wilton Candy Kitchen. Have good memories of stopping there.,ChuckGrassley,Chuck Grassley,Iowa,Republican
1776,Mon Jun 15 22:50:22 +0000 2015,6.1058E+17,0,3,National Assn of Mutual Insurance Companies gave me this statue of Ben Franklin called the Public… https://t.co/qo1GxJ2EVQ,ChuckGrassley,Chuck Grassley,Iowa,Republican
1777,Mon Jun 15 22:33:25 +0000 2015,6.10576E+17,8,29,It was long wait but senator Ernst has  nice office   They are distributed on seniority   She in Russell bldg,ChuckGrassley,Chuck Grassley,Iowa,Republican
1778,Mon Jun 15 21:49:54 +0000 2015,6.10565E+17,6,23,Picture of Magna Carta 1 of 4 original copies. This is 800th anniv of signing. Foundation of our liberties http://t.co/VMCsdxmcFg,ChuckGrassley,Chuck Grassley,Iowa,Republican
1779,Mon Jun 15 21:44:50 +0000 2015,6.10564E+17,0,4,Replica of the Magna Carta in the Capitol. Gift from British. Today is 800th anniversary of original.… https://t.co/33xOAkFBgb,ChuckGrassley,Chuck Grassley,Iowa,Republican
1780,Mon Jun 15 20:51:50 +0000 2015,6.1055E+17,1,4,I enjoyed visiting with the Elossais family from Cedar Rapids. https://t.co/G1QjdbTLoD,ChuckGrassley,Chuck Grassley,Iowa,Republican
1781,Sun Jun 14 19:01:00 +0000 2015,6.1016E+17,5,24,"June 14 is ""Flag Day"" so remember the red white and blue as symbol of freedom and liberty that is America w honor",ChuckGrassley,Chuck Grassley,Iowa,Republican
1782,Sat Jun 13 13:35:00 +0000 2015,6.09716E+17,19,28,"BIGDEAL when Nixon opened relation w China In '94 Nixon said""We may have created a Frankenstein"" Considering China cyber war agstUS rite on",ChuckGrassley,Chuck Grassley,Iowa,Republican
1783,Fri Jun 12 19:00:36 +0000 2015,6.09435E+17,12,11,I will tweet Monday on 800 yr anniversary of one of most famous documents limiting govt forerunner of limited govt snd individual liberty,ChuckGrassley,Chuck Grassley,Iowa,Republican
1784,Thu Jun 11 19:10:01 +0000 2015,6.09075E+17,2,1,Meeting with National Patient Advocate Foundation. Iowan Betty Johnston is on my left from Polk City. https://t.co/Lqaj7b3MQf,ChuckGrassley,Chuck Grassley,Iowa,Republican
1785,Thu Jun 11 19:02:41 +0000 2015,6.09073E+17,0,1,The Boy Scout Troop 373 from Pella asked me lots of good Qs just now. https://t.co/JDvj3h1T6I,ChuckGrassley,Chuck Grassley,Iowa,Republican
1786,Thu Jun 11 18:01:13 +0000 2015,6.09058E+17,2,5,thx to sen Roberts 4 scheduling AG committee hearing on bird flu. it's very important to Iowa producers and economy,ChuckGrassley,Chuck Grassley,Iowa,Republican
1787,Thu Jun 11 14:19:13 +0000 2015,6.09002E+17,0,2,Iowa FFA students who were in town for their Washington Leadership  Conference met me and other… https://t.co/d1gm9QaWmr,ChuckGrassley,Chuck Grassley,Iowa,Republican
1788,Thu Jun 11 13:10:17 +0000 2015,6.08985E+17,2,12,DOJ secrecy ends thx to IG Horowitz. Step to end secrecy by putting DOJ employee misconduct on IG website.Transparency brings accountability,ChuckGrassley,Chuck Grassley,Iowa,Republican
1789,Wed Jun 10 21:05:26 +0000 2015,6.08742E+17,1,3,"Joanne, JJ and Jolyn from Knoxville stopped by my office. https://t.co/Qh05vOdEHY",ChuckGrassley,Chuck Grassley,Iowa,Republican
1790,Wed Jun 10 21:03:47 +0000 2015,6.08741E+17,2,3,Here I am with the Arkovich men from Ames and Sioux City. https://t.co/ITxzELQfRt,ChuckGrassley,Chuck Grassley,Iowa,Republican
1791,Wed Jun 10 21:01:25 +0000 2015,6.08741E+17,1,2,This is the Glaub family from Story City. https://t.co/m4UN4RULCd,ChuckGrassley,Chuck Grassley,Iowa,Republican
1792,Wed Jun 10 20:59:21 +0000 2015,6.0874E+17,0,1,Iowa Lakes Community College leaders visited and they brought along their family. https://t.co/3gcJSiSl6b,ChuckGrassley,Chuck Grassley,Iowa,Republican
1793,Wed Jun 10 18:52:13 +0000 2015,6.08708E+17,0,5,Meeting with students from Gladbrook Reinbeck on the Capitol steps. https://t.co/TFoRqoheBx,ChuckGrassley,Chuck Grassley,Iowa,Republican
1794,Wed Jun 10 18:42:35 +0000 2015,6.08706E+17,1,8,Answering questions from 4-Hers across Iowa. http://t.co/L7cNYPU44K,ChuckGrassley,Chuck Grassley,Iowa,Republican
1795,Wed Jun 10 15:47:26 +0000 2015,6.08662E+17,2,2,Talking with Iowa 4 Hers from Fremont County. https://t.co/4DxszzRQlg,ChuckGrassley,Chuck Grassley,Iowa,Republican
1796,Wed Jun 10 13:16:06 +0000 2015,6.08624E+17,2,5,Annette Sweeney from Hardin Co. is a leader in agriculture through America Agri Women. She invited me… https://t.co/akpKU2SYB0,ChuckGrassley,Chuck Grassley,Iowa,Republican
1797,Wed Jun 10 13:05:30 +0000 2015,6.08621E+17,3,2,"Had the opportunity to speak on King v. Burwell, tax reform and patent reform this morning at… https://t.co/ARR3qImwJv",ChuckGrassley,Chuck Grassley,Iowa,Republican
1798,Tue Jun 09 21:22:44 +0000 2015,6.08384E+17,1,3,This is the Johnson family from Spencer. They just had a Capitol tour given by one of my summer interns. https://t.co/CoT3Hn6fG4,ChuckGrassley,Chuck Grassley,Iowa,Republican
1799,Tue Jun 09 21:21:32 +0000 2015,6.08383E+17,1,1,Petersen family from Urbandale visited me this afternoon. https://t.co/m0HseIDsxz,ChuckGrassley,Chuck Grassley,Iowa,Republican
1800,Tue Jun 09 21:20:17 +0000 2015,6.08383E+17,0,1,You may have guessed from the Hawkeye gear--this is the Meis family from Iowa City. https://t.co/vhn4tKFImx,ChuckGrassley,Chuck Grassley,Iowa,Republican
1801,Tue Jun 09 21:18:55 +0000 2015,6.08383E+17,0,2,Fellow UNI fans in my office today! The Krapfl's from Dubuque. https://t.co/QX2jAgbC3Y,ChuckGrassley,Chuck Grassley,Iowa,Republican
1802,Tue Jun 09 21:16:34 +0000 2015,6.08382E+17,1,8,Ian and Joel Baumann from Grinnell stopped by to say hi. https://t.co/cTjKtEgF6G,ChuckGrassley,Chuck Grassley,Iowa,Republican
1803,Tue Jun 09 19:14:59 +0000 2015,6.08352E+17,0,3,One Voice Against Cancer is here with me to talk about cancer prevention. https://t.co/T1Jny9GgzK,ChuckGrassley,Chuck Grassley,Iowa,Republican
1804,Tue Jun 09 19:13:05 +0000 2015,6.08351E+17,0,1,These Iowans are out in DC with the Iowa Propane Gas Association. https://t.co/faVnvLjUjT,ChuckGrassley,Chuck Grassley,Iowa,Republican
1805,Tue Jun 09 18:24:44 +0000 2015,6.08339E+17,1,2,Meeting with Woodside Middle School students and answering their questions. https://t.co/SPKvfHmtnc,ChuckGrassley,Chuck Grassley,Iowa,Republican
1806,Tue Jun 09 16:52:31 +0000 2015,6.08316E+17,2,3,Nice to see the 2015 Benton Community Choir Tour today. Good Qs. They even sang me the National Anthem! https://t.co/UsqSeS4Q05,ChuckGrassley,Chuck Grassley,Iowa,Republican
1807,Mon Jun 08 21:08:35 +0000 2015,6.08018E+17,0,2,"The Rule family visited with me after their Capitol tour. They are showing off The Vinton Eagle,… https://t.co/6NRDnj9ojS",ChuckGrassley,Chuck Grassley,Iowa,Republican
1808,Mon Jun 08 01:08:32 +0000 2015,6.07716E+17,1,5,Just got bk to DCA. My seat mate was Denise Bubeck   Our conversation was abt a mutual interest… https://t.co/bfsVQuLTbF,ChuckGrassley,Chuck Grassley,Iowa,Republican
1809,Fri Jun 05 23:20:09 +0000 2015,6.06964E+17,5,8,"I am with Alex Etgeton and Alex Hayes in Waterloo, listening to Senator Lindsey Graham speak. https://t.co/dfllDSScWB",ChuckGrassley,Chuck Grassley,Iowa,Republican
1810,Fri Jun 05 20:47:01 +0000 2015,6.06925E+17,1,10,Another thx to Jerry Barker 4 hat &amp; Bob Swindell 4 berries at Mt Pleasant town mtg last week &amp; Kyle Munson dsmRegister 4 clarification THX,ChuckGrassley,Chuck Grassley,Iowa,Republican
1811,Fri Jun 05 01:21:24 +0000 2015,6.06632E+17,9,83,Thx to Kyle Munson dsmRegister picture I found out jerry barker was town hall attendee who gave me qt of berries So I can thx jerry. Forgot,ChuckGrassley,Chuck Grassley,Iowa,Republican
1812,Thu Jun 04 19:01:25 +0000 2015,6.06536E+17,2,2,Met with the Dubuque Chamber today. They gave me community updates and asked me questions https://t.co/0YJauABSyp,ChuckGrassley,Chuck Grassley,Iowa,Republican
1813,Thu Jun 04 17:42:43 +0000 2015,6.06516E+17,4,11,Today 26th anniv of CHINESE govt killing of 100s of Chinese students &amp;citizens who were demonstrating 4 DEMOCRACY &amp; LIBERTY in Tiananmen Sqr,ChuckGrassley,Chuck Grassley,Iowa,Republican
1814,Thu Jun 04 16:52:44 +0000 2015,6.06504E+17,2,4,I met with Gilbert Middle School students for a photo and a few questions on the Senate steps. https://t.co/5Bxl3BbP4h,ChuckGrassley,Chuck Grassley,Iowa,Republican
1815,Thu Jun 04 12:09:55 +0000 2015,6.06433E+17,1,6,First regular meeting of the Iowa delegation this congress-we will do this often https://t.co/p1FjzFFIs7,ChuckGrassley,Chuck Grassley,Iowa,Republican
1816,Wed Jun 03 20:43:12 +0000 2015,6.06199E+17,1,2,Here I am with the Stilwell's from Des Moines. https://t.co/jIzToYzfyG,ChuckGrassley,Chuck Grassley,Iowa,Republican
1817,Wed Jun 03 20:38:29 +0000 2015,6.06198E+17,2,1,The Fangman family from Waterloo stopped for a picture after their Capitol tour. https://t.co/8TG0XEySpE,ChuckGrassley,Chuck Grassley,Iowa,Republican
1818,Wed Jun 03 20:37:16 +0000 2015,6.06198E+17,0,1,This is the Lenz family from Ames. https://t.co/vNtfpsnnkv,ChuckGrassley,Chuck Grassley,Iowa,Republican
1819,Wed Jun 03 15:53:40 +0000 2015,6.06127E+17,1,3,I met with Sibley-Ocheyeden FFA Juniors and Seniors on the Senate Steps today. https://t.co/LeFLeVFjR0,ChuckGrassley,Chuck Grassley,Iowa,Republican
1820,Wed Jun 03 12:31:32 +0000 2015,6.06076E+17,0,3,Dr Adam Schwartz Director of Ames Laboratory.  I missed appt w him yesterday bc of senate vote https://t.co/Q5UdMNMkxg,ChuckGrassley,Chuck Grassley,Iowa,Republican
1821,Tue Jun 02 21:29:51 +0000 2015,6.05849E+17,0,2,Dr. Ed Brown from DSM is being inducted to the American Medical Group Association Hall of Fame. I… https://t.co/ppG2AiI81k,ChuckGrassley,Chuck Grassley,Iowa,Republican
1822,Tue Jun 02 17:49:25 +0000 2015,6.05793E+17,66,399,Cost of obamacare health plans skyrocketing saysHHS report Ala28%/Ar39%/Ida24%/Ks28%/NM52%/NC20%/Ok44%/Ut58%/Mt23%/Ill38%/Alaska39%SomeXpls,ChuckGrassley,Chuck Grassley,Iowa,Republican
1823,Mon Jun 01 17:59:35 +0000 2015,6.05434E+17,10,16,Thanks to the Pres for signing the Human Trafficking Bill that came out of my committee 19-0. Did he sign it Fri pm so no one would notice?,ChuckGrassley,Chuck Grassley,Iowa,Republican
1824,Sat May 30 02:58:52 +0000 2015,6.04482E+17,3,7,Mt Pleasant town mtg Topics-Benghazi VA/Mental illness AssetForfeiture Sentencing FISA EPAregs Keystone Taxes Trade #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1825,Fri May 29 22:24:40 +0000 2015,6.04413E+17,2,2,#99countymeetings at AccessEnergy Mt pleasant 37ppl Lots Q&amp;A. Mental health discussed more than usual https://t.co/dOAM5JLxKe,ChuckGrassley,Chuck Grassley,Iowa,Republican
1826,Fri May 29 20:40:07 +0000 2015,6.04387E+17,3,1,Keosauqua town mtg 32 ppl Topics-Defense spending Immig Sharia law Patent trolls EPA regs Natl debt Rural pharmacies #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1827,Fri May 29 20:23:44 +0000 2015,6.04383E+17,0,4,#99countymeetings  VanBuren County Courthouse in Keosauqua Great Q&amp;A with constituents! https://t.co/GRB4WI7c5Q,ChuckGrassley,Chuck Grassley,Iowa,Republican
1828,Fri May 29 18:25:55 +0000 2015,6.04353E+17,9,22,EPA danced to tune of BigOil on release of RFS standard cutting back required use of ethanol Why hurt alternative energy?',ChuckGrassley,Chuck Grassley,Iowa,Republican
1829,Fri May 29 18:16:02 +0000 2015,6.04351E+17,1,5,Keokuk town mtg at hospital 104 ppl Topics-Hospitals/Econ development Medicare fraud Recruiting docs Student loans #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1830,Fri May 29 16:53:46 +0000 2015,6.0433E+17,0,3,#99countymeetings  Keokuk Hospital tour and Q&amp;A with employees. https://t.co/ZXbjMj69zb,ChuckGrassley,Chuck Grassley,Iowa,Republican
1831,Fri May 29 15:17:28 +0000 2015,6.04306E+17,0,3,West Burlington town mtg 37 ppl topics- immig TPP term limits sect 179 patriot act gay marriage Tricare NCLB EPA regs #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1832,Fri May 29 15:14:54 +0000 2015,6.04305E+17,0,3,Ft Madison town mtg. 58 pple topics- Soc Sec disability ntl debt VA COOL Tax extenders Military cuts TPP Whistleblowers #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1833,Thu May 28 20:13:32 +0000 2015,6.04018E+17,0,1,John Deere Corporate HQ Town meeting with employees and live streaming. Lots of good questions https://t.co/xMkUs04YQx,ChuckGrassley,Chuck Grassley,Iowa,Republican
1834,Thu May 28 18:53:46 +0000 2015,6.03998E+17,0,2,DeWitt Lions Club Q&amp;A Topics-ISIS Budget Patriot Act Medicare Obamacare   Taxing credit unions NCLB Trade #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1835,Thu May 28 18:40:59 +0000 2015,6.03994E+17,0,3,#99countymeetings DeWitt noon Lions Thanks for the great lunch!and Q&amp;A https://t.co/jKhy6romSU,ChuckGrassley,Chuck Grassley,Iowa,Republican
1836,Thu May 28 16:41:10 +0000 2015,6.03964E+17,1,3,HUSCO Int. Maquoketa Q&amp;A Topics-Gas tax Min wage Economy Corporate tax Job outsourcing Welfare #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1837,Thu May 28 16:29:33 +0000 2015,6.03961E+17,0,1,#99countymeetings Husco Mfg. Maquoketa Thanksfor the tour and  Q&amp;A with 55 employees. https://t.co/1bcDmM04jW,ChuckGrassley,Chuck Grassley,Iowa,Republican
1838,Thu May 28 14:41:13 +0000 2015,6.03934E+17,2,5,Tipton town mtg Topics-Environment Bipart. Immig WindEnergy Child Dev grants SNAP Israel FCC Taxes ForeignAid Abortion #99countymeetings,ChuckGrassley,Chuck Grassley,Iowa,Republican
1839,Thu May 28 14:32:37 +0000 2015,6.03932E+17,0,2,#99county meeting Tipton 30 ppl  Good questions https://t.co/Fkc8ogmV9k,ChuckGrassley,Chuck Grassley,Iowa,Republican
1840,Sun May 24 15:18:40 +0000 2015,6.02494E+17,6,12,"Justice O'Conner""American students are alarmingly unfamiliar with the essential elements of democracy"" Bad test Try http://t.co/sKDpeRlkWW",ChuckGrassley,Chuck Grassley,Iowa,Republican
1841,Sat May 23 22:14:06 +0000 2015,6.02236E+17,7,22,Do something to honor fallen soldiers and deceased veterans this weekend. In so doing u and I show appreciation for those defendingFreedom,ChuckGrassley,Chuck Grassley,Iowa,Republican
1842,Sat May 23 01:31:02 +0000 2015,6.01923E+17,9,22,Trade Promotion Authority passes senate 62/37  48republicans14Dems. Can u believe:Republican and Obama together. Very rare,ChuckGrassley,Chuck Grassley,Iowa,Republican
1843,Fri May 22 23:22:26 +0000 2015,6.01891E+17,0,7,CedarFalls/Christians mourned passing of a great Christian pastor Homer Larsen of Nazareen Luthern  today funeral GodBless family&amp;friends,ChuckGrassley,Chuck Grassley,Iowa,Republican
1844,Thu May 21 19:26:57 +0000 2015,6.01469E+17,0,1,Iowa Farm Equipment Dealers--Issues included tax reform &amp; WRRDA https://t.co/Lm6JMGufVu,ChuckGrassley,Chuck Grassley,Iowa,Republican
1845,Thu May 21 14:55:29 +0000 2015,6.01401E+17,1,8,Plsd to be at enrollment ceremony when Speaker Boehmer signs Trafficking Biil that I shepherd thru… https://t.co/m1nkEYzjIm,ChuckGrassley,Chuck Grassley,Iowa,Republican
1846,Wed May 20 20:46:22 +0000 2015,6.01127E+17,0,1,Meeting with Iowans from the American Land Title Association. https://t.co/ym7aFY7hWR,ChuckGrassley,Chuck Grassley,Iowa,Republican
1847,Wed May 20 20:43:20 +0000 2015,6.01126E+17,1,1,This is Robin Walenta from West Music Company with six locations in eastern Iowa. We discussed the… https://t.co/ZikizNnL9U,ChuckGrassley,Chuck Grassley,Iowa,Republican
1848,Wed May 20 18:35:46 +0000 2015,6.01094E+17,0,1,Just spoke to the Lions Club International leadership so I brought my vest from home. I'm a member of… https://t.co/NEaFyBLjO1,ChuckGrassley,Chuck Grassley,Iowa,Republican
1849,Wed May 20 15:58:28 +0000 2015,6.01054E+17,1,2,Brandon from Ames High School and his teacher showed me their poster for Project Localize. https://t.co/ItwiMULnLM,ChuckGrassley,Chuck Grassley,Iowa,Republican
1850,Wed May 20 15:49:50 +0000 2015,6.01052E+17,2,3,Seniors from Clear Creek Amana stopped by for a Q&amp;A. https://t.co/axK28Jltbm,ChuckGrassley,Chuck Grassley,Iowa,Republican
1851,Wed May 20 14:11:51 +0000 2015,6.01028E+17,1,2,34th annual ACLI cap challenge was this morn 4 charity. Team Grassley has participated for 14 of the last 16 yrs. 5 staffers and I ran today,ChuckGrassley,Chuck Grassley,Iowa,Republican
1852,Wed May 20 11:47:06 +0000 2015,6.00991E+17,1,5,Team Grassley before the annual ACLI Challenge. We will run three miles to benefit FIDELCO Guide Dog… https://t.co/ye4iwu9BqI,ChuckGrassley,Chuck Grassley,Iowa,Republican
1853,Tue May 19 21:44:31 +0000 2015,6.00779E+17,0,2,I met with Engine Advocacy to hear about their work and views on patent reform. This group represents… https://t.co/Ffra7LDqUr,ChuckGrassley,Chuck Grassley,Iowa,Republican
1854,Tue May 19 20:45:46 +0000 2015,6.00764E+17,3,3,Matt and Mason Reisetter are in town. They are going to see the Yankees play the Nats...Go Cardinals! https://t.co/t1bGE72JpE,ChuckGrassley,Chuck Grassley,Iowa,Republican
1855,Tue May 19 20:20:20 +0000 2015,6.00758E+17,0,1,Nashville Songwriters Association talked copyright with me. Songwriters Marv Green and Troy Verges… https://t.co/dJsIpnUBoc,ChuckGrassley,Chuck Grassley,Iowa,Republican
1856,Tue May 19 19:23:19 +0000 2015,6.00744E+17,2,1,CPAs from Iowa met with me just now. We talked about the IRS and other issues that affect them. https://t.co/yeFCFMPmax,ChuckGrassley,Chuck Grassley,Iowa,Republican
1857,Tue May 19 18:41:21 +0000 2015,6.00733E+17,1,13,Glad house passed trafficking bill Ready 4 president's sig Reported by my Judic Com 19-0 Bill is MUST 2 help victims heal &amp; keep others safe,ChuckGrassley,Chuck Grassley,Iowa,Republican
1858,Tue May 19 16:02:01 +0000 2015,6.00693E+17,0,1,Enjoyed speaking with folks from the Eastern Iowa Honor Flight this morning. It's always a memorable… https://t.co/ZdEgYJxP29,ChuckGrassley,Chuck Grassley,Iowa,Republican
1859,Tue May 19 15:59:14 +0000 2015,6.00692E+17,2,5,Beautiful day at WW2 greeting veterans. I was lucky and ran into my good friend Sen. Bob Dole. He was… https://t.co/xfAmbbLOAy,ChuckGrassley,Chuck Grassley,Iowa,Republican
1860,Sat May 16 16:52:16 +0000 2015,5.99618E+17,1,2,Troop 207 in Coralville Morrison Park  QandA w BoyScouts. Today https://t.co/xptIJQDbpf,ChuckGrassley,Chuck Grassley,Iowa,Republican
1861,Sat May 16 02:37:49 +0000 2015,5.99403E+17,3,5,Tonight I attended Waterloo Christian School Program wasFreedom it was Patriotic. Picture w one of… https://t.co/OR919dnCRP,ChuckGrassley,Chuck Grassley,Iowa,Republican
1862,Thu May 14 20:20:02 +0000 2015,5.98946E+17,0,1,Dawn Cayton from Marion stopped in to say hi. https://t.co/OreqHIOmYe,ChuckGrassley,Chuck Grassley,Iowa,Republican
1863,Thu May 14 19:06:32 +0000 2015,5.98927E+17,1,4,"These Iowa DNR officers are from Jefferson, Cedar Rapids and Elkader. They are in DC for Police Week. https://t.co/zgRUv5DEHI",ChuckGrassley,Chuck Grassley,Iowa,Republican
1864,Thu May 14 19:02:39 +0000 2015,5.98926E+17,1,1,The Siehlmann Family from Forest City just stopped by before their Capitol tour https://t.co/c11fgALkJ2,ChuckGrassley,Chuck Grassley,Iowa,Republican
1865,Thu May 14 15:39:15 +0000 2015,5.98875E+17,3,12,I met with May Term students from Simpson College in Indianola on the US Senate Steps today. https://t.co/FgBH7geu6r,ChuckGrassley,Chuck Grassley,Iowa,Republican
1866,Thu May 14 00:03:11 +0000 2015,5.9864E+17,1,6,"Since Senate in session I had staff on site bc of LakeCity tornado Jacob reported""I am totally impressed by town's resiliency &amp; efficiency""",ChuckGrassley,Chuck Grassley,Iowa,Republican
1867,Wed May 13 21:22:18 +0000 2015,5.98599E+17,2,3,Met with members of Iowa State Police association in town for National Police Week. Thank you for… https://t.co/PlrY42zBCr,ChuckGrassley,Chuck Grassley,Iowa,Republican
1868,Wed May 13 20:29:32 +0000 2015,5.98586E+17,1,2,Met with Pat and Charles Verheul of Altoona https://t.co/wI2fHU8CCT,ChuckGrassley,Chuck Grassley,Iowa,Republican
1869,Wed May 13 20:28:24 +0000 2015,5.98586E+17,0,3,John and Randi Stern of West Des Moines https://t.co/Mi4i8raAjI,ChuckGrassley,Chuck Grassley,Iowa,Republican
1870,Wed May 13 19:40:15 +0000 2015,5.98573E+17,3,4,Just met with the Iowa Pharmacists. https://t.co/P5rkLixxkl,ChuckGrassley,Chuck Grassley,Iowa,Republican
1871,Tue May 12 19:39:08 +0000 2015,5.98211E+17,1,1,Always enjoy seeing professors of medicine from U of Iowa https://t.co/8wZlQjwz3h,ChuckGrassley,Chuck Grassley,Iowa,Republican
