,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1885,Wed Sep 23 17:33:04 +0000 2015,6.46739E+17,2,16,It was Yogi at his best.  May he rest in peace. (4/4) http://t.co/enT6UxewPj,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1886,Wed Sep 23 17:32:03 +0000 2015,6.46739E+17,1,5,"I asked about his service on a rocket boat during D-Day invasion.  What was it like? Yogi said, ""LOUD!"" (3/4)",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1887,Wed Sep 23 17:31:04 +0000 2015,6.46739E+17,0,4,"I had the pleasure of meeting Yogi several years ago at a Yankees game.  He was kind, gracious, and extremely funny. (2/4)",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1888,Wed Sep 23 17:30:13 +0000 2015,6.46738E+17,0,4,Baseball lost one of its legendary greats and America one of her favorite sons.  What an incredible life on and off the field. (1/4),LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1889,Wed Sep 23 17:00:09 +0000 2015,6.46731E+17,5,3,Graham: We’re all in it together and to those American Muslims who have joined the American military to fight radical Islam” Via @FoxNews,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1890,Wed Sep 23 16:45:03 +0000 2015,6.46727E+17,1,1,On the way to @SubZeroNNashua for a mid-afternoon treat! Come on by if you’re in the area #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1891,Wed Sep 23 16:00:11 +0000 2015,6.46716E+17,11,6,Graham “If I’m President We’re Going To Rally The People Within The Faith…We’re Going To Destroy Radical Islam.” Via @FoxNews,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1892,Wed Sep 23 15:29:43 +0000 2015,6.46708E+17,6,1,Thank you Flegal Law! I hope to see you all again soon #FITN http://t.co/bB8xO9clwS,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1893,Wed Sep 23 15:00:09 +0000 2015,6.46701E+17,6,1,Graham: “I’m Going To Stop All Funding To The International Atomic Energy Agency.” Via @FoxNews http://t.co/O2unQZnTDD,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1894,Wed Sep 23 14:30:15 +0000 2015,6.46693E+17,2,1,Heading to the Flegal Law Office in Nashua to meet with some fellow lawyers...Don’t tell @SenJohnMcCain who calls us names! #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1895,Wed Sep 23 14:00:21 +0000 2015,6.46686E+17,5,2,"The IAEA inspections are a dangerous joke. I will suspend their funding until we see the side deal with Iran: 
http://t.co/HBCIDIXtQ4",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1896,Wed Sep 23 13:56:13 +0000 2015,6.46684E+17,2,2,"Thank you @goGSMgo for a great tour, we need to unburden small businesses like yours from regulations #FITN http://t.co/kgryl92c2D",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1897,Wed Sep 23 13:00:25 +0000 2015,6.4667E+17,0,3,It is a great day to be in Manchester NH! Starting the day off w/ a tour of @goGSMgo #FITN,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1898,Wed Sep 23 12:30:19 +0000 2015,6.46663E+17,2,1,"LIVE on @Morning_Joe @MSNBC from Manchester, NH be sure to tune in! #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1899,Wed Sep 23 12:01:27 +0000 2015,6.46656E+17,6,3,"Joining @JoeNBC &amp; @morningmika on @Morning_Joe @MSNBC at 8:30am ET today live from Manchester, NH #FITN",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1900,Wed Sep 23 11:30:09 +0000 2015,6.46648E+17,5,4,"Via @Newsmax_Media: ""I'm going to fight to be commander-in-chief for the finest fighting force in the history of the world.""",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1901,Tue Sep 22 23:10:07 +0000 2015,6.46462E+17,4,12,Via @TPM: “I want to let every American Muslim serving in uniform know that I honor your service.” http://t.co/AVxJxdPQan,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1902,Tue Sep 22 23:07:08 +0000 2015,6.46461E+17,3,13,Wishing all of my Jewish friends an easy fast on Yom Kippur.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1903,Tue Sep 22 22:05:06 +0000 2015,6.46445E+17,3,7,"Via @DMRegister: Graham ""gets things done and is a leader who puts our country above all"" http://t.co/t2VJC4Ihki #ReadyToLead",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1904,Tue Sep 22 21:46:29 +0000 2015,6.4644E+17,4,10,Read my full statement on @HillaryClinton opposing the Keystone pipeline here: http://t.co/0cg3yPj4Qb,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1905,Tue Sep 22 21:45:02 +0000 2015,6.4644E+17,11,7,"As president, I would immediately approve Keystone XL.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1906,Tue Sep 22 21:44:00 +0000 2015,6.4644E+17,5,6,Keystone represents sound environmental policy that will move our economy in the right direction &amp; strengthen our national security.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1907,Tue Sep 22 21:43:01 +0000 2015,6.4644E+17,9,8,Building this pipeline is essential to our national security by reducing our dependence on oil from countries that hate us.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1908,Tue Sep 22 21:42:02 +0000 2015,6.46439E+17,8,8,"In opposing Keystone pipeline, @HillaryClinton once again shows that she intends to continue the failed polices of the Obama Administration",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1909,Tue Sep 22 21:00:15 +0000 2015,6.46429E+17,3,4,"Sitting down for dinner w/ @FMAofNH tonight in Manchester, NH! Looking forward to discussing how to spur business growth around the country",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1910,Tue Sep 22 19:00:15 +0000 2015,6.46399E+17,7,4,"Graham: If I am president of the United States, we will set this deal aside and the hostages will come home. Via @FoxNews",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1911,Tue Sep 22 18:00:11 +0000 2015,6.46384E+17,7,3,".@POTUS, how can you sleep at night? via @rollcall, Will Assad Leave Office Before Obama?  http://t.co/f19tPObu84",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1912,Tue Sep 22 17:40:55 +0000 2015,6.46379E+17,6,5,"As president, I will end late-term abortions on demand. 

http://t.co/VZ4PoJG0cA",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1913,Tue Sep 22 17:30:14 +0000 2015,6.46376E+17,2,2,"Watch my full interview w/ @GretchenCarlson from yesterday, we talk about the 2016 race and the #IranDeal http://t.co/O2unQZnTDD",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1914,Tue Sep 22 17:00:15 +0000 2015,6.46368E+17,3,5,Graham: “I would build this economy by unleashing potential.” Via @FoxNews http://t.co/zlTpxB9zhp,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1915,Tue Sep 22 16:00:12 +0000 2015,6.46353E+17,5,2,"Graham: ""I am best qualified above all others to be commander-in-chief on day one. Something that I think is going to matter over time.""",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1916,Tue Sep 22 15:25:08 +0000 2015,6.46344E+17,6,4,Obama is failing the Syrian rebel training program with “slowness” and “lack of seriousness”,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1917,Tue Sep 22 15:00:11 +0000 2015,6.46338E+17,14,6,"Graham “I understand this war, I have a plan to win, I intend to win it” Via @FoxNews http://t.co/zlTpxB9zhp",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1918,Tue Sep 22 12:40:06 +0000 2015,6.46303E+17,8,4,"Tune-in to @AmericaNewsroom @FoxNews at 9:10am ET today, I will be talking about my 20 week pain capable bill",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1919,Tue Sep 22 11:30:08 +0000 2015,6.46285E+17,6,6,Missed last week's #CNNDebate? Watch highlights and see why I'm #ReadyToLead: https://t.co/3karRpYTwQ,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1920,Mon Sep 21 23:00:14 +0000 2015,6.46097E+17,17,11,It's unanimous. http://t.co/AHT4s8hlRl,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1921,Mon Sep 21 21:42:29 +0000 2015,6.46077E+17,17,35,Scott is a great governor with much to be proud of.  He put his heart &amp; soul into this campaign &amp; I wish him &amp; his family all the best.,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1922,Mon Sep 21 21:22:02 +0000 2015,6.46072E+17,5,6,Tune in NOW to @tperkins to hear about my 20 week pain capable bill. Listen in here: http://t.co/B7s5Wsusbu,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1923,Mon Sep 21 20:50:05 +0000 2015,6.46064E+17,3,7,Tune-in to @tperkins tonight 5:20pm ET today to hear us discuss my 20 week pain capable bill. Listen in here: http://t.co/B7s5Wsusbu,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1924,Mon Sep 21 20:02:06 +0000 2015,6.46052E+17,3,2,LIVE w/ @MedvedSHOW now! Listen here: http://t.co/AvTv5NqUB4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1925,Mon Sep 21 19:03:03 +0000 2015,6.46037E+17,11,1,Talking w/ my friend @MedvedSHOW today at 4pm ET! We will be discussing national security &amp; @RealBenCarson comments: http://t.co/AvTv5NqUB4,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1926,Mon Sep 21 19:00:17 +0000 2015,6.46036E+17,6,6,Graham: “What would I do with China? I would have a clenched fist and an open hand.” Via @FoxNews http://t.co/zlTpxB9zhp,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1927,Mon Sep 21 18:00:14 +0000 2015,6.46021E+17,10,8,"Graham: “35 trips to Iraq and Afghanistan in the last decade, I understand this war” Via @FoxNews http://t.co/zlTpxB9zhp",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1928,Mon Sep 21 17:00:08 +0000 2015,6.46006E+17,4,7,.@globegazette: “His tough views…enthralled the audience.” http://t.co/jmMhAxzcSX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1929,Mon Sep 21 16:00:30 +0000 2015,6.45991E+17,4,3,Watch my appearance on @SundayFutures @FoxNews from yesterday here: http://t.co/zlTpxB9zhp,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1930,Mon Sep 21 15:00:11 +0000 2015,6.45976E+17,3,2,“Graham: ‘I’m best prepared to be commander in chief’” Via @globegazette http://t.co/jmMhAxzcSX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1931,Mon Sep 21 11:30:08 +0000 2015,6.45923E+17,15,5,Thank you for your selfless service. We need to do more on our end to get you the care that you’ve earned #iacacus http://t.co/ESQLHUo1IL,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1932,Sun Sep 20 19:00:09 +0000 2015,6.45674E+17,17,40,No great idea ever happened over a glass of water. http://t.co/W51L9CkdHW http://t.co/8hrBRKNk4E,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1933,Sun Sep 20 18:06:01 +0000 2015,6.4566E+17,24,11,"How Lindsey Graham Had A “Breakout Performance” At The CNN Reagan Library Debate

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1934,Sun Sep 20 17:00:13 +0000 2015,6.45644E+17,4,9,.@globegazette: “Graham flashed his razor-sharp wit…during a…meeting with Iowans Supporting Israel and the @dmjfed Roundtable,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1935,Sun Sep 20 14:55:04 +0000 2015,6.45612E+17,7,3,"Graham: “We’re going on offense and we’re going to win a war we can’t afford to lose,” Via @globegazette http://t.co/jmMhAxzcSX",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1936,Sun Sep 20 14:45:10 +0000 2015,6.4561E+17,1,1,Heading to the Hy-Vee in Johnston for a Veterans coalition meeting. Looking forward to meeting w some brave men &amp; women #iacacus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1937,Sun Sep 20 14:41:57 +0000 2015,6.45609E+17,126,126,"@RealBenCarson needs to apologize to American Muslims.  He is a good doctor, but clearly not prepared to lead a great nation.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1938,Sun Sep 20 14:39:52 +0000 2015,6.45608E+17,98,182,"@RealBenCarson is not ready to be Commander-In-Chief.  America is an idea, not owned by a particular religion.",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1939,Sun Sep 20 13:30:17 +0000 2015,6.45591E+17,8,7,"Joining @MariaBartiromo on @SundayFutures @FoxNews live from Des Moines, IA this morning! #iacaucus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1940,Sun Sep 20 13:15:03 +0000 2015,6.45587E+17,6,10,The winner of the early #CNNDebate is clear. http://t.co/hPcMu8eqqV,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1941,Sun Sep 20 03:00:06 +0000 2015,6.45432E+17,13,4,Thank you @IowaFaith for having me today. Your cause is important and you will always have a supporter in me #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1942,Sat Sep 19 23:25:04 +0000 2015,6.45378E+17,13,7,The #CNNDebate winner is clear. (VIDEO) https://t.co/3karRpYTwQ,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1943,Sat Sep 19 21:30:06 +0000 2015,6.45349E+17,8,5,I am proud to appear at the @IowaFaith today in Des Moines. Religious liberty and family values need protection now more than ever #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1944,Sat Sep 19 21:20:04 +0000 2015,6.45347E+17,3,2,It was great to see the @StoryCountyGOP here in Ames today! #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1945,Sat Sep 19 20:30:14 +0000 2015,6.45334E+17,2,3,.@globegazette: “Graham said he is the only candidate in the 2016 field who has a plan for defeating ISIS” http://t.co/jmMhAxzcSX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1946,Sat Sep 19 19:30:18 +0000 2015,6.45319E+17,7,3,“Graham: ‘I’m best prepared to be commander in chief’” Via @globegazette http://t.co/jmMhAxzcSX,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1947,Sat Sep 19 19:00:16 +0000 2015,6.45311E+17,2,4,Heading to the @OldeMain in Ames! Come ask a question and I will answer it honestly  #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1948,Sat Sep 19 18:38:20 +0000 2015,6.45306E+17,1,1,Thanks for a great afternoon Iowa Falls! I look forward to seeing you all again soon #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1949,Sat Sep 19 18:05:02 +0000 2015,6.45298E+17,6,4,"How Lindsey Graham Had A “Breakout Performance” At The CNN Reagan Library Debate

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1950,Sat Sep 19 16:30:13 +0000 2015,6.45274E+17,8,1,On the way to Iowa Falls for a meet &amp; greet at the local @PizzaRanch! Looking forward to answering some great questions #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1951,Sat Sep 19 14:00:23 +0000 2015,6.45236E+17,2,3,Excited to kick off another day here in IA! First stop is The Good NewsRoom Coffee Shop in Boone come say hi if you’re in the area #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1952,Sat Sep 19 00:30:13 +0000 2015,6.45032E+17,8,8,Loved visiting the John Wayne museum today! If there's any job cooler than @POTUS he may have had it #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1953,Sat Sep 19 00:00:12 +0000 2015,6.45025E+17,3,2,"Talking w/ @brentroske @PizzaRanch here in Waukee - stay tuned, the interview to air soon! #iacuacus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1954,Fri Sep 18 21:50:01 +0000 2015,6.44992E+17,3,1,Will be at @PizzaRanch at 5:30pm CT to meet w/ @dcgopia &amp; other folks from Waukee. Join us! #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1955,Fri Sep 18 20:21:55 +0000 2015,6.4497E+17,35,18,"Read my take on ""Man at Trump Rally Calls Obama 'Muslim,' 'Not Even An American'"" (via USA Today): http://t.co/d0QTOCBocw",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1956,Fri Sep 18 20:00:15 +0000 2015,6.44964E+17,0,1,"On the way to @NorthsideCafe2 in Winterset, come on by if you are in the area! #iacaucus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1957,Fri Sep 18 19:35:45 +0000 2015,6.44958E+17,2,6,Can't wait to hear this... https://t.co/zRHWmgc2XS,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1958,Fri Sep 18 19:15:11 +0000 2015,6.44953E+17,1,2,"9. Did something unheard of in this race…and laid out a serious plan to secure nation &amp; move our country forward 

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1959,Fri Sep 18 19:10:12 +0000 2015,6.44952E+17,0,2,"8. Addressed the crippling debt &amp; a pathway forward

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1960,Fri Sep 18 19:05:04 +0000 2015,6.4495E+17,3,3,"7. Promised to lead the Republican Party to #winning the 2016 election

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1961,Fri Sep 18 19:00:36 +0000 2015,6.44949E+17,2,1,"6. Set himself apart from other politicians &amp; acknowledged his…linguistic shortcomings

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1962,Fri Sep 18 18:55:06 +0000 2015,6.44948E+17,1,1,"5. Had some choice words for the Democratic frontrunner, Hillary Clinton

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1963,Fri Sep 18 18:50:07 +0000 2015,6.44947E+17,4,1,"4. Vowed to follow in Ronald Reagan's footsteps &amp; raise the glass a little more in Washington

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1964,Fri Sep 18 18:45:07 +0000 2015,6.44945E+17,2,1,"3. Used his notorious quick wit to keep the serious talk light

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1965,Fri Sep 18 18:40:10 +0000 2015,6.44944E+17,1,2,"2. Noted similarities between the Donald's FP &amp; a cartoon character

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1966,Fri Sep 18 18:35:08 +0000 2015,6.44943E+17,3,5,"1. Challenged other candidates to come up w/ a plan to defeat ISIL 

http://t.co/vgdS9XR2tn",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1967,Fri Sep 18 18:26:59 +0000 2015,6.44941E+17,4,8,"How Lindsey Graham Had A “Breakout Performance” At The CNN Reagan Library Debate: 

http://t.co/vgdS9XzrBP",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1968,Fri Sep 18 18:00:15 +0000 2015,6.44934E+17,2,5,Headed to the Crouse Café in Indianola to meet with some @SimpCoCRs &amp; folks from around the area #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1969,Fri Sep 18 17:18:29 +0000 2015,6.44923E+17,5,8,Happy 68th birthday to the greatest air force in the world! No one comes close. @usairforce #AFBday2015 http://t.co/TGtnfVs3K7,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1970,Fri Sep 18 16:45:07 +0000 2015,6.44915E+17,1,2,"Meeting with the Bull Moose Club in Des Moines, looking forward to meeting some caucus goers this afternoon! #iacaucus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1971,Fri Sep 18 16:34:59 +0000 2015,6.44913E+17,8,1,Happening Now: LIVE on @MSNBC w/ @mitchellreports now! Don’t miss it! #iacaucus,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1972,Fri Sep 18 16:27:03 +0000 2015,6.44911E+17,4,3,"""On ISIL, ‘We’re Gonna Kill Every One Of These Bastards We Can Find’"" Via @washingtonpost http://t.co/yXAprreZ3w",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1973,Fri Sep 18 16:21:02 +0000 2015,6.44909E+17,6,27,"There is a right way to handle these situations and a wrong way to handle these situations, Donald. http://t.co/fUhzSbVknm",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1974,Fri Sep 18 16:05:03 +0000 2015,6.44905E+17,4,2,"I will be on @MSNBC w/ @mitchellreports at 12:30pm ET today live from Des Moines, IA! Be sure to tune in #iscaucus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1975,Fri Sep 18 16:00:27 +0000 2015,6.44904E+17,2,3,Thank you to @Iowa4Israel &amp; @dmjfed for meeting w/ me. As president I will make Israel’s security our number one priority in the Middle East,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1976,Fri Sep 18 15:00:20 +0000 2015,6.44889E+17,5,2,"Graham is ""Would-Be Warrior Commander-In-Chief Who Would Confront And Defeat Radical Islam” http://t.co/VkUVcbkx8l",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1977,Fri Sep 18 14:30:15 +0000 2015,6.44881E+17,2,2,"It is great to be back in Iowa! Joining w/ @Iowa4Israel &amp; @dmjfed here in
Des Moines to discuss the #IranDeal &amp; Israel #iacaucus",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1978,Fri Sep 18 14:00:17 +0000 2015,6.44874E+17,0,1,“Palmetto Sunrise: Lindsey Graham Shines in Debate” Via @cynthiaroldan http://t.co/q6n2XsAcSI,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1979,Fri Sep 18 13:45:04 +0000 2015,6.4487E+17,3,1,"Via @FoxNews News: ""Graham Vows To End Syrian ‘Hell’ In Energetic Debate Performance""",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1980,Fri Sep 18 13:10:05 +0000 2015,6.44861E+17,2,3,"""In The Debate, Graham Took 'Passionate Jabs' And Argue[d] For A Robust National Defense"" Via @JessicaTaylor http://t.co/czrfW7Zvtz",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1981,Fri Sep 18 12:40:04 +0000 2015,6.44853E+17,2,7,"""Graham Was A 'Voice Of Reason' On The Stage"" Via @WSJPolitics http://t.co/xquRbqUzds",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1982,Fri Sep 18 12:25:06 +0000 2015,6.4485E+17,2,5,"Via @CNNPolitics: ""Graham Took Democratic Front-Runner Hillary Clinton To Task On Her Failure To Act On Benghazi""",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1983,Fri Sep 18 12:10:03 +0000 2015,6.44846E+17,8,9,"""Graham Was The 'One Clear Victor' Of The Early Debate"" Via @ABC
http://t.co/1QeJiEhhyK",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1984,Fri Sep 18 11:53:02 +0000 2015,6.44842E+17,7,4,"""Graham 'Looked Like A Winner' In The Debate On Wednesday"" Via @thestate http://t.co/R9kNe99SKQ",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1985,Fri Sep 18 11:30:10 +0000 2015,6.44836E+17,9,10,"“Lindsey Graham: Pragmatic And Level-Headed, Refusing To Pander, Wisecracking His Way To The Next Political Fight.” http://t.co/NFgGHaHUEM",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1986,Fri Sep 18 00:30:17 +0000 2015,6.4467E+17,9,6,“Lindsey Graham Had A Very Good Night…Made The Most Of His Opportunity To Snag A Lot Of Air Time” Via @CNN http://t.co/xquRbqUzds,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1987,Fri Sep 18 00:15:05 +0000 2015,6.44666E+17,4,3,"Via @FoxNews: ""Lindsey Graham on Wednesday night called Syria 'hell on Earth' in a fiery, breakout debate performance""",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1988,Thu Sep 17 23:31:13 +0000 2015,6.44655E+17,3,1,"Via @CNN: “The Lindsey Graham Show Turned Up In Simi Valley, California, During Tonight’s CNN Republican Presidential Debate.”",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1989,Thu Sep 17 20:00:14 +0000 2015,6.44602E+17,5,8,"I think my national security plan is my best policy suggestion of 2015 - but I agree this is a good one too! 
http://t.co/C9IQW9PmFc",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1990,Thu Sep 17 16:15:08 +0000 2015,6.44545E+17,5,8,Why Lindsey Graham Is Trending After His Debate http://t.co/AweQlYFniw via @ABC @ajdukakis,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1991,Thu Sep 17 15:53:38 +0000 2015,6.4454E+17,6,6,Got stuck in the Senate &amp; had to miss my @CNN interview.  Sorry @KateBolduan &amp; @JohnBerman but will catch up with you soon #CNNDebate,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1992,Thu Sep 17 15:40:06 +0000 2015,6.44536E+17,6,11,How Lindsey Graham dominated the Republican undercard debate http://t.co/Tg6v8IpMX9 via @TIMEPolitics,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1993,Thu Sep 17 15:29:32 +0000 2015,6.44534E+17,1,2,On @CNN at 11:45am ET! Think we’re going to discuss last night’s #CNNDebate &amp; some of these headlines? #ReadyToLead http://t.co/MtFhAYYfqb,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1994,Thu Sep 17 15:10:08 +0000 2015,6.44529E+17,7,6,"“Lindsey O. Graham shined in Wednesday night’s debate at the Ronald Reagan Presidential Library"" via @washingtonpost https://t.co/skZZfS5o1F",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1995,Thu Sep 17 14:40:02 +0000 2015,6.44521E+17,1,3,“I am so ready to get on with winning a war that we can't afford to lose.” http://t.co/z6v0JavLTw,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1996,Thu Sep 17 13:58:40 +0000 2015,6.44511E+17,6,8,Video: Lindsey Graham's best debate zingers via @washingtonpost http://t.co/9gahgJGYcw #Grahamentum,LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1997,Thu Sep 17 13:25:03 +0000 2015,6.44502E+17,4,9,"""'Where the hell were you' during the Benghazi attacks, Graham fumed."" http://t.co/9rL7E9UgPR #CNNDebate #ReadyToLead",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1998,Thu Sep 17 12:13:05 +0000 2015,6.44484E+17,3,8,"""...SC senator lit up the crowd at the #ReaganLibrary during CNN's undercard debate.""
http://t.co/9rL7E9UgPR #CNNDebate #ReadyToLead",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
1999,Thu Sep 17 12:05:03 +0000 2015,6.44482E+17,3,3,"""Graham [...] called Syria 'hell on Earth' in fiery debate performance in which he touted military experience."" http://t.co/z6v0JavLTw",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
2000,Thu Sep 17 11:35:02 +0000 2015,6.44475E+17,5,12,"Glad to hear my plan for 10,000 troops in Iraq used as the measuring stick for a solid national security plan. #CNNDebate #ReadyToLead",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
2001,Thu Sep 17 03:20:08 +0000 2015,6.4435E+17,12,11,"I'm #ReadyToLead on Day One, that's my promise to you: http://t.co/ZpONgUKyqQ #CNNDebate",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
2002,Thu Sep 17 03:10:08 +0000 2015,6.44348E+17,10,6,"Thank you @jaketapper. 10,000 troops in Iraq is what we need to  #DefeatISIL: http://t.co/v3ELVE0Eor",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
2003,Thu Sep 17 02:55:06 +0000 2015,6.44344E+17,9,7,"""No one knows &amp; un­der­stands nat. se­cur­ity ques­tions bet­ter than Lind­sey."" It's the why I'm #ReadyToLead: http://t.co/1NV9hrxSTT",LindseyGrahamSC,Lindsey Graham,South Carolina,Republican
