,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1415,Sun Nov 06 16:24:24 +0000 2016,7.95301E+17,16,209,"Just a reminder that Trump wants to end gun free zones EXCEPT for anyplace where he is (his rallies, his resorts, for starters).",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1416,Sun Nov 06 15:33:21 +0000 2016,7.95288E+17,0,12,Started the morning at the Tri-Town Pre-Election Brunch in #Derby https://t.co/Jau1QmWJal,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1417,Sun Nov 06 14:01:29 +0000 2016,7.95265E+17,1,12,Full day of #GOTV events across Connecticut today! We're ready to turn out the vote on Tuesday.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1418,Sun Nov 06 12:28:34 +0000 2016,7.95241E+17,49,2351,144 years ago today Susan B. Anthony tried to vote for the first time. And was fined $100.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1419,Sat Nov 05 21:08:36 +0000 2016,7.9501E+17,4,8,Everybody's right! https://t.co/FfpwbiFU35,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1420,Sat Nov 05 18:33:40 +0000 2016,7.94971E+17,9,3,Would a CT race appear above the fold today? Or was the NYT more of a regional paper in '80 than it is today? https://t.co/viCkJRDwEy,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1421,Fri Nov 04 20:22:36 +0000 2016,7.94636E+17,15,101,.@ppppolls confirms voters in swing states demanding action on #gunviolence. Not surprising since 90% of Americans support background checks,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1422,Fri Nov 04 19:01:14 +0000 2016,7.94616E+17,2,29,Connecticut is on track to end chronic homelessness by the end of 2016. This is huge: https://t.co/TwXRCB4xKO,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1423,Fri Nov 04 17:22:13 +0000 2016,7.94591E+17,3,5,"The program will develop programs to reduce obesity, promote tobacco-free living, &amp; encouraging healthy habits for North End residents",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1424,Fri Nov 04 17:21:56 +0000 2016,7.94591E+17,2,7,This morning I joined @SaintFrancisCT in #Hartford to celebrate the new Transforming Communities Initiative for the North End,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1425,Fri Nov 04 16:35:24 +0000 2016,7.94579E+17,17,14,If this guy puts his seat back my creaky 43 yr old knees are screwed. #AmericanAirlines #legroom https://t.co/4x71NIciT5,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1426,Fri Nov 04 15:31:46 +0000 2016,7.94563E+17,27,1894,This is what actual election rigging looks like.  https://t.co/ihOeJAQZXr,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1427,Fri Nov 04 14:04:55 +0000 2016,7.94541E+17,1,9,Members of Parliament publicly disclosing wealth is good news for transparent democracy in #Ukraine: https://t.co/0Vj6UW5MZV,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1428,Fri Nov 04 12:16:47 +0000 2016,7.94514E+17,43,785,"Mosul is about to fall. To every military family out there, remember Tuesday that Trump talked down our troops in the middle of the battle.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1429,Fri Nov 04 00:46:32 +0000 2016,7.9434E+17,1,12,Proud to support #Bridgeport Dems and our strong slate of candidates tonight at Testo's https://t.co/gebdqqDYkp,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1430,Thu Nov 03 22:46:38 +0000 2016,7.9431E+17,0,6,Excited to stop by @JohnLarsonCT HQ in #Hartford to rally the troops for #GOTV https://t.co/RdX8kyNCON,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1431,Thu Nov 03 21:30:02 +0000 2016,7.94291E+17,1,6,New developments in Storrs Center have revitalized Mansfield &amp; the community around UConn. Mae &amp; Joe played a big role in making that happen,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1432,Thu Nov 03 21:29:01 +0000 2016,7.9429E+17,1,4,Got the chance to check out new businesses &amp; do some door knocking in #Storrs with @MaeFlexer &amp; @JoeCourtneyCT https://t.co/budNQN6FEK,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1433,Thu Nov 03 20:58:39 +0000 2016,7.94283E+17,16,49,Truth is dying right before our eyes. Tuesday is our last chance to apply CPR.  https://t.co/iMufKpJQol,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1434,Thu Nov 03 19:48:48 +0000 2016,7.94265E+17,3,8,Chatted with voters and visited local small businesses with @MaeFlexer &amp; Susan Johnson in #Willimantic https://t.co/vqlHMREA6A,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1435,Thu Nov 03 15:54:02 +0000 2016,7.94206E+17,4,49,#imwithTur  https://t.co/xEc8xcHRWL,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1436,Thu Nov 03 15:32:36 +0000 2016,7.94201E+17,0,7,Had a great time taking with folks at the #Meriden Senior Center with @Elizabeth_Esty https://t.co/qqK0YU96OF,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1437,Thu Nov 03 15:05:07 +0000 2016,7.94194E+17,9,13,Sending the men &amp; women of the CT Air National Guard off on deployment with gratitude for their service &amp; sacrifice https://t.co/5d1wihWG7p,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1438,Thu Nov 03 14:33:45 +0000 2016,7.94186E+17,1,12,Started the day talking to voters in #Waterbury w my friends Jeff Berger &amp; @Elizabeth_Esty. Great to be back in the… https://t.co/n693m0bksy,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1439,Thu Nov 03 04:55:29 +0000 2016,7.9404E+17,11,48,"So cool, @Cubs. Awesome. But just remember Boston taught Theo everything he knows.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1440,Thu Nov 03 00:11:58 +0000 2016,7.93969E+17,2,9,"This was the part of my speech when I said ""Simon says 'cross your arms'."" https://t.co/bDW7ACxM3A",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1441,Thu Nov 03 00:06:58 +0000 2016,7.93968E+17,12,25,Oh no.  https://t.co/HNnzAY4dZb,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1442,Wed Nov 02 23:56:58 +0000 2016,7.93965E+17,3,20,Stopped by a phone bank in #Nashua to thank volunteers for all their hard work. 6 days to go! #NHTogether https://t.co/uXZC26zAmZ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1443,Wed Nov 02 23:20:14 +0000 2016,7.93956E+17,4,11,Great group tonight in #Concord ready to hop on the phones and talk to voters https://t.co/RFXOmdgjlI,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1444,Wed Nov 02 22:28:30 +0000 2016,7.93943E+17,3,13,Spent some time in downtown #Concord this afternoon talking to voters with @DanFeltesNH https://t.co/tif64PmgB6,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1445,Wed Nov 02 21:47:44 +0000 2016,7.93933E+17,7,30,"Nostalgia/deep crippling regret on display in Laconia, New Hampshire. https://t.co/QwzaRzbY5F",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1446,Wed Nov 02 20:19:21 +0000 2016,7.9391E+17,3,16,Volunteers in #Laconia are ready to GOTV for @HillaryClinton and @Maggie_Hassan! https://t.co/3hWdqZp7FF,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1447,Wed Nov 02 19:17:10 +0000 2016,7.93895E+17,2,6,A new app from @fairhealth is helping CT residents understand and plan for healthcare costs: https://t.co/6rcK6TK6P1,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1448,Wed Nov 02 17:41:42 +0000 2016,7.93871E+17,22,97,"Evidence of election rigging in Rochester, NH.  This 4 yr old told me, ""I'm not voting, but my brother is. He's 8."" https://t.co/QeqHbvQa8c",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1449,Wed Nov 02 17:37:27 +0000 2016,7.9387E+17,4,7,"In Rochester, NH rallying volunteers at Hillary HQ, knocking some doors w Billy Shaheen, spouse of @SenatorShaheen. https://t.co/VwJQpbGKNZ",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1450,Wed Nov 02 17:35:41 +0000 2016,7.93869E+17,1,2,Congrats to Lauren Danner - Connecticut's 2017 Teacher of the Year! https://t.co/XpAd1SIH3c,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1451,Wed Nov 02 15:47:44 +0000 2016,7.93842E+17,14,30,"Headed to New Hampshire today to support @HillaryClinton, @Maggie_Hassan and Dems across the Granite State. #NHTogether",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1452,Wed Nov 02 14:49:54 +0000 2016,7.93827E+17,0,5,"The new community health center in #Danbury will serve 40,000 patients this yr. Proud to help make it a reality: https://t.co/ANMrYZKxML",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1453,Wed Nov 02 13:19:58 +0000 2016,7.93805E+17,1,9,Have questions about health insurance in Connecticut? Check out @CTMirror's handy guide: https://t.co/OnSOw7PdNR,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1454,Tue Nov 01 21:31:58 +0000 2016,7.93566E+17,24,405,"For every year we don't have #EqualPay, a Hispanic woman will lose over $25K. Close the #WageGap &amp; fight for… https://t.co/U717IVhTc8",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1455,Tue Nov 01 21:05:29 +0000 2016,7.9356E+17,3,15,"Open enrollment starts today - visit https://t.co/4uxGfESwFE to check out your options, compare plans &amp; #GetCovered https://t.co/Czz24MhISP",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1456,Tue Nov 01 19:42:54 +0000 2016,7.93539E+17,5,30,There's a shortage of child psychiatrists &amp; kids are paying the price. My #MentalHealthReform Act would help: https://t.co/kV9901xVjt,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1457,Tue Nov 01 17:24:05 +0000 2016,7.93504E+17,0,4,Congrats Peggy! Grateful for the important work you do. https://t.co/U3ObmGuQc6,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1458,Tue Nov 01 16:24:35 +0000 2016,7.93489E+17,2,38,Connecticut - today is the last day to register to vote! Get it done at https://t.co/vWYvamPKVJ #MyVoteCT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1459,Tue Nov 01 14:24:40 +0000 2016,7.93459E+17,2,33,Throwing at-risk youth in jail doesn't help them or their communities. Here's what does: https://t.co/8YIEWMrVG0,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1460,Tue Nov 01 13:23:47 +0000 2016,7.93443E+17,2,16,Congrats to New Haven's own @SeeClickFix! This is CT innovation at work. https://t.co/b7I0fzxH2m,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1461,Mon Oct 31 23:55:10 +0000 2016,7.9324E+17,3,16,"If you can't tell, Optimus Prime, Olaf, happy Pumpkin, and Connecticut. Happy Halloween!! https://t.co/IEhs81vQgS",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1462,Mon Oct 31 21:16:16 +0000 2016,7.932E+17,2,28,Happy Halloween! https://t.co/oOyZoAYnBp,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1463,Mon Oct 31 20:12:26 +0000 2016,7.93184E+17,1,9,Thanks to @FLOTUS for helping commission the USS Illinois this weekend in #NewLondon https://t.co/Mec474YfvI,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1464,Mon Oct 31 19:31:45 +0000 2016,7.93174E+17,2,28,Police chiefs in Maine are endorsing a ballot measure to prevent gun violence: https://t.co/p8KzdavMu8,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1465,Mon Oct 31 18:45:43 +0000 2016,7.93162E+17,3,5,Open enrollment starts tomorrow! Visit @AccessHealthCT to compare plans &amp; ask questions and learn more https://t.co/RMZRkMGUax,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1466,Mon Oct 31 16:27:17 +0000 2016,7.93127E+17,2,22,We're looking for interns in my DC &amp; Hartford offices for the spring semester! Apply to join #TeamMurphy by Nov 15th,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1467,Mon Oct 31 15:24:53 +0000 2016,7.93112E+17,7,23,This @nhregister editorial nails it. CT seniors deserve a raise. That's why I'm urging Congress to pass our SAVE Be… https://t.co/wUWqYuBNWr,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1468,Mon Oct 31 14:19:50 +0000 2016,7.93095E+17,1,15,Our bipartisan #MentalHealthReform Act will help even more to enforce parity laws &amp; cut through red tape. I'm working hard to get it passed,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1469,Mon Oct 31 14:19:30 +0000 2016,7.93095E+17,1,13,Glad to see @WhiteHouse &amp; @HHSgov working to enforce #mentalhealth parity with new report recommendations: https://t.co/mqJaZbMkK8,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1470,Sun Oct 30 21:47:01 +0000 2016,7.92845E+17,0,16,Congratulations to the six outstanding students receiving this year's Dr. Martin Luther King Jr. Scholarships: https://t.co/nFI3frAoWN,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1471,Sun Oct 30 20:25:02 +0000 2016,7.92825E+17,1,11,"So proud of my my staffer Brett.  Following his dreams, becoming a published poet. https://t.co/PMHUyruHF6",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1472,Sun Oct 30 19:44:00 +0000 2016,7.92814E+17,0,74,"""Mental illness is not a horror show"" - it's time we stopped perpetuating stigma and treating it that way: https://t.co/eiRQGBXwCc",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1473,Sun Oct 30 18:54:28 +0000 2016,7.92802E+17,0,7,Wish I could have been there in person. Thanks for your amazing work. So honored! https://t.co/xiNCLYXQfR,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1474,Sun Oct 30 17:45:01 +0000 2016,7.92784E+17,17,147,Allowing guns on campus won't keep students &amp; professors safe from #gunviolence - it may actually do the opposite: https://t.co/7MMgTI7RBK,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1475,Sun Oct 30 15:30:02 +0000 2016,7.9275E+17,2,8,Proud to help secure a major grant to help create new opportunities for students at #NewHaven magnet schools: https://t.co/KMjYXooqbv,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1476,Sat Oct 29 21:30:01 +0000 2016,7.92479E+17,2,7,Hundreds of commuters told me how we can improve transportation in CT. Here's my report for New Haven: https://t.co/l6sz1dUGuS,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1477,Sat Oct 29 19:40:01 +0000 2016,7.92451E+17,0,37,Moving tribute to Pulse shooting victims by @OrlandoMagic. This community will not be defined by hate https://t.co/bVS5Q4wg4s #OrlandoUnited,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1478,Sat Oct 29 19:09:51 +0000 2016,7.92443E+17,2,41,Just a few days left to register to vote in Connecticut! Get it done in minutes at https://t.co/7lE7vgLDJl https://t.co/3djPZjQ0aC,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1479,Fri Oct 28 19:30:14 +0000 2016,7.92086E+17,2,3,I'm glad that the @WhiteHouse rolled out policies this week on non-competes and urged Congress to pass the #MOVEAct,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1480,Fri Oct 28 19:29:53 +0000 2016,7.92086E+17,1,12,"Non-compete agreements hurt low-wage workers the most, limiting their mobility &amp; earning potential. Our #MOVEAct would help change this.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1481,Fri Oct 28 19:29:46 +0000 2016,7.92086E+17,4,14,"30 million workers, from sandwich makers to camp counselors, are currently being held back by non-compete agreements https://t.co/plTyn2WXCF",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1482,Fri Oct 28 18:19:33 +0000 2016,7.92068E+17,2,3,Having trouble getting insurance coverage for #mentalhealth or addiction services? @HHSgov's new portal can help: https://t.co/Nx6JzpTrTp,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1483,Fri Oct 28 17:14:27 +0000 2016,7.92052E+17,3,2,My latest Fed Up report looks at how we can improve transportation in #NewHaven https://t.co/l6sz1dUGuS,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1484,Fri Oct 28 15:03:25 +0000 2016,7.92019E+17,19,107,Guns are on the ballot in 4 states this election day. It's time to stand up against gun violence. https://t.co/iSWirfmfCQ,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1485,Fri Oct 28 11:51:08 +0000 2016,7.91971E+17,16,95,As if you needed another reason why Democrats must win control of the Senate.  https://t.co/rkwMlo6itu,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1486,Thu Oct 27 23:48:30 +0000 2016,7.91789E+17,1,4,Had a great time supporting @RiverfrontRecap's Big Mo &amp; celebrating economic development in downtown #Hartford at the Goodwin tonight,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1487,Thu Oct 27 22:58:56 +0000 2016,7.91776E+17,0,8,I learned a lot about the connection between empathy and action from Jack Thompson. He set a standard. https://t.co/SdK8r2go7r,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1488,Thu Oct 27 22:38:33 +0000 2016,7.91771E+17,4,11,Hopped on the phones and talked with voters with my friend @DerekSlap in #WestHartford tonight https://t.co/DDGcnV7VQ7,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1489,Thu Oct 27 21:03:25 +0000 2016,7.91747E+17,7,10,Stopped in to talk with small business owners in #Newington w @JoshuaCShulman about how we can help them grow https://t.co/nRMDTvza5N,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1490,Thu Oct 27 20:01:06 +0000 2016,7.91731E+17,62,29,CT is a victim of our own pizza success. So much good local pizza = large Pizza Hut dead zones. Does anyone else worry about this?,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1491,Thu Oct 27 19:14:00 +0000 2016,7.9172E+17,2,3,So impressed by 15 yr old Orion - can't wait to see how his restored train car turns out https://t.co/APGiKLaMAL,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1492,Thu Oct 27 18:19:05 +0000 2016,7.91706E+17,13,28,Yes. I threw my support behind @PatrickMurphyFL because I know he'll fight hard in the Senate for the things that m… https://t.co/k3BRmLlAft,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1493,Thu Oct 27 17:26:42 +0000 2016,7.91693E+17,2,12,Excited to be in #NewHaven to announce a major $11.7 million federal grant for NHV Magnet Schools to enhance programs for our kids,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1494,Thu Oct 27 17:13:05 +0000 2016,7.91689E+17,3,25,"""I hope we were not involved"" is an unacceptable response to slaughter of children. Russian support of Assad = supp… https://t.co/EKTgWZLOCq",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1495,Thu Oct 27 16:22:16 +0000 2016,7.91676E+17,4,8,Strong endorsement for my friend @RepEsty from @HartfordCourant. She'll continue to work hard for the fightin' 5th https://t.co/kh5LpNHPu5,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1496,Thu Oct 27 15:44:46 +0000 2016,7.91667E+17,0,6,I intro'd the Healthy Homes Tax Credit Act to help homeowners get rid of lead &amp; other toxins that may be lurking in their homes,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1497,Thu Oct 27 15:44:29 +0000 2016,7.91667E+17,1,5,"2,200 children were diagnosed with lead poisoning in CT in 2014 - and that number may even be higher than we think",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1498,Thu Oct 27 15:44:07 +0000 2016,7.91667E+17,1,2,Great to have @HUDgov's Jon Gant with us in #Hartford to talk about reducing the threat of lead in homes &amp; schools across CT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1499,Thu Oct 27 15:06:42 +0000 2016,7.91657E+17,6,45,Want to understand the case for stronger federal gun laws - here it is. https://t.co/3V0NPJ2x0n,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1500,Thu Oct 27 14:22:56 +0000 2016,7.91646E+17,0,7,"Thanks to a federal grant, the manufacturing training program at Grasso Tech has helped 92% of grads get new jobs: https://t.co/Hws0vPctZz",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1501,Thu Oct 27 13:25:28 +0000 2016,7.91632E+17,1,8,Last year 729 people died of an overdose in CT. There is no issue more pressing than working to combat the opioid epidemic in our state.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1502,Thu Oct 27 13:25:18 +0000 2016,7.91632E+17,3,10,"Started the day in #RockyHill at the @CTDPH Overdose Prevention Conference, working with people across disciplines to address this crisis.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1503,Wed Oct 26 22:28:26 +0000 2016,7.91406E+17,8,75,It's time for us to push back against the stigma of mental illness. Speaking out is the first step. https://t.co/eWRa8hn8EB,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1504,Wed Oct 26 20:52:35 +0000 2016,7.91382E+17,3,19,Great piece by @VP on how non-compete agreements can hurt workers and what we're doing to fix it: https://t.co/T6IbJ31DlT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1505,Wed Oct 26 19:47:44 +0000 2016,7.91366E+17,8,9,Syrian airstrikes killed 17 people - mostly children - outside of a school this week: https://t.co/xiaqP5utyP,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1506,Wed Oct 26 19:18:11 +0000 2016,7.91358E+17,8,20,Connecticut seniors need to be able to make ends meet. That's why Congress should pass the SAVE Benefits Act: https://t.co/p0qfEMVtu2,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1507,Wed Oct 26 18:10:39 +0000 2016,7.91341E+17,3,8,"This week, the @WhiteHouse called on Congress to pass the #MOVEAct and let workers compete: https://t.co/AsyJY3cjmW",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1508,Wed Oct 26 18:10:25 +0000 2016,7.91341E+17,3,11,I intro'd the #MOVEAct to make sure that workers aren't being trapped in low-wage jobs because of non-compete agreements,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1509,Wed Oct 26 17:15:32 +0000 2016,7.91327E+17,4,5,Investments in freight rail will help revitalized Eastern CT. This is huge news for #NewLondon https://t.co/pEUkuqLJdU,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1510,Wed Oct 26 14:38:41 +0000 2016,7.91288E+17,3,27,Great to see @AmandaSeyfried joining the ranks of celebrities speaking out against the stigma of mental illness: https://t.co/zUceCTCml4,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1511,Wed Oct 26 13:02:22 +0000 2016,7.91264E+17,12,22,Smart guns are coming to the U.S. https://t.co/OH8HV012zD,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1512,Tue Oct 25 22:00:24 +0000 2016,7.91037E+17,1,6,Excited to see @UConn coming to downtown #Hartford and investing in our capital city https://t.co/x7620ZHRiy,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1513,Tue Oct 25 20:50:47 +0000 2016,7.91019E+17,16,53,Passing state ballot measures to prevent gun violence sends a message that will ripple across the country: https://t.co/68jlY3PY2o,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1514,Tue Oct 25 19:45:51 +0000 2016,7.91003E+17,20,66,New study shows campus carry won't make students &amp; professors safer - it puts them at greater risk for gun violence https://t.co/Qef9WjJvdb,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1515,Tue Oct 25 18:41:10 +0000 2016,7.90987E+17,16,101,"While campaigning door to door yesterday, we met a 76 y/o woman who registered for the first time this year - to vote for @HillaryClinton.",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1516,Tue Oct 25 17:53:38 +0000 2016,7.90975E+17,4,21,Want to know exactly what's on the ballot in your town? All CT ballots are now available to view online: https://t.co/GK8ccdW3OT,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1517,Tue Oct 25 15:33:10 +0000 2016,7.90939E+17,3,14,Proud that Connecticut was ranked #1 by @MentalHealthAm for identifying &amp; treating mental illness: https://t.co/qsTK79PNFy,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1518,Tue Oct 25 14:44:01 +0000 2016,7.90927E+17,1,4,"Upgrades to NECR will help accelerate economic development in eastern Connecticut, connecting businesses to new customers &amp; creating jobs",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1519,Tue Oct 25 14:43:26 +0000 2016,7.90927E+17,2,4,Today was made possible because of an $8.2 million federal grant to link Connecticut to the modern national freight rail network,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1520,Tue Oct 25 14:42:57 +0000 2016,7.90927E+17,3,4,Thrilled to be in #Willimantic to celebrate the groundbreaking for infrastructure upgrades to the New England Central Railroad,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1521,Tue Oct 25 13:36:32 +0000 2016,7.9091E+17,3,10,"Nicely puts my 6 day, 128 mile walk across Connecticut in its place.  https://t.co/c5g1iBfasl",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1522,Mon Oct 24 23:52:03 +0000 2016,7.90702E+17,8,31,Proud to help celebrate 100 years of Planned Parenthood with @PPSNE in #NewHaven https://t.co/QnpfKsDOdq,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1523,Mon Oct 24 22:39:28 +0000 2016,7.90684E+17,10,30,On the phones in #Hamden talking w voters about the importance of electing local candidates who will work for them https://t.co/PvGFJNEOsR,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1524,Mon Oct 24 21:40:28 +0000 2016,7.90669E+17,1,9,Hopped on the phones in #Seymour to talk with voters about @theresa_conroy &amp; the great work she's done in the valley https://t.co/xYoGyX3RcX,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1525,Mon Oct 24 20:25:09 +0000 2016,7.9065E+17,2,3,Great hearing from constituents in #Stamford w @jahimes &amp; my friend @CSimmons3866. Proud to be supporting her! https://t.co/PRgNS9IO7J,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1526,Mon Oct 24 19:37:47 +0000 2016,7.90638E+17,13,37,"The average cost of childcare in CT is $11,456.34 a year. @HillaryClinton has a plan to make it more affordable https://t.co/CPUzvjGURc",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1527,Mon Oct 24 18:24:38 +0000 2016,7.9062E+17,4,10,Grabbed a slice and talked to folks in #Fairfield at Pizza &amp; Politics with @jahimes &amp; Fairfield Democrats https://t.co/lblJAwDVgD,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1528,Mon Oct 24 17:44:13 +0000 2016,7.9061E+17,1,17,Knocked on doors and talked with voters in #Trumbull with my friends @jahimes and State Sen. Marilyn Moore https://t.co/lSNKvjA1LX,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1529,Mon Oct 24 16:20:25 +0000 2016,7.90589E+17,0,6,Congrats to Smalley elementary teacher Manuel Zaldivar on a winning a Milken Educator Award. Well done! https://t.co/FWmxcajX7B,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1530,Mon Oct 24 15:33:16 +0000 2016,7.90577E+17,3,14,"It's a great day for door knocking - excited to join local candidates on the trail today in #Trumbull, #Fairfield #Stamford and #Seymour",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1531,Mon Oct 24 15:08:32 +0000 2016,7.90571E+17,1,8,"Join me, @jahimes and @FfldCTDemssat today at 1:30 at @pizzeriamolto in #Fairfield for Politics &amp; Pizza https://t.co/pofD6ep0cV",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1532,Mon Oct 24 14:48:33 +0000 2016,7.90566E+17,1,31,Our bipartisan #MentalHealthReform Act would enforce parity laws so that insurance companies treat mental health &amp; physical health equally.,ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
1533,Mon Oct 24 14:48:15 +0000 2016,7.90566E+17,2,26,"Whether it's lack of in-patient beds or scarce out-patient services, we're failing the 44M people across the US who need #mentalhealth care",ChrisMurphyCT,Chris Murphy,Connecticut,Democratic
