,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1259,Wed Mar 11 12:44:19 +0000 2015,5.75638E+17,1,2,Thanks @HOTSPRINGSGOV for visiting with me. We'll continue working on a safe future drinking H2O supply.,JohnBoozman,John Boozman,Arkansas,Republican
1260,Tue Mar 10 18:57:35 +0000 2015,5.7537E+17,5,6,Your voice makes a difference. @thehill reports #ATF shelves bullet ban proposal http://t.co/gEd1Xc1YSP,JohnBoozman,John Boozman,Arkansas,Republican
1261,Tue Mar 10 17:59:08 +0000 2015,5.75355E+17,1,5,Thanks to AR representatives of @afterschool4all for coming by my office today to discuss #ESEA and ways to better serve students in #AR,JohnBoozman,John Boozman,Arkansas,Republican
1262,Mon Mar 09 16:26:51 +0000 2015,5.7497E+17,4,5,From the Mailbag: Paul in Fayetteville asks what we are doing to stop ATF's attempt to ban #M855 ammo http://t.co/LFpLcFrPTe (Video),JohnBoozman,John Boozman,Arkansas,Republican
1263,Mon Mar 09 14:42:42 +0000 2015,5.74943E+17,0,5,"Happy Birthday @GirlScouts! Thanks for inspiring, challenging and empowering girls everywhere for 103 years.",JohnBoozman,John Boozman,Arkansas,Republican
1264,Fri Mar 06 18:31:07 +0000 2015,5.73914E+17,0,7,Celebrating the 2015 inductees into the Arkansas Agriculture Hall of Fame with @AgCouncilofAr http://t.co/facOmu33k4,JohnBoozman,John Boozman,Arkansas,Republican
1265,Wed Mar 04 21:24:34 +0000 2015,5.73233E+17,1,3,I enjoyed meeting with students from Columbia Christian School in Magnolia who are participating in @CloseUp_DC http://t.co/gIMpIcSV5C,JohnBoozman,John Boozman,Arkansas,Republican
1266,Wed Mar 04 20:25:56 +0000 2015,5.73218E+17,4,5,We will continue to stand for American workers &amp; energy independence by seeking ways to move #KeystoneXL forward http://t.co/0wIwSjpyyG,JohnBoozman,John Boozman,Arkansas,Republican
1267,Wed Mar 04 16:43:53 +0000 2015,5.73162E+17,0,1,Enjoyed talking with @CropLifeAmerica about what we're doing to prevent government overreach in the ag community http://t.co/QMdItr0WYk,JohnBoozman,John Boozman,Arkansas,Republican
1268,Tue Mar 03 19:18:27 +0000 2015,5.72838E+17,0,8,Congrats @FtSmithARK on your efforts to bring Arkansas's first osteopathic college to the community. #GroundBreaking http://t.co/5eXxF4ioe7,JohnBoozman,John Boozman,Arkansas,Republican
1269,Tue Mar 03 17:10:05 +0000 2015,5.72806E+17,7,13,2/2 PM #Netanyahu’s message for us to stand together to eliminate #Iran nuke threat must be priority for negotiations-There's no containment,JohnBoozman,John Boozman,Arkansas,Republican
1270,Tue Mar 03 17:09:17 +0000 2015,5.72806E+17,2,23,1/2 Very powerful speech by PM #Netanyahu. I’m glad he accepted the invitation to speak &amp; was honored to be there for it.,JohnBoozman,John Boozman,Arkansas,Republican
1271,Tue Mar 03 15:38:44 +0000 2015,5.72783E+17,2,3,Headed over to the House side for Prime Minister #Netanyahu's address which starts in about 20 mins. Watch it live: http://t.co/op3FiJfkEm,JohnBoozman,John Boozman,Arkansas,Republican
1272,Mon Mar 02 22:12:19 +0000 2015,5.7252E+17,2,4,Admin moving the goalposts from dismantling to containing #Iran nuke program. Containment is unrealistic http://t.co/fVJ6fYuyhQ,JohnBoozman,John Boozman,Arkansas,Republican
1273,Mon Mar 02 19:43:00 +0000 2015,5.72482E+17,1,4,Headed to the Senate floor to speak on the importance of our strong bond with #Israel,JohnBoozman,John Boozman,Arkansas,Republican
1274,Mon Mar 02 19:18:46 +0000 2015,5.72476E+17,0,4,Thanks @arfoodbank &amp; CEO Rhonda Sanders for the hard work of seeking partnerships to improve the lives of Arkansans. http://t.co/lefbpNhdf7,JohnBoozman,John Boozman,Arkansas,Republican
1275,Mon Mar 02 17:04:50 +0000 2015,5.72442E+17,2,3,Thanks Arkansas @ONECampaign representatives for promoting programs that make an impact on ending poverty &amp; disease http://t.co/rD0OSozjC0,JohnBoozman,John Boozman,Arkansas,Republican
1276,Mon Mar 02 15:02:30 +0000 2015,5.72412E+17,0,3,For #ReadAcrossAmerica day I read a #DrSeuss book to Ms. Sotelo’s 2nd grade class at Faulk Elementary in West Memphis http://t.co/5OTgNHg6bP,JohnBoozman,John Boozman,Arkansas,Republican
1277,Fri Feb 27 18:31:17 +0000 2015,5.71377E+17,14,16,I voted against the #DHS funding bill because it does not specifically withhold funding for POTUS's amnesty by fiat http://t.co/xyAl2isZg8,JohnBoozman,John Boozman,Arkansas,Republican
1278,Fri Feb 27 16:06:30 +0000 2015,5.71341E+17,2,3,"Thx for having me on today @DaveElswickShow. Enjoyed our visit &amp; discussion on #Keystone, #EPA overreach, #DHS &amp; more http://t.co/VvfplRePiC",JohnBoozman,John Boozman,Arkansas,Republican
1279,Thu Feb 26 19:34:05 +0000 2015,5.7103E+17,7,16,Once again Washington bureaucrats think additional regs will solve prob. Once again they are wrong http://t.co/5BB4Uwwez2 #OpenInternet #FCC,JohnBoozman,John Boozman,Arkansas,Republican
1280,Wed Feb 25 22:37:31 +0000 2015,5.70714E+17,0,7,Thanks @ArFB for being a voice for AR farmers &amp; ag producers. We're with you on reg reform &amp; trade opportunities http://t.co/34LRzWagCa,JohnBoozman,John Boozman,Arkansas,Republican
1281,Wed Feb 25 21:17:25 +0000 2015,5.70694E+17,3,5,Thanks to @RiceArkansas for sharing ways Congress can help the industry &amp; continue to make AR the top rice producer http://t.co/iMZMhBTtB7,JohnBoozman,John Boozman,Arkansas,Republican
1282,Wed Feb 25 16:53:38 +0000 2015,5.70628E+17,1,9,We must permanently address #SGR &amp; provide patients &amp; physicians w/real solutions.Let's quit kicking the can down the road &amp; #FixMedicareNow,JohnBoozman,John Boozman,Arkansas,Republican
1283,Tue Feb 24 21:00:38 +0000 2015,5.70327E+17,7,19,President Obama is the real hurdle to #KeystoneXL. I urge the Senate to quickly vote to override this veto http://t.co/x9FFEsw0C9 #KXL,JohnBoozman,John Boozman,Arkansas,Republican
1284,Tue Feb 24 18:31:05 +0000 2015,5.7029E+17,4,9,I'm joining with @Sen_JoeManchin to bring transparency &amp; fairness to EPA's science review process http://t.co/Y73PW9KLza,JohnBoozman,John Boozman,Arkansas,Republican
1285,Fri Feb 20 15:53:43 +0000 2015,5.68801E+17,0,6,"AR college students interested in gov, learn about internship opportunities in my office here: http://t.co/CJcfCFQBFb Deadline is March 10th",JohnBoozman,John Boozman,Arkansas,Republican
1286,Thu Feb 19 21:18:07 +0000 2015,5.6852E+17,0,4,"ICYMI: .@TimesRecord editors support APPROVAL Act, introduced by @SenTomCotton &amp; I to return state's voice in electric transmission projects",JohnBoozman,John Boozman,Arkansas,Republican
1287,Thu Feb 19 19:49:20 +0000 2015,5.68498E+17,2,10,Congrats to @WalmartHub for leading by example &amp; investing in its employees http://t.co/kkz9qixIkJ #Walmart,JohnBoozman,John Boozman,Arkansas,Republican
1288,Wed Feb 18 20:17:42 +0000 2015,5.68142E+17,0,2,Happy Birthday to my friend and congressman @rep_stevewomack,JohnBoozman,John Boozman,Arkansas,Republican
1289,Wed Feb 18 16:31:45 +0000 2015,5.68085E+17,0,7,Congrats to @ArkansasState MT: Designated a 'Top School' by Military Advanced Education http://t.co/jfTeZI0XBW  #astate,JohnBoozman,John Boozman,Arkansas,Republican
1290,Tue Feb 17 17:06:53 +0000 2015,5.67732E+17,7,18,Senate Democrats should stop protecting POTUS's unconstitutional actions &amp; end their filibuster of DHS funding bill http://t.co/E7TWyTjIsG,JohnBoozman,John Boozman,Arkansas,Republican
1291,Tue Feb 17 16:55:51 +0000 2015,5.67729E+17,5,5,This decision echoes what we've been saying all along: POTUS simply does not have authority to thwart the rule of law http://t.co/E7TWyTjIsG,JohnBoozman,John Boozman,Arkansas,Republican
1292,Fri Feb 13 22:10:00 +0000 2015,5.66359E+17,0,5,"Week in Review: Bills I introduced, Clay Hunt (SAV) Act signed, my speech on POTUS flawed security strategies &amp; more: http://t.co/5DNCzsaeT4",JohnBoozman,John Boozman,Arkansas,Republican
1293,Fri Feb 13 20:45:10 +0000 2015,5.66337E+17,1,2,What I'm Sponsoring &amp; Co-Sponsoring This Week: http://t.co/Ko97M5ESso #Veterans #2ndAmendment #Ukraine #Israel,JohnBoozman,John Boozman,Arkansas,Republican
1294,Fri Feb 13 20:30:49 +0000 2015,5.66334E+17,1,3,Keep up good work .@Conway_Chamber MT @KARK4News Web Extra: Sen. Boozman Meets w/Conway Chamber of Commerce Reps http://t.co/0kMwSYYm9r,JohnBoozman,John Boozman,Arkansas,Republican
1295,Fri Feb 13 17:21:37 +0000 2015,5.66286E+17,0,1,Are you interested in having a flag flown above the Capitol in honor of someone? http://t.co/2r3tjneT85 #ServingAR,JohnBoozman,John Boozman,Arkansas,Republican
1296,Fri Feb 13 15:33:08 +0000 2015,5.66259E+17,0,4,My staff is hosting a mobile office in Columbia County at the Magnolia Chamber of Commerce beginning at 10 am CT. Come get help. #ServingAR,JohnBoozman,John Boozman,Arkansas,Republican
1297,Thu Feb 12 22:43:41 +0000 2015,5.66005E+17,1,6,VIDEO: I took to the Senate floor this morning to outline problems w/POTUS's national &amp; homeland security strategies http://t.co/8JROmOn5X1,JohnBoozman,John Boozman,Arkansas,Republican
1298,Thu Feb 12 22:28:56 +0000 2015,5.66001E+17,1,2,I'm honored to recognize the service &amp; sacrifice of AR veterans by presenting service medals they earned. http://t.co/gTt4d4SLYw #ServingAR,JohnBoozman,John Boozman,Arkansas,Republican
1299,Thu Feb 12 16:40:21 +0000 2015,5.65913E+17,3,2,@SenTomCotton &amp; I introduced legislation giving states the power to reject federal electric transmission projects. http://t.co/HHdybK1H0Y,JohnBoozman,John Boozman,Arkansas,Republican
1300,Wed Feb 11 22:25:36 +0000 2015,5.65638E+17,4,5,Pleased to see House passed our #KeystoneXL bill. Now POTUS can no longer delay decision. Hope he backs down from veto threat #TimeToBuild,JohnBoozman,John Boozman,Arkansas,Republican
1301,Tue Feb 10 22:38:35 +0000 2015,5.65279E+17,0,7,My team working to resolve problems Arkansans have w/fed agencies has 61+ combined yrs experience navigating complex bureaucracy #ServingAR,JohnBoozman,John Boozman,Arkansas,Republican
1302,Tue Feb 10 20:15:45 +0000 2015,5.65243E+17,0,1,Thanks @NAMICommunicate for your support of legislation to improve homeless veterans programs http://t.co/jlW3xfbssx,JohnBoozman,John Boozman,Arkansas,Republican
1303,Mon Feb 09 21:41:31 +0000 2015,5.64902E+17,3,8,"Since being elected, nearly 12,000 Arkansans have reached out to my office for help. Can we help you? http://t.co/zA5aEQpTvY #ServingAR",JohnBoozman,John Boozman,Arkansas,Republican
1304,Mon Feb 09 17:38:09 +0000 2015,5.64841E+17,0,1,My office is on the road in Phillips County. Come get help from my staff at our mobile office right now at @PCCUA Bonner Center #ServingAR,JohnBoozman,John Boozman,Arkansas,Republican
1305,Mon Feb 09 15:45:31 +0000 2015,5.64812E+17,0,1,I'm hosting a Facebook Q&amp;A at 12:30 CT. I talked w/@5NEWS abt importance of using social media to connect w/Arkansans http://t.co/8T6UdvjNZS,JohnBoozman,John Boozman,Arkansas,Republican
1306,Fri Feb 06 22:07:50 +0000 2015,5.63821E+17,1,4,It was a busy week in Washington. Get caught up on the action here: http://t.co/vwWPLJBhvQ,JohnBoozman,John Boozman,Arkansas,Republican
1307,Fri Feb 06 20:53:08 +0000 2015,5.63803E+17,6,8,Repeal Obamacare Act &amp; Balanced Budget Amendment are among several bills I cosponsored this week. Full rundown here: http://t.co/J0YVxCb3zM,JohnBoozman,John Boozman,Arkansas,Republican
1308,Fri Feb 06 16:18:56 +0000 2015,5.63734E+17,0,2,@KIPPDelta students are attending @harvmodcongress later this month. I shared some information to help them in their roles. Good luck!,JohnBoozman,John Boozman,Arkansas,Republican
1309,Wed Feb 04 14:42:45 +0000 2015,5.62985E+17,3,4,"""...what the president has done is blatantly unconstitutional.”--from today's @dcexaminer story on DHS funding http://t.co/OP1Klj9Gy7",JohnBoozman,John Boozman,Arkansas,Republican
1310,Wed Feb 04 13:47:40 +0000 2015,5.62971E+17,1,2,Tune in: I'm joining @KARNnewsradio to talk about issues in Washington including a bill I helped introduce to lift the travel ban to #Cuba.,JohnBoozman,John Boozman,Arkansas,Republican
1311,Tue Feb 03 20:21:10 +0000 2015,5.62707E+17,0,6,The Senate unanimously passed #ClayHuntSAVAct today. Read my full release &amp; watch my speech during the debate here: http://t.co/n4AMSnTxxl,JohnBoozman,John Boozman,Arkansas,Republican
1312,Tue Feb 03 20:20:49 +0000 2015,5.62707E+17,0,6,VA estimates 22 veterans commit suicide every day. This trend is tragic &amp; unacceptable. #ClayHuntSAVAct will give VA more tools to help.,JohnBoozman,John Boozman,Arkansas,Republican
1313,Tue Feb 03 16:54:13 +0000 2015,5.62655E+17,0,2,"Good news for @UArkansas &amp; our state's ag community in grant announcement from @SenTomCotton, @rep_stevewomack &amp; I http://t.co/k01A658hYt",JohnBoozman,John Boozman,Arkansas,Republican
1314,Mon Feb 02 22:09:28 +0000 2015,5.62372E+17,0,6,@NicoleHart18 @iava @ARVetsInc very important bill. I'm pleased it is one of the 1st bills this Congress will send to POTUS #ClayHuntSAVAct,JohnBoozman,John Boozman,Arkansas,Republican
1315,Mon Feb 02 20:54:32 +0000 2015,5.62353E+17,10,9,The President's #budget is out of touch with needs &amp; concerns of hardworking taxpayers. Full release here&gt;&gt;&gt; http://t.co/Gk0YzOiOrO,JohnBoozman,John Boozman,Arkansas,Republican
1316,Fri Jan 30 21:59:33 +0000 2015,5.61283E+17,0,4,Great news for @marshalsmuseum from @TimesRecord First-Day Coin Sales Net $1 Million For Museum http://t.co/rbGsLtQpOy,JohnBoozman,John Boozman,Arkansas,Republican
1317,Fri Jan 30 19:51:00 +0000 2015,5.6125E+17,13,64,REINS Act &amp; Audit the Fed Bill: Two important @SenRandPaul bills I'm cosponsoring to ensure good governance http://t.co/KNxo9ekltq,JohnBoozman,John Boozman,Arkansas,Republican
1318,Thu Jan 29 21:48:44 +0000 2015,5.60917E+17,5,4,"I encourage the President to join with us to get #KeystoneXL moving, instead of being the one to hold it back. http://t.co/3OtGhOykU5",JohnBoozman,John Boozman,Arkansas,Republican
1319,Thu Jan 29 21:10:27 +0000 2015,5.60908E+17,5,1,Proud to support the #KeystoneXL pipeline. The Senate just passed legislation approving the construction of the pipeline.,JohnBoozman,John Boozman,Arkansas,Republican
1320,Thu Jan 29 18:48:33 +0000 2015,5.60872E+17,6,11,"The ban on travel to Cuba is outdated, inconsistent &amp; lifting it would be a good first step toward overall reform http://t.co/z8h06njRpq",JohnBoozman,John Boozman,Arkansas,Republican
1321,Thu Jan 29 17:13:59 +0000 2015,5.60848E+17,0,4,Proud of the work @thecityofconway &amp; @Conway_chamber are doing to attract new industries &amp; create job opportunities. http://t.co/mMtHczmPV4,JohnBoozman,John Boozman,Arkansas,Republican
1322,Thu Jan 29 15:41:57 +0000 2015,5.60825E+17,0,2,Thanks @LISAAcademy students &amp; staff for sharing your stories with me about the importance of #schoolchoice http://t.co/afkTzTnnpz,JohnBoozman,John Boozman,Arkansas,Republican
1323,Thu Jan 29 14:08:11 +0000 2015,5.60802E+17,3,4,I'll be talking with @LISAAcademy students this morning via Skype about the importance of #SchoolChoice.,JohnBoozman,John Boozman,Arkansas,Republican
1324,Wed Jan 28 22:08:51 +0000 2015,5.6056E+17,3,7,Congratulations are in order to you as well .@RepRickCrawford Looks like we will get to work closely on these issues to help AR agriculture,JohnBoozman,John Boozman,Arkansas,Republican
1325,Wed Jan 28 22:04:55 +0000 2015,5.60559E+17,2,8,"Honored to be named Chairman of Senate Agriculture Committee's Subcommittee on Commodities, Risk Management &amp; Trade http://t.co/0ZgHPF7Knm",JohnBoozman,John Boozman,Arkansas,Republican
1326,Wed Jan 28 16:50:37 +0000 2015,5.6048E+17,0,2,@KNWAnews aired this story about our #schoolchoice skype discussion with @HaasHallAcademy http://t.co/gMQRRgpRiF,JohnBoozman,John Boozman,Arkansas,Republican
1327,Tue Jan 27 22:26:54 +0000 2015,5.60202E+17,0,7,Marking International #Holocaust Remembrance Day http://t.co/oYvKAnrIO0 #Auschwitz70,JohnBoozman,John Boozman,Arkansas,Republican
1328,Tue Jan 27 19:03:19 +0000 2015,5.60151E+17,2,4,It's National School Choice Week. I’ll be skyping with @HaasHallAcademy students about why #schoolchoice is important to them. #SCW,JohnBoozman,John Boozman,Arkansas,Republican
1329,Tue Jan 27 14:43:01 +0000 2015,5.60086E+17,1,2,Hear what students in El Dorado shared with @MyArkLaMiss about why school choice is important to them. #SCW http://t.co/A5cq1AO5Gk,JohnBoozman,John Boozman,Arkansas,Republican
1330,Fri Jan 23 21:59:10 +0000 2015,5.58746E+17,0,3,We are pushing for an extension for the public comment period for Plains &amp; Eastern Clean Line Transmission Project http://t.co/36oIInRQxC,JohnBoozman,John Boozman,Arkansas,Republican
1331,Fri Jan 23 16:20:23 +0000 2015,5.58661E+17,3,5,2014: Only 15 total amendment votes. We're already at 25 in '15. @Senate_GOPs running Senate way it's supposed to run http://t.co/pUygqFUb4J,JohnBoozman,John Boozman,Arkansas,Republican
1332,Fri Jan 23 15:09:55 +0000 2015,5.58643E+17,1,5,AR college students interested in summer internships in my Washington or state offices can learn more here: http://t.co/CJcfCG8cNf,JohnBoozman,John Boozman,Arkansas,Republican
1333,Thu Jan 22 15:10:09 +0000 2015,5.5828E+17,0,4,TY 2 #MarchforLife participants. I was proud 2 participate in Arkansas's march &amp; stand up for those who have no voice http://t.co/HglIxTyKYW,JohnBoozman,John Boozman,Arkansas,Republican
1334,Wed Jan 21 19:11:32 +0000 2015,5.57979E+17,1,4,Excited to work w/@Sen_JoeManchin to share importance of general aviation w/colleagues as Co-Chair of Sen. GA Caucus http://t.co/uiQyc8PIle,JohnBoozman,John Boozman,Arkansas,Republican
1335,Wed Jan 21 17:27:46 +0000 2015,5.57953E+17,1,1,Pleased that one of our first acts in Senate VA Committee was passing #ClayHunt SAV Act. As cosponsor I will work for quick Senate passage.,JohnBoozman,John Boozman,Arkansas,Republican
1336,Wed Jan 21 04:28:40 +0000 2015,5.57757E+17,5,14,"The one POTUS struck seems to indicate that he is focused on what he wants, not what the American people want http://t.co/27SXZWeyr0  #SOTU",JohnBoozman,John Boozman,Arkansas,Republican
1337,Tue Jan 20 21:28:28 +0000 2015,5.57651E+17,1,8,I aim to cut wasteful govt spending &amp; hold fed agencies accountable for how they use taxpayer $$ as chair of subcmte http://t.co/EOWKP72SlU,JohnBoozman,John Boozman,Arkansas,Republican
1338,Tue Jan 20 21:21:40 +0000 2015,5.57649E+17,0,3,@LISAAcademy I'm excited for our Skype discussion next week.,JohnBoozman,John Boozman,Arkansas,Republican
1339,Tue Jan 20 17:29:33 +0000 2015,5.57591E+17,3,3,I hope tonight's #SOTU speech is light on veto threats &amp; heavy on areas where we can find common agreement: http://t.co/qa0EamZHE9 (Video),JohnBoozman,John Boozman,Arkansas,Republican
1340,Fri Jan 16 19:40:51 +0000 2015,5.56174E+17,3,19,"Our all-of-the-above energy strategy must include solar. Solar power is growing, creating jobs &amp; becoming more affordable. #GoSolar @seia",JohnBoozman,John Boozman,Arkansas,Republican
1341,Fri Jan 16 14:38:28 +0000 2015,5.56098E+17,7,11,Our laws should encourage &amp; support citizens who seek to adhere to their moral convictions #ReligiousFreedomDay. http://t.co/CcHwDCWrZY,JohnBoozman,John Boozman,Arkansas,Republican
1342,Thu Jan 15 16:43:48 +0000 2015,5.55767E+17,0,6,"If you’re an Arkansas college student w/an interest in government, learn about summer internship ops in my offices: http://t.co/CJcfCG8cNf",JohnBoozman,John Boozman,Arkansas,Republican
1343,Wed Jan 14 14:05:49 +0000 2015,5.55365E+17,1,3,Getting ready to join @KASUradio to talk about #Keystone. You can listen to the live interview at http://t.co/aJq0OgUzDY,JohnBoozman,John Boozman,Arkansas,Republican
1344,Fri Jan 09 18:41:17 +0000 2015,5.53623E+17,4,8,Big day for #KeystoneXL. First NE Supreme Court upholds state approval of route &amp; then House passes approval bill. Now up to us in Senate.,JohnBoozman,John Boozman,Arkansas,Republican
1345,Fri Jan 09 16:02:57 +0000 2015,5.53583E+17,1,3,Looking forward to improving global partnerships. Proud to join @ChrisMurphyCT as Co-Chair of Study Group on Europe http://t.co/3tPwAIa7HM,JohnBoozman,John Boozman,Arkansas,Republican
1346,Thu Jan 08 15:29:08 +0000 2015,5.53212E+17,1,11,Proud to support @RoyBlunt’s #HireMoreHeroes Act to encourage businesses to hire veterans. The Senate needs to follow the House &amp; pass this.,JohnBoozman,John Boozman,Arkansas,Republican
1347,Wed Jan 07 17:50:26 +0000 2015,5.52885E+17,0,1,4/4 We stand with our ally France in the fight against terrorism and will help bring those responsible to justice #Parisattack,JohnBoozman,John Boozman,Arkansas,Republican
1348,Wed Jan 07 17:50:10 +0000 2015,5.52885E+17,0,2,3/4 This horrific attack is sobering reminder that there exists in this world those who seek to tear down these high ideals #Parisattack,JohnBoozman,John Boozman,Arkansas,Republican
1349,Wed Jan 07 17:49:56 +0000 2015,5.52885E+17,0,1,"2/4 Our 2 countries have long stood as symbols for freedom of speech, free thought, &amp; broader concept of democracy writ large #Parisattack",JohnBoozman,John Boozman,Arkansas,Republican
1350,Wed Jan 07 17:49:43 +0000 2015,5.52885E+17,1,1,"1/4 My thoughts &amp; prayers are with the victims, their families &amp; the entirety of France #Parisattack",JohnBoozman,John Boozman,Arkansas,Republican
1351,Wed Jan 07 14:31:57 +0000 2015,5.52835E+17,7,8,About to serve as presiding officer for the Senate for the first time. Watch live here: http://t.co/pd15umYrLi,JohnBoozman,John Boozman,Arkansas,Republican
1352,Tue Jan 06 19:54:15 +0000 2015,5.52554E+17,2,6,Join me in congratulating &amp; welcoming AR's newest members of Congress on their big day - @SenTomCotton @RepFrenchHill &amp; @RepWesterman,JohnBoozman,John Boozman,Arkansas,Republican
1353,Tue Jan 06 18:29:44 +0000 2015,5.52532E+17,6,6,1st bill Senate will take up has bipartisan approval &amp; support of a majority of Americans. POTUS should reconsider veto threat #Keystone,JohnBoozman,John Boozman,Arkansas,Republican
1354,Tue Jan 06 17:18:37 +0000 2015,5.52515E+17,4,10,Great standing next to Arkansas Senator Tom Cotton as he took the oath of office. We’ll be working together to do what’s best for AR. #ARSen,JohnBoozman,John Boozman,Arkansas,Republican
1355,Mon Jan 05 01:21:57 +0000 2015,5.51911E+17,0,2,Best of luck to @RedWolvesFBall in tonight's @GoDaddyBowl game. #Wolvesup,JohnBoozman,John Boozman,Arkansas,Republican
1356,Tue Dec 30 01:11:21 +0000 2014,5.49734E+17,0,10,Good luck to @ArkRazorbacks in tonight's @TexasBowl. #GoHogs #WPS,JohnBoozman,John Boozman,Arkansas,Republican
1357,Thu Dec 18 17:40:20 +0000 2014,5.45635E+17,2,2,"Good news 4 @FtSmithARK TiFiber, Inc. plans to locate its pilot production facility &amp; future co. headquarters to FSM http://t.co/YKGm8Y9BQH",JohnBoozman,John Boozman,Arkansas,Republican
1358,Tue Dec 16 21:09:29 +0000 2014,5.44963E+17,2,3,Promising to see that a bill moving #KeystoneXL Pipeline will be one of the first things up in 2015: http://t.co/C4viYt8a2n,JohnBoozman,John Boozman,Arkansas,Republican
1359,Tue Dec 16 17:22:46 +0000 2014,5.44905E+17,0,1,@5News talked w/Arkansan who worked to pave way 4 Natl Desert Storm &amp; Desert Shield Meml for fellow servicemembers. http://t.co/GuHU1iGU20,JohnBoozman,John Boozman,Arkansas,Republican
1360,Tue Dec 16 15:17:29 +0000 2014,5.44874E+17,0,1,@AgCouncilofAr My pleasure. Wish I could've been there in person. Appreciate all your work on behalf of AR farmers. Keep up the good work,JohnBoozman,John Boozman,Arkansas,Republican
1361,Tue Dec 16 14:41:50 +0000 2014,5.44865E+17,3,1,Excited about the committees I'll be serving on when the 114th Congress begins next month. http://t.co/mNEQtTxF98,JohnBoozman,John Boozman,Arkansas,Republican
1362,Fri Dec 12 23:38:09 +0000 2014,5.4355E+17,2,1,Boozman-Authored Language Supporting Anti-LRA Mission Included in NDAA http://t.co/vdvVVbqt4V #LRA #Kony,JohnBoozman,John Boozman,Arkansas,Republican
1363,Fri Dec 12 22:19:47 +0000 2014,5.43531E+17,1,3,Senate paves way for soldiers attacked in LR to receive Purple Heart. Next step work w/Army to get honor they deserve http://t.co/6O0PhTsHMF,JohnBoozman,John Boozman,Arkansas,Republican
1364,Thu Dec 11 21:17:32 +0000 2014,5.43153E+17,0,3,.@uscensusbureau is hiring in Arkansas. Learn more about the opportunities here: http://t.co/8GQ91QHalg,JohnBoozman,John Boozman,Arkansas,Republican
1365,Wed Dec 10 18:43:30 +0000 2014,5.42751E+17,4,4,Spending agreement includes provision to #KeepThePromise to our veterans http://t.co/sWm0MRl07f,JohnBoozman,John Boozman,Arkansas,Republican
1366,Mon Dec 08 18:34:11 +0000 2014,5.42024E+17,1,2,ICYMI--here's my interview from yesterday's @CapitolViewAR on @KARK4News http://t.co/egipQ702Mx Thanks @Davidgoins for having me on.,JohnBoozman,John Boozman,Arkansas,Republican
1367,Mon Dec 08 15:33:53 +0000 2014,5.41979E+17,1,3,It's Computer Science Education Week. Joining #HourOfCode is a good place to start to lay a foundation for future success for students.,JohnBoozman,John Boozman,Arkansas,Republican
1368,Mon Dec 08 14:39:16 +0000 2014,5.41965E+17,1,1,Thank you to @ArFB for the honor of being named #FriendofFarmBureau   http://t.co/Obs1Nw7bC6,JohnBoozman,John Boozman,Arkansas,Republican
1369,Fri Dec 05 17:32:43 +0000 2014,5.40922E+17,1,3,Thanks @dgoins for allowing me to join @CapitolViewAR. Tune to @KARK4News Sunday at 8:30 a.m. to watch the interview http://t.co/4sE2Q5miJL,JohnBoozman,John Boozman,Arkansas,Republican
1370,Fri Dec 05 15:25:54 +0000 2014,5.4089E+17,9,14,#Keystone pipeline approval is impt to AR companies like LR's Welspun Tubular hired to make hundreds of miles of pipe http://t.co/CkA5fWi51p,JohnBoozman,John Boozman,Arkansas,Republican
1371,Thu Dec 04 17:43:09 +0000 2014,5.40562E+17,0,3,Joined w/@SenMarkPryor to introduce Colette Honorable at nomination hearing &amp; urged support for her to serve on FERC http://t.co/GhN5HIMIMd,JohnBoozman,John Boozman,Arkansas,Republican
1372,Thu Dec 04 15:19:12 +0000 2014,5.40526E+17,1,4,Talking w/@ShopFloorNAM members abt economic costs of regulations. W/new Senate leadership we plan to address these http://t.co/OjhPQaJZXD,JohnBoozman,John Boozman,Arkansas,Republican
1373,Wed Dec 03 19:35:09 +0000 2014,5.40228E+17,1,3,Pleased to have @UArkansas Dr. Matlock testify before @SenateAg on ways ag producers can help improve H2O quality. http://t.co/VQ3q6dhhES,JohnBoozman,John Boozman,Arkansas,Republican
1374,Wed Dec 03 14:55:10 +0000 2014,5.40157E+17,1,8,"Great news @TRUCKINGdotORG commits to hiring 100,000 veterans as part of @USCCFoundation Hiring our Heroes initiative http://t.co/mwLTEeE9Dt",JohnBoozman,John Boozman,Arkansas,Republican
1375,Tue Dec 02 23:09:59 +0000 2014,5.39919E+17,5,9,$18 Trillion &amp; Rising: Why the national debt is a threat to our sovereignty. http://t.co/TH7qIIloXy,JohnBoozman,John Boozman,Arkansas,Republican
1376,Tue Dec 02 21:50:13 +0000 2014,5.39899E+17,2,5,"This is good news for conservationists, hunters, and most importantly, Arkansas: http://t.co/TwJRAVvSoR",JohnBoozman,John Boozman,Arkansas,Republican
1377,Tue Dec 02 21:23:13 +0000 2014,5.39893E+17,2,2,Lots of good info here from @Senate_RPC re: devastating effects EPA's proposed ozone mandate will have on economy http://t.co/v9nOYpHi6c,JohnBoozman,John Boozman,Arkansas,Republican
1378,Thu Nov 27 17:09:34 +0000 2014,5.38017E+17,2,2,Wishing you and your family a happy and blessed Thanksgiving. http://t.co/VEooOcN6NV,JohnBoozman,John Boozman,Arkansas,Republican
